meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200010	137	GREENSPAN	 Questions for Don? If not, considering the late hour IÕll try either to say less or to speak faster or some combination of the two! The membersÕ response to the latest Greenbook suggests to me that everybody likes the alternative simulations presented there by the staff. The trouble is that each simulation gives us a 75 different forecast! The staff has covered the full spectrum of forces shaping the current outlook and indeed has given us, I think, a fairly incisive view of the true ranges of probabilities in a situation where something very unusual is happening. IÕm not talking about the high-tech developments, which we have been discussing for quite a long period of time. We don't know much more than we did earlier about those developments, but at least we think we are beginning to understand them. The latest Greenbook has taken the oil/energy problem and has superimposed it on the high-tech uncertainties. And, as a number of you have said, what we infer from that is that choosing the appropriate forecast is clearly quite problematic. So far as I can judge, there is nothing terribly significant going on in the economy excluding energy. The productivity numbers still seem to be accelerating modestly, but the levels of actual output per hour have moved into a range where it's just not credible that they can continue to rise and ultimately reflect still higher structural productivity in the areas where weÕre already seeing large increases in current output per hour, even cyclically adjusted. So one must be skeptical about those productivity numbers in the sense that itÕs startling to see their second derivative remain positive after having been positive for so long. Moreover, that second derivative has been a larger number than one would ordinarily expect. Part of the problem is the flattening out of the statistical discrepancy, which has taken the official GDP-based productivity data to a new high rate of growth whereas the income-based productivity estimates, specifically for nonfinancial corporations, have not shown the fairly pronounced changes that have occurred in the official data in the last year. The long-term forecasts of earnings by security analysts, as I have said before, are not an indication of the true forecast but largely reflect what corporate America thinks about its future. There is just no slowing in those forecasts for the longer term both for high-tech and for non high- tech firms, despite the fact that forecasts for the short term have turned quite disappointing and 76 indeed have fostered some really bizarre stock price movements among some of the larger and fairly well established high-tech firms. The implication is that these companies are still finding projects in which to invest where they anticipate significant rates of return over the longer term. One does not see any significant diminution of that earnings outlook phenomenon, despite the fact that productivity increases have risen to fairly elevated levels. The one thing I find somewhat of a concern here is that we are not getting in any of these views about the outlook for earnings the type of impact that substantial energy price changes clearly must be having. Don Kohn reflected on the increasing costs that clearly are there for business firms despite the fact that the intensity of energy usage is half what it was thirty years ago. So we clearly are not looking at the type of environment that we had in the past. But remember that a goodly part of that very significant decline in energy inputs relative to real GDP had occurred by 1985 and yet there is no doubt that the Gulf War did have a significant impact on economic activity, basically, as best we can judge, through its effects on consumer confidence. The comments around this table indicate that consumer confidence is holding up very well, although the revision of the University of Michigan numbers for September suggests a fairly sharp deterioration in attitudes in the second half of the month. I donÕt know whether or not this is an aberration, but it's the first sign that any of our measures of consumer confidence have run into trouble. If in fact that is what is happening, then the oil price-energy price phenomenon is really beginning to have an impact. And indeed we are beginning to see some economic effects. If we separate high-tech from low-tech in the orders figures, which is how we tend to look at these numbers, lo and behold low-tech is doing very well. But it is doing very well because the surge in electric power capacity problems has led to some very substantial increases in orders for engines and turbines and related backlogs that are having an impact in the economy. 77 In any event, I think the crucial problem here rests fundamentally with oil and our interpretation of its role. We have seen over the years that even though we tend to refer to oil as part of the old economy, it really is not. If we look at the extraordinary technological advances that have occurred in the industry, they really are quite awesome. The capability of using seismic exploration to find oil has led to a major reduction in the cost of finding oil in any given oil extraction environment. The ratio of dry holes to exploratory wells has come down dramatically. The development of various deep and horizontal drilling technologies has lowered the real cost of extracting oil in a quite significant way. If one merely looked at the underlying technologies and asked what was happening to the long-term marginal cost of finding new oil, clearly one would conclude that it has been coming down fairly dramatically as indeed it has outside the OPEC area. In fact, the ability of other producers to offset OPEC has been quite impressive until very recently. Actually, until fairly recently OPEC production was remarkably flat for many years, obviously reflecting a slowdown in world demand associated with the reduction in the intensity of oil usage but also, surprisingly, a significant increase in the production of non-OPEC oil. The difficulty that the non-OPEC oil countries are having is that the environment in which they have to seek and drill for oil is becoming increasingly less hospitable. We may be getting lower costs for any given type of oil exploration and drilling environment, but if the environment is worsening one would expect, and indeed one sees, that a significant part of those cost improvements is being countermanded, so to speak. Nonetheless, until very recently the evidence that the long- term equilibrium price of oil was declining was really quite impressive. We have data on this, which is separate from the anecdotal reports of the oil companies. Essentially the data show that the price trend in the futures market for oil, specifically the long-term or 3- to 6-year futures prices of West Texas Intermediate, was edging downward until very recently. Two years ago, for example, prices in 78 the futures markets would start at $12 a barrel and rise to $17 where they would flatten out for long- term contracts. When spot prices rose, futures prices would go quite a bit higher for shorter-term contracts and then come down in Òbackwardation,Ó flattening out at $17 or $18 a barrel. This behavior suggested that, to the extent that the futures markets reflect the true long-term marginal equilibrium price, the latter was somewhere in the area of $17 or $18 a barrel, West Texas Intermediate equivalent. Because the oil industry has another very important characteristic, in part I might add reflecting the advanced technology that it employs, it runs on very low usable inventories. Indeed, the latter might be described as close to fumes but not quite. Ordinarily over the last decade or so, usable stocks of oil have supplied about 13 days of demand, down from earlier periods. And because there is only a 13-day supply in the world market, we have an extraordinarily sensitive oil price structure. Indeed, what we have seen historically is that oil prices are extremely volatile and they are volatile in a very interesting way. They spike. We have had significant spikes all along the way and what this suggests is a very high inelasticity of response to changing demand. As a consequence, when OPEC was able in the spring of 1998 to bring its production level down by a fairly pronounced amount--they brought it down about 3 million barrels a day, which is a huge number--that effectively began to open up a significant gap between demand, which was rising gradually, and supply. The 15-day supply of usable stock available at that time started to evaporate very rapidly. That stock finally got down to a 10-day supply and the spot price of crude, as you know, rose at a very rapid pace. The effect was a very dramatic ÒbackwardationÓ as they say in the markets, namely spot prices rose to $37 per barrel prior to their very recent decline. At the same time, the equilibrium price of oil probably did not change very much even though longer-term futures added $2 or $3 per barrel, largely I suspect because of uncertainties about the potential 79 degree of excess world capacity over the long term. In this situation, it was very difficult to build inventories. With the very substantial backwardation that occurred why would a refiner buy crude at $37 a barrel and as it was being refined find out two months later that it was worth $3 or $4 a barrel less? So inventories were not being built up anywhere in the system, and indeed they were kept at extremely low levels, thereby exaggerating the price acceleration. Finally, OPEC was induced to raise their production quite significantly. We did see the pickup in inventories that one would expect. When the gap between supply and demand closed, the decline in inventories initially slowed, and stocks then started to turn up. There is an interesting oddity in the recent data. Domestic demand for oil products is accelerating and production is going up very dramatically. This raises the interesting question as to whether or not the domestic shipment numbers reflect what is actually happening to demand. Remember, those numbers cover shipments from refineries and the primary inventory complex and do not reflect the buildup in inventories either at retail gasoline service stations or more importantly at homes in the form of heating oil. All this is very suggestive of the probability that underlying demand is not accelerating but that inventories, because they cannot be held at the refinery level without potential loss, are beginning to increase at the tertiary level. Indeed, if we look at the United States, and this is true elsewhere, the demand for distillate fuel has risen exceptionally rapidly in the last two or three months. In fact, in comparison with a year ago, it probably is up the equivalent of perhaps 300,000 or 400,000 barrels above the normal daily average in the United States. What this suggests is that there has been a massive run by the American public to buy home heating oil. They are not using it yet. It is not winter! So where is it going? Inventories are going up in all the secondary storage areas. So, the presumption that there is a home heating oil shortage is something that only people who don't watch the markets believe. This has been the most publicized shortage in 80 recent memory, which is a guarantee that it is not happening! And indeed the presumed shortage raises some very interesting questions about the outlook for oil because, seasonally adjusted, we are seeing a very dramatic increase in aggregate world inventory accumulation currently. Without seasonal adjustment, one ordinarily would expect world inventories to contract in the fourth quarter, and the evidence at this point is that they are not. OPEC production has gone up over 3 million barrels a day, possibly even more than that, and is now much higher than its level before the OPEC- engineered price acceleration. So part of the answer to the question of what is holding oil prices where they are is that capacity is very restrained. There is very little in the way of surplus capacity in the system. Leaving the inventory issue aside, there is the risk of a spike that is creating major speculative buying in the crude market and in the product markets. And, as was mentioned before, there is a very serious concern that Iraq, which is producing 2-1/2 to 3 million barrels a day, may suddenly decide that they are having a production problem. If we take a chunk of crude that big out of the world system, that could do wonders to oil prices because outside of Iraq there is just a little more than one million barrels a day left in available world production capacity. If there are any breakdowns anywhere they could create some serious problems. But what is happening here is that levels of production are high because the demand for inventories has surged, as reflected in both the published primary data and in the unpublished tertiary data. The consequence has to be a real inventory bloat. It is unclear how all this is going to work out because the inventory problem could disappear if Saddam decides that he has enough cash and doesn't need any more money from oil sales, or we could have a variety of breakdowns. In sum, it is very difficult to forecast the price of oil. The one thing we are pretty sure of, if history is any guide, is that if we get another spike it will reverse itself provided that we can get 81 through this winter, get through the threats coming from Iraq, and hopefully the Middle East does not go berserk. There are a lot of uncertainties in the outlook for oil that, depending on their resolution, can fundamentally alter the overall course of the economy. Those uncertainties have to be changing the structure of our capital stock, making it somewhat less efficient. They must be creating negatives that we really don't recognize and donÕt get picked up or have never been picked up by our econometric models. Simulate the 1973 experience, the 1979 experience, the Gulf War experience, and I will bet that your results will not produce the recessions that actually occurred. What this suggests is an asymmetric impact of the oil and energy price effect. Remember, natural gas is a big problem. Electric power is a big problem. So this is not a situation akin to the old environment where coal was able to keep the cost of electric power down. We have a whole series of problems here. We may very readily agree that the most likely forecast is the one right in the middle of the Greenbook. It tells us that everything will be just fine. But these markets are really very tricky and the presumption that everything is going to work out well is still, in my judgment, a hope. As a consequence, as far as policy is concerned the general consensus around the table, and in my judgment the right one, is to do nothing today. But the risks clearly remain on the up side as far as inflation is concerned largely because of the energy difficulties that we have discussed. Even though I recognize all the arguments that were made with regard to productivity, the NAIRU, and the assumption of accelerating unit labor costs, they clearly reflect risks that suggest we have to be fairly vigilant in our assessment of developments bearing on the intermediate economic outlook. Vice Chair. 	23	23	2.0	1.0	47.0
200010	138	MCDONOUGH	 I concur with your recommendation, Mr. Chairman, to keep the fed funds at its current level and to retain the statement that the balance of risks is on the inflation side. 82 	23	23	2.0	1.0	61.0
200010	139	GREENSPAN	 Tom Hoenig. 	23	23	2.0	1.0	47.0
200010	140	HOENIG	 I can accept your recommendation, Mr. Chairman, although I think we could go to a more balanced stance. But we can wait. 	23	23	2.0	1.0	56.0
200010	141	GREENSPAN	 President Guynn. 	23	23	2.0	1.0	47.0
200010	142	GUYNN	 I support your recommendation, Mr. Chairman. The argument has been well made. 	23	23	2.0	1.0	67.0
200010	143	GREENSPAN	 President Minehan. 	23	23	2.0	1.0	47.0
200010	144	MINEHAN	 I support your recommendation, Mr. Chairman. 	23	23	2.0	1.0	62.0
200010	145	GREENSPAN	 President Broaddus. 	23	23	2.0	1.0	47.0
200010	146	BROADDUS	 I support your recommendation, Mr. Chairman. 	23	23	2.0	1.0	59.0
200010	147	GREENSPAN	 President Poole. 	23	23	2.0	1.0	47.0
200010	148	POOLE	 Mr. Chairman, I support the recommendation. I would like to point out, though, that if we were using the old directive language I think there would be a case for symmetry. In my view there is about equal probability that the next move would be up or down. But the danger with trying to read that interpretation into the current language is that the market would interpret a balanced risk statement--if we were to go to that--as saying that we believe the inflation picture has become more benign, which I do not think is the case. I think it is also worth emphasizing that historically oil shocks have had particular events behind them. We had the Suez Canal closure in 1956. We had the coalescence of OPEC in 1973. The Shah of Iran was deposed in 1979 and there was the Gulf War in 1990-91. The current case does not have any incident of that type. 	23	23	2.0	1.0	72.0
200010	149	GREENSPAN	 Yes it does. 	23	23	2.0	1.0	47.0
200010	150	POOLE	 Well, I don't think it is of the same magnitude. 83 	23	23	2.0	1.0	72.0
200010	151	GREENSPAN	 It had the same effect of cutting OPEC production by a fairly significant amount. 	23	23	2.0	1.0	47.0
200010	152	POOLE	 Well, let me comment about that. I think we have always understood that monopolies make prices high. They do not make prices rise. And there is no question that in the face of strong demand it is in the interest of a monopoly to exploit a strong demand to raise prices. 	23	23	2.0	1.0	72.0
200010	153	GREENSPAN	 Demand was not strong. The data indicating strengthening demand are very recent. It was not strong in 1998. 	23	23	2.0	1.0	47.0
200010	154	POOLE	 No, what IÕm saying is that oil prices bottomed out in 1998 and there has been a very strong worldwide recovery in the last four to six quarters. Worldwide there has been an economic boom. 	23	23	2.0	1.0	72.0
200010	155	GREENSPAN	 Yes, but we don't know to what extent the domestic demand numbers, which have unquestionably taken off, reflect consumption or tertiary inventory accumulation. 	23	23	2.0	1.0	47.0
200010	156	POOLE	 I agree that there is an inventory cycle that is very hard to understand. By inventories I mean the inventories that are invisible and that we don't have any direct data on. I have no quarrel with that. But I am saying that I don't think itÕs an accident that we have rising oil prices in the context of a worldwide economic boom. That is the only point I wanted to make regarding my view on this matter. 	23	23	2.0	1.0	72.0
200010	157	GREENSPAN	 If Saddam does something, you'll change your mind? 	23	23	2.0	1.0	47.0
200010	158	POOLE	 That will add to our woes, no question about it. 	23	23	2.0	1.0	72.0
200010	159	GREENSPAN	 Indeed! President Moskow. 	23	23	2.0	1.0	47.0
200010	160	MOSKOW	 I agree with your recommendation, Mr. Chairman. 	23	23	2.0	1.0	66.0
200010	161	GREENSPAN	 Governor Kelley. 84 	23	23	2.0	1.0	47.0
200010	162	KELLEY	 I agree with your recommendation, Mr. Chairman. 	23	23	2.0	1.0	48.0
200010	163	GREENSPAN	 Governor Ferguson. 	23	23	2.0	1.0	47.0
200010	164	FERGUSON	 I support your recommendation, Mr. Chairman. IÕd also like to make one comment. I think Don Kohn did us a great service by getting us focused on this creeping inflation issue. IÕm not quite sure what the answer is but I think we will come back to it. I heard Jerry Jordan also raise some concern about this issue. 	23	23	2.0	1.0	70.0
200010	165	GREENSPAN	 President Jordan. 	23	23	2.0	1.0	47.0
200010	166	JORDAN	 I support the recommendation. 	23	23	2.0	1.0	58.0
200010	167	GREENSPAN	 President Santomero. 	23	23	2.0	1.0	47.0
200010	168	SANTOMERO	 I support the recommendation. 	23	23	2.0	1.0	73.0
200010	169	GREENSPAN	 Governor Gramlich. 	23	23	2.0	1.0	47.0
200010	170	GRAMLICH	 I support the recommendation. 	23	23	2.0	1.0	71.0
200010	171	GREENSPAN	 Governor Meyer. 	23	23	2.0	1.0	47.0
200010	172	MEYER	 I support the recommendation. 	23	23	2.0	1.0	68.0
200010	173	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
200010	174	MCTEER	 I agree. 	23	23	2.0	1.0	53.0
200010	175	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
200010	176	PARRY	 I support your recommendation. 	23	23	2.0	1.0	45.0
200010	177	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
200010	178	STERN	 I do, too! [Laughter] 	23	23	2.0	1.0	41.0
200010	179	KOHN	 It will be hard to write the minutes! 	23	23	2.0	0.0	999.0
200010	180	GREENSPAN	 Will you read the appropriate language? 85 	23	23	2.0	1.0	47.0
200010	181	GILLUM	 Yes, Mr. Chairman. I will be reading from page 11 of the Bluebook. The directive wording is: ÒThe Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output. To further its long-run objectives, the Committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 6-1/2 percent.Ó Now, the balance-of-risks sentence: ÒAgainst the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are weighted mainly toward conditions that may generate heightened inflation pressures in the foreseeable future.Ó 	23	23	2.0	0.0	999.0
200010	182	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
200010	183	GILLUM	 Chairman Greenspan Yes Vice Chairman McDonough Yes President Broaddus Yes Governor Ferguson Yes Governor Gramlich Yes President Guynn Yes President Jordan Yes Governor Kelley Yes Governor Meyer Yes President Parry Yes 	23	23	2.0	0.0	999.0
200010	184	GREENSPAN	 As you all know, we have received the initial installment of the SOMA study and Tom Simpson is here to brief us on it. 	23	238	0.0	1.0	47.0
200010	185	KOHN	 Do you want to look at the announcement first? 	23	238	0.0	0.0	999.0
200010	186	GREENSPAN	 I am terribly sorry, yes! I took a look at the clock and decided it was running fast! LetÕs look at the draft announcement. [Pause] 	23	238	0.0	1.0	47.0
200010	187	MCDONOUGH	 Bravo! 	23	238	0.0	1.0	61.0
200010	188	KOHN	 Yes, the second page of the handout shows the changes from last time. 86 	23	238	0.0	0.0	999.0
200010	189	MCDONOUGH	 Approved by silence it appears! 	23	238	0.0	1.0	61.0
200010	190	PARRY	 It sounds good! 	23	238	0.0	1.0	45.0
200010	191	GREENSPAN	 I presume that silence indicates acceptance? 	23	238	0.0	1.0	47.0
200010	192	SPEAKERS	 Yes. 	23	238	0.0	0.0	999.0
200010	193	GREENSPAN	 Tom Simpson. 	9	96	0.0	1.0	47.0
200010	194	SIMPSON	 Carol is passing out some materials that I will refer to in my remarks.2 Last week, you were sent two papers representing the first installment in the CommitteeÕs wide-ranging SOMA project. The other parts of this broad effort--covering selection criteria for alternative Federal Reserve assets, potential alternative market instruments, and the role for the discount window- will be discussed at the next couple FOMC meetings. The first paper sent last week contains forecasts of the federal budget surplus going out a number of years, along with accompanying expectations for the contraction of the stock of Treasury debt and rise in the SystemÕs share of that dwindling stock. The second examines the recent performance of the Treasury securities market and prospects for that market, including the SystemÕs ability to conduct operations in Treasury securities going forward. I would now like to summarize briefly our findings, using the handout containing exhibits from those papers. The upper panel of your first exhibit illustrates forecasts of the cumulative surplus in the federal budget over the coming decade under different scenarios for fiscal policy and assumptions for economic growth. The three solid lines illustrate outcomes under three fiscal scenarios and the middle path for real output growth--4-1/2 percent per year, the Board staffÕs assessment of structural output growth in the current year. Fiscal policy A represents a current services path, and does not allow for any discretionary adjustments of tax or spending policy to rising underlying surpluses. Fiscal policy B is based on future Congresses and presidents using the on-budget portion to finance tax cuts and spending initiatives, but not to touch the corresponding off-budget portion--an outcome that seems to have gained fairly widespread support recently. The third fiscal policy, policy C, goes beyond B and allows workers to devote two percentage points of their Social Security payroll taxes to private retirement accounts. One does not need to buy into the specifics of any of these fiscal alternatives but rather to regard them as proxies for a range of plausible outcomes. The paper also considers alternative output paths based on structural 2 A copy of the two staff papers, distributed to the Committee on September 27 and 29, 2000, have been placed in Committee files. A copy of the exhibits used by Mr. Simpson during his briefing is appended to this transcript. (Appendix 2) 87 growth being a percentage point higher and a percentage point lower than the 4-1/2 percent middle case. The effects of these alternative output paths are shown in the upper and lower ends of the shaded portions of the chart. As you can see from the chart, the cumulative surpluses continue to rise under all of the possibilities contemplated in this study. The bottom panel translates these surpluses into paydowns of marketable debt. Under fiscal policy B and the middle path for output growth, cumulative surpluses reach about $3 trillion by 2010, and would leave only about $1/2 trillion of outstanding marketable Treasury debt in that year. To get a sense of what these projections imply for System operations in the Treasury securities market, we also forecasted the SystemÕs balance sheet under the alternative paths for the economy. A number of factors affect the size of the SystemÕs balance sheet at any point in time, such as the behavior of reservable deposits and the TreasuryÕs cash balance at the Fed. But over time the SystemÕs balance sheet has been driven by the demand for currency, and we expect this to continue going forward. Using our projections for reserves and currency, the top panel of your second exhibit illustrates the path of System ownership of Treasury debt under the current limit on per-issue holdings, which amounts to approximately a 25 percent share of marketable Treasury debt. Under fiscal policy B and the middle output path, the SystemÕs holdings would reach that limit in about three years, and thereafter the System would need to liquidate Treasuries as total outstandings fell--absent, of course, an upward revision to the limit. The middle panel illustrates that, under these assumptions, System holdings of other assets begin to build fairly rapidly starting in three years, and by 2010 would account for more than 80 percent of System assets. These dates could be brought still closer by additional dollarization abroad and the payment of interest on required reserves, which would boost our liabilities and assets. Thus, the time for the System to be ready to adopt alternatives to Treasury securities for supplying a permanent source of reserves to the banking system does not seem very far off. Treasury securities have served the SystemÕs needs, and those of a wide variety of other holders, extremely well, given their very high liquidity and unrivaled safety. Moreover, the associated well-developed RP market in Treasury securities has been important for temporary System transactions. However, the large swing in the federal budget from deficit to surplus has already had a notable effect on the Treasury market, prompting various adjustments by the Desk. The third exhibit is intended to broadly represent the performance of the Treasury securities market over recent years. It shows bid- ask spreads quoted in the interdealer market in bills, the upper panel, and coupons, the lower panel. There has been an upward drift in this measure, which suggests a general erosion of liquidity in virtually all sectors of the Treasury debt market. Over this period, some notable disturbances have sent bid-ask spreads soaring, such as the financial market turmoil in the fall of 1998, 88 but these have been followed by partial recoveries, in part owing to adaptations by market participants and the Desk. Looking ahead, the kind of steady contraction in Treasury securities that we foresee is likely to be accompanied by further erosion in the depth and liquidity of that market and greater volatility and vulnerability to shocks. As noted, the Desk, in response to occasional disturbances in the Treasury securities market and the general deterioration of liquidity and depth, has taken various steps to relieve pressures on the Treasury securities and RP markets and to facilitate its daily operations. These have included suspending bill purchases in 1998 and 1999, dividing coupon purchases into more tranches and spreading them over weeks or months, broadening the pool of RP collateral, and imposing limits on acquisitions of Treasury securities in auctions and in the secondary market. Prospectively, we expect that in the coming years the Desk will be able to continue to conduct a considerable volume of operations in the Treasury securities market. Over time, though, these transactions will be done at greater cost and with a greater impact on Treasury securities market, and at some point the System will need to cut back on transactions in this market and begin to rely on alternatives. Finally, I have attached a list of System staff members who have participated in this portion of the overall project. Thank you. 	9	96	0.0	0.0	999.0
200010	195	GREENSPAN	 Questions for Tom? Governor Gramlich. 	9	96	0.0	1.0	47.0
200010	196	GRAMLICH	 Tom, on Exhibit 2--and let me stick to fiscal policy B just for the sake of simplicity--in the top panel you basically worked that off the budget forecast and the 25 percent limit to compute our Treasury holdings? 	9	96	0.0	1.0	71.0
200010	197	SIMPSON	 Right. 	9	96	0.0	0.0	999.0
200010	198	GRAMLICH	 Then in the bottom two panels you put that together with your estimates of currency demand to compute what other assets have to be on the balance sheet to finance the currency demand and make this all work. So it is a combination of your fiscal policy assumptions and your currency assumptions, right? 89 	9	96	0.0	1.0	71.0
200010	199	SIMPSON	 Yes. Actually, the middle panel is more of a mirror image of the upper panel. What we have done in the upper panel is to forecast the stock of Treasury debt and also the growth in our balance sheet, which has been driven almost mainly by currency demand. 	9	96	0.0	0.0	999.0
200010	200	GRAMLICH	 Okay. Anyway, these two things are going on: We have declining Treasury debt, of which we are taking a share, and we have rising currency demand. So then we have these alternative assets that have to get huge in a few years. I take it what you're telling us is that we don't yet know what these alternative assets are. Is that for other parts of the study? That was my question. I kept looking for that [laughter] and I assume that's your next installment. 	9	96	0.0	1.0	71.0
200010	201	SIMPSON	 Right. This project was broken up into several pieces. We thought the first step was to get some idea of what the Treasury market is going to look like and what kinds of constraints we are going to face if we choose to continue to rely on that market in the coming years. And the tough stuff is yet to come! 	9	96	0.0	0.0	999.0
200010	202	GRAMLICH	 The fun stuff is still to come! 	9	96	0.0	1.0	71.0
200010	203	FISHER	 This tells you how big the animal behind door No. 2 is. It just doesn't tell you what the animal is! 	9	96	0.0	0.0	999.0
200010	204	GRAMLICH	 I know! I think we all know it's a big animal. I just wondered whether it has stripes or spots. 	9	96	0.0	1.0	71.0
200010	205	SIMPSON	 We're not saying that yet! 	9	96	0.0	0.0	999.0
200010	206	GREENSPAN	 President Parry. 	9	96	0.0	1.0	47.0
200010	207	PARRY	 Mr. Chairman, I think this information is very helpful and certainly provides a good grounding for what is to come. And I am sure that is going to be extremely interesting and also challenging. First, I was wondering if we know anything about the lead times we would have in terms of being able to look at the material prior to discussing it. Secondly, I 90 wondered whether time would be set aside so that we can discuss this in an environment that may be slightly more leisurely than, say, after an FOMC meeting and before lunch. 	9	96	0.0	1.0	45.0
200010	208	GREENSPAN	 Well, we can replicate what Bill McDonough was suggesting for the December meeting at some point. This is important enough. 	9	96	0.0	1.0	47.0
200010	209	PARRY	 This is one of the more significant issues we will have to deal with. 	9	96	0.0	1.0	45.0
200010	210	GREENSPAN	 Of course the new administration and the Congress may take the issue out of our hands and make it all moot. 	9	96	0.0	1.0	47.0
200010	211	PARRY	 Of course. 	9	96	0.0	1.0	45.0
200010	212	GREENSPAN	 But it strikes me that one question that has to be on the table is: Do we maintain the same form of open market operations that we always have? If you look at the size of these required alternative assets, you could buy a lot of baseball teams. I know one I'd like to sell you! [Laughter] 	9	96	0.0	1.0	47.0
200010	213	SPEAKER	 WeÕre okay, thanks. 	9	96	0.0	0.0	999.0
200010	214	GREENSPAN	 President Minehan. 	9	96	0.0	1.0	47.0
200010	215	MINEHAN	 I don't think the people who are working on the alternative assets part of this study have quite taken into account baseball teams! 	9	96	0.0	1.0	62.0
200010	216	GREENSPAN	 We are going to start to run out of alternatives. 	9	96	0.0	1.0	47.0
200010	217	MINEHAN	 Yes, I think that is right. That takes me to the real point I wanted to raise, which is that cash is driving this. And cash not only has an impact on our balance sheet, it has an impact on our fiscal infrastructure as well. 	9	96	0.0	1.0	62.0
200010	218	GREENSPAN	 You mean currency? 	9	96	0.0	1.0	47.0
200010	219	MINEHAN	 Currency needs, and so forth. Are we doing anything--and maybe I should answer that question--to look at whether there are ways in the future to diminish the supply of 91 cash that is necessary or reduce the growth rate of currency? The balance sheet needs on the liabilities side are driven by the increasing growth in the use of cash in this country. 	9	96	0.0	1.0	62.0
200010	220	PARRY	 Most of the growth is overseas. 	9	96	0.0	1.0	45.0
200010	221	SIMPSON	 That's right. 	9	96	0.0	0.0	999.0
200010	222	MINEHAN	 ThatÕs right. I know it's mostly overseas. 	9	96	0.0	1.0	62.0
200010	223	KOHN	 We don't have anything as part of this project to look at ways to diminish the growth of currency. And I wonder as a policy issue, do we want to diminish the growth of this noninterest-earning debt out there? 	9	96	0.0	0.0	999.0
200010	224	MINEHAN	 It's at least worth looking at. 	9	96	0.0	1.0	62.0
200010	225	JORDAN	 Why? 	9	96	0.0	1.0	58.0
200010	226	KOHN	 We have always responded passively to demands for currency. 	9	96	0.0	0.0	999.0
200010	227	MCTEER	 The seigniorage is good! 	9	96	0.0	1.0	53.0
200010	228	PARRY	 It beats taxes. 	9	96	0.0	1.0	45.0
200010	229	MINEHAN	 There is an implied tax on it. 	9	96	0.0	1.0	62.0
200010	230	KOHN	 For the holders. 	9	96	0.0	0.0	999.0
200010	231	MINEHAN	 Yes, in terms of all of the vaults that we are building and the infrastructure that we have. 	9	96	0.0	1.0	62.0
200010	232	MCDONOUGH	 It's a very low interest rate. 	9	96	0.0	1.0	61.0
200010	233	FERGUSON	 We spend $2 billion a year more or less and we get back $28 billion a year. 	9	96	0.0	1.0	70.0
200010	234	MINEHAN	 Well, that's right. 	9	96	0.0	1.0	62.0
200010	235	FERGUSON	 I'd rather do profit sharing! [Laughter] 	9	96	0.0	1.0	70.0
200010	236	MINEHAN	 Okay. 92 	9	96	0.0	1.0	62.0
200010	237	GREENSPAN	 I think what this tells us is that this whole issue is much closer up front than I think most of us have intuitively suspected. It is very difficult to get around the fact that if the off-budget items stay off budget and this actually acts as a unified budget surplus, the arithmetic is awesome. 	9	96	0.0	1.0	47.0
200010	238	PARRY	 Mr. Chairman, it is, but in a way we do have some time to consider the right decision, particularly if we are willing to change the 25 percent. I agree that there is a sense of urgency but what really comes through is the importance of the issue, I think. 	9	96	0.0	1.0	45.0
200010	239	GREENSPAN	 Okay, any further questions? Shall we go to lunch? The next meeting is Wednesday, November 15th. 	1	1	0.0	1.0	47.0
