meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199103	243	HOSKINS	 The District's goods manufacturing is pretty much deteriorating. And for the first time we have in Ohio an unemployment rate that is higher than the national average. I rather wish that Martha were here to hear that because she has been saying all along that our region has been a lot stronger. It's about the same in Pennsylvania; it has deteriorated a bit there as well. And it's in the usual suspects--autos and steel; Si has already mentioned steel. We are seeing some bounceback, though, in activity in department stores and in home mortgages. So, the signs the rest of you are picking up, we're picking up as well. The only anecdotal story I want to share with you, because it was a little surprising to me, relates to my specialty steel producer I called him up before I came down here and asked about his order book. It has been very weak, as steel was weak throughout the fall and the first quarter. He started out very cautiously in saying that they were going to make it through the year and it will be fine. And then I pushed him a little and he said that the export side of his business is very strong; he has booked in the first quarter more than he booked all last year on the export side. Now, his concern as we went down this path a little--and I found this to be an unusual one--is that his people can book him out through the third quarter but if he goes ahead and does that on the export side and we get a snapback in the economy, he won't be able to service his local customers. So, he's almost in the position now of thinking about not booking the export side of the business. He can't turn the orders away, obviously, but that was one unusual story that I heard. I don't know if it's typical or atypical. In terms of the national economy, as I look at the Greenbook and what we went through in the last six months around here, it just reminds me that, at least the way I look at it, we don't control much on the real side. A lot of other things happen; Dick has mentioned a couple and other people have too. So, I don't think we should view ourselves as managing this recovery any more than we managed the ﻿ downturn. What we control over time is obviously the price level, and we put ourselves in pretty good stead to continue to do that if we continue to watch the aggregates. I'll save those comments for later. 	13	13	1.0	1.0	49.0
199103	244	GREENSPAN	 Governor Mullins. 	13	13	1.0	1.0	47.0
199103	245	MULLINS	 Well, we are in an interesting period and I have a few observations on the issues. The first question is inflation and our fears: Are there fears that inflation is reigniting and is it reigniting? I think the economic logic is clear and supports the opposite case, given the increasing slack we have; I see no signs of trouble in the commodity prices or movement in the dollar. Despite the recent revival of M2 growth, we're coming off a long period of slow growth; in seven out of the past ten months, M2 growth has been less than 3 percent. The labor costs data, one of the toughest components of inflation, is behaving remarkably well. And even the inflationary expectations in the surveys are down somewhat. So, I think everyone should agree that we're making substantial progress on inflation. The only thing that doesn't agree with that is measured inflation itself, which keeps chugging along apparently oblivious to the inescapable economic logic. We've had a couple of pretty awful months and there are stories especially about the postal rates and the excise taxes and the like. Many people would argue, especially for those special cases, that government-induced increases are not part of the inflationary process. But the problem is that they are. They respond in part to the increases in labor costs and they also feed into the inflationary process. So, I think it's a little difficult to ignore. The markets may also be getting concerned about inflation. Long bond rates are up about 35 basis points since the last meeting. Our Board staff argues that that is an increase in real rates rather than an inflation premium, and they point to a broad array of market data consistent with that analysis, including the stock market data, the junk bond data, the dollar, and commodity prices. And everything is suggesting increased probabilities of an imminent turnaround. Even on March 19th, when the CPI number was released, the housing starts data were released the same day and the dollar went up, which is rather inconsistent with a lot of fears of inflation. Some people believe another reason the long rate went up was not only because of the notion of a turnaround but also because the CPI numbers might keep us from easing. Peter has already talked about the bond market's reaction to our 1/4 point ease a couple of Fridays ago, March 8th. In those three stories I think there is a fair amount of confusion: Some people said that maybe we had gone too far, but at least as many people seemed to say the fact that we cut the fed funds rate and didn't cut the discount rate signaled that this was the end of the easing. When I talk to people on the street, there's still a fair amount of confusion over exactly what signal we're trying to send with the fed funds rate on top of the discount rate even though operationally it may work okay. I think the most compelling thing that happened that day, though, was that the Michigan survey leaped with a 20 or 30 percentage point increase. So, it's difficult to make much out of that, and I'm comforted by all the market data that say inflation is under control. To me the most troubling aspect is to look back for seven years to the beginning of 1984 and see that core inflation has been stuck at between 4-1/2 and 5 percent, which makes one wonder whether a short and shallow recession can really do the ﻿ job. The logic is pretty persuasive but one thing we're going to have to face, if we get a string of these, is that the bond market itself will stop buying the story and start looking at the numbers. I'm sure we're all prepared for that. In terms of the real economy, again, everything looks great: The war is over; oil prices are low; consumer confidence is back; money is growing; and all markets are signaling a rebound. To turn this logic into reality, we need consumers willing to spend and bankers willing to lend. I share some of the opinions expressed by others that while we're seeing confidence go up, there's a question of whether it will stick and an even greater question of what sort of lag there is between that confidence and the actual spending. On the down side, when confidence collapsed in August, it was really a couple of months before spending collapsed. I doubt if it will be much faster on this side of the hill. Moreover, this is the first national recession we've had in eight years. Many young working Americans have never had the experience of worrying about their job security and I wouldn't be surprised, as Governor Angell also indicated, if consumers much like banks and corporations don't step back and spend some time building some equity before returning to their old ways. And it is true we have some drags on the process, including the unemployment situation. I would also agree with Dick Syron about the state and local government situation; when you look across the country, by some measures 28 of 50 states have pretty severe problems. That's likely to be an overhang. In terms of hard data, one thing is clear: Americans did not celebrate victory by buying a new car. In terms of the hard data, we are staring to get some uptick. Clearly, the most encouraging area is housing. Even the February data in housing, of course, could be the effect of global warming because we did have a warm February and that's the most highly correlated thing with housing starts and, I guess, existing home purchases. I see one potential problem, though, with a housing-led recovery. And that's this question of whether the banks will finance homebuilders, because I don't think there's anyone else around to do it. Not many builders have access to the commercial paper market. I don't see insurance companies or finance companies financing construction. And, I submit, we'll find out whether we have a credit crunch or not-- whether it's on the demand side or a supply constraint. With the commercial real estate disaster fresh in their minds and with many builders financially weak or bankrupt, capital-thin bankers are going to be asked to finance a new round of real estate development. And, again, the logic looks pretty encouraging as well. The banks are in much better shape now and we've seen them raising capital. They haven't been lending so much yet; but if we expect homebuilding to play a major role, pretty soon we will be going through existing inventories and we will see whether they can get that financing. One important piece of evidence that many people have mentioned, which is consistent with a return to more normal conditions in the banking industry, is the growth of the monetary aggregates. It looks as if we finally have the engine of money growth jump-started. It may be idling at a rate that is a little high and we may need to adjust the choke a bit. After ten months of slow growth, it's encouraging to see the pickup, but there is a question of whether it's going a little too well. ﻿ There is another factor that weighs on the other side of the growth in the aggregates and that's the behavior of the dollar. As mentioned, since the last meeting the dollar on a trade-weighted basis has essentially retraced all the ground that it lost during the war. It stands about where it was the middle of last summer, though still down from its heights of last spring. I view the increase in the dollar as something that should have a contractionary effect; it should weigh against inflationary pressures and should reduce the risks of an overly robust economic rebound. In other countries people view a strong currency as equivalent to monetary tightening. Indeed, Charlie Siegman mentioned that, in effect, it is equivalent to an increase in interest rates or that to offset it we would have to reduce rates. So, my view of the increase in the dollar is that we have the opposite of the situation in August, September, and October when interest rates were steady and rising and the dollar was falling, which helped cushion the decline in the economy. I think we are now in the opposite situation where the dollar can be viewed as a partial counterbalance to concerns about too rapid growth in the aggregates, a rekindling of inflation, and a rebound that is too buoyant. The Greenbook assumes the dollar will fall back from its 11 or 12 percent appreciation to a 4 or 5 percent gain; I guess I'm not so sure. When I look at the position of the United States economy and political system coming out of this war and when I look at the troubles in Germany, eastern Europe, and Russia, with the rest of Europe wired together through the exchange rate mechanism, and the prospect of lower growth and lower interest rates in Japan, just the uncertainty in these areas versus the situation in the United States makes it not unlikely that the dollar will maintain its gains and might appreciate a bit more. And I view that as a risk to the upturn and as insurance against inflation. So, in summary, I'm pretty much about where Governor Angell is. On balance, I'm a bit more pessimistic than the Greenbook on the timing and strength of the rebound due to the strength of the dollar and the lag in the transformation of consumer confidence into consumer spending as well as a couple of other overhanging risks such as the financing of the housing side and the state and local government side. I can't be too pessimistic since I've spent most of my career as a financial economist and I believe in markets. And the staff has pointed out to me that every market indicator known to man, woman, or beast is flashing a clear signal of imminent economic rebound. I didn't quite see those signals on the other side when the economy started down, but at least that should temper our pessimism. 	13	13	1.0	1.0	52.0
199103	246	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
199103	247	LAWARE	" Well, like everyone around the table, I guess, I have some sense of encouragement that we are hearing some good news. Certainly, the return of consumer confidence has some promise. The decline in oil prices and the projected level of oil prices has to be good for economic activity. The slight uptick in retail sales is encouraging, but I have a little skepticism about it; this confidence may be enough to get people smiling and walking to the mall, but whether it has them reaching deep into their pockets for the big ticket items is another question. The housing starts look better but we're still a long way from what anyone would describe as an ebullient housing market. Sales of existing homes are probably one of the brightest lights and really give some glimmer of hope, even up in darkest New England. On the other hand, auto sales, which are such an ﻿ important part of the economy, are still absolutely lousy. I think that industry is considerably worried because we see all these leasing opportunities as an inducement to try to get people to do something without having to commit a lot of money up front. I'm skeptical of what I've heard, at least spottily around the table, about business confidence. I don't see the signs of business confidence; business profits are lousy. And I think that has contributed to the fact that there is not widespread significant credit demand from the business sector. In fact, we see businesses restructuring--not restructuring in the '80s style of piling on a lot of debt but rather restructuring in terms of selling assets to pay down debt, cutting expenses, laying off people, and shutting down plants. And that's not exactly the kind of environment in which one expects an immediate return of a high level of business activity. The very high levels of debt of both businesses and consumers are a further deterrent, particularly if people are concerned about unemployment and the possibility of being laid off. All of this coupled with the remaining unsettled conditions in the banks raises some questions. I think confidence is being significantly undermined by the FDIC floundering around trying to figure out how to refinance itself--and with no clear public policy direction coming from any part of the government with regard to how to do that plus the fact that there is a possibility that the inability to deal with this effectively will result in a ""taxpayer bailout,"" which will effectively scuttle the opportunity for restructuring the banking system and modernizing it. All of that is creating some lack of public confidence not only in the banking system but in the deposit insurance system. Then add to that something that Governor Mullins touched on, which is that the upturn in long-term rates is more likely to be a reflection of higher inflationary expectations, and that kind of environment especially is not going to be a contributor to recovery. So, I believe the downside risks remain very significant. But I am also skeptical in that interest rates and interest rate adjustments may not be the effective medicine if the problems that are inherent in this economy are more psychological than financial or rational. So, I'm at the point where I think it is much too early to take the punch bowl away; but at the same time I wouldn't be inclined to refill it. "	13	13	1.0	1.0	50.0
199103	248	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
199103	249	KELLEY	 Well, Mr. Chairman, once again I'm the last leaf on the bush and the day is getting long, so let me be brief. As I contemplate this recovery, I'm mentally migrating West; I'm going to be from Missouri for a while! We do clearly see very positive sentiment, but there are just no data as yet to support it. And I think Gary's point earlier is worth repeating: We have to be careful about this confidence business because at some point if it doesn't begin to get fulfilled, it will reverse on us. That could happen rather quickly and I'm concerned about that. A couple of the pillars of the recovery we're hoping for strike me as being a little suspect. Autos are a big ticket discretionary item and as such they're fickle. The numbers aren't there yet and we're going to have to see them, I think, before we can be sure of them. Also, in the case of exports, the G-7 countries are largely in a slowing mode and we're in a stronger dollar period, so I have to worry a little about the extent and timing of how that is ﻿ going to run. As for inflation, I am very chagrined and disappointed that the core rate is so sticky so far. And as far as the Greenbook's projection goes, the staff doesn't show it improving meaningfully until the second half of 1992, and that's a long time away. I hope that David's inescapable logic is correct and that Gary Stern's is correct; I think there's good reason to hope that it may be. But we should have been seeing it by now and we haven't as yet. So, where do the risks lie? In which direction are they liable to fall? It seems to me that Dick Syron and Ed Boehne were probably right that they are approximately symmetric right now. But I would like to close with this point: While the risks may be symmetric in both directions, I don't think the consequences are. It seems to me that the potential consequences of an error on the down side are substantially more severe if we don't get--or if there is a significant delay in getting--the recovery. The banking system, as John LaWare reminds us frequently and correctly, is shaky. We hope to get reform, which I think might well go away if the economy doesn't improve. The budget deficit could really spiral up, with all sorts of consequences. So, while the risks might be symmetric, we should be very conscious and especially alert to the concern about the asymmetry of the consequences. 	13	13	1.0	1.0	48.0
199103	250	GREENSPAN	 Thank you. We will now move on to Don Kohn. 	21	21	2.0	1.0	47.0
199103	251	KOHN	 Thank you, Mr. Chairman. It's late, and Governor Mullins gave half my briefing, so I'll try to summarize what I have left. As Mike noted, a variety of financial variables seem supportive of the general outlook of the staff forecast in pointing to at least a moderate rebound in activity in the not-too-distant future. I want to develop this theme in two ways. First, by discussing the dramatic turnaround in the money supply. And second, by looking at the interactions of market expectations with potential Committee actions and strategies. Money stock growth over the last two months has been a good bit more than the staff projected judgmentally, and even a little more than the models predicted. The expansion of M2 presumably is primarily a response to the sizable declines in market interest rates since last fall and associated decreases in the opportunity costs of holding M2, as M2 deposit rates, as usual, lag the adjustment in money market rates. Under alternative B, the staff is projecting continued fairly robust growth in M2 over the second quarter--at a 5-1/2 percent pace--leaving it in the upper half of its target range. Over coming months, M2 should continue to be boosted by previous declines in interest rates, though less so than in the last few months, and by the projected pickup in income growth. What might be the implications of the recent and projected strengthening of money growth? First, the surge in M2 growth probably represents, in part, some return of confidence in depositories--or at least indicates that the erosion probably has ceased; growing concerns about deposit safety likely had been one factor holding down money growth over previous months. Deposit inflows have coincided with narrowing spreads of bank debt over Treasury securities and increases in bank equity prices. The turnaround in confidence might reflect an apparent stabilization in some real estate markets, the failure of additional unanticipated banking problems to materialize, and more visible efforts to shore up the deposit insurance system. Such a development may well have been a critical condition for an economic rebound, and so the acceleration in M2 is encouraging in this regard. Second, the strength in money may give us some comfort that current income is not falling substantially short of expectations. Though contemporaneous velocities can vary over a wide range, and we have seen major shifts in money demand relative to income, the M2 growth rates seem largely explainable with observed interest rates and greenbook income projections. This contrasts to some extent to the situation last year, when unexpected weakness in money last spring and again last fall were one sign that the economy might be softer than estimated. Third, collateral evidence suggests that the behavior of M2 may not as yet indicate a significant loosening of credit availability by banks, though conditions probably are stabilizing. Although bank credit has strengthened in February and early March, growth remains moderate after taking account of some special factors, such as acquisitions of real estate loans in the process of taking over failed thrifts, and rebooking of loans from foreign branches. Continued sluggish expansion of bank and other credit through the first quarter is not surprising in light of the effects of recession on demands for funds. The very high level of the prime rate relative to market rates--indeed an increase in that spread-- suggests continued supply side credit restraint, as do bank responses to a recent, abbreviated, survey of bank lending practices. Fourth, with regard to future income growth, actual and predicted strength in M2 seems consistent with a rebound in the economy, but does not yet seem indicative of so strong an expansion in future nominal income as to produce an upsurge in inflation pressures. At some point, money growth sustained at high levels might point in that direction and weigh on the side of tightening policy. Indeed, such growth could provide a useful signal, and rationale, should tightening become necessary later this year or in 1992 to head off inflation pressures anticipated as the economy approached effective capacity. The surge of the last few months, however, just brings M2 back to the midpoint of its range, and while it would be in the upper half under alternative B in the staff forecast, such growth follows a shortfall last year; June-over-June, M2 growth under alternative B would still be only 4 percent. Moreover, some of this growth is being reflected in declines in velocity. As I noted previously, the strength in M2 seems mostly to be a reflection of the decrease in short-term interest rates since last fall, and judgments about the implications of M2 growth can not be divorced from judgments about the implications of those declines in rates. A drop in nominal rates, by itself, has no necessary carry-through to real rates, especially in a period like that of the last eight months of volatile inflation and inflation expectations. Real short-term rates would seem also to have fallen since last summer, since inflation expectations have not been revised down by the 1-1/2 to 2 percentage points decrease in nominal rates. Whether real long-term rates have also declined is less evident. Despite the drop in short-term rates, nominal long-term rates are only a little lower than they were last July, and it seems unlikely that inflation expectations have moved appreciably away from the underlying trend of prices evident for several years. Nonetheless, the greenbook forecast implicitly views these rates low enough to encourage expansion, and so do the financial markets. Indeed, real long-term Treasury rates would appear to have risen over the intermeeting period because of the strength in spending expected by the market. The rise in the dollar and continued softness of commodities markets suggested that the backup in nominal bond yields was weighted toward real rates, and not a resurgence of inflation concerns. That the higher rates accompanied a steepening of the yield curve along with increases in stock prices indicated that they were a product of expected strength in the economy, not anticipation of tighter monetary policy. Judging from the structure of rates, the rebound in the economy is not predicated on a significant further easing of policy. If market participants are correct in their assessment of aggregate demand, and if they have built into their expectations a course for monetary policy consistent with the Committee's objectives, these changes in bond and stock prices and in foreign exchange rates etc. should be constructive and stabilizing. Dilemmas for the Committee would arise if it saw either the developing economic situation or the ultimate outcome in terms of inflation in a different light. In particular, if the Committee saw policy as not yet positioned to assure an adequate economic recovery, easing policy, as under alternative A, at a time when markets already were expecting a rebound in the economy and little long-run progress in inflation, could provoke a strong market reaction, potentially including a backup in bond yields as well as a substantial decline of the dollar. Neither of these events would short-circuit the Committee's intention to better assure a satisfactory expansion. The dollar decline might be particularly welcome if its recent strength were one reason the Committee were concerned about the outlook. And the increase in bond yields would involve a rise in nominal, not real rates. Eventually, as data confirming the Committee's judgment become available, bond markets would reverse. The risk is that the near-term loss in credibility and in predictability of Federal Reserve policy might not be immediately recouped. Still, delaying action until the market expectations were more conducive would risk a greater shortfall in economic performance. If the Committee believed that the odds favored a satisfactory outcome at the current federal funds rate, so that alternative B was its option, it still would be faced with choosing an approach to intermeeting adjustments. Retaining an asymmetrical directive would acknowledge that easing was more likely than tightening over the intermeeting period, and that available information on economic and financial conditions did not yet warrant a judgment that the risks of undershooting and overshooting the Committee's desired path for output and prices were evenly distributed. A symmetrical directive would seem to reflect a view that recent information, including the behavior of financial variables, did now suggest a better balancing of risks around the Committee's objectives. Such a directive need not mean that the Committee saw a distinct possibility of tightening over the intermeeting period, or ruled out further significant easing. The period ahead is likely to present policy with the difficult combination of further weakening in current indicators even as a trough in activity and subsequent expansion is projected. A symmetrical directive would be consistent with the view that this might be a good time to wait for fairly definitive evidence that the current economy was on a substantially weaker track than expected, or that the upturn would be delayed or insufficiently robust before undertaking additional ease. 	21	21	2.0	0.0	999.0
199103	252	GREENSPAN	 Questions for Don? 	21	21	2.0	1.0	47.0
199103	253	SYRON	 One, coming back to the point that David raised that every financial market indicator under the sun seems to be indicating a rebound: Just looking at the stuff that came out, the comments [about] the stock market really were quite persuasive. I was wondering what previous history there is of a false positive with this degree of [a stock market] move. 	21	21	2.0	1.0	51.0
199103	254	KOHN	 None. 	21	21	2.0	0.0	999.0
199103	255	MULLINS	 An increase in the middle of a recession; [have you] looked at it? 	21	21	2.0	1.0	52.0
199103	256	KOHN	 I think the largest false positives previously of an up movement in the stock market in the middle of a recession have been about 5 percent. 	21	21	2.0	0.0	999.0
199103	257	MULLINS	 This is the first you see? 	21	21	2.0	1.0	52.0
199103	258	SYRON	 But this would be by some order of magnitude. 	21	21	2.0	1.0	51.0
199103	259	GREENSPAN	 There are always firsts. 	21	21	2.0	1.0	47.0
199103	260	MULLINS	 It's like a yield curve predicts and rebuilds-- 	21	21	2.0	1.0	52.0
199103	261	GREENSPAN	" Any other questions for Don? If not, let me get started. I have nothing that's significantly at variance ﻿ with what I've heard around here. I do think we can look at the policy outlook as essentially representing more of a bimodal distribution in which the probabilities of events are probably discrete rather than continuous. By far the highest probability at this stage seems to be that the healing process that we've been observing in recent weeks will continue and will gradually lead into a bottoming out and an economic upturn. A crucial issue that Governor Angell raised is the question of the saving rate. One way of looking at that process is that what often has been the case in such periods is that we get a run-up in existing home sales, which in turn engenders realized capital gains financed by mortgage debt, which in turn creates funds that the surveys suggest go disproportionately into big ticket consumer items. It turns out, obviously, that the national income accounts show a rise in consumption without a rise in disposable income and, therefore, a decline in personal savings. And since we're starting from a saving rate that is probably slightly north of 5 percent, we do have some possibility of getting [added] consumer spending even in the context of what is clearly a very deficient income flow. In that context it's interesting to note that a substantial part--perhaps almost all--of the fluctuation of the GNP since the fourth quarter is gross motor vehicle products, meaning auto sales plus the steel and all the various parts; GNP ex gross motor vehicle products for all practical purposes was zero or maybe a slight plus in the fourth quarter and will be roughly zero in the first and second quarters of this year. That is another way of saying that it's a recession without the capital goods relationships that historically were the major elements that gave us much deeper declines than we are seeing currently. That leads me to the second probability, which is not [on a continuum], but one in which we could see a failure of the recovery to take hold, continued pressures on profit margins, business confidence falling, and finally a real dive in capital appropriations, which we haven't seen. And that would induce a secondary phase of the recession, which would deepen rather considerably. The probability of that is at this stage still rather moderate to small, but in my judgment non-negligible. I think that leads us then to a policy stance that really gets to this point: If the economy is healing and recovering, then certainly no further easing is required at this stage; but if we get a cumulative erosion, which leads to clear evidence that the capital goods markets are beginning to cave, then I think the proper action is probably a significant drop in the discount rate. Were the economy to go in that direction and those events were emerging, obviously from the discussion we had earlier in this meeting about enhanced consultations, that would clearly be on the table. As a consequence, I conclude that as a practical matter, what we're dealing with at this stage is a symmetrical directive because anything veering off that strikes me as something that would be likely caused by events about which it would be useful to have a consultation of this Committee. There are other issues that we have to be aware of over the longer term. We have finally jump-started M2 back into the range, and the existing projections suggest that it will stay there--perhaps somewhat on the higher side rather than in the middle. And I think we may very well have to contemplate, though not necessarily immediately, that our next move will be not down but up. As I look at it, I would ﻿ say that we have done exceptionally well in keeping money and credit aggregates over the last two or three years on a trend which, unless we are all wrong about inflation being fundamentally a monetary phenomenon, will lead over the next two or three years to a marked decline in the rate of inflation. And at this particular point we have the luxury in a sense of responding to the recession fairly aggressively because we've had a constricted money supply. If this economy begins to recover and we begin to run into accelerated money supply growth, it would be wise for us to be careful not to let it get away from us, having spent so much time trying to get it down into this particular area. The one interesting problem, which I don't know how to handle at this stage, is the exchange rate. We cannot explain the exchange rate in terms of our standard variables. It looks to me as though what we have is an historic discontinuity in judgment about the nature of politics and property rights in the United States and hence the value of holding dollar claims relative to the other major currencies. I'm not overly confident that the dollar is going to reverse at this stage. I have concerns similar to those Governor Mullins [mentioned]. And the only argument at this point that raises the question of whether we should move rates lower for reasons other than business or economic activity is if we [were to] begin to view our exchange rate as creating some form of problem for us. I think that's well in the future and a very minor issue--certainly not something that is contemplated in the intermeeting period, but something that may surprise us and become the other side of the problem we have been so concerned about for so long: mainly, an exceptionally weak dollar. So, in summary, I would say as a practical matter that I see very little alternative at the moment other than alternative ""B"" with symmetric language. Obviously, if there's a strong desire around the table for asymmetry, which I don't feel frankly, that's not a big deal one way or the other; it's more a practical than a strategic issue. But for the moment I would stay where we are, watch the data as closely as we can, and unless we see this cumulative deterioration taking form, I would suspect that we ought to be patient and wait for the economy to turn. President Syron. "	23	23	2.0	1.0	47.0
199103	262	SYRON	 Mr. Chairman, I find myself in complete agreement with your suggestion and encouraged by the mechanism that you suggest. I think that we are probably close to a turning point. You're right that nothing is ever certain. The behavior of the aggregates is encouraging but if we have to move the discount rate, that may well be the way to go particularly in light of what may be nonfinancial factors accounting for changes instead of world spirits about the United States [leading to an] appreciation of the dollar. And I am heartened by your suggestion that if it becomes necessary to move the funds rate significantly as well, further consultation would be appropriate at that time. So, I completely support your suggestion. 	23	23	2.0	1.0	51.0
199103	263	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
199103	264	ANGELL	" Mr. Chairman, I can accept your suggestion for ""B"" symmetric. I suppose I have a slight preference for an asymmetric directive on the side of tightness in that during periods of recession as we approach the trough it's very important to guard against easing during such a period. I suppose the reason that I'm at that position ﻿ is that I notice the staff has a 6.9 percent nominal GNP growth path from Q2 1991 to Q2 1992, and 6.9 percent is a pretty heavy dose. Now, I guess if I thought it were going to be 1 percent less, at 5.9 percent, I would feel more comfortable; I'd feel more comfortable if it were going to be at 5 percent because at this stage it's not the CPI or the fixed-weight deflator that counts, it's the GNP deflator that counts in terms of the crowding out [effect]. That is, the only crowding out that occurs is on the GNP deflator. And if the GNP deflator is at 3 percent and we have 5 percent nominal, we have plenty of room. I just feel that 5 percent is more consistent with our progress toward price stability. I do agree, Mr. Chairman, that there is some bimodal possibility here, but the most likely way that a significant downturn could occur it seems to me is for the bond markets and the capital markets to become discouraged in regard to our progress on inflation. And a run-up in long-term rates could be unfortunate in the fragile situation that we're in. Now, I also agree with you and Governor Mullins that the exchange value of the dollar is more apt to be strong rather than weak later and I do agree that at some point in time that might be a factor, particularly if the price of gold were plummeting below $330 an ounce or something like that. It's always possible that we could find ourselves in that environment, but I think we could take action at that time because the bond markets would be on our side. So, I would prefer to be asymmetrical toward tightness. I'm not giving much signal that I'm very enthusiastic about that other group changing that other tool. "	23	23	2.0	1.0	43.0
199103	265	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
199103	266	PARRY	 Mr. Chairman, I could support your recommendation of alternative B, no change in policy, since it certainly appears that the economy will be recovering at a satisfactory pace several months from now, especially in light of our recent policy moves. I also have a preference for a policy directive that is symmetrical. Before any further policy action is taken, consideration of the inflationary implications of such a policy seems necessary. I think the persisting high long-term interest rates are indicative of the market's concerns about inflationary pressures in the future as well as its perceptions of the strength of the economy. Given that a near-term turnaround in the economy is being widely forecast, such precaution appears especially warranted at this time. Also, forecasts of a turnaround would seem to be more credible now that war-related uncertainties have been substantially reduced. So, I would support alternative B and symmetric language. 	23	23	2.0	1.0	45.0
199103	267	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
199103	268	BLACK	" Mr. Chairman, several months ago we sat around this table as we eased policy and reminded ourselves--and several people participated in this--that we had better be ready when the time came to avoid the mistake that we usually have made in the past in not tightening soon enough. I was prepared to deliver that same talk again and also to throw in a caveat that we ought not pay much attention to our favorite economic indicator, the level of employment. You made essentially the same talk and made all the points I thought were pertinent. So, I very much agree with you that we ought to stay with ""B"" with a symmetrical directive. I also agree that if we move in either direction, it would be desirable to meet and talk about it. ﻿ "	23	23	2.0	1.0	7.0
199103	269	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
199103	270	FORRESTAL	 Mr. Chairman, I agree entirely with your recommendation that we make no policy change at this time. However, given my view of the economy and the risks to the economy, I would slightly prefer an asymmetric directive in the direction of ease. But it's a close call and I would certainly support a symmetric directive. 	23	23	2.0	1.0	39.0
199103	271	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199103	272	BOEHNE	" ""B"" symmetrical. "	23	23	2.0	1.0	33.0
199103	273	GREENSPAN	 Si. 	23	23	2.0	1.0	47.0
199103	274	BOEHNE	 Oh, sorry! I apologize. 	23	23	2.0	1.0	33.0
199103	275	GREENSPAN	 If that's a proxy-- 	23	23	2.0	1.0	47.0
199103	276	KEEHN	 I would be in favor of alternative B. I would have had a slight preference for asymmetric language in favor of easing but I think your comments with regard to consultation in the event of accelerating deterioration deal with that and, therefore, I support your position. 	23	23	2.0	1.0	35.0
199103	277	BLACK	 Si is the first fellow who has ever had a hired gun to speak for him at a meeting! 	23	23	2.0	1.0	7.0
199103	278	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199103	279	STERN	 I strongly support your proposal. I think it's important that we go to a symmetric directive at this point, in part because I have an ongoing bias in favor of that largely to let evidence accumulate before we act. But in these circumstances, as I suggested earlier, I think we do want to maintain a sense of balance and a perspective as we go forward here. And I think the symmetric directive is appropriate. 	23	23	2.0	1.0	41.0
199103	280	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
199103	281	LAWARE	" I support the recommendation of ""B"" symmetric for all the reasons that you have so much more logically and eloquently stated than I. "	23	23	2.0	1.0	50.0
199103	282	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
199103	283	MELZER	 Oh, I do get to go before Ed! Maybe I can be briefer: Yes. 	23	23	2.0	1.0	42.0
199103	284	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199103	285	BOEHNE	 I yield to President Keehn! 	23	23	2.0	1.0	33.0
199103	286	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
199103	287	HOSKINS	 To the extent that we have or believe that we have countercyclical capabilities, it seems to me they rest on our credibility; that's the only clothes we have to wear. And our credibility depends largely on our actions that support price ﻿ stability. We have no price anchor; we're not tied to a price level directly. And the only thing I think we can do over time, as I have said many times before, is to maintain money growth at a low rate. That's a long-winded way of saying that I think we ought to watch money growth and I support your recommendation. 	23	23	2.0	1.0	49.0
199103	288	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
199103	289	CORRIGAN	" ""B"" symmetric. "	23	23	2.0	1.0	31.0
199103	290	GREENSPAN	 Governor Mullins. 	23	23	2.0	1.0	47.0
199103	291	MULLINS	" I support ""B"" symmetric, and I think we may well get Governor Angell's 5 percent nominal GNP as it is, although it's still not inconceivable to me that we may need a gong. "	23	23	2.0	1.0	52.0
199103	292	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
199103	293	KELLEY	" Mr. Chairman, I'm happy to support ""B"" symmetric but I would personally have a slight preference for asymmetric toward ease because of the asymmetry I see in the consequences of a shortfall. "	23	23	2.0	1.0	48.0
199103	294	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
199103	295	MCTEER	" I will support ""B"" symmetric. "	23	23	2.0	1.0	53.0
199103	296	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
199103	297	GUFFEY	" ""B"" symmetric. "	23	23	2.0	1.0	20.0
199103	298	GREENSPAN	 Would the Secretary read an alternative B symmetric directive for purposes of a vote? 	23	23	2.0	1.0	47.0
