meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198811	322	GREENSPAN	 President Guffey. 	13	13	1.0	1.0	47.0
198811	323	GUFFEY	 Thank you, Mr. Chairman. With respect to the national economy we would agree with the Greenbook on growth in 1988. For 1989 we project a bit slower growth than the Greenbook, and that's without the assumption that interest rates would rise in 1989. I guess you could conclude, therefore, that we are [projecting] more than just modestly slower growth than the Greenbook. Nonetheless, it's so close that it has no real relevance for this purpose. With regard to the District economy, in the agricultural sector as already has been noted the picture is very bright; it has almost turned upside down from what we were looking at earlier in the year. The net farm income for the nation, for example, will be as great as it was last year and last year was a record. Having said that, there are some pockets within the District where the drought has had a substantial impact, particularly northern Missouri, northeastern  Kansas, and on up into Si's area. On the other hand, agricultural farmland sales have picked up rather dramatically because of the liquidity that seems to be in that area. And prices have begun to accelerate in those sales. With regard to the manufacturing sector, it's roughly flat. Retail sales are flat. It's interesting that we also have found little evidence of price increases showing up in the District. However, without exception when you talk with business people in the District, inflation is still on their minds. There's an interesting activity going on in the energy sector because of the drop in the [price of] oil. OPEC oil prices have created the uncertainty that quite likely will almost close down the new exploration activity within our District. It's a fairly sizable part of the economy and largely will affect Oklahoma, Colorado, and Wyoming. Those are the areas that were depressed earlier because of agriculture and energy and it won't help their outlook. There is no new information with respect to commercial construction which is a problem in Denver, Oklahoma City, and Tulsa. It's going to take a long time to work its way out. Overall, I think the Tenth District will continue to trail the national recovery. 	13	13	1.0	1.0	20.0
198811	324	GREENSPAN	 Governor Seger. 	13	13	1.0	1.0	47.0
198811	325	SEGER	" I read the Beigebook this time with great interest and all the comments about signs of slowing business. I certainly agree with that. I also think it will slow next year even without additional tightening. I have been checking a great deal with all kinds of firms that actually deal with consumers, and the story is consistent that consumers need tremendous inducements to buy, a lot of coaxing; competition is fierce all over. Also, if you look at the inventories expressed as inventories-to-sales ratios and do it in constant dollar terms--I'm thinking of the chart that I get from Goldman-Sachs all the time--it shows inventories are not in quite such good shape as I think we're assuming they are. Also, if the sales part of the ratio weakens much, then what look like acceptable ratios can quickly become a touch high. Also, with regard to business spending .on equipment, I'm again hearing more and more decision makers comment on the uncertainties they have over future tax policy as we hear more and more talk about fixing the deficit and I think that that in and of itself is going to put a damper on this kind of activity. Also, questions [they have] about sales prospects in their own businesses I think will tend to support that sluggishness. On the housing side, I agree that sales of existing homes have been strong, but I also know that many realtors have been out beating the bushes telling their customers to buy now because home prices are going to rise and buy now because mortgage rates are going up. And I think that there's some of that in these good results for the last three or four months. Also, I'd just like to take a minute to report on an interesting meeting I had yesterday with some Fortune 500 kinds of business people. They had an interesting main topic of conversation, because they chose the subject of corporate takeovers. That was their big interest, and I guess I shouldn't be surprised that one of the interesting things that came up was the notion that there are almost con-man types who are out running around and will actually go and approach management at very big companies and tell them if they go for one of these deals we will guarantee you so many millions of dollars,  etc. And so these people are actually trying to play, I guess I'd almost call it matchmaker, before there is any action of another type taking place. But there is great concern and the more thoughtful ones I believe were also talking about these two recent heavily publicized deals and saying that, sure, the debt can probably be serviced but that would mean that the cash that they thought they were going to have for R&D expenditures, privatization, etc., would be drained off from those good projects and would have to be used for debt service. I think they were quite concerned about that. The second big topic of conversation was this new National Economic Commission and they were very eager I'd say for that group to get its deliberations done and announce the results on December 15th. And I think their expectation is very high, in fact so high that afterwards a fellow who works for and has been attending these NEC meetings with him came up to me and said ""I just want to warn you, don't be too optimistic because first of all they're not going to have the report by December 15th; secondly, there's no guarantee they'll even agree among themselves on how to do it."" And, therefore, he thought that there might be some disappointment with the results. And then finally, some of them did express some concern about the outlook for next year and whether or not the economy would make it through a seventh year of recovery. But overall it was very, very illuminating. "	13	13	1.0	1.0	40.0
198811	326	GREENSPAN	 President Hoskins. 	13	13	1.0	1.0	47.0
198811	327	HOSKINS	 Given the national slowdown that we've been hearing about and also the third-quarter numbers, we tortured the anecdotal data as best we could and failed to confirm any reasonable slowing in the District. The best we could find was a steel company that had gone off allocations to customers. In other words, it was back to price and bargaining at that time. 	13	13	1.0	1.0	49.0
198811	328	SEGER	 Did you talk to your retailers? 	13	13	1.0	1.0	40.0
198811	329	HOSKINS	 Pardon me? 	13	13	1.0	1.0	49.0
198811	330	SEGER	 Did you talk to your retailers? 	13	13	1.0	1.0	40.0
198811	331	HOSKINS	 Yes, I'm on manufacturing right now. 	13	13	1.0	1.0	49.0
198811	332	SEGER	 Oh, okay. 	13	13	1.0	1.0	40.0
198811	333	HOSKINS	 I'll go to retail. 	13	13	1.0	1.0	49.0
198811	334	SEGER	 Okay. 	13	13	1.0	1.0	40.0
198811	335	HOSKINS	 Steel production in the State of Ohio is up about 9 percent in the last three months over a year ago. Manufacturers are optimistic. In terms of new orders they're still really quite strong. Again, the District may not be typical of the nation as a whole. Inventories are relatively low and the orders are strong. In terms of hiring plans, there has been a survey that was completed recently within the District. We have 19 out of 25 of the larger cities where we expect increases in employment. Four cities that are strongest are the four largest, Cincinnati, Columbus, Pittsburgh, and Cleveland. Retail sales [are up] probably about 5 percent over a year ago, but inflation in the 3 to 4 or 5 percent range leaves a very small real gain. But that's not much different  from the way it has been the whole time. So, really not much has changed in the District from what I've been reporting in the past even though we increased our efforts to try to ferret it out where we might be anticipating a slowdown. In terms of the national economy the only thing we might have to add is that we do have a panel of Fourth-District economists that meets quarterly. Their only disagreement with the Board forecast would be on the implicit price deflator. They are about 4 percent higher than the Greenbook for 1989. But again these are primarily manufacturing-based people who are looking at fairly optimistic sales projections. 	13	13	1.0	1.0	49.0
198811	336	GREENSPAN	 Governor Angell. 	13	13	1.0	1.0	47.0
198811	337	ANGELL	 I think I see an outlook that's every bit as strong as the staff would see it. I don't have the slightest idea what interest rates might prevail over the period ahead, but it does seem to me that the economy shows a lot of resilience and a lot of signs of continued increase. And it doesn't show any signs that the recent slowdown in money growth is being translated into anything which would be an expansion-ending event. It seems to me that our economy has changed rather dramatically in the '80s from the '70s, that we are in a much more flexible wage-price arena than we had been in before. Otherwise, it just wouldn't be true that we could have the kind of exchange rate adjustments of the dollar that we had and the kind of monetary growth paths that we had in 1985 and 1986 without it showing through into much higher rates of inflation than the year- over-year 4.1 percent that I think we're now seeing in CPI. And it seems to me that that shows us that the environment has changed globally and that that has tremendous impact domestically. But we've had a lot of industries that have suffered rather severe shakeouts. And people's memory gets to be long and so we have more attention in industrial America and in rural farm America concentrating on cost efficiencies than we did before. And now given the present level of commodity prices, the present level of finished goods producer prices, crude industrial prices--those prices, it seems to me with this emphasis upon cost efficiency, provide ample profit margins to give us the kind of capital investment and the kind of continued expansion that I think we find is desirable for the economy. Now, even though some commodity prices may have shown some response to the slower money growth, we haven't been having commodity prices that just do not show that. And it seems to me that the back hasn't been broken in terms of this price cycle so that we can suggest the commodity price deflation such as began in 1984 and 1985 would reach the proportions that it did in, say, 1986. Now, I would agree that the one exception to that is oil, but there again in percentage terms we're not looking at the same kind of reductions they were looking at in that period. And I would agree with Roger that the areas of United States oil industry that have such difficulty finding oil resources, and where the output of oil is so low, are indeed going to experience some dramatic curtailment. But I believe that will be more than offset by the [expansion] under way in agriculture. Just the release of all these acres from the acreage control [program] means demand for more machinery; it means demand for more fuel; it means demand for more fertilizer. So, we already have  under way a large acreage expansion of the agricultural industry which I think probably by itself offsets what's happening in oil. Now, it just seems to me that a foreign exchange movement of the dollar [associated with] decided weaknesses would undoubtedly cause commodity prices to at least remain at these very, very high levels if not to accelerate. And so it seems to me that the economy does have ample strength. 	13	13	1.0	1.0	43.0
198811	338	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
198811	339	CORRIGAN	 In terms of the national economy, our guesstimate for the next five quarters really is not materially different from the outlook contained in the Greenbook, although there are some differences in individual sectors. The big difference that we continue to have is on the inflation side in that by the end of 1989 our inflation forecast is about 1-1/4 points higher than the Greenbook forecast. Now, analytically there are two factors that account for that. One is that we have a higher oil price--we have an effective oil price of $15 whereas I think Mike has $13 for the year as a whole. And that's about 4/lOths of a percent in our arithmetic; I don't know what it would be in yours. But the big, big difference is in the fact that we have the unemployment rate drifting down and you've got it drifting up. From where we are, in terms of labor markets, the difference in the algebraic sign makes quite a difference. Indeed, if you look through the numbers, by the end of next year with essentially the same productivity numbers we end up with compensation rates and inflation rates that are in underlying terms 8 to 9/lOths of a percent faster than what is in the Greenbook. I don't know what to make of that. Our year-end unemployment rate is 5.1 percent; the [Greenbook] staff's is 5.6 percent. One would like to think that a half point couldn't make that much difference, but I think it's quite conceivable that it could. Indeed, I think I could even make a case that it could be worse than that. In terms of the question you raised earlier, Mr. Chairman, about why hasn't more shown through on the wage side given where we are right now, we were looking at some numbers that really fascinated me yesterday. I'm sure, Mike, that you look at these; I've just never seen them before. But the breakdown it shows for the collective bargaining agreements was--for example, in 1988 if I remember these numbers correctly--that for still 40 percent of individuals covered by agreements reached in 1988, the agreement provided for some kind of a lump sum payment in lieu of, or partially in lieu of, a wage increase. And even more astonishingly, 20 percent of the population in 1988 still had no wage increase, but a wage reduction. In both cases--if my memory is correct on the numbers, but I think it's close enough-- those numbers of 40 percent and 20 percent respectively are down significantly from where they were in 1984, 1985, and 1986. But I found it surprising they were still as large as they are. And I think that in a symbolic way that is part of the answer to your question as to why we don't see more pressure than we've already seen on the wage side. Now, how much further that kind of thing could work in our system, I don't know. I personally think that the point Frank Morris made about foreign competition is a very big part of it. And maybe we'll get lucky in 1989 as well. But I would agree with Frank that any way I would cut it that the risks are distinctly on the side of an inflation outcome that is somewhere north of the numbers that are in the Greenbook.  .1/1/88 -41- As far as the economy itself is concerned, again the anecdotal comments that we're picking up from directors and others are broadly consistent with the commentary around the table--that things have slowed down a bit from the almost breakneck pace of the late spring and summer. But the economy nevertheless is still being characterized as very solid looking into the future. I think we are still getting anecdotal comments to the effect that export performance outlook still looks good, although I must say in looking at the economic forecast the one place where I still am a little bit nervous on the downside is in terms of net exports. We've got a slower improvement which is understandable, but I don't think that's by any means baked in the cake. But all in all, I think that we're pretty lucky in one sense to be where we are. And, Mr. Boehne, I think that one can look at all of this and easily envision things that could have been a lot, lot more difficult. 	13	13	1.0	1.0	31.0
198811	340	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
198811	341	LAWARE	 I guess I share the feeling of several of you that inflation is more likely to create a need for further tightening as we go forward rather than the other way around. But I don't think that the decision is going to be any easier when we finally have to take it. I think it's going to be more difficult because of the increasing elements of fragility in our financial system, which would react very badly to anything that threw us into any kind of recession. These leveraged buyouts and takeover loans are so delicately balanced, in terms of cash flow on certain assumptions about revenue flows and interest rate levels and the ability to dispose of assets in order to get debt back down to manageable levels, that if there's any hesitation in the economy or any significant downturn in the economy, those could be thrown into very bad straits. And I don't think that's going to get any better as it goes along, nor is the thrift crisis going to be less sensitive to that kind of thing. I don't think there's enough evidence to move in a tighter direction at the moment, but it's going to be a tough decision to make if and when we have to make it because of these other elements. The second thing that worries me is whether we are able to control or manage the decline of the dollar by nominal intervention in the foreign exchange markets. If these markets ever become persuaded that intervention isn't going to do the job, and there is a real flight from dollar-denominated assets, particularly securities, it seems to me that either we're going to have to begin consciously to defend the dollar with interest rates or it's going to get automatically defended because the financing of our deficit is going to be thrown back into domestic markets that will drive interest rates up in any case. Those are the two things that worry me most about the current situation, and yet I'm not persuaded that we should significantly change our course at this stage of the game. 	13	13	1.0	1.0	50.0
198811	342	GREENSPAN	 Anyone who would like to-- 	13	13	1.0	1.0	47.0
198811	343	JOHNSON	 Can I just make a couple of remarks? I'm not sure where we're going from here. Like everyone else, I think things look pretty good at the moment; whether it's good fortune or our good sense, it's hard to tell, but I'll take either one. The situation does look fairly good at the moment, but where we're headed and what we'll be faced with is a little difficult to tell. I guess I'm a  little more optimistic about the future--just on the basis of how well we have done in keeping domestic demand relatively modest. Whether that's going to be enough, I don't know. If foreign demand surges while we're so internationally competitive, we could put more stress on the manufacturing sector, but that's not evident. Domestic demand abroad has at least been reasonably good, but if both Germany and Japan take some modest tightening action--Germany perhaps more than Japan--I don't see demand for our exports being out of control by any means. And there's some evidence on the trade side of a slowing of exports, so I don't see that source overtaxing our capacity. Growth of our gross domestic purchases, which is I guess the broadest measure of domestic demand, has been very modest--around 1-1/2 percent. The other measures which are a little narrower, have been higher but they've been trending down. And this paper that was presented today, and the comments about the loan situation, how much growth can you get out of that kind of a M2 picture? You can't get a lot. There's only so much, even if you make some fairly optimistic assumptions about the kind of velocity growth you could get from M2, which has a long-term zero trend. You can't get some sort of disaster out of that, and so I see the long run looking fairly good. That may mean that pressures surface later to some extent, and if that happens we'll have to move. Right now, things look pretty good. 	13	13	1.0	1.0	44.0
198811	344	GREENSPAN	 President Black. 	13	13	1.0	1.0	47.0
198811	345	BLACK	 There have been very few changes in the Greenbook projections this time from last time, and we agree pretty broadly with that and think they are pretty closely on target. It seems clear that there has been a slowing in real activity--or there was in the third quarter--and I think it's reasonable to suppose that, on a drought- adjusted basis, the economy will grow more slowly next year than it has this year. At the same time, I think the risks are on the upside but I think they've got a pretty good forecast. I wouldn't be quite as sure about the risks on the upside as Frank Morris, but I'd be more or less about where Ed Boehne came out on both the level of output and prices. 	13	13	1.0	1.0	7.0
198811	346	GREENSPAN	 Governor Heller. 	13	13	1.0	1.0	47.0
198811	347	HELLER	 Well, it's getting pretty late, and I really have nothing to add, so I'll pass. Thank you. 	13	13	1.0	1.0	46.0
198811	348	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
198811	349	KELLEY	" Well, I don't have anything to add either, but I will! I hear a lot of consensus around the table as to where we are now, and a lot of well-taken warnings as to what could occur in the future. And those warnings seem to be cutting in a variety of different ways. What that tells me is that we simply must do what we'll do anyway, and that is be very watchful. But it's a little bit too early at this point to reach any strong convictions as to what should be done, or which way things are going. Now, like Peter Sternlight earlier in the morning when he was giving his report, I thought it was a good theme for the day and that is ""steady as she goes . "" "	13	13	1.0	1.0	48.0
198811	350	GREENSPAN	 President Morris, you're the last one. I guess you think you've said enough, is that right?  	13	13	1.0	1.0	47.0
198811	351	MORRIS	 I guess that's right. Yes. 	13	13	1.0	1.0	1.0
198811	352	GREENSPAN	 Why don't we now move on to staff comments on monetary policy and the directive? Mr. Kohn. 	21	21	2.0	1.0	47.0
198811	353	KOHN	" In domestic financial markets, as Mr. Sternlight has already recounted, the intermeeting period was marked by sluggish money growth and  small net movements in interest rates, which further flattened the yield  curve. The slow expansion of the money supply by and large had been an  anticipated result of the previous firming of short-term interest rates  and opportunity costs. The damping effects of these rate movements are  likely to wear off very gradually. M2 growth is expected to pick up  slightly in November and December to around 3 percent under alternative  B and would strengthen modestly further in the first quarter to around  4 or 4-1/2 percent, at current interest rates.  These relatively slow money growth paths are expected to be consistent with the fairly robust expansion of nominal GNP in the staff  forecast. Velocity began to rise sharply in the third quarter in response  to the increase in rates beginning in March, and we would expect additional increases in velocity of around 4-1/2 percent at an annual rate in  the fourth and first quarters even without a further rise in rates. This  reflects the relatively slow process of adjustment to previous increases  in market interest rates both on the part of banks adjusting offering  yields on deposits and the public in adjusting its portfolios. In our  models, an increase in interest rates continues to reduce money demand and  raise velocity for about six quarters, though by smaller amounts after the  second quarter following the rate rise.  Thus a string of very moderate money growth numbers wouldn't  necessarily indicate the the economy was weakening or that policy was becoming overly restrictive. Indeed, as has already been discussed, given  the underlying demand and price pressures embodied in the greenbook forecast, M2 growth would need to be constrained to around 4 percent in 1989  as part of a monetary policy that would involve further upward movements  in interest rates to create conditions conducive to begin damping inflation or in the parlance of earlier today, to reduce p* to below p. This  implies a prolonged period of essentially no growth in real M2 starting  in 1987 and lasting at least through 1989 in the staff forecast. This  would be unprecedented in recent experience, which generally has encompassed rapid real M2 growth early in the expansion, and sharp declines  late in expansion and early in recession as policy tightened. But the M2  path for 1988-89 is associated and consistent with an unprecedented performance of the economy as well in the staff forecast continued expansion  involving relatively sluggish expansion of domestic demand, very near full  employment, with little change in inflation.  Even so, M2 growth of only 1-1/2 percent in September and October, somewhat short of projections, together with the flattening yield  curve could raise questions about the degree to which policy is restraining the economy. In this regard, it is important to note that the shortfall of money was not in its retail deposit component, but rather in RPs,  Eurodollars, and demand deposits. The determination of these components  seems to have more to do with how credit flows are channelled through  banks and how businesses decide to pay banks for the various services they  receive, than it does with the process of creating and spending national  income. While a tendency for M2 growth to run appreciably below 3 percent  for some time might raise questions, the recent shortfall was not very  large relative to the usual margin of error governing these forecasts.  In addition, the money and yield curve movements since the last  FOMC have occurred against a backdrop of a declining dollar, a rising  stock market, essentially flat commodity prices ex food and energy and a  spate of credit-financed takeover bids none of which suggests nigh or  rising real interest rates or a shortage of credit or liquidity. It seems  evident from the behavior of long-term rates that markets do not anticipate the kind of steady and prolonged policy tightening that is in the  staff forecast. This probably reflects both a different assessment of the  underlying pressures on the economy and prices and a sense that the FOMC  may not take actions to push inflation below the current 4 to 5 percent  range embedded in expectations.  In previous expansions, yield curves this flat have not signalled  imminent weakness in the economy. For example these spreads prevailed in  early 1968 and early 1978"" in both cases when policy may have been insufficiently tight to prevent a subsequent pick up in inflation. And, we  have had a similar yield curve once before in the current expansion in  1986 that was followed by two years of strong growth. In that episode,  long-term rates were falling, apparently in response to declining oil  prices, while monetary policy was following with a lag.  In 1988 we are looking at another decline in oil prices, albeit  of considerably smaller proportions, and accompanied by a much more  restrained reaction in bond markets. Even so, the drop in oil prices does  raise interesting questions about possible policy adjustments. Lower oil  prices bolster demand by raising the real money stock and increasing real  disposable income of consumers. Inflation would be lower in the short-  run, and over time the reduction in oil prices allowssome expansion of  aggregate supply. But over the medium-term, the increase in demand would  tend to put pressures on productive capacity, which, given the current  high level of employment, could raise the risk of higher inflation once  the direct effect of lower oil prices wears off. In contrast to 1986, we  have little room to take the oil price bonus in higher output. However,  if both employees and producers moderate wage and price increases in  response to lower oil prices, there could be an opportunity for monetary  policy not only to hold the line on prices, but to validate and sustain  the temporary decrease in inflation. A policy to accomplish this would  seem to call for a lower rate of growth of nominal money supply than  otherwise to hold down nominal income growth and prevent a rise in real  money balances. It would also entail a cautious approach to validating  any tendency for nominal interest rates to rise along a lower trajectory or  even to fall in response to the oil price decline. In the staff forecast,  as Mike has said, nominal rates are now seen to rise more slowly over  1989, but short-term rates eventually reach about the same levels as in  previous forecasts. In effect, this would serve to keep real rates from  falling relative to what they otherwise would have been; indeed, real  rates may have to be firmer if there is an appreciable effect on final  demand from the oil price change. "	21	21	2.0	0.0	999.0
198811	354	GREENSPAN	 I must say, listening to this, it doesn't sound all that different from our last meeting. Questions for Mr. Kohn? 	22	22	2.0	1.0	47.0
198811	355	HELLER	 Don, how long do you think that that slowdown in Ml and also to an extent in M2 can be sustained without really having an impact on the real side? You talked a bit about velocity, but if you're looking at Ml, we're really looking at zero growth out for the period that you're talking about. 	22	22	2.0	1.0	46.0
198811	356	KOHN	 Right. I think we could have very sluggish growth for Ml for some time to come. Part of this is the demand deposit phenomenon. We expect extremely weak demand deposits over the next couple of months as firms catch up on compensating balances. It really has practically nothing to do with their transactions and their spending, but rather with how they compensate banks for the services they get. In addition, we have a very steep deposit yield curve that I would expect to narrow only gradually, even if rates remain where they are--to abstract from any further increase in rates. And that will continue to induce both savings-type balances and other checkable deposits and NOW accounts to move into time deposits. So, I think we could have extremely sluggish growth in Ml for some time to come without necessarily having any implications for the economy. Think about demand deposits: We have a lower level of demand deposits now than we had two years ago, and in the meantime we've had 7 percent nominal GNP growth. It just doesn't seem to have very much effect. 	22	22	2.0	0.0	999.0
198811	357	HELLER	 You can argue the other way around, too. You can stretch a rubber band only so far, or you're taking up the slack that really exists there. 	22	22	2.0	1.0	46.0
198811	358	KOHN	 In the rubber band analogy--, in the NOW accounts, there's still quite a bit that is savings motivated, and I think a lot of that can move out. As for M2, which you also asked about, it depends really on the underlying forces in the economy. If you had an economy that wasn't showing the kind of strength that's really implicit in this staff forecast, and interest rates were flat, I'd expect income to keep growing, say, along a 6 percent path. Then M2 growth rates would have to rise toward that, but very gradually, and perhaps we wouldn't reach a 6 percent rate of growth consistent with that very nice kind of outlook until the latter part of next year. But there's enough elasticity in that rubber band, I believe, to support considerable output growth without that much M2 growth or Ml growth. 	22	22	2.0	0.0	999.0
198811	359	HELLER	 How about the takeover activity, how does that affect the-- 	22	22	2.0	1.0	46.0
198811	360	KOHN	 I think the principal effects there would be on M3--there's a little effect on M2--because it will be financed largely through the banks who will be issuing a lot of managed liabilities and  that will find its way into M3. We've built that into our forecast. That's one of the reasons why we have the strong M3 toward the end of this year in the Bluebook. There's a small effect on M2. For one thing, some of the managed liabilities they will issue will be the stuff that will end up in M2--overnight Eurodollars, for example. For another, you have the possibility that with a huge volume of takeover activity the people selling the shares may take a while to figure out what they want to do with the proceeds, and they might park that in M2 temporarily. In the past, we haven't really found a noticeable effect from that, but I'm not ruling that out with the huge volume that could happen this time. But I'd expect the effects on M2 to be very small. 	22	22	2.0	0.0	999.0
198811	361	HELLER	 Thanks. 	22	22	2.0	1.0	46.0
198811	362	GREENSPAN	 Governor Johnson. 	22	22	2.0	1.0	47.0
198811	363	JOHNSON	 I want to follow up on your comment about oil prices. I agree with a lot of what you said about that, but with that kind of increase in real disposable income, it might have an effect on demand that you wouldn't necessarily want to validate fully. However, that still may mean that nominal rates would fall, even though you're saying that you wouldn't let real interest rates come down as much. 	22	22	2.0	1.0	44.0
198811	364	KOHN	 I'm not sure exactly what would happen to nominal rates. That's why I tried to word it carefully to be vague, because I've thought about that. And it's not clear because I think it's important that real interest rates not fall in this circumstance. Nominal rates I can't tell you about, because I don't know quite what's going to happen to inflation expectations. 	22	22	2.0	0.0	999.0
198811	365	JOHNSON	 Well, that's what I'm thinking, but if there were a real plunge in prices from this level, and they seem to be viewed as more permanent than this [unintelligible]. 	22	22	2.0	1.0	44.0
198811	366	KOHN	 If inflation expectations really did come down and the Federal Reserve was seen as validating those lower inflation rates so that the expectations are right, then I don't see happening what I think occurred in 1986 when the bond market kind of got carried away with the oil price decline, in effect reducing real interest rates. It was very hard to determine at the time and it depends on whose expectations we're talking about. As a consequence, we got very strong growth in the economy partly as a consequence of that and the decline in the dollar that went along with it. We got very strong growth in the economy in the subsequent two years. I don't see that happening right now, but I think it's something that we ought to think about as-- 	22	22	2.0	0.0	999.0
198811	367	ANGELL	 But, Don, real GNP was negative in the second quarter of 1987. 	22	22	2.0	1.0	43.0
198811	368	KOHN	 That's in the second quarter. I think with the lags in the system, Governor Angell, that the real effects were out after the [second quarter.] 	22	22	2.0	0.0	999.0
198811	369	JOHNSON	 Yes, I'm just saying, though, I agree if we didn't appear to be trying to accommodate every bit of it you could expect that that still may mean that you would accommodate some of it.  	22	22	2.0	1.0	44.0
198811	370	KOHN	 You could have lower nominal interest rates. And all I was arguing for was a very cautious approach to that, if that's the way things--. I would drag my feet. 	22	22	2.0	0.0	999.0
198811	371	GREENSPAN	 Any other questions for Don? Why don't we start the Committee discussion? Let me start off. I think the crucial question we have to ask ourselves is: To what extent has this been luck or successful policy? It's probably a bit of both; I don't think we can segregate the two effects, as Ed pointed out earlier. But what is important here, as I see it, is that to the extent policy has been the source of this slowing, then it's very crucial that we not be perceived as weakening prematurely. As best I can judge, it's extraordinarily difficult to manage a gradual unwinding of the economy from the types of imbalances we currently have. There is very little evidence [currently] of the type of sharp expansions, construction booms, or inventory accumulations that are capable of reversing very quickly. And so long as those types of dangers are not there, it's very difficult to imagine--from where we stand--the types of developments that would bring the economy down quickly from here. If this is true, it is in a sense saying that what we're going through is a pause, and that the slowing is likely to diminish rather quickly. I think that what we're probably in the process of seeing is that the slowing of the spring and early summer is probably coming to an end because we still have very high [delivery] backlogs. We still have momentum in the system, and we still have some very strong numbers in the capital investment area. What has not been mentioned today is the reading on second-quarter capital appropriations, which I found rather impressively strong especially following what probably is a statistical weakness in the first-quarter data. In any event, as I have listened to the discussion today, everyone seems to be generally satisfied that we are in relative balance and that no significant policy action seems to be desired. I would conclude from that that we probably ought to stay precisely where we are--meaning the same directive as the last time, with asymmetric language towards firming. If for no other reason, if the Fed has been perceived of as being a restrainer of inflation, a restrainer of imbalances, there are probably far greater risks in just the psychology of perception if we go from asymmetric to symmetric language. Even though it will not be released for a number of weeks, the markets will read a symmetric directive as though we are in the first stage of backing off. That statement is not a forecast of the direction of the next significant monetary policy action or a prediction that the markets would probably read far more into a symmetric directive than we would anticipate, but I would hope that we could stay pretty much with the language we adopted the last time. My suspicion is that, as we come out of this slowing, we will probably find the staff's forecast to be relatively close to the mark. I might add parenthetically that there's a strong first-quarter GNP in the staff's forecast, which I believe is wholly the result of expected statistical adjustments to the GNP data to show a liquidation of farm inventories in the fourth quarter and a sharp increase in the first quarter. And no farmer in the country will recognize those numbers. Governor Heller. 	23	23	2.0	1.0	47.0
198811	372	HELLER	 I can certainly support that suggestion. You didn't say anything about the federal funds rate associated with it. I would hope that would be back into the middle of the range that we  had anticipated for the federal funds rate when we approved the last directive. 	23	23	2.0	1.0	46.0
198811	373	GREENSPAN	 I would think--based on Mr. Kohn's remarks--that the current funds rate is perceived as being somewhat abnormal, if that's not an exaggeration with your insights. 	23	23	2.0	1.0	47.0
198811	374	HELLER	 Thanks. 	23	23	2.0	1.0	46.0
198811	375	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
198811	376	ANGELL	 You support borrowing of $600 million? 	23	23	2.0	1.0	43.0
198811	377	GREENSPAN	 Yes, it's essentially-- 	23	23	2.0	1.0	47.0
198811	378	JOHNSON	 Well, that's the question I think. Well, I think what he's saying-- 	23	23	2.0	1.0	44.0
198811	379	HELLER	 What I'm really saying is supporting the funds rate at somewhere, well at about l/8th. 	23	23	2.0	1.0	46.0
198811	380	PARRY	 That seems to raise a lot of issues. 	23	23	2.0	1.0	45.0
198811	381	BLACK	 Well, it's been the day to do things. 	23	23	2.0	1.0	7.0
198811	382	GREENSPAN	 The Desk will endeavor to implement--if everyone is agreeing--policy in the manner in which it has been recently implemented. 	23	23	2.0	1.0	47.0
198811	383	ANGELL	 You mean $600 million is the borrowing target? 	23	23	2.0	1.0	43.0
198811	384	GREENSPAN	 $600 million is the borrowing target. 	23	23	2.0	1.0	47.0
198811	385	ANGELL	 Okay. 	23	23	2.0	1.0	43.0
198811	386	JOHNSON	 That's the decoded part of it! 	23	23	2.0	1.0	44.0
198811	387	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
198811	388	MELZER	 I'm in agreement with what you suggested, although I wanted to register a mild note of concern. I have been surprised at the extent to which money and credit have flattened out since July and August. I think it's a coincidence largely that it happened to be around the time of the discount rate increase; but then again, because of all the fragilities out there, perhaps the increase had quite an expectational impact. I'm sure it also reflects some of the lags of what we've been doing; but if you look over the most recent three months or so, the thrust of policy as reflected by the monetary base, that growth has been relatively slow, and reserves have actually been shrinking. I don't think it's time right now to do anything about that, particularly with the dollar under pressure, but it does concern me because I don't think by any stretch of the imagination that we have whipped the inflationary pressures that we've seen. If we get way out of position, if you will, in the short run in policy--and subsequently we're forced to reverse policy very sharply for short-term reasons, it's going to make the long-term battle a lot more difficult to win. So, that's just a note of concern. I would support what you said.  	23	23	2.0	1.0	42.0
198811	389	GREENSPAN	 I don't think anyone would disagree with the way you put it. President Morris. 	23	23	2.0	1.0	47.0
198811	390	MORRIS	 Well, Mr. Chairman, I support your position despite my longer-term concerns. I think at the present juncture there's no basis for changing monetary policy. 	23	23	2.0	1.0	1.0
198811	391	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
