meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199405	133	PHILLIPS	 Thank you. It appears that the strength of the expansion is deeper and wider than we have seen previously, based on some of the comments made here today. This is partially due I suspect to job creation and acceptance by employees of moves to different jobs—thus more churning in the labor market. Confidence continues to be reasonably strong both on the business side and on the consumer side even in the face of a slowdown in the first-quarter GDP. Credit demand has increased and the United States economy appears to be adapting better to changes than our competitors—such changes as technology, labor conditions, balance sheet adjustments, and so on. I find myself with an analysis very similar to Mike Kelley's and John LaWare's in that I see this strength as sustainable and don't see a runaway growth outlook. We still have an environment of re- engineering and emphasis on cost savings and productivity. This question of job quality I think is continuing to put pressure on income levels generally. We're also not through the downsizing of the defense industry. The deficit is going to continue to limit fiscal policy initiatives. The low saving rate that we have seen I think is going to limit long-term investment opportunities. The capital market volatility and stock and bond price declines do increase the cost of capital. The volatility itself raises the cost of capital, and the wealth effects that are felt by individuals may start to be seen in reduced consumption and investment. On the inflation front, as we've heard in some discussion around the table, the recent history is quite good. I do think that there are vulnerabilities, for example in commodity prices including oil. And although farmers are optimistic at planting time, that's when they're the most optimistic. That seems to be a universal truth in the ag community. But we do have low carryovers, so this is a fragile time going into this planting season. One thing that hasn't been mentioned as much was the faster increases in the producer price index in the first quarter of this year. Although the April report was better, the index is still up about 9 percent on an annual basis for 1994. We still have health costs as an uncertainty, and the strength of the economy generally I think is increasing the chances that inflation could start to heat up. I think both the appearance and the actuality of the stronger economy coupled with the realization that there are checks on this growth are feeding some of the uncertainty that is reflected in the wide range of forecasts for GDP, inflation, capacity constraints, and interest rates. We see a little more diversity of opinion than we ordinarily do on the forecast front, and this is feeding into the capital markets. They remain volatile and fragile. I think we're still facing a continuation of the sorting out process that was begun in February. At that time many people were on the same side of the ﻿ market and positioned for more of the same—slow growth, with long- term interest rates expected to come down, and inflation expected to be under control. So when the jolts hit the market we saw more of an effect than might have been anticipated. Those jolts, of course, were precipitated by the initial Fed tightening but also were supported by reports of stronger growth more generally. People were having to fully assess whether or not real rates should be higher. Then, of course, we have domestic political uncertainties, Japanese trade pressures, China, Korea, one can go on. Traders also have very short time horizons and they tend to think in terms of up or down, and neutral was really throwing them a curve. That, I think, enhanced the uncertainty in the markets. This portfolio unwinding that we've been going through is not an instantaneous process because the portfolios are complex. We also are faced with internal firm risk management constraints. The markets are efficient but they're not complete. As Bill McDonough mentioned, there has to be a searching for hedge opportunities as people seek to unwind. We have seen some market liquidity constraints as near substitutes have been sought and traders are trying to reduce exposures. In sum, I don't think the turmoil is over. And in terms of the risks generally, while some people seem to think that they are more on the up side, I see some countervailing forces to those upside risks that are feeding the fragility and the uncertainty. 	13	13	1.0	1.0	57.0
199405	134	GREENSPAN	 Thank you. Governor Lindsey. 	13	13	1.0	1.0	47.0
199405	135	LINDSEY	 Mr. Chairman, what struck me most at the table today was the talk of inflation. I've heard more on that than I've heard in all the meetings I've attended in 2-1/2 years. That was a surprise to me. I don't think that the concern we have in the analysis is really on the demand side. I think the staff is right on target. We have moderately expanding demand. We have what would otherwise be robust demand being checked this year by fiscal policy contraction, by a rising yield curve, and by a deteriorating international situation. That's moderate. What we don't know, really, is what is happening on the aggregate supply side. Governor Kelley mentioned a very, very positive scenario, one in which productivity is improving as a result of substitution of capital for labor over the past few years. If he's right, then we have room for a very extended expansion. And, Mike, you have a surprising ally in my former colleague, Jim Medoff—I don't think we've ever agreed in the past—who sent me from the Center of National Policy an analysis of the normalized help wanted index against the unemployment rate. He concludes that the NAIRU is more like 5-1/2 percent because of the changes you've mentioned. I think that assumes that it is positive technical change that has driven the substitution of capital for labor. If, on the other hand, what has caused this substitution is a rise in the relative cost of labor to capital because labor is more expensive, perhaps because of government mandates or what have you, then really what we've had is a supply shock. And that may explain why I hear so much talk about inflation here in spite of the fact that the help wanted index is at the same level as it was at the depths of the 1982 recession. That surprised me; no one is demanding labor, yet we're hearing about inflation all the time. ﻿ We're going to have to see, and fortunately this is not the meeting where we are going to find out whether we have to go to something more restrictive. I think that President Jordan was right on target. The thing that we have forgotten is that during an expansion the mix in nominal GDP between inflation and real growth tends to worsen. In the Greenbook forecast, it's not worsening; it's staying at about 50/50. That probably isn't going to happen. If Governor Kelley is right, maybe it can last for a while longer; but history says otherwise and my bet is that in three months or six months we're not going to be talking about neutrality. But fortunately we can wait for three to six months for that to change. 	13	13	1.0	1.0	54.0
199405	136	GREENSPAN	 Thank you, Governor, and that brings us to our coffee break. Let's take five, seven minutes. [Coffee break] 	2	2	1.0	1.0	47.0
199405	137	KOHN	 Thank you, Mr. Chairman. The issue for the Committee at this meeting would seem to be not whether to tighten policy, but rather by how much. In light of the Committee's announced strategy of moving away from its previous accommodative policy posture, doing nothing would startle markets and raise questions about why tightening had stopped short of common estimates of policy neutrality. Such questions might be especially intense against the background of what is perceived by most analysts to be a robust trend in output and employment, when Committee members have emphasized that little weight should be put on incoming price data because they are lagging indicators. Either a 25 or 50 basis point increase in the funds rate would be consistent with the staff forecast, which assumes a federal funds rise to the vicinity of 4-1/2 percent by the fourth quarter. In that forecast, such an increase is sufficient to bring the economy in at around its level of potential--the proverbial soft landing--with inflation remaining just below 3 percent, though not decelerating appreciably further. A quarter-point increase in the funds rate would maintain the recent measured pace of policy tightening. Now that the markets have gone through a period of considerable volatility and portfolio adjustment, there would seem to be much less reason to choose this alternative out of concern about cascading reactions in financial markets to a half-point funds rate increase. Indeed, many market participants expect a 50 basis point move, though not all do. The case for remaining on the gradual path would seem to need to reflect more the Committee's judgment that there was an appreciable risk of aggregate demand falling short of the market's implicit expectations, and perhaps the staff forecast as well, and the Committee therefore wished to await further data to assess whether to tighten past 4 percent. This year's substantial rise in intermediate- and long-term rates are probably the most important source of such risk. As Mike discussed, the reasons for and consequences of this increase are far from clear. Survey data, though mostly dated, do suggest that a considerable portion of the rise in rates has been in the real component; and if, as we often assume, inflation expectations are based on experience, given recent price data these survey results may not be too badly misleading--at least with regard to the expectations of household and business decision-makers. Of course, any increase in real rates could simply be a needed counterweight to much stronger aggregate demand. But if the Committee thought that markets might have over-estimated that strength, or that the effects of skittish investors and additional expected volatility have pushed up liquidity premiums, then long-term rates might be higher than needed to allow the economy to run at potential. To some extent, if this is true, it will be self-correcting-- long-term rates will fall as weaker aggregate demand becomes apparent, as the staff has assumed in its forecast. But a downward adjustment in long-term real rates would be speeded and encouraged by a shallower trajectory of tightening than seems to be embedded in the term structure. If the Committee were concerned about possible shortfalls in demands, that might include 25 basis points now, rather than 50, and considerably less additional restraint later than given by the path of forward rates. Ultimately this shallower trajectory would cause market expectations to revise and feed through to lower longer-term rates--in nominal as well as real terms as inflation remained subdued. A half-point increase in the federal funds rate could seem justified if the Committee saw policy still as appreciably more accommodative than consistent with its inflation objectives. That would be the case if the Committee thought slack was limited, and that aggregate demand was likely to be strong enough at a configuration of rates built on a 4 percent funds rate to erode fairly quickly remaining spare labor and capital capacity. Some of the restraining effects on spending of higher rates in capital markets are being offset by more aggressive loan-seeking behavior by banks and other lenders. In addition, the weaker dollar, whatever its cause, adds to price and output pressure and truncates a source of restraint the Committee might have expected from its previous firming actions. Finally, some of the increase in interest rates does seem to have been related to rising inflation expectations in financial markets, and it would be important to keep these from becoming embedded in wage and price decisions. A more aggressive action than the recent quarter-point increases might be seen as all the more needed if the Committee thought aggregate demand was even stronger than in the staff forecast, or it wanted to keep inflation tilted down in coming years. As to the effects on bond yields of a 50 basis point increase in the funds rate, the staff can see a number of conflicting influences. On the one hand, increases in short-term rates usually provoke increases in long-term rates, especially, as now, when the full extent of the immediate increase has not been built into the rate structure. And, the pass-through has seemed to be magnified in recent months, though, to be sure, other forces have been at work. Moreover, any pass-through might ordinarily be expected to be amplified by an accompanying discount rate action, which would underline the Federal Reserve's expectation that rates needed to be higher for some time to come. But these have not been ordinary times in financial markets. Our announced intention to move away from accommodation has seemed to interact with incoming data to create considerable uncertainty about the pace and extent of System tightening. It is possible that a half-point increase in the funds rate accompanied by a discount rate increase would produce a sense of closure on the move to ìpolicy neutralityî. Depending in part on the wording of a discount rate statement, markets might then expect policy to be on hold for a while, with subsequent tightenings probably to be less rapid than in recent months and keyed to economic developments. Under these circumstances, some of the uncertainty about near-term policy actions might be reduced, and with inflation concerns also assuaged to an extent, investors might find longer-term assets more attractive. Helping to damp inflation expectations under this alternative should be a little stronger tone for the dollar in foreign exchange markets. The effects in those markets might be especially sizable if the tightening were associated with a discount rate increase and were also interpreted as part of a coordinated effort with foreign monetary authorities to bolster the dollar. There are potential costs, however, to allowing a sense of having reached neutrality to become embedded in market thinking. If incoming data seemed to warrant further tightening, but it was thought that the Federal Reserve might be slow to move beyond existing funds rate levels, inflation expectations and market instabilities could revive. The staff expects slow growth in various measures of the money supply to accompany either of the alternatives. M1 has been particularly weak in recent months, in part reflecting the effects of higher interest rates and opportunity costs. These effects would be amplified, holding down M1 growth, and some special factors, including the depressing effects of declining mortgage refinancing, are expected to continue. Thus, the strengthening of M1 growth under the 50 basis point hike of alternative D is projected to be only to a 3 percent rate over April to September, implying increasing velocity. Since we don't foresee major further increases in long-term interest rates, we are not expecting a continuation of the flight from bond funds that has been boosting M2 despite rising interest rates. We do think that investors will be more cautious about shifting funds to capital market instruments than they were in the environment of persistent capital gains of recent years. But the effects of higher interest rates and opportunity costs also should restrain M2 and boost its velocity, though by less than for M1, And, we expect overall credit growth to remain on a moderate track, albeit more concentrated at banks than it has been for most of the expansion. Especially if the Committee chooses to raise the funds rate to 4-1/4 percent, it may want to consider its tactics going forward. With this increase, the Committee will have accomplished an upward ratcheting in rates to levels less obviously accommodative. This shift, while not independent of incoming data on the economy, was not keyed to the precise nature of that information. It may take even higher rates to meet the Committee's objective, but the speed and extent of additional tightening may not be as clear as was the need to move away from the stance previously in place. In these circumstances, the Committee might want to return to its previous practice of giving greater weight to incoming data on the economy and financial markets and their effect on the outlook in judging further actions. The Committee's attitude toward subsequent actions may influence its choice of language governing intermeeting changes in reserve conditions. An asymmetrical directive could be favored on the grounds that the risks are still tilted more toward the need for additional tightening. With the economy probably close to potential, the Committee may see the costs of allowing inflation to accelerate as greater over time--and harder for policy to deal with--than the costs of unexpectedly sluggish growth. An asymmetrical directive also would convey a sense that the Committee did not see itself necessarily as finished with tightening and might help to counter any impression to the contrary conveyed by funds within a broad neutral zone. A symmetrical directive, on the other hand, would be more consistent with a cautious attitude toward any additional actions before the next meeting. With the risks better balanced than before, and given the extent of tightening already undertaken, the Committee might not want to react very quickly to data unless they seemed to suggest a very major deviation from expected conditions. With regard to implementing either strategy in conjunction with a discount rate increase, the staff has suggested the type of wording for the directive that has been used the last few times when decisions at FOMC meetings and changes approved by the Board in discount rates were coordinated. In those cases, the directive was worded to give the amount of tightening or ease the FOMC wanted to show through to reserve markets, and the discount rate was mentioned in a ìtaking account ofî phrase. The wording may be a bit obscure, but the understandings have been spelled out in the Minutes of the meeting and the role of the Committee could be mentioned in the press release of any discount rate change as well. 	21	21	2.0	0.0	999.0
199405	138	GREENSPAN	 Questions for Don? 	22	22	2.0	1.0	47.0
199405	139	MELZER	 Don, I just wanted to ask about the April tax payments and whether you think there is any peculiar behavior occurring that may be depressing Ml in the short run. A year ago we had a similar experience but you didn't mention that in terms of— 	22	22	2.0	1.0	42.0
199405	140	KOHN	 It's hard to parse this, President Melzer. In fact, April tax payments were up considerably from last year while last year they were low relative to the year before. It is true that this year's payments were less than we and everyone else had expected. So it's a little difficult to know exactly what seasonals were built in. Before we got this surge in early May, it looked as if the shortfall was bigger, and the low level of tax payments in April was one of the factors we were citing as a reason why Ml might have been slow in April because people hadn't built up their balances in order to pay taxes. That explanation didn't seem to have as much weight after the extra billions came in in early May and the tax receipts over the April-May period looked as if they were about 10 percent higher than last year. There might still be something in there since Ml growth this year is still low relative to its growth before the last year. It's very difficult to know what seasonals are implicitly calling for. 	22	22	2.0	0.0	999.0
199405	141	GREENSPAN	 President Jordan. 	22	22	2.0	1.0	47.0
199405	142	JORDAN	" Don, I read the Bluebook as saying a 4-1/2 percent funds rate is neutral and here's an attempt to produce that kind of policy stance. All of your commentary was in terms of the ""C"" versus ""D"" alternatives, a 1/4 point versus a 1/2 point increase. You didn't discuss the pros and cons of going immediately to 4-1/2 percent, assuming that that is a neutral policy stance, nor did you discuss the possibility that 4-1/2 percent is too low rather than too high. A lot of your remarks were in terms of: ""Well, we're not sure it's 4-1/2 percent; it might be 4-1/4 percent and there's even a possibility it might be 5, 5-1/2 or 6 percent."" Even if we went to 4-1/2 percent immediately, or in the next six months, and if there were no movement at all in bond yields, no effect at all, you'd still ﻿ have 300 basis points between the funds rate and long rates. What historical experience would lead you to believe that a 300 basis points upward slope in the yield curve is a neutral monetary policy? "	22	22	2.0	1.0	58.0
199405	143	KOHN	 Well, a couple of points. First, as between the 4 and 4-1/4 percent, I had assumed that those were the two options on the table. To be sure, moving eventually by more can't be ruled out— 75 basis points or even more. I tried, but perhaps it didn't come through in my remarks, to raise the issue that 4-1/4 percent certainly might not be enough; and I expressed some concern that we not get stuck calling this neutral and therefore find it hard to rise beyond that. I agree that the Committee certainly needs to keep its options open—that 4, 4-1/4, even 4-1/2 percent may not be sufficient. As to the slope of the yield curve, I think that's been a sometime thing in predicting economic activity. The yield curve was extraordinarily steeply sloped for several years in this current expansion before the expansion seemed finally to have gotten under way in a self-sustaining sense. It's certainly true that the markets have built into this spread more tightening than the staff forecast. I think it's a question of judgment as to where the implied economic strength is. Moreover, in judging the yield curve one has to take account of uncertainties and liquidity premiums. With all the uncertainty and higher volatility, some of the level of long-term rates is reflecting liquidity premiums, not necessarily expected movements in funds rates. But I don't disagree with the the overall thrust of your comment, which is that 4 or 4-1/4 or even 4-1/2 percent may not be high enough. I think Mike came to the same conclusion. 	22	22	2.0	0.0	999.0
199405	144	GREENSPAN	" If there are no further questions, why don't I begin? One of the interesting aspects of this whole period has been the extraordinarily parallel pattern of movement between dollar-denominated long-term rates and the deutschemark and the whole series of other currencies, despite the fact that there are no very persuasive reasons why all of these rates should be fundamentally coupled. You have to ask yourself under what conditions you get a coupling of rates for noneconomic reasons, or for reasons other than the basic type we usually see. The answer essentially lies in the notion, at least in my hypothesis, that if there is a risk premium out there which is generic, its impact will tend to be relatively the same depending not on what currency is involved but whether there is uncertainty about long-term commitments in financial markets and price stability in the markets. If we hypothesize that there has been a very significant increase in international portfolio holdings of many currencies, then if you get a major element of uncertainty—for example, if I'm a portfolio manager and I have long commitments in United States Treasuries on the expectation that prices are going to go up, and the markets go against me—what has happened is that my whole sense that ""I know what it's doing"" has collapsed. And the tendency, whenever uncertainty of that nature arises, is for human beings to disengage from whatever they're doing, to pull back. And pulling back in the United States Treasury market means going from 10-, 15-, and 3 0-year issues into the short end of the market, tilting the yield curve back up. But it also presupposes that any element of speculative uncertainty which exists in the holdings of long-term deutschemark relative to short-term deutschemark also induces an adjustment by sales of longer-term ﻿ securities and purchases of shorter-term. This adjustment obviously can spill over into all sorts of portfolio holdings, provided there's a large amount of communication. It is just very difficult to know why it is that United States dollar- denominated issues have so dominated the markets, and indeed why we at the central bank, by tightening, have obviously dislodged a lot of positions while creating a concept which is analogous to a generic risk premium that explains not the intercurrency movements but the movements from speculative positions—that is, from longer-end price- sensitive positions back to the shorter end. It also explains in part the nature of the financial bubble that we obviously have run into. This is a very interesting phenomenon because what we see is a very large increase in implied volatility in the long end of the market coming off the options, but only a very modest increase in the yield spreads of a number of the different types of instruments we use to measure credit risk. We've gotten a very small rise in the rate on six-month commercial paper over six-month Treasury bills; BAA corporate yield increases have been very small relative to United States Treasuries during all of this period. Junk bond yield spreads are not moving up, which is another way of saying that the concerns about the economy as such are not being undermined by all of this financial instability. What we come up against here is that there is a great deal of uncertainty and a lot of nervousness. And indeed some of it is purposeful on our part because if we are going to pierce the bubble, the only way we're going to pierce it is essentially to create a degree of uncertainty. The issue of uncertainty as being helpful or unhelpful is really not clear-cut. We experienced periods of relative certainty in the latter part of 1993 which everybody just looked at as though the markets had no downside price risks; everyone was committed. The yield spreads were very marginal, and indeed they had all been coming down dramatically from the 1987 peaks after the stock market crash, and there was an element of euphoria that really gripped the markets. You could see that in huge increases in mutual funds, both stock and bond funds. In fact, what we were dealing with largely was a situation in which there was very little uncertainty. That clearly was a very unhappy state of affairs; the mere fact that uncertainty did not exist was not a good; it clearly was a bad. And our endeavor to break that pattern, which we had to do even though it turned out to be a much bigger problem than we suspected, was a very purposeful endeavor to create a degree of uncertainty and readjust holdings from weak hands into firmer hands as far as speculative securities are concerned. As a consequence we have taken a very significant amount of air out of the bubble. We had discussions in this Committee not on the desirability of raising rates and tightening the markets because the economy needed it—I think that was a universal view—but there have been differences here about how much the financial system could take before its tensile strength broke. And I think what we have reached in conclusion at this particular point is the defusion of a good part of the bubble. I think there's still a lot of bubble around; we have not completely eliminated it. Nonetheless, we have the capability I would say at this stage to move more strongly than we usually do without the risk of cracking the system. I think the economy is probably stronger than we suspect, partly for reasons that I raised back in February; the inventory ﻿ situation just strikes me as too tranquil, and before this is all over I think we've got to get something moving on the inventory side. Look at the lead times on deliveries of materials; they've just moved up modestly. Slowdowns in promised deliveries have clearly moved up and that's far more than an issue of the weather in the month of February. So there are the makings here of stronger inventory changes than I think we recognize. The most interesting aspect of the economic outlook as I see it is that this far into the recovery—and it's almost immaterial whether or not you take Jerry's view that in effect we're only in the first year of the recovery--the actual inflation rates, wage rates, and the like are lower than one would ordinarily expect. This raises the question, which I've raised in earlier meetings, as to whether the lack of financial tinder is a relevant consideration here in holding inflation back. The truth of the matter is that it almost doesn't matter, because as Gary Stern said—and I think quite legitimately—we may not know what the future looks like but we do know at this particular stage, with the relative lack of imbalances that exist in the economy, that the chances of overdoing a tightening of monetary policy and creating a cascading down in economic activity are really not very large. If we overdo it, what we will do is push economic activity farther out. The chances of our breaking the back of the economy at this point—with inventory levels as low as they are, capital goods markets still with significant momentum, and the orders as strong as they are--have to be pretty low. The obvious problem is that errors on allowing inflation to take hold, even if the data raise questions as to whether it will, involve another type of risk altogether. As a central bank we obviously can't take that kind of risk. The sentiment of the Board of Governors, as you probably know, is to move the discount rate, as nearly all the Reserve Banks have requested, by 50 basis points today. And the implicit view of the Governors is to request of the Committee that we allow all of the increase to pass through. There is a balance of concerns as to how we should state that, but if we are going to act, I do think we should indicate that we are taking out a substantial part of the degree of accommodation that existed through the 1993 period. But I'd leave open the issue of any further moves; while we may pause for markets to interpret that, we ought to make adequate leeway to move should events require that we do so. My own impression is that we probably will not have to move before the next meeting if we do 50 basis points now. I find it unlikely that we are near the end of this pattern, but I do think we are now becoming more data dependent. There really are two credible economic scenarios that we have to keep in mind. One is something quite similar to the Greenbook forecast and, if that scenario evolves, the inflationary pressures on the system will come down. If it doesn't evolve, if we still have momentum in the system, I think the pressures are going to pick up on us to move--not immediately, but sooner rather than later. The crucial issue as far as I'm concerned, however, even though it's not a critical matter in the forecast, is to watch what's happening to the financial system— what's happening to bank loans, to credit extensions, to the degree of financial tinder that is either not moving or moving. We need to be very careful about this very large risk premium that exists in the financial markets, which basically says that this bubble is a bigger ﻿ one than we had anticipated. We've caused a good part of it to dissipate, maybe even most of it, but it's very obvious from the implied volatility numbers we're getting out of the options that these markets are not about to simmer down very quickly. So, I merely have put the issue out on the table. I have a particular view, were we to move 50 basis points, on whether we should go symmetric or asymmetric. My preference is symmetric, but frankly I don't think it means very much because if the economy accelerates we'll be holding special Committee discussions, with or without symmetry in the directive language. My own inclination would be to go symmetric at this stage, but I don't feel very strongly about it. With that I open this issue up. "	23	23	2.0	1.0	47.0
199405	145	FORRESTAL	 Mr. Chairman, as you know, I've been a proponent of gradualism, but I believe we're at the point where we need to take more aggressive actions. I think the gradualistic approach may have created some uncertainty in the market. I've heard some of the same comments as were reported earlier. People have suggested that if we are going to do something, we ought to take strong action. So, I'm really supportive of that action. I think there is considerable momentum in the economy. Our forecast, as I indicated earlier, is for stronger growth than the Greenbook forecast, and even building in 50 basis points we see the inflation numbers in 1995 as unacceptable. So, I think that there ought to be a 50 basis point pass-through to the market, and I would prefer a symmetric directive as well. 	23	23	2.0	1.0	39.0
199405	146	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
199405	147	PARRY	 I, too, would support a 50 basis point move and I prefer a symmetric directive. I must admit I'm not convinced at this point that our gradual approach was the wrong one, and it still may serve us well in the future. But I do think 50 basis points is appropriate at this time. The other point I'd like to make is that I hope any public statement we make doesn't convey either the impression that we are likely to do anything in the near term or that we are likely to rest on our oars for a while. I think that — 	23	23	2.0	1.0	45.0
199405	148	GREENSPAN	 Excuse me, I'll just read you a very preliminary draft. 	23	23	2.0	1.0	47.0
199405	149	MINEHAN	 Which you just happen to have! 	23	23	2.0	1.0	62.0
199405	150	GREENSPAN	" I just happen to have it here! This implies that we move on both the discount rate and the funds rate. ""These actions, combined with the three adjustments initiated earlier this year by the FOMC, substantially remove the degree of monetary accommodation which prevailed throughout 1993. As always, the Federal Reserve will continue to monitor developments in the economy and financial markets to judge the appropriate stance of monetary policy."" I think that captures where we want to be. "	23	23	2.0	1.0	47.0
199405	151	PARRY	 Good. 	23	23	2.0	1.0	45.0
199405	152	GREENSPAN	 President Melzer. ﻿ 	23	23	2.0	1.0	47.0
199405	153	MELZER	 Alan, I would endorse what you recommended. I'd like to briefly state my reasons. First of all, as you know I've viewed the stance of monetary policy as having been very accommodative for some time, which I think will lay the basis for an acceleration in inflation. Over the last three years, for example, our net open market purchases of government securities have totaled over $100 billion, which is a staggering number. This expansion in base money has fostered a tremendous increase in liquidity, with the narrow money stock, Ml, increasing by one third over this period. Secondly, I don't think we've gained credibility in financial and foreign exchange markets with respect to our resolve to contain inflationary pressures, let alone achieving or moving further toward price stability. With respect to the risk of overdoing it, I would agree with what you said. One of the things I looked at in that connection is the prevailing forward rate structure, which is cited in the Greenbook; it anticipates about 150 basis points of increase in short-term rates before the end of the year. So, as I say, I don't think this move is overdoing it. In fact, if we don't keep up with sustained increases in market interest rates, I think we run the risk of a policy that continues to be accommodative and will simply increase the inflationary pressures down the road. With respect to the statement that you read, I would be concerned about anything that was interpreted as our having reached neutrality, because I don't think we really know. I'm a little concerned that maybe those words—I don't have an alternative suggestion--too strongly suggest that we've reached a neutral stance. I just don't know what that is. 	23	23	2.0	1.0	42.0
199405	154	GREENSPAN	 Neither do we. President Broaddus. 	23	23	2.0	1.0	47.0
199405	155	BROADDUS	 Needless to say, I support your proposal enthusiastically, but I share Tom Melzer's feelings. When I heard the statement I had the same kind of feelings that you had, Tom—that it may tend to suggest that we've reached a plateau or reached neutrality. Maybe we can work on it a little bit. Also, along those lines, I don't have really strong feelings about the language of the directive, but I think a symmetric directive would tend to create the impression that we have reached a plateau. So, while I would accept a symmetric directive, I have a preference for an asymmetric directive. 	23	23	2.0	1.0	59.0
199405	156	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199405	157	BOEHNE	 I support a 1/2 point increase, the symmetric directive, and I like the draft statement the way it is. 	23	23	2.0	1.0	33.0
199405	158	GREENSPAN	 First Vice President Minehan. 	23	23	2.0	1.0	47.0
199405	159	MINEHAN	 I agree with President Boehne. We support the 50 basis points; we support the symmetric directive, and the wording of the statement. 	23	23	2.0	1.0	62.0
199405	160	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199405	161	STERN	 I support the proposal in its entirety. I am a little concerned--somebody mentioned this earlier—about the comments we get from time to time that we ought to take whatever actions we're going to take and then pause. I don't think the statement gives the ﻿ impression that we're necessarily locking ourselves into that for any extended period of time. I guess what I'm concerned about is a view in the markets now, and I don't know why it should arise now, that we are more clairvoyant than we are—that we somehow know where we're going and when we're going to stop. And I think we ought to be careful and try not to convey that impression. 	23	23	2.0	1.0	41.0
199405	162	GREENSPAN	 President Hoenig. 	23	23	2.0	1.0	47.0
199405	163	HOENIG	 I endorse the proposed moves, both of them. The economic case continues to exist for this move and I think we do have a window of opportunity for making it. I support symmetric language. I am a little concerned about the statement giving the impression that we are satisfied or that this pause may run a while, although I can't think of a better way of saying it. That's the only concern I have, Mr. Chairman. 	23	23	2.0	1.0	56.0
199405	164	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199405	165	KEEHN	 Well, Mr. Chairman, I certainly support the proposal. The only question I have is a technical one. Is this a single announcement today and is it going to be announced by you or announced by the Committee or— 	23	23	2.0	1.0	35.0
199405	166	GREENSPAN	 It's going to be announced as a part of the discount rate announcement. In other words, there's no need to make two separate announcements. 	23	23	2.0	1.0	47.0
199405	167	KEEHN	 Okay. 	23	23	2.0	1.0	35.0
199405	168	GREENSPAN	 It's not by me; it will be by Joe Coyne. Governor LaWare. 	23	23	2.0	1.0	47.0
199405	169	LAWARE	 Mr. Chairman, I'm very pleased to support your recommendation, and I think the elegance of the language permits the interpretation that was intended--that we may still be probing, that we are not sure that we are at neutrality, that we have taken a significant step forward, but we're not at all committed to standing pat. I just think the language is beautifully composed. 	23	23	2.0	1.0	50.0
199405	170	MELZER	" One suggestion, I'm sorry to butt in, but maybe the phrase ""significantly reduces"" rather than ""substantially removes."" I don't know whether that— "	23	23	2.0	1.0	42.0
199405	171	GREENSPAN	 We played with that. I think it's a tricky issue and I'm trying to avoid—if we ever tried to write a communique around this table we would be here for a good six months! President McTeer. 	23	23	2.0	1.0	47.0
199405	172	MCTEER	 I support your recommendation. 	23	23	2.0	1.0	53.0
199405	173	GREENSPAN	 Governor Phillips. 	23	23	2.0	1.0	47.0
199405	174	PHILLIPS	 I also support your recommendation. It seems to me that it is appropriate to go ahead and make our statement in the market, and I think this proposal would do so. When we started this series of moves of 25 basis points, we talked about the notion that ﻿ when we think the series of moves should come to an end we should so signal. I don't think— 	23	23	2.0	1.0	57.0
199405	175	GREENSPAN	 It was at the point when we thought that the structure of the financial markets could take more. 	23	23	2.0	1.0	47.0
199405	176	PHILLIPS	 Right, right. 	23	23	2.0	1.0	57.0
199405	177	GREENSPAN	 At the very beginning we were concerned that we would be hitting the markets too hard. 	23	23	2.0	1.0	47.0
199405	178	PHILLIPS	 I don't know whether we're at neutrality or not. There is an argument that we may well be at neutrality because we may be getting more of a kick from our tightening actions as a result of the increase in long-term rates. So, in any case, I support your recommendation. 	23	23	2.0	1.0	57.0
199405	179	GREENSPAN	 President Jordan. 	23	23	2.0	1.0	47.0
