meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200503	168	GREENSPAN	 Vice Chair. 	22	22	2.0	1.0	47.0
200503	169	GEITHNER	 I think thereÕs a disadvantage in validating the marketÕs current expectations so explicitly. There are two ways to think about framing our policy assumption or giving a signal. One is to say, Òwith policy unchanged, et cetera.Ó The other is to say, Òtaking the expected path now priced in the markets, we think X.Ó ThatÕs an approach a number of central banks have taken. To me it doesnÕt make sense to make that significant a change in our basic signal at this time; I think thereÕs a lot of risk in a validation that explicit. In my view, thereÕs actually a lot of virtue in the combination of these changes to the statement, because they condition and qualify ÒmeasuredÓ without taking that word out. So itÕs a move in the direction of giving us more flexibility without claiming we think thereÕs been any abrupt change in the balance of risks. As Vincent said, we can fall back on making explicit what has been implicitÑwhich is that the risks have been balanced only if we commit to do the right thing. If you donÕt believe weÕre going to do the right thing, É 	22	22	2.0	1.0	80.0
200503	170	GUYNN	 May I try just one more thought? I meant to say this earlier. I think Jerry Jordan, wherever he is on his sailboat, would smile at B5, because I think weÕre saying exactly what Jerry tried to get us for years to say: If policy is set appropriately at the meeting, the risks should always be balanced. I think it actually neuters the entire balance-of-risk statement. 	22	22	2.0	1.0	67.0
200503	171	GREENSPAN	 May I suggest something? I think youÕre addressing an issue for the May meeting. We have to be careful about how far we move at this particular stage. All the issues that have been raised with respect to this question are valid ones, and what weÕre doing is struggling to find the best way to handle it. To date, I think we have been remarkably fortunate in our phraseology and our expectations, and we have not run into something that came out of left field of which we werenÕt aware. But if we reach too far at this stage, we may find that weÕre pressing. And as Roger indicated, we have degrees of volatility with respect to the future. Indeed, what Vincent also showed is that the markets are adjusting to Federal Reserve policy in a way that cannot continue. In other words, we donÕt have the omniscience to be able to look out sufficiently far to continue what we have been trying to doÑand have been able to do more successfully than we have any right to expect. So, I think we have to be a little careful about this. Quickly, because we have other colleagues who want to speak to this. 	22	22	2.0	1.0	47.0
200503	172	SPEAKER	 (?). I have one concern with Òmeasured,Ó and that is that it means 25 basis points. 	22	22	2.0	0.0	999.0
200503	173	GREENSPAN	 It does and it does not. And I hope that in the minutesÑ because IÕm going to say something about itÑwe try to take away that notion that ÒmeasuredÓ means 25 basis points. President Santomero. 	22	22	2.0	1.0	47.0
200503	174	SANTOMERO	 The only thing that concerns me about the sentence weÕve been working on is this: IÕm not sure it actually does anything good. Where we were, to my mind, may be better than where weÕre going. IÕm not sure what ÒshouldÓ means in the context, and IÕm not sure the conditioning actually moves us ahead. We may be better off staying with the wording in the February statement, which is ambiguous as to policy action and doesnÕt talk about normative statements like Òshould.Ó That has the benefit of not moving us in the wrong direction, so we can address where we want to be in May. 	22	22	2.0	1.0	73.0
200503	175	GREENSPAN	 One possibilityÑIÕm not necessarily arguing for thisÑis instead of the Òappropriate policyÓ to say Òwith current policy actions.Ó But I think this is a discussion for the May meeting. The reason I say that is not that the arguments essentially are wrong, but because this is such a fundamental shift that to try to do it in this type of environment is probably not wise. 	22	22	2.0	1.0	47.0
200503	176	SANTOMERO	 ItÕs only if we shift at all. 	22	22	2.0	1.0	73.0
200503	177	GREENSPAN	 I know, but the problem is that if we donÕt shiftÑif we retain the same statement on upside and downside risks as the last timeÑI think weÕll run into trouble. President Lacker. 	22	22	2.0	1.0	47.0
200503	178	LACKER	 ThereÕs something highly ironic about this whole discussion to me. We initially introduced the balance-of-risk statement in order to communicate about the direction of policy without talking explicitly about interest rates or policy. We were relying on this sort of simple version of a policy rule whereby the public could generally decode what we were talking about. Then in 2003 we hit a problem because we had both rising real growth and falling inflation, and we needed to disentangle it into two different parts. After that, we trumped it with another statement that is now widely seen as conveying the real information about the direction of policy. So the balance of risks is seen as communicating about the direction of the economy and, ironically, weÕre putting ÒpolicyÓ into the balance-of-risk statement in order to clarify its meaning about the economy. 	22	22	2.0	1.0	81.0
200503	179	GREENSPAN	 Let me ask one thing about all of this discussion. This draft language was in the Bluebook originally. Why havenÕt you communicated all of your concerns? ThatÕs precisely the purpose of having that in the Bluebook. 	22	22	2.0	1.0	47.0
200503	180	GUYNN	 We have. 	22	22	2.0	1.0	67.0
200503	181	GREENSPAN	 Did they all convey this to you, Vincent? 	22	22	2.0	1.0	47.0
200503	182	REINHART	 Yes. 	22	22	2.0	0.0	999.0
200503	183	GREENSPAN	 Well, you obviously didnÕt convince him. [Laughter] 	22	22	2.0	1.0	47.0
200503	184	LACKER	 Mr. Chairman, where I was going on this was to say that we have the minutes now to convey in a rich format what we view as the likely direction of the economy and of policy. I think weÕre having trouble with this, and we are going to have trouble with thisÑand I donÕt have any view about whether now or May is the right time to change the languageÑbecause weÕre placing more weight on the balance-of-risk statement. 	22	22	2.0	1.0	81.0
200503	185	GREENSPAN	 Why donÕt we handle this by replicating part of this argument in the minutes to convey what the issues are rather than argue it now? Well, we should argue it now. [Laughter] 	22	22	2.0	1.0	47.0
200503	186	LACKER	 The ultimate place I was going was to suggest that sometime soon we consider dropping this whole statement. 	22	22	2.0	1.0	81.0
200503	187	GREENSPAN	 That we can do. 	22	22	2.0	1.0	47.0
200503	188	LACKER	 I hope that is the decision. As for the balance-of-risk assessment, I donÕt think we need it in the statement. I donÕt think it serves any purpose. 	22	22	2.0	1.0	81.0
200503	189	GREENSPAN	 That is a valid issue to put on the table. President Poole. 	22	22	2.0	1.0	47.0
200503	190	POOLE	 ItÕs important, as weÕve said before, that the minutes be true to the transcript, but itÕs also important that the statement be true to the whole process. We donÕt want to say something now thatÕs going to be misleading. I think the minutes need to convey the difficulty that the Committee has had in coming up with alternative wording that is not misleading to the market, and that thatÕs the reason for leaving the statement as is. The minutes can try to give a full explanation. Around the table thereÕs probably a majorityÑI didnÕt do a count but IÕll make a guessÑ who believe that the inflation risks are tilted to the upside now from whatever the point forecast is. At least thatÕs the way IÕd put it. I believe that is probably the majority sentiment. So, strictly speaking, saying that the risks are balanced isnÕt an accurate reflection of the views around the table. In any event, I donÕt think we can solve this issue, as youÕre emphasizing, at this point. But the minutes need to explain very carefully the difficulty the Committee has had with the wording for the statement. And the minutes should note that this will be on the agenda for the future to make sure that we have statements at the conclusion of the meeting that are accurate and do not mislead. 	22	22	2.0	1.0	72.0
200503	191	GREENSPAN	 Right, and that weÕre keeping for the moment what we have there, because to go back to the original is worse. 	22	22	2.0	1.0	47.0
200503	192	POOLE	 I think thatÕs the only practical alternative at this point. 	22	22	2.0	1.0	72.0
200503	193	GREENSPAN	 To go back to the original is worse. 	22	22	2.0	1.0	47.0
200503	194	POOLE	 No, I would just keep it as is. I agree. 	22	22	2.0	1.0	72.0
200503	195	BERNANKE	 I agree with President Poole. 	22	22	2.0	1.0	77.0
200503	196	GREENSPAN	 Can we all agree on that particular phraseology? We will try to represent in the minutes the substance of this discussion to telegraph where we are, going forward, including our discussion of all the various alternatives. And weÕll leave it for the May meeting to work this out. My recollection is that, when we started off with these statements, it was always the view that they would have to evolve as we moved from one stage to the next. We knew we would have to decide how to do that, because to try to fix the format didnÕt work. WeÕre demonstrating that the fixed formats donÕt work. WeÕve evolved it into a different form of communication, and so far weÕve been successful in doing that. But letÕs agree, as I assume weÕre saying, to leave the statement as it is and proceed to qualify this however we wish to in the minutes, which, obviously, you will all have a chance to evaluate. And then we can open up the issue in some detail in May. 	22	22	2.0	1.0	47.0
200503	197	GUYNN	 I have just a quick suggestion: If weÕre really going to tackle this in May, we ought to try to get drafts of what weÕre going to work with out earlier than a couple of days before the meeting so we have more time to share our views. 	22	22	2.0	1.0	67.0
200503	198	GREENSPAN	 ThereÕs no reason why we canÕt. 	22	22	2.0	1.0	47.0
200503	199	GUYNN	 That would be my plea. 	22	22	2.0	1.0	67.0
200503	200	GREENSPAN	 Yes, thatÕs easy enough. [Laughter] 	22	22	2.0	1.0	47.0
200503	201	GUYNN	 Sorry, Vincent. 	22	22	2.0	1.0	67.0
200503	202	GREENSPAN	 Finally, I hope, President Minehan. 	22	22	2.0	1.0	47.0
200503	203	MINEHAN	 I just want to be sure I understand what you mean by leaving the statement the way it is. I assume you mean taking the alternative B language and leaving it the way it is. 	22	22	2.0	1.0	62.0
200503	204	GREENSPAN	 Correct. 	22	22	2.0	1.0	47.0
200503	205	MINEHAN	 Okay, though IÕm not real happy with that. But I get your point that a move of 25 basis points, with an emphasis on inflation pressures that havenÕt been there in the past and a reference to how difficult the decision was not to take away the ÒmeasuredÓ language will prepare everybody for what we might do at the May meeting. In that case, if all goes as we expect it to goÑand thatÕs a big Òif,Ó I knowÑwe probably will be able then to talk about removing the Òmeasured paceÓ language. I also hope, along the lines of President LackerÕs suggestion, we can talk about taking away the balance-of-risk language. I donÕt think itÕs serving us well anymore. 	22	22	2.0	1.0	62.0
200503	206	GREENSPAN	 Well, thatÕs on the table. And I think we should not be fixated on any past structure of the statement. 	22	22	2.0	1.0	47.0
200503	207	MINEHAN	 I also agree with President Guynn that just having the weekend to look this over was not enough time. It was a little like ordering Chinese foodÑchoose two from Column A, two from Column B, and two from Column C. We canÕt do this with only a day or two to review it. 	22	22	2.0	1.0	62.0
200503	208	GREENSPAN	 I think thatÕs a valid request, and I see no reason why we canÕt separate that from the Bluebook generally, because it really doesnÕt rest all that much on either the Greenbook material or the rest of the Bluebook. Unless something extraordinary happens in the period from now until late April, it doesnÕt strike me that how we come out on this issue is going to be dependent on either the Greenbook or the Bluebook. Okay, are there any further questions? [Laughter] 	22	22	2.0	1.0	47.0
200503	209	SPEAKER	 What do you think we ought to do? [Laughter] 	22	22	2.0	0.0	999.0
200503	210	GREENSPAN	 Well, I had an hour and 27 minutes worth of comments prepared, but basically let me just say this: I think the reason weÕre having these sorts of difficulties is because weÕre running into what I suspect may well be the tail end of the stimulus that has occurred in the world economy from extraordinary changes in globalization in the past 10 years. The best way to see that is to look at how the pattern of the propensity to invest domestic saving in domestic investments has changed. ThatÕs because one of the best measures of globalization is essentially the correlation coefficient between pairs of domestic saving and domestic investment by country. One way of stating it is to use the terminology of home biasÑto look at the extent of home bias that exists in the world. Starting in the early 1990s, home bias began to break down. WeÕve seen a broadening effect, which arguably has been the major factor in creating a disinflationary environment. And that essentially has enabled us to have this extraordinary period of economic growth, productivity increase, and remarkably low rates of inflation. Coupled with that, obviously, has been a partially, but not wholly, independent change in technologies that has allowed unit costs to move lower. I suspect, but do not know, that we may be nearing the end of that process. We are now looking at a different model, at least for the United States, given the fiscal policy problems that we will have as we get into the next decade. And remember that the latter tranches of the 10-year Treasury note are moving into that decade enough to impact on rates currently. My suspicion is that weÕre going to see real long-term rates and real mortgage rates begin to move up and that the capital gains we have seen in both the stock market and in housing values will become a lesser source of funds for borrowing. There will be less financing using realized capital gainsÑor, indeed, even unrealized gainsÑand that will have a significant impact on consumption expenditures. Remember, 15 to 20 percent of personal consumption expenditures do not relate to income; they are the consequence, at least econometrically, of the wealth effect. Therefore, a significant amount of personal consumption expenditures has been financed; and it looks from the way the balance sheets are coming out, that these expenditures have been financed largely from mortgage debt. The big rise in mortgage debt has essentially been the source for putting into cash for consumption purposes a fairly significant part of capital gains. Real long-term rates may go up. ItÕs hard to forecast, but looking at the long-term fiscal situation, IÕm not exactly optimistic, especially in light of what happened last week. The likelihood that the fiscal problems will be addressed has weakened. I believe Governor Gramlich characterized it quite appropriately. So I think the longer-term issues essentially are beginning to guide us now with respect to the shorter term. In my judgment, the median forecast for the United States is reasonably well captured in the Greenbook; and it may indeed be the mean forecast. I would even venture the possibility, although itÕs arguable, that the probability distribution of these outcomes may, in fact, be roughly symmetrical. But what is not symmetrical is the loss function. As I think Cathy Minehan mentioned earlier, if we were to become a bit more aggressive in tightening policy in this context and it turned out to be wrongÑin other words, if actual unit costs and price inflation simmer down a bit so far as core inflation is concernedÑthe damage to the economy and to policy would not be all that great. It is obviously negative in the sense that the outcome is different from what one expectedÑbut not compared to the policy problem weÕd run into if we maintain a posture that presupposes the median outlook, namely, the Greenbook outlook, and we are wrong. In the latter case, I think the costs would be great and the damage very difficult to recover from. For those of us who remember how we struggled in 1994 with the pattern of adjustment and how we were trying to get ahead of the curveÑand eventually had to move 75 basis points in one monthÑI trust the memory is such that we donÕt want to go there again. We were very fortunate that we got a soft landing in 1995, but it was fortune, not great policy. We may have thought that we tried in advance to communicate to the market that we were going to move in February 1994. They were not listening, and we ran into all sorts of difficulties. Therefore, I conclude at this particular stage that we have to start moving in the direction where our previous conversation left us. So I would recommend a move in the funds rate of 25 basis points and the alternative B language that is in this vector. 	23	23	2.0	1.0	47.0
200503	211	HOENIG	 Mr. Chairman, IÕm okay with this. I do want to say, though, that your last comment on the loss function is really a major concern of mine. To the extent that we are too slow on moving back into the neutral zone, I think the danger is that later on we will have to go higher faster and the impact on the economy will be more significant at that point. I think weÕre at that point, and thatÕs why at the May meeting it is so important that we make some hard choices. And I am worried about that. 	23	23	2.0	1.0	56.0
200503	212	GREENSPAN	 I agree with that. Governor Kohn. 	23	23	2.0	1.0	47.0
200503	213	KOHN	 Thank you, Mr. Chairman. I agree with your proposal, and I agree with your analysis that the loss function is shifting and that we need to be very careful not to get behind the curve here. I think the proposed language will put people on notice that we understand that that loss function is shifting and that this is where our concerns are. So, I agree with the proposed language. IÕd like to make a few comments on the previous discussion. The difference between the alternative B and alternative C balance-of-risk statementÑnamely, what to assume about policyÑ was exactly one of the issues that divided the second Ferguson Subcommittee. I was, at that point, in what is now the alternative C column, and I was a tiny minority on thatÑat least, I felt like a tiny minority on that subcommittee. But weÕve been around this several times. And, actually, most of you didnÕt like the alternative C language, though I think it ultimately could be useful. I do worry somewhat about President MinehanÕs proposal to remove both the balance-of-risk language and the Òmeasured paceÓ language. I think something forward-looking ought to remain in the statement. Maybe it doesnÕt need to be formulaic; maybe, as suggested, when we debate it, we could change it from time to time. I think itÕs important that markets arenÕt more certain than we are about our actions, but, to the extent that we can tell them something true about what weÕre going to do and where we expect things to come out, I believe asset pricing will be better. I donÕt think we should be inserting uncertainty into the market just to insert uncertainty into the market. If we know something about or have a sense of where weÕre going, somehow saying that in some way will make asset prices more reflective of reality. My third point is that there is a tradeoff here between how quickly the draft statements get out to the CommitteeÑand get more or less written in cementÑand the reaction to what goes on at the meeting and to very current information. I think weÕre in a very difficult position: As soon as the statement gets put to bed, then incoming data canÕt be reflected in it and what happened at the meeting is very, very hard to reflect there. So I think we need to recognize that that tension, which will never actually be resolved, is there as we try to get the statement wording out earlier and earlier. 	23	23	2.0	1.0	78.0
200503	214	GREENSPAN	 The critical issue is: Do we know something? ThereÕs going to come a time when we canÕt forecast and we have no idea what our next policy move will be. And to be forward-looking in that context is, obviously, inappropriate. 	23	23	2.0	1.0	47.0
200503	215	KOHN	 Right. But I think if we said that, that would be useful information. If we said we donÕt know which way rates are going to go nextÑthat weÕre not sure and it depends on the information that comes outÑthat would be useful for the market to know. 	23	23	2.0	1.0	78.0
200503	216	GREENSPAN	 Governor Gramlich. 	23	23	2.0	1.0	47.0
200503	217	GRAMLICH	 Thank you, Mr. Chairman. First off, I accept your recommendations in total, and I also apologize for making the point I made so late in the game. I wish I had been quicker to see the problem, and I would have said something earlier. But I accept the argument that at this point we probably ought to go with alternative B. There are, as I see it, two huge issues in terms of the economy: One is whither personal saving and the other is whither inflation. WeÕve talked a lot about those and hopefully we will have more information on them in May. I think most people around the table agree with the fact that the revision in wording that we have put in the balance-of-risk statement today means that we probably canÕt use that statement in May or at all any more, so that issue will take care of itself. Whether I was with Don or not before, I canÕt remember, [laughter] but I do like something like the statement in alternative C now. IÕve never been uncomfortable with the Òmeasured paceÓ language. I think it actually has served us well, and IÕm not sure IÕm ready to get rid of it. A number of people around the table have said that various measures seem to be showing a little more stability now, and I think that just could be due partly to the fact that we have tried to be a little forward-looking in our statements. So I donÕt want to give that up. I donÕt have a careful thought on how we ought to be forward-looking, but I donÕt want to give it up. 	23	23	2.0	1.0	71.0
200503	218	GREENSPAN	 President Moskow. 	23	23	2.0	1.0	47.0
200503	219	MOSKOW	 Just two comments, Mr. Chairman. I agree with your recommendation on the rate increase and on alternative B after this extensive discussion. I found the discussion very helpful and, though it may have been a little long, in my view it was useful to have it. As for forward-looking statements, I personally think that the balance-of-risk statement has outlived its usefulness. Whether we should include some other kind of forward-looking comment is something that at this point IÕm agnostic about. IÕd like to hear more discussion and comment about that, and hopefully weÕll have an opportunity to talk about it at the May meeting. On a process point, I think getting the draft statement out to the Committee before the Bluebook is a constructive step. I donÕt want to build this into a bureaucratic procedure, but I think it would be helpful to have a chance to see the comments made by other members of the Committee on that initial draft. I, too, expressed concern about the phrase Òappropriate policy actionÓÑI believe it was last FridayÑbut there was little time for looking further at possible revisions. So I just think it would be helpful if we had a chance to see what other people had to say about the initial draft of the statement. 	23	23	2.0	1.0	66.0
200503	220	GREENSPAN	 President Poole. 	23	23	2.0	1.0	47.0
200503	221	POOLE	 Thank you, Mr. Chairman. I support the 25 basis point increase. I want to emphasize a point that Don Kohn brought up. Since our last meeting, the forward market estimates on the funds rate are up by 25 basis points. If we had perfect control over the term structure of interest rates or all the forward forecasts, in terms of the impact on the 10-year rate, thereÕs a perfect substitution between an extra 25 basis points now and an appropriate move out in the future. The advantage, I think, of pushing it out in the future is that it keeps the current increases on a very predictable path, which I believe should be a goal in and of itself. If we were to move 50 basis pointsÑand this may come up in the futureÑI think thereÕs an argument for doing it when itÕs a clear response to some new piece of information. But to do it almost out of the blue is going to create a lot of uncertainty, and the market is not going to know why we are doing it or what to make of it if itÕs not a clear response to something new in the information set. So, given that there is this substitutability between that and the extension of the 25 basis point increases, it seems to me we should work in the latter direction rather than take the market by surprise. I donÕt know of any good case where creating uncertainty for its own sake is advantageous. I think we want to go very much in the other direction. If at some point we move by 50 basis points without a clear case for doing so, it is going to be very hard to gauge or forecast the likely effects and impact of that. Thank you. 	23	23	2.0	1.0	72.0
200503	222	GREENSPAN	 President Santomero. 	23	23	2.0	1.0	47.0
200503	223	SANTOMERO	 Thank you, Mr. Chairman. I can support the proposal to raise the fed funds rate 25 basis points and I can accept the wording in alternative B. I must admit that Governor GramlichÕs amendmentÑor maybe it was Governor KohnÕs amendment, IÕm not sure whichÑ makes some sense to me because I think thatÕs more descriptive than notions like Òshould beÓ or Òwith appropriate policy.Ó ItÕs just clearer and, if you will, more direct. But at this point, IÕm fine with your recommendation. Going forward, I think the process question is an important one. ItÕs not just a matter of when do we get the page, if you will, itÕs also a question of how does one respond and what does one know in anticipation of the conversation here. So, I would encourage the staff to work that through a bit and make it a little more transparent as we proceed and as the communication becomes more and more valuable. 	23	23	2.0	1.0	73.0
200503	224	GREENSPAN	 Governor Olson. 	23	23	2.0	1.0	47.0
200503	225	OLSON	 Thank you, Mr. Chairman. I also agree with the . point increase, and I know thereÕs a lot of anticipation looking forward to the May meeting. I look forward to it now with some trepidation. [Laughter] I am fearful that creativity may be epidemic by the time we get there. While I was not here in 1994, I was here in 2003, when we made significant changes in our statement in successive meetings, and that significantly confused the marketplace. I would think that our experience has taught us that there is value in taking incremental steps in terms of how we communicate, particularly as Bill Poole has suggested, when the economy is moving in a manner that is significantly predictable. So, I would encourage us to keep that history in mind when we think about the changes that we might make in May. 	23	23	2.0	1.0	76.0
200503	226	GREENSPAN	 Vincent Reinhart. 	23	23	2.0	1.0	47.0
200503	227	REINHART	 Mr. Chairman, not that IÕd like to reopen alternative B, but I was wondering in paragraph 5 whether or not it would be appropriate to refer to Òappropriate monetary policyÓ rather than just Òappropriate policyÓ because itÕs obvious that not many of you believe that either fiscal or trade policy is likely be appropriate anytime soon. 	23	23	2.0	0.0	999.0
200503	228	MINEHAN	 Of course, the public wouldnÕt expect us to be commenting on it, either. 	23	23	2.0	1.0	62.0
200503	229	GREENSPAN	 Any objection to putting ÒmonetaryÓ in there to qualify that? Hearing no objection, so ordered. Governor Bies. 	23	23	2.0	1.0	47.0
200503	230	BIES	 Thank you, Mr. Chairman. I support both the 25 basis points and alternative B, as amended. In terms of the dialogue weÕve just had about how we communicate, while itÕs very painful every time we go through one of these exercises, I believe this is one of the things that we need to think through because the transparency that weÕre building is very important to the marketplace. When I look at the rationale statements, I think they are sending more messages as we do these press releases. In the brief time that IÕve been on the Board of Governors and participated in the FOMC meetings, we seem to be stressed when we get to the point where our direction of policy is changing. So part of this stress is over the transitional language. The more we seem to be locked into formulas and words, the more difficult we make these transitions. That is a factor in how we think about communication; we really need to look at what seems right for one meeting and how we get out of that as we move forward. Maybe having these draft statements a little earlier and being able to think about them for more than a couple days ahead of the meeting will help. But I think longer term, painful as it may be, we do need to have discussions about transitional language, because thatÕs when the market is going to look for guidance. And words like Òappropriate policy actionÓ I donÕt think communicate a whole lot to the Street. They may get us through todayÕs meeting, but I think we have to be more transparent as we make the transition we need to make. 	23	23	2.0	1.0	75.0
200503	231	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
200503	232	STERN	 I, too, favor the 25 basis point increase, and IÕm comfortable with the language of alternative B. Looking forward, I do think we have an obligation to communicate clearly about policy prospects, to the extent that we can. And if this involves from time to time sharing our uncertainty with market participants, then so be it. 	23	23	2.0	1.0	41.0
200503	233	GREENSPAN	 Governor Ferguson. 	23	23	2.0	1.0	47.0
200503	234	FERGUSON	 Thank you, Mr. Chairman. I support your recommendation of 25 basis points and I support alternative B. On the broad issues, I think we have to continue to attempt to have in our statement some forward-looking language, as painful as it may be. I did not support the move toward having the minutes come out earlier as a tradeoff. I know that was in some peopleÕs minds, but I think in the statement itself some forward-looking language about the economy is useful. It is sort of modern-day central banking practice, and anything other than that, I think, is a step backward and is likely to have a detrimental impact not only on our credibility but also on the market functioning. On the word Òmeasured,Ó as I said earlier, I think thatÕs conditioned upon the expectation of inflation being relatively well contained. And if that condition in fact turns out not to be true, then we could move more quickly, and I donÕt believe it would be undercutting our commitment, if thatÕs what it is, to Òmeasured pace.Ó To me it would just be a way of interpreting the measured pace. On the process of getting this language out to us earlier, I look forward to seeing how the Secretary manages to do that, and I will attempt to be as constructive and helpful in that process as possible. It does remind me that this yearÑmany of you didnÕt follow this sportÑthere was a snowboarding championship won by a 23-year-old woman who did her world famous patented step called Òthe crippler.Ó I expect to see a ÒcripplerÓ coming to monetary policy as Vincent attempts to get this language out that much earlier. [Laughter] 	23	23	2.0	1.0	70.0
200503	235	GREENSPAN	 President Guynn. 	23	23	2.0	1.0	47.0
200503	236	GUYNN	 Mr. Chairman, weÕve obviously begun an important conversation. If it wasnÕt evident before, it is now, how painful and difficult this is going to be. I also appreciate the reminder of the need to be sure that we donÕt unnecessarily shock the markets as we try to get our words rightÑor as right as we can make them. So I look forward to the discussion of this next meeting, and I intend to vote for your recommendations today. 	23	23	2.0	1.0	67.0
200503	237	GREENSPAN	 President Pianalto. 	23	23	2.0	1.0	47.0
200503	238	PIANALTO	 I also support the recommendation for a 25 basis point increase in the funds rate. I was concerned, when I first read on Friday the language in paragraph 5 in alternative B, that it would be confusing. The discussion today helped me to understand the meaning behind the language, and I hope that weÕll be able, through our minutes, to explain that to the markets, also. I understand that there will a three-week lag, and weÕll see what happens in these three weeks. IÕm also in the camp that believes the balance-of-risk language has been useful, but I think it has served its purpose and itÕs time to look at a different approach. As weÕve noted today, we should be able to rely on the minutes to communicate more fully, and I think the experience of early release of this next set of minutes will help us to see if that is true. I would prefer to keep our statement on the shorter sideÑand less forward-lookingÑand rely more on the minutes to communicate. 	23	23	2.0	1.0	74.0
200503	239	GREENSPAN	 Governor Bernanke. 	23	23	2.0	1.0	47.0
200503	240	BERNANKE	 Thank you, Mr. Chairman. I support the recommendation. I think the addition of the phrase Òappropriate policy actionÓ is actually useful, because it will emphasize that our forecast is conditional on continued tightening rather than being an unconditional forecast. I agree with Governor Kohn and Governor Ferguson, among others, that itÕs important to provide as much information as we have about future developments in the economy and policy. And I think perhaps we should consider the alternative C language that Vincent Reinhart has suggested. Finally, I would just like to raise the issue of process. Of course, itÕs very useful to get information out as soon as possible, but I think we have to recognize that the statement does have to reflect the discussion at the meeting and the condition of the economy. Therefore, it needs to be understood that we have some flexibility to make changes nearer to the meeting. I think thatÕs an important point to recognize. Thank you. 	23	23	2.0	1.0	77.0
200503	241	GREENSPAN	 President Lacker. 	23	23	2.0	1.0	47.0
200503	242	LACKER	 I, too, support your policy recommendation, Mr. Chairman, and I can support the language in alternative B for now. Also, I didnÕt realize I was under an obligation to communicate about the language before the meeting, and I apologize for confusing the meeting in that regard. I donÕt think that we ought to pull information of a forward-looking nature out of the statement on net, but I made the suggestion I did about returning to the balance-of-risk assessment statement, because my sense is that whatÕs labeled line 6 here is really bearing the weight of conveying our sense about the future. And I wouldnÕt want to reduce the statement if it meant less transparency and a less forthcoming communication with the public. I would point out that with this addition of the phrase Òappropriate monetary policy actionÓ weÕve essentially put the nail in the coffin in the original version of the statement. It now decidedly conveys no information about policy except that we want it to be appropriate, which presumably everyone always knew. [Laughter] Let me just comment about alternative C. WeÕre in this evolving economy and communicating with the public, and we expect certain reactions of them and they expect us to have policy evolve and react in a certain way. Alternative C is a zero probability event, and IÕm not quite sure I see the value of communicating by describing a counterfactual future that is so far from reality. I think we can find other ways to convey a sense of what looks likely to us going forward. 	23	23	2.0	1.0	81.0
200503	243	GREENSPAN	 President Yellen. 	23	23	2.0	1.0	47.0
200503	244	YELLEN	 Thank you, Mr. Chairman. I support your recommendation to raise the federal funds rate 25 basis points. I can also support alternative B, although I have significant discomfort with the balance-of-risk statement in line 5. I agree with President LackerÕs comment that it has now been made essentially meaningless and canÕt stay there long. I would simply echo the opinion given by many people around this table that it is very important that we continue to communicate our views and what we know about future policy. I like the line 6 way of doing that. Obviously, we have to change the language as circumstances change and devise at some point an alternative to Òmeasured,Ó but writing an English sentence or two to explain where we think policy is going is, I think, the best thing to do. And I think we need to do that even when we get to the point where the expectation is that policy will remain unchanged and we will be watching news to decide where we go from there. IÕve never been a fan of the balance-of-risk statement. I know there have been a number of committees that have tried to look at how to revise it. I suppose itÕs worth doing that again, but my sense isÑI agree with President LackerÑthat it is fatally flawed. But I believe that communication is very important and we should try to communicate in a less formulaic way. 	23	23	2.0	1.0	65.0
200503	245	GREENSPAN	 Vice Chair. 	23	23	2.0	1.0	47.0
200503	246	GEITHNER	 I support your recommendation to move 25 basis points, and I support alternative B as described here. Actually, I think itÕs a pretty good statement, considering the alternatives. [Laughter] It does two important things in that it conveys an evolution in our signal in two respects. It acknowledges the change in the outlook in important dimensions, and it conveys more qualification and conditions on our serenity in a way that introduces more uncertainty. I think itÕs also desirable that it does so in a nice, relatively delicate way, and I believe itÕs a pretty good outcomeÑagain, relative to the alternatives. ItÕs less clear to me what is going to make sense at the next meeting. Obviously, weÕre probably going to want to look at a broader range of changes to the statement, but I donÕt know what those are going to entail. And I suspect thereÕs some risk that weÕre going to find that weÕre more comfortable with a less dramatic evolution than may be implied for the statement. Let me make one comment on the minutes. ThereÕs a risk that the minutes, if they look more like a transcript, would suggest that we were all over the map, with a very thin consensus regarding anything about how to craft a signal for monetary policy. To me that would not do justice to the Committee and the discussion. I think the minutes would be best designedÑI know we canÕt massage them ex anteÑif they just acknowledge the reality that we want to take a look at a number of different dimensions about the signal when we convene in May and if they convey some of our motivation for wanting to look at that. I think that can be done without going so far as to suggest that our views are all over the map on this and that weÕre fundamentally uncomfortable. 	23	23	2.0	1.0	80.0
200503	247	GREENSPAN	 We do have an inherent contradiction in having the minutes discuss how the minutes are going to be phrased! [Laughter] President Minehan. 	23	23	2.0	1.0	47.0
