meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199702	307	GREENSPAN	 In fact, as I am going to note explicitly in remarks that I will make later, I find that complacency very nervous-making and in particular its reflection in the sharp narrowing of junk bond yield spreads against Treasuries, the level of equity premiums in the stock market, and various relationships that one can infer from the financial structure. That's because, unlike anecdotal information, which is often difficult to replicate over time, we have these series going back into the 1920s, and we have seen these patterns move up and down and up and down. Human nature being the only constant throughout, one begins to suspect when we run into a period such as this that it is not a new Nirvana. It is not even an old Nirvana, and it will change. The trouble unfortunately is that when the change occurs, it too often occurs abruptiy and that is something we have to be terribly concerned about. Governor Phillips. 	LR2	LR2	0.0	1.0	47.0
199702	308	PHILLIPS	 Thank you, Mr. Chairman. I agree with the proposal to retain alternative I. I do think, in terms of full Humphrey-Hawkins disclosure, that we should expand the discussion in the Humphrey-Hawkins report and indicate that we think M2 and M3 growth may well be near the upper ends of our 1997 growth ranges but that we are not confident that there has been a return to a normal relationship between GDP and money growth. So, I think we should keep that discussion open. 	LR2	LR2	0.0	1.0	57.0
199702	309	GREENSPAN	 We have to because we considered that. ﻿ 	LR2	LR2	0.0	1.0	47.0
199702	310	PHILLIPS	 The other thing I wanted to mention is that I also, like you, find the discussions of District developments at these meetings very useful, though others may feel that they are a rehash of the Beigebook. I do think that we could relate what we see in each of our individual comers of the world to inflation and various measures of inflation either as a separate discussion or as part of our initial economic go-around. And I would like to see a broader discussion of the various measures of inflation and how we think some of them are progressing. We have had a lot of changes—going to chain weights, for example. In addition, there are the arguments to be considered about the reliability of the CPI and how it should be measured. A lot of shifting is occurring now in these various measures of inflation, and I think it would be useful for us to get back to a fundamental discussion of that. As for commodity prices, I understand that the world does not depend on com prices, but for some people that is quite important. I think an analysis of so'me of those basic relationships and how they feed through from the initial commodity prices, or gold for that matter, to final prices would be useful. In sum, it would be good for us to get back to basics. 	LR2	LR2	0.0	1.0	57.0
199702	311	GREENSPAN	 President McTeer. 	LR2	LR2	0.0	1.0	47.0
199702	312	MCTEER	" I also favor no change in the ranges for the reasons that you gave, Mr. Chairman. We certainly do not want to give the M's too much external play nor to give the impression that we are once again targeting any of them. On the other hand, not only do I think we should be watching them more internally than I believe we have been lately, I also believe that we should make occasional references to them publicly along with other things so that they do not die out in the public mind. It helps greatly in the rhetoric when tightening becomes necessary to be able to say we are having to tighten because the monetary aggregates are growing at an inflationary rate. That sounds a lot better than saying that we have to tighten ﻿ because the economy is growing and because employment is growing and unemployment is too low. So, money is a very useful thing to have in our tool kit, and we ought to keep it before the public—we have to ""use it or lose it."" "	LR2	LR2	0.0	1.0	53.0
199702	313	GREENSPAN	 As soon as we start to use it in that context, then when M2 starts to grow at a far slower rate, though we may not think that means anything, we have put it in play and the devil will come back to collect bis dues. 	LR2	LR2	0.0	1.0	47.0
199702	314	MCTEER	 I think there is a difference, though, between hanging your hat on it and merely keeping it alive. 	LR2	LR2	0.0	1.0	53.0
199702	315	GREENSPAN	 I think we ought to keep it alive, and I agree with that idea. If indeed we gain confidence in M2, then we should be willing to allow monetary policy to reflect our evaluations of what is happening to money. We could conceivably tighten if M2 growth is perceived to be excessive and ease if it is looking to be— 	LR2	LR2	0.0	1.0	47.0
199702	316	MCTEER	 I doubt that we will end up tightening today, but if we were to do so, I think that one of the main reasons would be that M2 growth is at the upper end of its range right now. In my view that is as good a reason as any of the other reasons that I could list. I would feel more comfortable with that than I would doing it on the basis of wage-cost push inflation. 	LR2	LR2	0.0	1.0	53.0
199702	317	GREENSPAN	" I will tell you that if the reason is that the labor markets are getting too tight and wage increases are accelerating, there is a very large section of the population who would say, ""Isnt that wonderful!"" Governor Kelley. "	LR2	LR2	0.0	1.0	47.0
199702	318	KELLEY	 Mr. Chairman, I certainly support alternative I. The reasons have been well discussed and I dont have anything to add. ﻿ It may be redundant but I would like to add the following: It seems to me that we are entering a new era of appropriate intellectual focus in all our concerns here. I think we have had the first airing of it this morning that I can recall. For the last decade or so, we have been in the process of trying to work inflation down in an orderly manner, and that has been our entire focus. What are the appropriate ways to do that? We certainly have not yet fully achieved price stability, but I do think that we are now beginning to enter a zone where our focus should shift a little, and we should start to think in terms of how to maintain ourselves in that zone over time once we begin to get in it. I would like to see some staff work and see us begin to have some dialogue on such questions as what price indices we should be targeting or what combination of indices. As someone asked, what are the appropriate levels of those indices given the methodologies involved in their construction? At what levels of these indices can we feel comfortable that we are achieving what we want to achieve? If zero is where we would be comfortable, that would have to imply that there are some deflationary tendencies in some sectors of the eonomy. How do we feel about those and the impact they might have on the economy? How do we deal with an upward drift in inflation? Do we accommodate some of it or do we hit it over the head instantiy when we are already in a zone of price level stability, however defined? These are the kinds of questions that I do not think we have faced before, and maybe it is a little ahead of the curve to think about them right now, but I would like to suggest that we start to do some work in that area. 	LR2	LR2	0.0	1.0	48.0
199702	319	GREENSPAN	 A very good idea. 	LR2	LR2	0.0	1.0	47.0
199702	320	MINEHAN	 Yes. 	LR2	LR2	0.0	1.0	62.0
199702	321	GREENSPAN	 President Minehan. ﻿ 	LR2	LR2	0.0	1.0	47.0
199702	322	MINEHAN	 If you wait long enough to talk at these meetings, others have already said everything that you planned to say. I think Mike Kelley hit on exactly the right formulation here. We may be closer than we know to a maintenance situation that has its own set of difficulties. These difficulties differ perhaps from those that the Committee faced earlier, particularly in the 1980s, in its efforts to rein in inflation. That is especially true of the difficulties on the political side that you referred to in one way or another, Mr. Chairman, in many of your comments. I, too, would be very much in favor of a fuller discussion of what we are measuring and what it is we are talking about when we discuss inflation. We all know that we do not want inflation to go up, but I am not sure that we know what the rate of inflation is currently—or at least I know that I do not know exactly what it is. How do we translate that very useful concept of yours of not having inflation be part of economic decision-making into something specific that we can watch over time and anticipate over time? Maybe we have to have those discussions outside of a meeting, as we have before. In any event, I believe we need to do something along the lines that Mike Kelley discussed. 	LR2	LR2	0.0	1.0	62.0
199702	323	GREENSPAN	 President Jordan. 	LR2	LR2	0.0	1.0	47.0
199702	324	JORDAN	" I guess I am a little out of step with the way the issue is being defined in this discussion because my first choice would be not to announce target ranges at all and to explain why not. Concurrent Resolution 133 and Humphrey-Hawkins were both adopted in an environment where, even in the economics profession, there was no consensus about our objectives. So, the purpose was to constrain the central bank's activities and reduce one source of uncertainty. To continue to announce a target range for an aggregate, I think, actually hinders its use in the formulation of policy. It would be a mistake to resurrect money as an objective or give the sense that any money measure is something that triggers a change in the funds rate. I ﻿ think it was Herb Stein who once said, ""It is certainly true that there is a stable relation between money and the price level; what is not stable is the definition of money."" If we were to get back into a situation where people thought that our actions were being triggered by M2 or any other money measure, we would have the Goodhart's law problem or what Henry Wallich called the Heisenberg principle of people focusing on an instrument in drawing conclusions about our actions. This alters people's behavior and therefore changes the relationship between that instrument and economic activity. "	LR2	LR2	0.0	1.0	58.0
199702	325	GREENSPAN	 I think Heisenberg would not have approved of that application of his principle! 	LR2	LR2	0.0	1.0	47.0
199702	326	JORDAN	 I think that this is the time, whether it is in your Humphrey-Hawkins testimony in a couple of weeks or not, to start to try to get money out of there. The legislation does not require that we announce any particular money measure—Ml, M2, or anything else. It says something broadly about monetary aggregates. I think we could try to explain that using something like money growth to formulate policy to achieve our objective of price stability is one thing; setting it out there publicly as a target on an annual or even multiyear basis, I think, would be a mistake. I do not know how hard that would be to explain to members of Congress, but we could just tell them that we are not going to announce target ranges anymore because they miscommunicate our policy intentions. 	LR2	LR2	0.0	1.0	58.0
199702	327	GREENSPAN	 It has always been the case that if we had new legislation to replace Humphrey-Hawkins, I do not think we would necessarily be pushing for target ranges. We would think that something else would be more relevant to what we would be doing. President Moskow. ﻿ 	LR2	LR2	0.0	1.0	47.0
199702	328	MOSKOW	 Mr. Chairman, I agree with alternative I. If we did change the ranges, I think that would be interpreted as a change in policy and we really are not making a change in policy. No matter how sophisticated our explanation, I believe it would still be interpreted as a change in policy. On some of the other topics that have been mentioned here, I do think there are a couple of topics that it would be useful for us to discuss. One, the idea of different measures of inflation and different targets for inflation using those measures, I would find very useful. As I mentioned yesterday, I am concerned that the CPI and the core CPI are being severely criticized now as measures. We all know there are biases in those measures and in addition BLS is in the process of making technical adjustments to them. All that obfuscates what the real target is. I think looking at a number of different inflation measures would be very useful for this Committee, and developing our own internal targets on those would be helpful as well. At least we would know within the Committee which direction we wanted to move as a Cornmittee. The second issue that I believe it would be useful for us to discuss is how to get to price stability. We have talked in the past about opportunistic approaches and other types of approaches. That type of discussion has been very helpful because I don't think any of us is satisfied in staying at the current level of inflation. We want to lower inflation, and it is not clear to me how we are going to accomplish that. 	LR2	LR2	0.0	1.0	66.0
199702	329	GREENSPAN	 There seems to be close to, if not full, unanimity on alternative I. As a consequence of that, I would not differentiate between the M2, M3, and debt aggregates, but I would assume that all the ranges need to stay where they are. So, I think the simplest procedure would be for a reading of a directive that would encompass that. ﻿ 	LR2	LR2	0.0	1.0	47.0
199702	330	BERNARD	" The wording is on page 21 of the Bluebook: ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output. In furtherance of these objectives, the Committee at this meeting established ranges for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1996 to the fourth quarter of 1997. The monitoring range for growth of total domestic nonfinancial debt was set at 3 to 7 percent for the year. The behavior of the monetary aggregates will continue to be evaluated in the light of progress toward price level stability, movements in their velocities, and developments in the economy and financial markets."" "	LR2	LR2	0.0	0.0	999.0
199702	331	GREENSPAN	 Call the roll on that. 	LR2	LR2	0.0	1.0	47.0
199702	332	MEYER	 Mr. Chairman, could I ask a question? 	LR2	LR2	0.0	1.0	68.0
199702	333	GREENSPAN	 Certainly. 	LR2	LR2	0.0	1.0	47.0
199702	334	MEYER	 Will the report include the sentence that has appeared in the last several reports that these ranges are interpreted as a benchmark associated with price stability and normal velocity? 	LR2	LR2	0.0	1.0	68.0
199702	335	GREENSPAN	 Do you mean in the minutes or the testimony? 	LR2	LR2	0.0	1.0	47.0
199702	336	MEYER	 In the testimony. How do we interpret these ranges because that is not in the paragraph that was read? 	LR2	LR2	0.0	1.0	68.0
199702	337	GREENSPAN	 I would assume that we would do it the same way we did it the last time. The minutes would also indicate what that means. 	LR2	LR2	0.0	1.0	47.0
199702	338	MEYER	 Right, it is not in that paragraph. 	LR2	LR2	0.0	1.0	68.0
199702	339	GREENSPAN	 Call the roll. ﻿ 	LR2	LR2	0.0	1.0	47.0
199702	340	BERNARD	 Chairman Greenspan Yes Vice Chairman McDonough Yes President Broaddus Yes President Guynn Yes Governor Kelley Yes Governor Meyer Yes President Moskow Yes President Parry Yes Governor Phillips Yes Governor Rivlin Yes 	LR2	LR2	0.0	0.0	999.0
199702	341	GREENSPAN	 We shall now move on to current monetary policy and the domestic policy directive. I call on Don Kohn. 	21	21	2.0	1.0	47.0
199702	342	KOHN	 Thank you, Mr. Chairman. The staff forecast suggests that the Committee will need to tighten at some point to contain inflation--a characteristic underscored by the results of the longer-run simulations in the bluebook. At the same time, uncertainties about important relationships in forecasts of inflation have reduced confidence in some of the key leading indicators of inflation pressures, raising questions about how the Committee can best judge that the time has come to act pre-emptively to head off an intensification of price pressures if the staff has correctly identified the underlying situation. I will be addressing each of these issues. The basic message of the forecast and its extension in the bluebook is that the economy is operating a little beyond its sustainable level so that inflationary pressures are mounting, and because policy is not now positioned to correct this situation, the imbalance will tend to worsen over time. Real short- and long-term rates are not now low by historical standards, but, as Mike noted, the rise in equity prices and the lack of caution by credit suppliers are seen as contributing to overall financial conditions that are too easy to contain inflation. The effects of the high stock market are illustrated in the stock-market shock simulations in the bluebook. While those simulations dealt with a stock market drop, they are symmetrical. They suggest that a 25 percent overvaluation of the market--the ballpark prediction from a number of models--would, other things equal, raise the equilibrium funds rate by 50 basis points. In the context of the staff forecast, the degree of stimulus in current policy is probably not large. Indeed, simply fixing the real funds rate, rather than fixing the nominal rate and allowing the real rate to fall with higher inflation over the next few years, likely would flatten to a considerable extent the upward trajectory in inflation. But it would not be enough under the forecast. Without some near-term rise in the real funds rate to bring demand back in line with the economy's productive capacity, inflation would tend to worsen over coming years. For a variety of reasons use of the core PCE chain weight index in the bluebook charts probably presents an exaggerated picture of the degree of underlying deterioration in inflation. Moreover, a core index certainly is suspect as a proxy for inflation expectations, which are likely built on observations of all prices, and so the real rate would not drop as rapidly as depicted were the nominal funds rate maintained. Nonetheless, the underlying analytical point is still valid; holding the nominal funds rate constant in the face of climbing inflation, and presumably inflation expectations, risks making policy progressively more stimulative. This additional stimulation is only partly offset by the further fiscal consolidation assumed in the staff forecast, so that by the end of the Greenbook forecast period, the disequilibrium in monetary policy and the economy is quite evident. The developing situation is reflected as well in results from Taylor rule-type simulations, which tend to show that the federal funds rate is not misaligned at present, given recent inflation and output, but this rate falls below the levels implied by the rule in 1997 and in 1998 if the economy follows the path in the Greenbook forecast. If the staff is right about the current circumstances, lags in the effect of policy mean that core inflation will edge higher and the unemployment rate lower in the next few quarters, whatever your choice of monetary policy in the near-term. If you share this analysis and assessment and do not want the longer-term outcome of the staff forecast, the sooner you get started on tightening, the less disruptive to the economy will the tightening prove likely to be. Delays would allow underlying inflation pressures to build further and inflation expectations to turn up; the longer this persists, the more total slack ultimately must be put into the labor and product markets to achieve the Committee's inflation objectives. This line of reasoning might motivate an immediate tightening of policy, as in the 50 basis points of alternative C in the bluebook, or by a smaller amount. Nonetheless, even if the staff forecast were seen as correctly identifying the most likely risks to sustainable expansion, a number of factors could be seen to militate against the need for an immediate tightening. For one, as Ted noted, the recent strength in the dollar will help to damp aggregate demand and price pressures for a time. Moreover, some of the pickup in inflation in 1998 in the staff forecast is a consequence of an assumed event--the drop in the dollar that year--not primarily related to easy monetary policy. The influence of the higher dollar in the near term, along with the still-modest size of the output gap, implies only a slow uptrend in core inflation over the next year. If, in addition, food and energy prices are better behaved this year, as the staff forecasts, overall inflation rates will be damped and hence significantly higher inflation expectations are unlikely to become imbedded in wage and price setting over coming quarters. Financial markets do not seem to have much concern about an emerging intensification of inflation pressures. Over the near term, their flat-funds-rate expectation may mainly reflect participants' readings of FOMC intentions based on your public statements. But, even over the longer run, most market participants do not seem to see much need for tightening to keep inflation from accelerating: Surveys do not suggest that inflation expectations have moved out of a narrow range, and the overall slope of the yield curve is close to its historic average, suggesting that it mainly reflects a rising term premium. And the surveys and markets may turn out to be right; not only have a number of measures of core inflation been flat or even declining of late, but many of the usual early warning signs of higher inflation have remained quiescent. The Committee may not be able to rule out the possibility that for reasons we do not fully understand the economy may be able to produce at higher levels than we previously thought without added inflation pressures. In these circumstances, the Committee may wish to await further information about prospective inflation before deciding that a firming is needed. Despite a ìwait and seeî policy stance at its last few meetings, the Committee has also seen the odds as tilted toward mounting inflation pressures forcing the need to tighten at some point. And the Committee may view the information becoming available since December as leaving that presumption intact. Most importantly, the economy in the fourth quarter was expanding at a rate in excess of the long-run growth of potential, and increases in compensation have been trending higher, confirming tautness in labor markets. In these circumstances, the Committee may see the challenge before it as likely to be how to judge when to tighten policy to head off a potential increase in inflation. That challenge hasn't gotten any easier. Shifting estimates of the relationships between output gaps and unemployment rates to changes in inflation have reduced the value of these key leading indicators of inflation and confidence in forecasts based on them. And with real interest rates close to historical averages, the reasoning used in 1994 for a preemptive tightening--that the stance of policy had become obviously inflationary--would not seem to be available to guide Committee actions or explain its decisions to the public. The information from the monetary aggregates may be regaining some value, but perhaps not enough to rely on to change policy, and even Taylor-type reaction functions are backward looking in some respects and suspect as well if there is uncertainty about the level of potential. The difficulty is illustrated by the Committee's experience last year. Growth in real GDP turned out to be more than one percentage point higher, and the unemployment rate about 1/4 point lower, than the members anticipated one year ago, when the Committee took its last policy action. This is the kind of surprise that might typically have been met with a little leaning against the prevailing winds to minimize the risks of overshooting. But uncertainty about underlying relationships, reinforced by the favorable performance of core inflation, stayed the Committee's hand. Based in part on the statements of Committee members, many in the market believe that the difficulties of predicting inflation in a changing world have become daunting enough to have ruled out preemptive monetary policy action. They believe instead that only a sustained rise in inflation itself--the smoking gun--can trigger a tightening. But anticipatory policy has served the economy well in the 1980s and '90s. consolidating gains in inflation and prolonging business expansions. Despite the uncertainties, the Committee may still be able to act pre-emptively. Some developments may merit a policy response because if sustained they will inevitably lead to higher inflation. Examples might include continued strong growth that was reducing the unemployment rate appreciably further: signs that labor-cost increases were not going to stop escalating; a sustained pick-up in inflation expectations reflected in prices of financial and real assets as well as in surveys and private forecasts; and movements in the usual set of indicators the Committee has used to detect early that strains on industrial capacity were in the offing. The more problematic situation to handle preemptively would be if economic growth settled back but in reality left the level of output beyond potential, producing a slow, insidious upcreep in costs and prices. With reduced confidence in measures of resource utilization to predict inflation, it might be difficult to confirm that an inflationary process was in train until it became apparent in actual prices. Once that point had arrived, a significant increase in inflation could be underway before policy could reverse it, especially if inflation expectations began to increase. If this is a concern, the Committee may need to act fairly promptly once signs that the economy is producing at a higher than sustainable level begin to emerge but before they were convincing in every respect, being prepared to reverse course if necessary at some later date. One element that might deter prompt action is concern about excessively strong reactions by the public and financial markets to initial tightenings that came as a surprise. For example, this would be a factor to consider with regard to tightening at the current meeting. If the Committee intends to act as pre-emptively as possible, hoping to do so before it sees the smoke from the inflation gun, it might want to consider how it can make its analysis and its intentions as clear as possible to a currently unprepared audience. 	21	21	2.0	0.0	999.0
199702	343	GREENSPAN	 Questions for Don? 	22	22	2.0	1.0	47.0
199702	344	PARRY	 Don, if I were to paraphrase one of the first sentences in your briefing, it would say that the present stance of policy is too easy to contain inflation. With that as a background, I would like you to explain to me what opportunism calls for at this point. [Laughter] It seems to me that if your assertion is true and given the way opportunism was explained to me earlier, under conditions where we see inflation as likely to rise, we would take action. I am a little confused. Have we modified the definition of opportunism? 	22	22	2.0	1.0	45.0
199702	345	KOHN	 No, we have not. I think the question becomes one of how much confidence the Committee or the Cornmittee member involved has in this projection that inflation will pick up. This is a forecast and there is a range of uncertainty around it. It is true that under an opportunistic strategy, there would be an inclination to lean very hard against tendencies for inflation to pick up and less hard against shortfalls. So, I do not think we have modified the definition. If an opportunistic Committee member became convinced with some ﻿ degree of confidence that, in fact, policy was too easy, that member would need to vote for a change to be within this somewhat arbitrary definition of what opportunism means. 	22	22	2.0	0.0	999.0
199702	346	PARRY	 So, pursuing the current policy would require me as an opportunist to say that I just do not buy the forecast? 	22	22	2.0	1.0	45.0
199702	347	KOHN	 I think it would mean that you would have sufficient uncertainty about the forecast and a sense that it was desirable to wait a while to get more information, particularly given some of the factors we have talked about that will be holding down overall inflation and probably inflation expectations this year. You would have to weigh the costs and benefits of waiting to obtain more information, given your degree of confidence in that forecast. 	22	22	2.0	0.0	999.0
199702	348	PARRY	 There certainly is a danger in doing that. 	22	22	2.0	1.0	45.0
199702	349	KOHN	 The cost of waiting would be that in the event of some upcreep in inflation and inflation expectations and given the lags in policy, you would have to induce more slack in the economy to keep inflation at the current level. The benefit would be that if you had acted sooner on an incorrect forecast, you would have put some slack in the economy and caused some variations in output that were unnecessary to meet your objectives as an opportunistic policymaker. 	22	22	2.0	0.0	999.0
199702	350	PARRY	 Thank you. 	22	22	2.0	1.0	45.0
199702	351	GREENSPAN	 President Melzer. 	22	22	2.0	1.0	47.0
199702	352	MELZER	 Don, we have had only one issue of inflation indexed bonds, but are there any preliminary conclusions you could draw from that or is it premature to do so? 	22	22	2.0	1.0	42.0
199702	353	KOHN	 I think it is premature. As a general matter, the bonds were, as you know, in greater demand and better received than most people thought they would be. I think there is still uncertainty in the market about how to trade them, what they should be trading ﻿ against, and what we as analysts should be comparing them to try to intuit what the difference is. We have done some analysis here that was shared in the Board briefings that you all have received. The analysis suggested that the bonds could trade like a floating rate note if all the shocks were inflation shocks, but they would trade more like a 12-year bond or a note with that duration if all the shocks were real shocks. My understanding is that in the UK they trade more like a shorter-term security than a longer-term security. We would have to get more experience and hopefully over time have trading occurring at more than one maturity to be able to analyze the behavior of these bonds in our market. 	22	22	2.0	0.0	999.0
199702	354	GREENSPAN	 Vice Chair. 	22	22	2.0	1.0	47.0
199702	355	MCDONOUGH	 Don, you mentioned in your very good as always presentation that there may be some questioning as to whether we are still in the preemptive monetary policy business or at least we are beginning to get those questions. My own feeling from looking at the behavior of the markets and being in New York and therefore having a nonstop opportunity to talk to the people in the markets is that such questioning is still very tentative, if it has in fact begun. The people who think monetary policy can never be tight enough have always been worried about us. Those who never find monetary policy loose enough would, of course, be delighted if we got out of the preemptive business. But I think that the vast range of more serious people in the middle is still giving us the benefit of the doubt. I am not sure how much. That is a wasting asset, I suspect. My interpretation is that it is an asset that we still have in rather large supply. Do you have a different view? 	22	22	2.0	1.0	61.0
199702	356	KOHN	 I dont fundamentally disagree with your analysis. I guess I was motivated in part by my own concerns, and I did not have any good answers about how the Committee would act preemptively, particularly in a situation where we had a slow, steady ﻿ upcreep in inflation and some market commentary that, because of the uncertainties, we would need the so-called smoking gun in order to tighten. But I agree with you that it is not the predominant market commentary now. 	22	22	2.0	0.0	999.0
199702	357	MCDONOUGH	 It sounds as if you would agree that there is a wasting asset quality. 	22	22	2.0	1.0	61.0
199702	358	KOHN	 Our assessment of the market's interpretation of us, this looking-in- the-mirror question, has become more complicated over the last few years because you folks have done such a good job. When you do not tighten monetary policy, people say the FOMC must know something that they do not know—that the underlying inflation pressures are not as intense as they might have thought was the case. It is very hard to sort out the effect of your actions on their expectations of the underlying inflation pressures from their reading of what your intentions are and whether you would act preemptively. 	22	22	2.0	0.0	999.0
199702	359	MCDONOUGH	 I agree with that. 	22	22	2.0	1.0	61.0
199702	360	GREENSPAN	 Further questions for Don? 	22	22	2.0	1.0	47.0
199702	361	GUYNN	 Don, have you run any simulations, other than those reported in the Bluebook, with NAIRU specified at some lower level, perhaps the 5.3 percent rate that we have been at for some time? Even if you have not, do you have any sense about how sensitive the inflation path is to some lower NAIRU? 	22	22	2.0	1.0	67.0
199702	362	KOHN	 It would be symmetrical, President Guynn. 	22	22	2.0	0.0	999.0
199702	363	GUYNN	 It would? 	22	22	2.0	1.0	67.0
199702	364	KOHN	 You could look at that higher NAIRU simulation in the Bluebook and subtract changes rather than add them to get an idea. ﻿ 	22	22	2.0	0.0	999.0
