meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199205	143	GREENSPAN	 Any questions for Mr. Kohn? ﻿ 	22	22	2.0	1.0	47.0
199205	144	FORRESTAL	 Mr. Chairman, this is in a sense a procedural question: As I read the Bluebook and the projections for the monetary aggregates, particularly the alternatives, the time frame is from March and April to June. I wonder if we wouldn't be better served in the policymaking decision to have a longer time frame extending beyond June for those projections. We're practically at June now. I assume you have those [longer-term] projections, and it seems to me that it would be better to have a projection out perhaps to the fourth quarter. 	22	22	2.0	1.0	39.0
199205	145	KOHN	" President Forrestal, if you look at paragraph 15 in the Bluebook, it gives a sense of where the aggregates might come out for the year--1/2 point more or less than for Alternative B with the selection of ""A"" or ""C."" We have been going for many, many years with this [procedure], but I agree with you. The reason that paragraph 15 is in the Bluebook is that the effect of anything done in the middle of May probably would be greater in July and August than it would be in May and June, so you do need to be thinking about that. "	22	22	2.0	0.0	999.0
199205	146	FORRESTAL	 Yes, I realize this is the way it has been done for a long time. 	22	22	2.0	1.0	39.0
199205	147	GREENSPAN	 I think there is another problem with that in the sense that if we introduce a longer-term time frame for money supply where it tends to override the targets that we came out with at the beginning of the year, what we're in danger of doing is having two forecasts. It's essentially the targets on the one hand and a specific one on the other. In general that might be fine if the second forecast is close to the middle of [the target range]; but if it is not, we're raising an interesting question about what it is we're trying to do. It's almost as though we're trying to find a degree of accuracy that I think isn't even remotely possible. I would be more inclined to the argument that we drop that forecast than extend it too far because our ability to forecast is awful. 	22	22	2.0	1.0	47.0
199205	148	SYRON	 You raise an interesting question--maybe not facetiously--about dropping it. 	22	22	2.0	1.0	51.0
199205	149	GREENSPAN	 I would prefer to drop it. I have not given it any thought until this minute, but I ask: What does it do for us? What would happen if we were to drop it? 	22	22	2.0	1.0	47.0
199205	150	KOHN	 Well, I think the issue would be how it feeds in. Perhaps it's an issue that really should be discussed in July because it's a question of having annual ranges and where the aggregates are [currently] relative to those ranges or whether you care where they are relative to the ranges. If you were to drop the-- 	22	22	2.0	0.0	999.0
199205	151	GREENSPAN	 Could you draft us a memorandum? Could you circulate to the Committee the pros and the cons? 	22	22	2.0	1.0	47.0
199205	152	KOHN	 Sure. 	22	22	2.0	0.0	999.0
199205	153	GREENSPAN	 Include President Forrestal's recommendation. That ought to be addressed. 	22	22	2.0	1.0	47.0
199205	154	KOHN	 Certainly. ﻿ 	22	22	2.0	0.0	999.0
199205	155	GREENSPAN	 There are a lot of anachronisms sitting in our directive. Every time I read it I'm waiting for somebody somewhere to write a fun piece in some newspaper about the Federal Reserve directive! I hope Bill Saffire of The New York Times doesn't get hold of that! 	22	22	2.0	1.0	47.0
199205	156	KELLEY	 How about Art Buchwald? 	22	22	2.0	1.0	48.0
199205	157	GREENSPAN	 Either one of them! 	22	22	2.0	1.0	47.0
199205	158	ANGELL	 You know, it's written as it would be written if we were going to publish it the next day. 	22	22	2.0	1.0	43.0
199205	159	SYRON	 And as if we [know] all of the structural shifts in these relationships and how tight they are. 	22	22	2.0	1.0	51.0
199205	160	GREENSPAN	 Yes. 	22	22	2.0	1.0	47.0
199205	161	MULLINS	 He might also compile our estimating accuracy over the past few years! 	22	22	2.0	1.0	52.0
199205	162	GREENSPAN	 That's a mean thing to say! 	22	22	2.0	1.0	47.0
199205	163	KOHN	 We do actually do that as an internal matter from time to time. 	22	22	2.0	0.0	999.0
199205	164	LINDSEY	 Very internal! 	22	22	2.0	1.0	54.0
199205	165	GREENSPAN	 Any other questions for Don? 	22	22	2.0	1.0	47.0
199205	166	SYRON	 Just a quick technical question. Don, you mentioned that the lags had to do with the tax payments and some of the other things that we think have distorted these [numbers]. Could you quantify the lags from the inside to the outside of the deposits? 	22	22	2.0	1.0	51.0
199205	167	KOHN	 Well, on the taxes, I certainly expected the sort of snapback we saw. [Our analysis suggested that] those checks would be clearing in late April and the first half of May-- 	22	22	2.0	0.0	999.0
199205	168	SYRON	 Right. 	22	22	2.0	1.0	51.0
199205	169	KOHN	" --and that's when one would expect to see a snapback [in money growth]. So, the fact that we had a $9 billion increase, or whatever it was, in M2 last week and that we have another increase in the $4 to $5 billion range coming for the week of May 11th is not surprising. And it's heavily in the Ml component, which is where the transactions money is, where you'd expect most though not all of the tax payments to be made. So, I'd expect the tax [effect] to play out pretty much by the second half of May. The other [factors] I think are much harder to explain. The [effect of] RTC activity is a bit contrary to common sense. We have always found, though, that there were some lags in that. That is, RTC activity one and two months ago was having an effect on M2 growth this month. Now, I think that's partly because it does take a while: peoples' depository relationships are disrupted; they get notices that their rates are reduced or a new bank has taken over and it takes them a while to react to that and to reconsider their portfolios. So, perhaps it's not that contrary to common sense, but there is a little ﻿ lag there. So, given the lack of RTC activity after about the second week of April or so, we probably will begin to feel that more in June and moving into the third quarter. And on the other one, the interest rate [effects], the lags are of course even longer so that they can play out over a longer period of time. We have by the way, President Forrestal, about 3-3/4 percent growth on a quarterly average basis projected under ""B"" for the third quarter and then 4-1/2 percent for the fourth quarter. So, we would have a strengthening in the third quarter, presumably. "	22	22	2.0	0.0	999.0
199205	170	SYRON	 Thank you. 	22	22	2.0	1.0	51.0
199205	171	GREENSPAN	 President Jordan. 	22	22	2.0	1.0	47.0
199205	172	JORDAN	 To catch up a bit with you on where you are compared to where you thought you were: I don't know what you were looking at in terms of alternatives in your midyear review last year but you mentioned an easing in policy since last summer. If at that time you had run your model contemplating a drop of 200 basis points in the funds rate over the next nine months, what would you have been projecting for the Committee in terms of monetary growth? 	22	22	2.0	1.0	58.0
199205	173	KOHN	 I'm sure I would have been projecting several percentage points more than we had, but at the same time we did embody in the projections to the Committee last year and in February of this year an expectation of downward shifts in money demand. So. I don't think we would have been as far off as you might imagine just from feeding that [funds rate decline] through because we were aware at the time that things were out of kilter relative to the standard models. We allowed for that; last February we were predicting only 3-1/2 or 4 percent [M2] growth for 1992. So, we had allowed all along for some slippage there. But I'm sure we would have been predicting probably about 2 percentage points more--maybe instead of 3-1/2 percent more like 5-1/2 percent for 1992--if you had told me in July that we were going to have 2 percentage points lower interest rates. 	22	22	2.0	0.0	999.0
199205	174	JORDAN	 With your past experience with the model, what is the probability you would assign of an offsetting error going forward? Is that a tendency you have any confidence in? 	22	22	2.0	1.0	58.0
199205	175	KOHN	 Well, there used to be, but I don't have much confidence in that right now given that we've had a string of about eight shortfalls in a row counting the second quarter of this year. A couple of years ago I would have said that I'd expect some offsetting errors and come out about right. But I don't expect that now. We are not projecting an offsetting error in our projections of 3-1/2 percent for 1992 and 4 percent for 1993 for M2 growth consistent with the Greenbook GNP; we do not have offsetting errors built in. We have continued increases in velocity. We do have a fading out of some of the shift that's occurring; instead of continued downward shifts we have it fading out gradually. 	22	22	2.0	0.0	999.0
199205	176	JORDAN	 Okay, that answer suggests a one-time level adjustment on M2, a mirror image of what happened in 1983 when MMDAs were introduced. 	22	22	2.0	1.0	58.0
199205	177	KOHN	 Right. ﻿ 	22	22	2.0	0.0	999.0
199205	178	JORDAN	 We got double-digit growth of M2 for about a year. We all recognized it as a shift of the level and then resumed [with] what a model [would predict] afterwards. 	22	22	2.0	1.0	58.0
199205	179	KOHN	 Right. 	22	22	2.0	0.0	999.0
199205	180	JORDAN	 Is that the way you would characterize this period? 	22	22	2.0	1.0	58.0
199205	181	KOHN	 Well, no, in the sense that in 1982 one could identify a specific deregulation event. We knew the MMDAs were coming. We actually surveyed people to find out what they were shifting into NOW accounts and whatnot. In one sense you're right: If the shifting stopped and it was just a level adjustment, that would be fine. I'd have more confidence in that if I saw the shifting stop. But in an underlying economic sense, I think a very different kind of thing is going on. One can't identify it so strongly with an external deregulation or technology change as we had with Ml in the mid-1970s. It's something much deeper in the intermediation process and I think harder to analyze. 	22	22	2.0	0.0	999.0
199205	182	GREENSPAN	 President Stern. 	22	22	2.0	1.0	47.0
199205	183	STERN	 What's the sample period, Don. over which you estimate your standard model? 	22	22	2.0	1.0	41.0
199205	184	KOHN	 I think it's about 1963 to 1986. Is that right. Dave? 	22	22	2.0	0.0	999.0
199205	185	LINDSEYSTAFF	 I think it goes up to 1988 now. 	22	22	2.0	0.0	999.0
199205	186	KOHN	 It's the same model, however, that we used in the conference we had in 1987 on money demand. 	22	22	2.0	0.0	999.0
199205	187	GREENSPAN	 President Keehn. 	22	22	2.0	1.0	47.0
199205	188	KEEHN	 Don, in your comments about the structure of interest rates and the yield curve, I don't think I heard you say anything about the supply factor and the impact that has on rates. Is that in your mind not an issue? 	22	22	2.0	1.0	35.0
199205	189	KOHN	 Well, I think it's a smaller issue than expected in increases in real interest rates because of where we've driven short-term real rates and perhaps inflation as well. I tend to discount it to a certain extent. On the supply, one thinks of not only government but even more particularly corporations and households shifting way out on the yield curve. On the other hand, we have had the households supplying the funds in some sense through shifts into bonds and mutual funds. It probably had some effect but a small one relative to the other [factors], in my judgment. 	22	22	2.0	0.0	999.0
199205	190	GREENSPAN	 Governor Lindsey. 	22	22	2.0	1.0	47.0
199205	191	LINDSEY	 Could I follow up on Jerry Jordan's question? At what point do you predict that the leveling off of velocity will occur? ﻿ 	22	22	2.0	1.0	54.0
199205	192	KOHN	 Well, in terms of our models we actually have the demand shift pretty well dying out by next year. We do have an increase in velocity next year on the order of 1 percent. We would view that partly as still a working down of some things like savings accounts and NOW accounts, in our models anyhow. And I think that will probably be true in real life as well. Rates on some of these types of accounts, like NOW accounts and savings accounts, will continue to drop very slowly over an extended period of time in response to the lower rates. So, we will have an increase in velocity next year but not really a money demand shift. 	22	22	2.0	0.0	999.0
199205	193	LINDSEY	 Could we call that a continuing response to the steepness of the yield curve? 	22	22	2.0	1.0	54.0
199205	194	KOHN	 No, that [effect] sort of dies out. The way the yield curve plays out in our model is that it is affecting [M2 growth] this year and is rather neutral for 1993. It's not affecting it much one way or another. 	22	22	2.0	0.0	999.0
199205	195	LINDSEY	 What happens when the yield curve starts to level out? 	22	22	2.0	1.0	54.0
199205	196	KOHN	 Well, assuming that the CD rates then come into closer alignment with market rates and market rates level out, then I'd expect some reflows into M2. 	22	22	2.0	0.0	999.0
199205	197	GREENSPAN	 Any other questions for Don? 	22	22	2.0	1.0	47.0
199205	198	MCTEER	 On the question of resumed bank lending, have you taken much account of the risk-based deposit insurance as well as the risk-based capital coming into view? 	22	22	2.0	1.0	53.0
199205	199	KOHN	 Only a little. I think. We implicitly had a sense that banks would not be actively pursuing deposits in order to make loans in part because the cost of making loans is going to be higher. We have not specifically factored in the risk-based premium. We had, I believe, a notion that premiums would be higher; whether they would be risk-based or not is another issue. That may be more an issue of distribution of loans throughout the banking system rather than the total. 	22	22	2.0	0.0	999.0
199205	200	GREENSPAN	 Further questions? If not, why don't I get started. Listening to this general conversation, it creates a somewhat better outlook than I was perceiving as I walked into the room--not a great deal better, but enough to be somewhat noticeable. The general consensus around here, which is clearly supported by the data, is that the economy is moving forward on a fairly broad front but that nothing seems to be moving very quickly. There doesn't seem to be significant, outsized momentum in any sector, but it does seem to be gradual and pervasive across a fairly broad [spectrum]. The crucial question, however, is how fast [the expansion in the economy] really is. I think the issue that Mike Prell raised with respect to the first-quarter GNP problems is a clear indication that there is something peculiar in our data system. There may be something to the argument that the payroll series could be more deficient this time than usual. The general argument that we all can make with respect to month-by-month changes in employment is that the ﻿ standard error of the employment change in the household series is very high. It isn't all that high if you take a time frame of four, five, six, or seven months, average two or three months on one end and two or three months on the other, and calculate the standard error of that change; it's obviously very substantially lower. So, it's hard to believe that with a sample of 60,000 [in the household series] , with some historical parallelism to the payroll series, that the argument has to be that the payroll series is really being representative and that the man-hour data that are implicit in it are the best indicator for industrial production because, remember, industrial production is weaker than the GDP. Obviously, if we decided that the household payroll series was accurate and built up the gross domestic product side with those data, then the statistical discrepancy, which is the problem with the first quarter, would narrow very considerably. And, obviously, what you would get is a significant rise in the saving rate in the first quarter which, of course, is where the discrepancy change gets offset in the accounts. When you look at that, you ask if it is possible that the economy is really growing at 3-1/2 to 4 percent [and] that we have a saving rate which suggests that there is actually room for consumption to move faster than income; that is sort of a scenario that suggests there is more buoyancy in this outlook than the first-quarter data show. The truth of the matter is that I'm not sure anyone can judge that. The anecdotal evidence raises questions as to whether the economy has anywhere near that type of momentum. Even though the orders data in manufacturing look somewhat better, they are not consistent with the type of significant rise in employment in manufacturing that one must presume would be part of the acceleration in household employment of the size or order of magnitude that we've been seeing in recent months. I conclude that we're probably doing somewhat better in employment than the payroll series [indicates] but far short of the household series [increase] in that the economy in the first quarter was fairly good. The only question I would have with it is whether it is too much too soon in the sense that rather than going into the second quarter with inventory liquidation, we're going in with very modest liquidation and with upside momentum. If one looks at the data as they are materializing with respect to auto sales, starts, and the like, they don't suggest a really robust second quarter. It also looks as though we are financing this recovery very heavily internally. If you look at the household sector, for example. there's very little borrowing. That essentially means that both gross asset expansion and gross liability expansion are very significantly below normal. That is another way of saying that M2, which is on the household asset side, is exceptionally slow and that the slow borrowing, with everyone financing internally, is an element of risk aversion. Clearly, that has also been the case, although I suspect to an increasingly lesser extent in the corporate sector where one must presume, if these numbers are correct, that a very significant increase in cash flow is going on and that even though we have some fairly heavy borrowing externally a very large amount of financing with internal funds is going on pretty much as usual. So, this is in a way an odd sort of recovery, one that we've discussed at length in connection with the question of balance sheet repair, which is another way of saying that a significant amount of ﻿ cash flow is going to pay off debt rather than going to the consumption of goods and services or investment. The outlook does not seem to have changed significantly from the last time we were here when there appeared to be some form of financial ceiling on the economy basically represented by the balance sheet pressures and essentially reflected in the fact that every time the economy seems to pick up, long-term interest rates seem to go up. What we have learned apparently is that that is having an effect on a number of areas, very specifically on the housing area, which leads me to conclude-- pretty much as I have been concluding since the beginning of the year--that the crucial statistic in the outlook is nominal long-term interest rates. To the extent that they have a significant effect in the housing market and the turnover of mortgages, refinancing, they have been a critical factor in the general forward thrust of the economy. I think we're also learning that the inclination at the long end of the market for rates to move lower with lower federal funds rates is increasingly dubious. While I must say that I can't give a persuasive analytical argument at this particular stage, I nonetheless would be willing to put money on the table that moving the fed funds rate lower right now would not bring a lower long-term bond yield. However, that may not continue to be the case. As a consequence of that, I would be disinclined to try to move the funds rate lower now, but if it turns out that at some point it begins to look as though we might be able to prod the long-term rate lower were we to move the funds rate, I personally would be more inclined in that direction. Frankly, my overall view is that we are probably more likely as a Committee to be moving to lower rates than to higher rates in the next several months. The next move is more likely to be down than up, but I don't think the odds are skewed enough in that direction to argue in favor of an asymmetric directive. I must admit that I don't have any strong feelings personally either way. I would be somewhat inclined toward symmetry if for no other reason than that in listening to the tone of the individual District discussions, things are somewhat better than I would have suspected; but I could live with an asymmetric directive. In either case, I would argue that we should adopt alternative B. I would prefer symmetric but could very easily go with asymmetric if that's what the Committee wants. President Parry. 	23	23	2.0	1.0	47.0
199205	201	PARRY	 Mr. Chairman, I would strongly support your recommendation. It seems to me quite likely that the economy could be growing at a rate of 3 percent over the next six quarters. At the same time, all of our forecasts are showing that inflation is not going to show significant improvement. In that kind of environment and with those kinds of prospects, I think it would be very desirable not to change policy and also to have a symmetrical directive. I might also point out that if we get a very significant upward revision of those first-quarter data and the next thing that hits the financial market is the fact that we had an asymmetric toward ease directive, I don't think that would be received very favorably in the financial markets at all. So, I believe the case for a symmetric directive is quite strong. Thank you. 	23	23	2.0	1.0	45.0
199205	202	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
199205	203	ANGELL	 Mr. Chairman, I could support an asymmetric directive if it were toward tightness and I could accommodate myself ﻿ to a symmetric directive as you have suggested. It seems to me that we do encounter some likelihood over the coming period that the fed funds rate might need to be closer to 5 percent than to 3-3/4 percent; and money growth, M2. right now doesn't give us any leeway to make that move at this point in time. So, symmetric will work for me. But I just wanted you to know my leanings and also my inability to support the asymmetric direction. 	23	23	2.0	1.0	43.0
199205	204	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
199205	205	FORRESTAL	 I would support alternative B with a symmetric directive. 	23	23	2.0	1.0	39.0
199205	206	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
199205	207	KELLEY	 I support alternative B with a symmetric directive. 	23	23	2.0	1.0	48.0
199205	208	GREENSPAN	 Governor Lindsey. 	23	23	2.0	1.0	47.0
199205	209	LINDSEY	" Mr. Chairman, I understand from your logic that we should keep our options open. That is a very compelling case. One of the first things I learned at my first [Committee] meeting was that the ""would/mights"" were not an insect but in fact inhabit our monetary halls. This sounds to me as not a ""would/might"" situation but a ""would/would"" situation. I think we want a symmetric directive but want to keep our options open to indicate that we [are prepared] to respond to economic data. So, in stating my opinion, perhaps I'm asking a question: Does your suggestion for symmetry mean a ""would/would"" directive or a ""might/might"" directive? "	23	23	2.0	1.0	54.0
199205	210	GREENSPAN	 I don't have a clue! 	23	23	2.0	1.0	47.0
199205	211	LINDSEY	" Then I would recommend the ""would/would"" as an approach if we want symmetry. "	23	23	2.0	1.0	54.0
199205	212	GREENSPAN	" Let me say this: I will be disinclined, frankly, to support moving lower unless we see some real signs that this [recovery] is starting to stall out. And I'd need a little more than just a vague notion; I'd need a set of data suggesting a cumulative process that in my judgment probably would incline this Committee toward moving lower even from a symmetric directive. But I would be a little cautious if we kept seeing a steady economic recovery and M2 looked awfully weak. I would conclude from that that we have more of a problem with M2 than we have with the economy. But if we saw both beginning to look rather shabby, then I think it would be incumbent on us to move lower. I would also say that should we get a change in the economic environment, it would be appropriate for us to have a telephone conference and discuss it because, if there is a real change in the economic environment, the group around this table collectively would have a good sense of that. If there seemed to be some evidence that this recovery was faltering and it were not confirmed in the individual Districts, I would question the data. So, even though I'm saying we should keep our options open, I do think we ought to be cautious about moving too quickly unless the evidence really begins to mount. This is a very unusual set of circumstances and a type of period where we could make the kind of mistakes that ﻿ monetary policy often makes at the bottom of the cycle. I don't know whether that's ""would/would"" or ""might/might."" "	23	23	2.0	1.0	47.0
199205	213	KOHN	" The Secretary's view is that ""might"" captures that thought better than ""would."" "	23	23	2.0	0.0	999.0
199205	214	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199205	215	STERN	" Well, following on your last comment, Mr. Chairman, I too favor ""B,"" symmetric. In part, I think we have to be careful not to respond to what we already know--the sense that we continue to look at a modest recovery by historic standards. Presumably, that's what we expect. We continue to expect for the next six weeks anyway to look at pretty sluggish M2 expansion; that's what the Bluebook expects at least. If that isn't acceptable, we ought to want to change policy. With regard to M2, since I didn't weigh in earlier, I might try to muddy the waters a little further right now. Governor Lindsey's point about the volatility of M2 velocity in the short run is undoubtedly correct. I recall that we ran some simulations several years ago that said that if we really wanted to apply fairly rigorous confidence intervals to the annual M2 targets, then the ranges shouldn't be 3 or 4 percentage points wide; they really had to be 6 to 8 percentage points wide if we wanted to be reasonably confident of achieving them. That tells you that there's a lot of short-run volatility in velocity. As to whether M2 is going to or has to bounce back at some point, I must admit I'm getting increasingly skeptical. I think we may need to devote a little more time to that question and the role of that aggregate. If I think about what has transpired recently and what is different, it seems to me that customers of depository institutions today--customers broadly defined--clearly face a wider range of choices than they did certainly 10 or 20 years ago, the time encompassed in the estimation period of these models. Clearly, banks and other institutions face a much wider range of choices when it comes to pricing and other policies than they did 10 or 20 years ago. And we're also operating for the most part in a lower interest rate environment than we have over a sustained period of time. Maybe we have to go back to the '60s to find something like this, at least for short rates. So, as I think about all that, it's not clear to me that there's going to be some automatic correction in M2 or indeed that a correction in M2 is desirable in these circumstances. A lot has changed. "	23	23	2.0	1.0	41.0
199205	216	GREENSPAN	 Banks have disappeared; depository institutions have disappeared. The way we measure some or most of M2 almost surely-- 	23	23	2.0	1.0	47.0
199205	217	STERN	 Right. 	23	23	2.0	1.0	41.0
199205	218	GREENSPAN	 It's an interesting question: When does this long-term trend we are all forecasting begin to affect the M2 data? 	23	23	2.0	1.0	47.0
199205	219	LAWARE	 Congress is working on it! [Laughter] 	23	23	2.0	1.0	50.0
199205	220	GREENSPAN	 Since you have the floor, Governor LaWare, why don't you stay with it. ﻿ 	23	23	2.0	1.0	47.0
199205	221	LAWARE	" Well, for all the reasons cited in my earlier sermon, I support your recommendation of ""B"" symmetric although I would like to identify myself with Governor Angell's preference for asymmetric toward restraint. "	23	23	2.0	1.0	50.0
199205	222	GREENSPAN	 President Jordan. 	23	23	2.0	1.0	47.0
199205	223	JORDAN	" I always have to translate what I think it really means when people talk in terms of raising and lowering the funds rate in the sense of tightening and easing policy. I've come to understand that easing in the sense of the funds rate doesn't mean we are more stimulative necessarily and raising the funds rate doesn't mean we are more restrictive. We have difficulties [not only] in communicating [that] outside this room, but translating it inside. I was pleased that Governor Lindsey mentioned the 1930s in that context of easing and tightening because otherwise I would have been shy about mentioning something that relates to 60 years ago. I read that period a little differently in that, first of all, asset prices historically have always risen in advance of output prices and the reverse, taking the stock market as the measure of asset prices. And, of course, in that earlier period asset prices were falling very sharply; and it turned out to be a good indicator of what was going to be happening to output prices, deflation. Governor Lindsey mentioned how money shrank by one-third in that period as interest rates fell, so was policy tighter or easier? I think it was tight. The money measure, though, was a very narrow measure, even narrower than today's published Ml. And today the very narrow measures, i.e., reserves, Ml, [unintelligible] are growing extraordinarily rapidly. And I think we interpret those as biasing our actions in the direction of stimulus to the point that, if credit demand grows and short-term rates are under upward pressure, a higher funds rate would be interpreted as a tighter policy. I would view it as stimulative if we were lagging behind the market. I think there is a risk going forward as the economy gains momentum that we could lag behind the market and our actions would be stimulative while raising the funds rate would have the label ""tight"" on it. If we should get a good rally in the bond market--something I hope very, very much for--and a flattening [of the yield curve] from the long end, and if that should carry with it downward pressure on the bill rate on a full-coupon equivalent basis toward a level well below the funds rate, then I think it would be appropriate to lower the funds rate and not hold it up artificially. If the bill rate were rallying down we would have to drain reserves and contract monetary growth, and I wouldn't like to see that. So, I come down on the side of symmetric with a bias in the direction of up, especially promptly up, if credit demands so warrant. "	23	23	2.0	1.0	58.0
199205	224	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199205	225	KEEHN	" Mr. Chairman, I was right with you absolutely all the way as you went through your analysis right up until the end. I must say that although the general tone of the comments seems more positive now than it was the last time, I do think there are some unusual factors here. And I continue to think that the risks on economic growth are on the down side. You said, and I certainly agree, that in the near term we are more likely to ease than we are to tighten. Therefore, it seems to me that the directive ought to ﻿ reflect those possibilities. As a consequence, I'd be in favor of ""B,"" but I'd continue with asymmetric language. "	23	23	2.0	1.0	35.0
199205	226	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
199205	227	MELZER	" I'd favor ""B"" asymmetric toward tightening. I think we've had a stimulative policy in place, no matter how you look at it, for a long period of time. And, at a minimum, that's consistent with recovery and expansion. Consistent with what Jerry was saying, I also think there's a risk as this expansion progresses that our policy, in terms of interest rates, is likely to be inconsistent with progress toward price stability. We ought to be mindful of that. I was quite comfortable with what you said in responding to Governor Lindsey, Alan. Your earlier comments about perhaps seeing an opportunity to coax long rates lower worried me a little. That may be possible at points in time, but I think it's very risky business at the level of short-term real rates we have right now and could well backfire, for what that's worth. Finally, I could live with your prescription of ""B"" symmetrical but I'd prefer ""B"" asymmetrical toward tightening. "	23	23	2.0	1.0	42.0
199205	228	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199205	229	BOEHNE	 I think your proposition is reasonable and I support it. I must say that it's hard for me to imagine a set of circumstances that would be convincing to tighten policy in the next five or six weeks, given where the economy has been and where it is likely to go and all the uncertainties about the money supply. Maybe [that view] reflects the fact that Philadelphia is in the northeast part of the country. 	23	23	2.0	1.0	33.0
199205	230	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
199205	231	MCTEER	 I would support your recommendation, Mr. Chairman. 	23	23	2.0	1.0	53.0
199205	232	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
199205	233	BLACK	" ""B"" symmetric, Mr. Chairman, with your clarification about your reluctance to move in either direction unless we had some confirmation in the real economy as well as the aggregates. I think you're dead right on that and I was going to throw that [comment] out had you not done it ahead of me. Another thing we need to address is this alternative sentence proposed for the directive. That sentence indicates we are expecting at least a moderate resumption of expansion in the aggregates, and I'd like to see that in there rather than the old sentence that we had. "	23	23	2.0	1.0	7.0
199205	234	GREENSPAN	 The reason for it, obviously, is that the original procedure would have given us an odd statement. President Syron. 	23	23	2.0	1.0	47.0
199205	235	SYRON	" I support ""B"" symmetric. I hope we need to tighten before the next meeting; I doubt it. Coming back to language, on this whole issue of symmetry I remember long debates about ""would/coulds"" and ""could/woulds,"" and I find it very hard to get excited one way or the other about a consonant. So, in that regard, I would go along with what you suggested. ﻿ "	23	23	2.0	1.0	51.0
199205	236	GREENSPAN	 Governor Mullins. 	23	23	2.0	1.0	47.0
199205	237	MULLINS	 Well, using Jerry Jordan's model, I would have to prefer asymmetric toward ease with the T-bill rate well below the fed funds rate. With that model I wonder a bit how we get a clear view of what the Treasury bill rate really is other than a prediction of what we're likely to do next. And I do agree in general with the notion that we are going to have to think very carefully about real rates as we go through this process. However, I simply don't see the loan demand picking up again. And I don't think it's just M2; it's total debt, as the Chairman mentioned, as well. So, I would prefer asymmetric toward ease in this environment but I would support symmetric along with the stance of monitoring developments as we roar through this 2 percent quarter! [Laughter] 	23	23	2.0	1.0	52.0
199205	238	GREENSPAN	 President Hoenig. 	23	23	2.0	1.0	47.0
199205	239	HOENIG	" Mr. Chairman, I certainly would support ""B."" As far as symmetric or asymmetric, my preference would be toward asymmetric. I may have heard some good things about the real economy, but I don't consider it all that much stronger than where we were some months ago when we were talking about being willing to live with money growth above the midpoint. And now suddenly we're very satisfied with it being at the bottom [of the range] and are satisfied that [it will be sufficient] to carry us forward. We're now relying on an accelerating velocity that we really can't predict. I don't see that there is all that much strength going forward. But I certainly can live with symmetric language given that we would have a consultation if there's other news coming forward. "	23	23	2.0	1.0	56.0
199205	240	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
199205	241	CORRIGAN	" ""B"" symmetric is fine with me. And just a quick footnote: I don't know when we'll have to tighten; it could be soon; it could be later. But I'll tell you this: If that judgment is reached in a context in which M2 is still on the floor, it's going to present a mighty tricky issue in terms of formulating the logic and the public relations to go with it. And it's quite possible that that could happen. "	23	23	2.0	1.0	31.0
199205	242	GREENSPAN	 I know what the solution to that is. Give the job to Don Kohn to get a new set of Ms! Although I will say this: Unless it's very close by, that would certainly indicate that M2 is really very far off target. I was quite sympathetic with President Hoenig's remarks about how we were talking about M2 earlier. 	23	23	2.0	1.0	47.0
199205	243	CORRIGAN	 Right. 	23	23	2.0	1.0	31.0
199205	244	GREENSPAN	 In the last six weeks to two months I have been somewhat dismayed by what has been happening to M2 on the grounds that it has been a very useful indicator for us. And I am increasingly coming to the conclusion that something is wrong with the measure. As I indicated before, whenever you get a measure [that previously] explained several different things like the P*/price relationship, the income/velocity relationship, the relationship of balance sheets, and all those things [the issue is whether] you could just draw a new line and everything would fall back into place. It ﻿ really raises a question as to whether it's the single [measure] that's out of line with everything else. 	23	23	2.0	1.0	47.0
199205	245	KOHN	 Mr. Chairman, there is active staff work not only here but at the Reserve Banks looking at different measures, and it will be a topic on the agenda at the Financial Analysis Committee meeting in St. Louis in June; there is at least one paper on that. 	23	23	2.0	0.0	999.0
199205	246	GREENSPAN	 Finally. Governor Phillips. 	23	23	2.0	1.0	47.0
199205	247	PHILLIPS	" I would prefer ""B"" asymmetric toward ease, but I'll support symmetric recognizing that we may have to talk again in the intermeeting period. "	23	23	2.0	1.0	57.0
199205	248	LINDSEY	 I'm sorry, Mr. Chairman, I asked a question but I never stated my view. I'd just like to indicate my preference for the record, especially since I see that my colleague to my left has me down as favoring symmetric . My preference would be for asymmetric. 	23	23	2.0	1.0	54.0
199205	249	GREENSPAN	 I had put down that your preference is asymmetric. 	23	23	2.0	1.0	47.0
199205	250	LINDSEY	 Okay. 	23	23	2.0	1.0	54.0
199205	251	ANGELL	 Asymmetric in which direction? [Laughter] 	23	23	2.0	1.0	43.0
