meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200309	334	GREENSPAN	 Governor Ferguson. 	13	13	1.0	1.0	47.0
200309	335	FERGUSON	 Thank you, Mr. Chairman. The key question at this meeting is whether the incoming data from the real economy, market developments, and ultimately the outlook are sufficiently changed from our last meeting to warrant a change in either our policy or our tactics. I’ll discuss each of these in turn but—not to be mysterious—have concluded that no midcourse correction seems called for at this meeting. First, from the data, one sees that signs of economic acceleration are indeed more widespread and probably firmer than at our last meeting, but with some important exceptions. Households continue to be the basis of this expansion. Sales of consumer durables and retail sales in the control category are both consistent with a growing economy. This is important because many had thought that the household sector might eventually falter. In that regard, I do take note of the conversation that Dave Stockton and the Chairman had with respect to questions about the impact of the recent tax cuts. But given the basic strength of the economy, I also believe that we’re likely to see increases in income that will be sufficient to support the expansion going forward. However, the important question has been when, if at all, the handoff will take place between households and the business sector. I would say at this stage that the household sector still is the bulwark, but businesses may be in the initial stages of picking up their portion of the burden. Orders and shipments for capital goods have firmed, and anecdotal reports and surveys have both become a bit more upbeat. However, thus far the participation of businesses in the turnaround is very uneven. Anecdotal evidence suggests that we’re seeing only replacement investment and not yet expansion. Similarly, business investment in inventories has yet to pick up, and one is hard pressed, I think, to support the notion that all the drag from inventories is due to improvements in supply chain management and some permanent lowering of the desired inventory–sales ratio. I believe that businesses still face some lingering uncertainty about sales that seems to be weighing on their decisions with respect to rebuilding inventories. Finally, and already much discussed, labor market conditions are clearly not consistent with the kind of well-established firming of activity that our economy has experienced traditionally. Of course, the issue in this regard is that labor market conditions may be likely to firm only slowly in this environment of improved structural productivity and that the past may not necessarily be prologue. So if the data indicate ongoing but still uneven firming, what can we take from the financial markets? I conclude that financial markets are certainly supportive of a continued and more rapid expansion of the United States economy. Several indicators—including bond issuance, flows to mutual funds, risk spreads, pricing of credit default swaps, and valuations of high-tech stocks—indicate that risk appetites have increased somewhat. Additionally, the much-discussed backup in long rates does not seem to be a limiting factor in the turnaround. Indeed, I think it is really more a signal of an expectation of a turnaround. However, the absence of truly robust expansion plans on the part of businesses is clearly seen in the relatively lax demand for C&I loans. The commentary from banking sector contacts such as FAC members indicates that, at most, bankers expect only demand for replacement investment and not expansion just yet. As with the data on the real economy, therefore, I think the financial markets are painting a picture of an improving but still uneven economic backdrop and outlook. Finally, let me turn to the outlook itself. I have no strong quibbles with the baseline forecast. However, I note—as did President Broaddus in the Q&A session after the staff report—that since the previous Greenbook the staff has marked up real GDP growth for the forecast period while also marking up the unemployment rate for the next five quarters. At the same time, they’ve left the inflation rate basically unchanged or actually down slightly. This clearly is a reflection of the fact that they have taken some of the productivity surprise into structural productivity increases. I also note, however, that the output gap remains an important element of this forecast into 2005, suggesting to me at least that deflationary pressures have not lessened and are not likely to do so quickly. While I have no major quibbles with the staff forecast per se, I must say that I do see some risks on both sides with respect to the growth outlook. First, as I think a few others have mentioned, there’s the fact that our staff’s forecast seems to be somewhat above the Blue Chip forecast but still below the most optimistic of the outside forecasters. I think we should give at least some weight to the views of those more optimistic individuals. But I’d also observe that there might be some downside risks around the staff’s current forecast. First, I fear that the inventory–sales story is not fully understood and that the ratio of inventory to sales might not be as out of line with business desires as the staff seems to think. If that’s the case, the bounceback in inventories might not be as strong as in the baseline. I also have some concerns that the fixed investment story, which depends very much on the so-called lifting of gloom that also plays an important part in the equipment and software story, might not emerge as quickly as the staff assumes. This issue obviously should be resolved in the near term because we’re in the period when businesses are planning their budgets for next year, so we should have some better sense of equipment and software plans by the time we meet again. Given that configuration, this seems to me to be a good time, as I said in my opening remarks, to maintain as unchanged a policy posture as possible. 	13	13	1.0	1.0	70.0
200309	336	GREENSPAN	 Governor Gramlich. 	13	13	1.0	1.0	47.0
200309	337	GRAMLICH	 Thank you, Mr. Chairman. As far as spending demands go, everything looks good. The recovery seems to be proceeding in a healthy and balanced manner. Consumption has continued to be strong; personal saving rates have been fairly steady at around 4 percent; housing is strong—although it will be clipped some by the rise in mortgage rates— investment in equipment and software has finally started to move; foreign economies and exports are recovering; and inventories are lean. We all know what’s going on with federal government spending. Virtually every forecaster seems to be revising upward these days, and nearly all of the forecasters project healthy growth rates for the next year or so. So what’s our problem? Two that I’ve worried about for the long run are the persistent current account deficits and the growing budget deficits. Both in their separate ways could severely burden or dislocate the economy down the road. But in the short run, the biggest puzzle is the strange performance of employment. There has been much press commentary that, of course, employment is a lagging indicator. In fact, that’s not true. Until the 1990s, employment was considered a coincident indicator; and by normal postwar standards, employment growth should have turned up several quarters ago. Employment did lag output in the recovery of the early 1990s but not by nearly as much as today, as the evidence that Sandy gave earlier supports. As long as employment does lag, we can’t fully rest easy. Lagging employment could threaten the sustainability of consumption, though as many of you point out, that argument is debatable. What I think is less debatable is that the implied output gaps could also pull inflation down below our target range— the proverbial unwelcome fall in inflation. There’s both an optimistic and a pessimistic explanation for this unusual behavior of employment. The optimistic explanation, which is more or less implicit in what most of you have said today, is that the lag reflects a huge burst in productivity, which will benefit the economy greatly down the road. The displaced workers will get back to work, output will rise, and trend rates of productivity and economic growth should be higher. A potentially more pessimistic explanation has been featured recently in a J.P.Morgan newsletter. The explanation focuses on high and rising labor costs. Basically, real wage rates have grown at nearly normal rates, but benefit costs for health and retirement programs—notably including payments to reduce the huge actuarial deficits that have sprung up in many firm defined-benefit programs—have been rising sharply in real terms. Coupled with the generally high level of the dollar, labor costs have also risen significantly relative to those of our trading partners in tradable goods sectors. These rises in labor costs have damped hiring and have in effect induced the high levels of labor productivity. If one looks at the picture this way, the forced rise in productivity may not translate to such higher future productivity growth. But that’s exactly what I asked Dave earlier, and he gave a more optimistic answer on that issue. Some data from recent articles by staff members at both the New York and the Kansas City Federal Reserve Banks shed some light on this issue. The authors find that, in contrast to earlier recessions, a large share of the employment change in this recession is structural not cyclical. Temporary layoffs were not high in the downturn, and job losses from nontemporary layoffs are high now. New hiring is sluggish, and longer-term unemployment is still rising this late in the recovery period. I personally don’t know how much weight to put on this pessimistic interpretation. At this point all we can really say is that hiring hasn’t picked up yet. The weight of past evidence and virtually all forecasters, including our own, are predicting strong employment gains throughout 2004. In this sense the smart money does seem to be on the fact that the so-called jobless recovery of 2003 will eventually become a fleeting phenomenon. But central bankers are paid to worry, and persisting employment reductions in the context of strong output gains do provide at least one thing to worry about. Is there something different about this recovery? How long will hiring remain sluggish? Will this sluggish hiring eventually translate to a rise in NAIRU? What does it really mean for productivity in the long run? This set of worries can tide us over until the twin deficits really give us something to worry about! [Laughter] Thank you. 	13	13	1.0	1.0	71.0
200309	338	GREENSPAN	 President McTeer. 	13	13	1.0	1.0	47.0
200309	339	MCTEER	 The economy in the Eleventh District is beginning to show more- widespread signs of improvement. Employment data for June and July were on the weak side, but the anecdotal reports from our Beige Book contacts and from last week’s meetings of our board of directors and our Advisory Council on Small Business and Agriculture are becoming more optimistic. Manufacturing, of course, remains the exception. The housing sector has strengthened as buyers have rushed to buy before mortgage rates move higher. On the commercial side, leasing activity has improved, and vacancy rates have stabilized instead of rising further. Even two of our weakest sectors, airlines and trucking, have strengthened somewhat. The demand for computers and semiconductors has continued to improve. Our director from a large specialty semiconductor manufacturer gave the most positive report she has given in several years. Semiconductor prices have stabilized, and capacity utilization is running at 86 percent. With inventories very low, she’s hoping that capacity utilization will reach 90 percent soon, which is where pricing power can be regained. She’s anticipating output growth of between 15 and 25 percent in 2004, depending on the type of chip. With no new capacity coming on stream before 2005, she’s optimistic about the improved outlook. Her company recently announced plans for a new chip manufacturing plant in Dallas in 2006. Meanwhile, even though things are looking up, she reported that for her firm the United States is still the weakest market in the world. Another anecdote is that the volume of diesel fuel being sold in Texas has risen about 6 percent over the last month, a sign that more goods are being moved to market. Each of the members of our small business council provided a long and detailed analysis about how his or her business was showing definite signs of turning up in the last several months, depending on the industry. That was the good news. They were concerned, however, that the positive direction might last for only six months or so. They all feared that larger companies would remain cautious about capital spending and hiring and that a continued recovery was far from certain. Their worries echoed the concerns I heard at a couple of CEO breakfasts that I’ve hosted since our last meeting. From those meetings it was clear that CEO hesitancy regarding new investment or hiring hasn’t abated very much, and a lot of those who did have expansion plans mentioned that they were plans for expansion abroad. One of our newer El Paso directors, who was at our board meeting last week, runs a maquiladora plant in Juarez. She lives in El Paso and is very active in maquiladora and Mexican industry associations, and she has been worried about the movement of jobs from Mexico to China. She announced last week that her firm was moving operations to China as well! On the national economy, I must say that my outlook is similar in broad outline to that suggested in the Greenbook. At the June meeting I was a little skeptical about the strength of the resurgence that was being forecast, but the data available since then seem to substantiate it. The forecasted growth should begin to generate employment growth despite continued cautiousness among CEOs. I’m optimistic that the productivity growth we have going and the substantial slack we have in capacity utilization and in labor markets will give us the rapid growth with diminished inflation over the next couple of years that is forecast in the Greenbook—I hope with better progress toward reducing unemployment. 	13	13	1.0	1.0	53.0
200309	340	GREENSPAN	 Governor Olson. 	13	13	1.0	1.0	47.0
200309	341	OLSON	 I want to mention two additional data points that support much of what we have already talked about. First, from bankers we’re getting increasing anecdotal evidence of renewed interest in either expansion or acquisitions but still only a limited number of actual deals. The change from the last meeting is only slight; the change from six months ago is quite striking. Using Dave Stockton’s continuum on the psychology—ranging from skepticism to guarded optimism—I would say that bankers are fairly far out on the optimistic side of that continuum. Additionally, to the extent that they have surveyed their customers informally, bankers are reporting that they detect a significantly more optimistic outlook for expansion than had been the case in recent months. In part I think that supports Bill Poole’s comment on inventories—not his remark about just-in-time inventory ordering for diapers but his observation about the risk that businesses could miss this expansion by delaying action too long. That is a real concern, and it may in fact be reflected in a more rapid move by businesses at some point in the near future. On fiscal policy, you may remember that at the last two meetings it has been reported that there is more fiscal stimulus in the pipeline at this point than at any time in the post–World War II era, including the Reagan era. And that stimulus is about to increase significantly as the Congress will within the next month approve the additional $87 billion defense authorization and appropriation. That’s good news for the short run. As for the longer term, I share Governor Gramlich’s concern because there is no indication from the Congress of any inclination to reapply fiscal discipline to the system. I find the long-term considerations of that almost appalling. The two data points I’ve noted suggest more optimism for an improved economy but no indication yet of a change in pricing power or any other inflationary pressure. 	13	13	1.0	1.0	76.0
200309	342	FERGUSON	 Governor Bies. 	13	13	1.0	1.0	70.0
200309	343	BIES	 Thank you. Let me start by adding to what Mr. Stockton and several others have said about the forecast in the Greenbook compared with the forecasts in the private sector. As I looked at the components of the forecasts, I focused again on productivity. I must say that the more I talk to business people, the more I really believe that we are at a sea change in productivity, so I’m very comfortable with the Greenbook forecast. Not to duplicate the comments of others, I would like to talk in particular about one aspect of the current situation. My remarks may be similar to what Governor Ferguson mentioned earlier about inventory management, but they may give a little different perspective based on what I’m hearing from some of my business contacts. Obviously, the pessimism about earnings growth among CEOs and business people generally stems from their concern about the inability to raise prices in order to increase revenues. They still feel very constrained in that regard because of excess capacity and the competitive environment that have caused them to really focus on costs. So reengineering work processes and using resources more effectively than before are concepts that continue to drive business decisions and, from what I’m hearing as businesses plan their budgets and strategy for next year, that will continue in 2004. We’ve talked a bit about how much inventory–sales ratios have dropped. One of the comments I heard from several folks I talk to in service industries relates to the way we measure inventories. We look at the ratio of inventories to sales, which tends to involve the manufacturing, wholesale, and retail parts of the distribution process. But we really don’t have good data on the inventories that sit inside service companies, which is where the majority of the workers are and where most of our production and income growth is generated in this country. Many service companies have just gotten around in the last couple of years to developing the same kinds of procurement policies that the manufacturers, wholesalers, and retailers have been using since the ’90s. My contacts point out that, in the old days, individual departments all had big supply cabinets or supply rooms, and each department ordered its own supplies and tended to have on hand an excess supply of everything from fax machines to servers to paper and everything else. What has happened—and according to my contacts it’s one of the reasons businesses have been buying fewer supplies—is that, in their reengineering efforts, large corporations have been centralizing procurement. Office Depot has become their supply cabinet, and basically firms are making do with less. Another change, in terms of equipment, is that many companies no longer have backup forklifts and other equipment sitting around; they wait and get the equipment when they need it. There’s no way to measure this but companies say that inventories within service businesses also have been decreasing and are still being worked down as a way to improve efficiency. The fewer times they now have to handle items in inventory creates big efficiencies in their cost structures, too. Let me shift to the second point I want to talk about, which is the employment picture. My comments may reflect my naturally optimistic viewpoint in trying to find something good in these dismal employment numbers that we’re seeing. I’ve talked to some people in leadership roles in the NFIB, the small business group, and one of the things they’re focused on is the continuing dichotomy between the establishment data and the household data on employment. As we know, the two series have diverged for a long time. But as my contacts pointed out to me, a lot more time, energy, and people are being employed in sole proprietorships than previously. In fact, as shown in a Greenbook chart, the latest monthly survey shows that hiring plans of small businesses—bearing in mind that it’s a very recent time series—are back to the levels recorded in the mid-1990s expansion. As these outside contacts like to remind me, most new jobs are created by small businesses. So for the first time in several years they are optimistic that small businesses are going to be the source of growth, while the structural kinds of layoffs we’re seeing in big businesses will be a drag. In any event, they are seeing some signs that small businesses are beginning to grow and to hire people other than family members—who work extraordinarily long hours—and there is some optimism that real employment gains will be occurring in that sector going forward. 	13	13	1.0	1.0	75.0
200309	344	GREENSPAN	 Governor Bernanke. 	13	13	1.0	1.0	47.0
200309	345	BERNANKE	 Thank you, Mr. Chairman. Sometime soon we’ll be approaching a critical juncture in this policy cycle. Output appears to be growing rapidly, but employment has not yet begun to recover and inflation so far is quiescent. The crucial question is, At what point should we begin to tighten? There are important risks in both directions. We don’t want to tighten too soon and short-circuit the recovery, risking further disinflation or even deflation. On the other hand, we certainly don’t want to let inflation and inflation expectations get too high. The key element of our decision will be the view we take about the likely behavior of inflation over the next year to year and a half. We don’t have much evidence to guide us on this, but let me offer a little from the only other jobless recovery of recent years—and the recession that seems broadly most like the recent one—the downturn in 1990-91. It is interesting that initially employment and inflation followed very similar patterns in 1991 and 2001. Both recessions lasted eight months according to the NBER. Employment kept falling after the trough in both recessions whereas labor productivity rose sharply. In the earlier case, twelve-month growth in nonfarm payroll employment hit its minimum value, minus 1.5 percent, in May 1991, two months after the NBER trough date. In the more recent episode, employment growth hit its minimum value in February 2002—also at minus 1.5 percent—three rather than two months after the trough date. In both cases also, core inflation was virtually flat during the recession itself. The closely parallel evolutions of the 1990-91 and the 2001 episodes ended, however, shortly after the recession troughs. In particular, the rebound in employment growth was much stronger in the earlier episode. In 1990-91, employment growth stabilized eleven months after the trough date; and by eighteen months after the trough, employment growth had reached 1 percent annualized. In contrast, eighteen months after the trough in the current episode, employment growth was still negative. By three years after the 1991 trough, in March 1994, employment growth was 3 percent at an annual rate. In short, the 1990-91 and the 2001 episodes looked very similar initially, but the recovery of the labor market after the trough was considerably faster in 1991 than it has been recently. What happened to inflation subsequent to the troughs? This is the critical point. During the three years following the March 1991 trough, core CPI inflation fell from 5.2 percent to 3.0 percent, and core PCE inflation fell from 4.4 percent to 2.2 percent. Both inflation measures declined further subsequently. That is, inflation fell more than 2 percentage points during the three years following the 1991 trough. Moreover, most of this decline occurred after employment growth had turned positive. For comparison, in the current episode core CPI inflation has fallen about 1.2 percent since the November 2001 trough, and core PCE inflation has fallen about 0.5 percent. Because the post-trough recovery in the labor market has been so much slower this time around, the inflation experience in the earlier episode suggests to me that further disinflation or at least stable inflation may be on the horizon. I realize this is a crude comparison. Inflation was more volatile in the earlier episode, reflecting less anchored expectations. Policies were different, and it’s only one data point. But it is at least a little evidence that a jobless recovery is likely to be associated with very weak upward pressure on inflation even during the initial period after employment growth turns positive. All else being equal, that suggests a strategy of vigilant patience for monetary policy. Thank you. 	13	13	1.0	1.0	77.0
200309	346	GREENSPAN	 Vincent Reinhart. 	21	21	2.0	1.0	47.0
200309	347	REINHART	 Thank you, Mr. Chairman. I will be referring to the materials that were distributed during your break, which may seem as if it was a long time ago. [Laughter] 	21	21	2.0	0.0	999.0
200309	348	GREENSPAN	 Do you want to revise these charts? 	22	22	2.0	1.0	47.0
200309	349	REINHART	 I guess I could update the financial market quotes by now! As Dino has already related, the message from financial markets about today’s meeting is fairly straightforward. As indicated by the path of the expected federal funds rate in the top left panel, investors apparently anticipate that the Committee will stay with the current level of the intended federal funds rate for about one year. As to other aspects of today’s decision, the Domestic Desk’s survey of the twenty-two primary dealers reported in the top right panel revealed that virtually all are betting that the risk assessment to be announced this afternoon will be the same as that in August. Indeed, the probability that the nominal funds rate will touch a very low level in the next five months—inferred from Eurodollar options—has receded considerably from its height of early summer, although it has ticked up since the August employment report. On balance, recent quotes on options produce a probability distribution for the expected funds rate—the red bars in the middle right panel—not much different from that prevailing just before the August meeting. Two other aspects of recent financial market experience that are shown in the bottom panels are worth highlighting. First, the chart at the left depicts a measure of the volatility of expected federal funds rates—the average of the absolute value of daily changes in futures rates—across maturities measured on the horizontal scale. The average changes in futures rates over the past four months (the red bars) have been much smaller at short maturities than has been the norm over the prior decade (the blue bars). Second, as shown by the bars at the bottom right, expectations about the funds rate across the maturity structure have tended to move less on average in response to the last four monthly surprises in the unemployment rate than was the historical experience. Taken together, this suggests that the Committee has been able to anchor expectations about the very near term course of policy—in effect making them less volatile and less sensitive to revisions to the expected path of the economy. The case for contradicting those prevailing expectations by easing policy 25 basis points at this meeting is presented in your second exhibit. As has been a feature of the past few Greenbook forecasts, considerable resource slack is seen lingering over the next few years. Indeed, as shown in the middle left panel, the expansion of aggregate supply is now anticipated to be sufficiently vigorous that the unemployment rate runs noticeably above the path projected by the staff in June, when the Committee last eased policy. While monetary policy no doubt works with a lag, action today should help to foster a quicker working-down of resource slack in 2004 and 2005. Another way of making this point is shown in the bottom panel. Given the staff’s assessment of the forces impinging on the economy, the actual real federal funds rate is not obviously below some estimates of its equilibrium value. The Committee may harbor doubts that the expansion of aggregate demand will have as much vigor as in the Greenbook forecast that underlies this analysis. For example, if your own assessment of the prospects for capital spending is more similar to the “weak investment” alternative in the Greenbook than to the baseline (including the financial market repercussions), a . point ease at this time may be viewed as desirable. As can be seen by comparing the black bars of the baseline with the red bars depicting the alternative in the middle right panel, the unemployment rate would be more than 1 percentage point higher on average over the next two years if you held policy steady in the face of investment expanding 4 percentage points less than in the baseline, at least according to the staff model. This scenario, however, is an alternative, not the baseline. As outlined at the top of your next exhibit, the Committee may be willing to keep policy unchanged at this meeting if it finds both plausible and attractive the forecast in that baseline that inflation will hold fairly steady at around 1 percent, which might be seen as consistent with a working definition of price stability. The Committee may be especially inclined to keep policy unchanged, at least for now, if it thinks that there are other sources of impetus to economic growth that may make it difficult to restrain inflation to its current pace. In particular, as shown in the middle panel, the term structure of nominal yields is unusually steeply sloped, at least by the experience of the past twenty-five years. As was discussed earlier, in the staff’s view this unusual configuration will not persist because longer-term yields edge lower as market participants come to see that inflation pressures remain muted and monetary policy can remain on hold for some time. But you may feel that the staff went only part way in anticipating the market response should events in coming quarters convince investors that both inflation and the policy rate will stay on hold. A more substantial rally in the bond market in those circumstances would probably provide considerable additional financial impetus to support capital spending and the housing market. The other way the yield curve could shift to a more typical configuration over time is by its short end rising. As noted by the third bullet in the top panel, this alternative seems part of the thinking of many market participants, who are apparently expecting that building pressures on inflation next year will lead you to tighten policy sooner than foreseen in the Greenbook. Some concerns in that regard may be raised by the 50 basis point runup since June in inflation compensation derived from the Treasury market, which is plotted in your bottom left panel. As shown in the bottom right panel, the recent inflation forecasts of major investment banks—listed in the second column—are generally higher than the Greenbook projection, whereas their GDP growth projections, shown in the first column, are uniformly weaker than the Greenbook—an observation several you have already made. This apparently less appealing mix of output growth and inflation on Wall Street might arise because market participants project either slower growth of aggregate supply going forward or a less benign Phillips curve—either of which would make holding steady seem more appropriate. In addition to its rate decision, the Committee faces nettlesome questions regarding its assessment of risks to the outlook going forward, the subject of your final exhibit. With three potential characterizations of risks—downside, balanced, and upside—to two objectives (price stability, shown along the horizontal dimension, and sustainable economic growth, shown along the vertical dimension) the current policy announcement allows nine combinations. The Committee ended its August meeting in the blue box, in which balanced risks to the growth objective and downside risks to the inflation objective reduced to an overall assessment that the risks were tilted to the downside. As was discussed last night, the meaning of words does matter. If you take the phrase “sustainable economic growth” to stand in for the growth rate of potential output, then you well may envision a transition from that blue box to the yellow box directly below. In that case, the risks are individually characterized as upside to sustainable economic growth and downside to inflation, revealing the implicit judgment that the level of output probably remains below that of its potential. The resulting balance of those two risks depends on the welfare weights attached to those outcomes and span from upside to downside. While it seems a stretch to consider such a change at this meeting, that shift seems more likely in the near term than to either of the boxes highlighted in red associated with balanced risks toward inflation, absent surprising developments. A more immediate concern is whether to retain the last sentence of the August statement, which, as shown in the box at the lower left, held that “the Committee believes that policy accommodation can be maintained for a considerable period.” In last night’s meeting, most members expressed discomfort with extending some form of commitment about the future path of the policy rate. At the same time, some noted that, in unusual circumstances, guidance offered to market participants about near- term intentions could amplify the effectiveness of policy. It is probably the case that the sentence about “a considerable period” helped to anchor near-term expectations about policy in a manner reflected in the unusual behavior of futures rates I reported on at the start of my briefing. But if you see the need for tightening closer down the road than, say, in staff forecast, you may want to begin thinking at this time about an exit strategy from this part of the statement. Market attention to those words and the likely reaction were they to be excised, however, may make you hesitate to head for that exit too abruptly. There is one aspect of the current sentence and one potential wording change that might blunt a tendency for market participants to view the statement as a hard promise to keep the funds rate at its current level—the notion so many of you objected to last night. The first applies as a matter of meaning once again. The Committee has indicated its expectation that policy can be kept accommodative for a considerable period. Determining whether the stance of policy is accommodative is a matter of judgment in setting the real funds rate some distance below an estimate of its equilibrium value. In circumstances in which economic fundamentals are improving, the stance of policy can be kept accommodative, even with increases in the nominal policy rate, as long as the associated rising real rate does not move up faster than the rising equilibrium real rate. It is instructive that, as shown in the lower right panel, the Committee has been describing its policy as accommodative since January 2002, shortly after the funds rate moved down to 1. percent and before two additional policy easings. That said, market participants seem to have rebased their view on what is accommodative to the current setting of policy. To avoid disappointment in financial markets at some later date, it will be important that public statements as a rule do not equate accommodative policy with the current level of the nominal short rate. Second, the Committee might want to shade its current implicit commitment away from being based on a period measured in chronological time to one determined by economic events. For instance, the Committee could assert that its judgment was that policy could stay accommodative for the considerable period it currently assesses will be required to foster the containing of disinflationary pressures. That concludes my prepared remarks. 	22	22	2.0	0.0	999.0
200309	350	GREENSPAN	 Questions for Vincent? If not, let me proceed. As I listened to the comments around the table, I noted something that is self-evident in a way but that we really ought to think about. I observed that the correlation between the regional reports at the previous meeting and those at this meeting is extraordinarily high and virtually everyone’s assessment of regional economic conditions moved to about the same extent. In effect, that is telling us that we have a truly national market. That was not the case fifty years ago. Back then, mortgage interest rates were 50 basis points higher on the West Coast than on the East Coast; and if we go back even further to the early years of the Federal Reserve System, we find different discount rates at the Federal Reserve Banks around the country. It is important to recognize that we have a unified national market, even though we may take it for granted. The reason it matters is the same as the reason that the increase in globalization matters. Over the last decade or so we have seen a fairly dramatic rise in globalization. That development coupled with significant deregulation and major technological advances in the United States, as I’ve commented previously, has led to a marked increase in competition; that increase has been slow but persistent and more and more evident as the years have passed. This growth in competition and the related evidence on disinflation are clearly a global, not a national, phenomenon. Inflation has been falling everywhere. So it is not idiosyncratic to the United States but is occurring increasingly throughout the globalized world economy. In my view we are seeing a different type of phenomenon with respect to the inflation and disinflation process than we saw in previous cyclical periods. I don’t know at what point the accelerating pace of globalization began to occur, but I do think its emergence bears critically on the reason we favor maintaining our accommodative policy posture for a significant period of time. All this is unlike what we would have done in previous cyclical periods, when the first signs of accelerating economic activity would have led us to move aggressively to tighten monetary policy. We are not likely to tighten quickly. Indeed, the evidence in support of that conclusion is clear even among those of you who are questioning, and probably correctly so, how much weight we should place on the gap analysis and on expectations that inflation will stay near its current low level. I think our general view is that inflation is probably going to stay down. There is no evidence of a break in the disinflationary forces. Those forces may be diminishing, and indeed they may be in the process of being gradually contained, but if so this process clearly is a fairly lengthy one. This raises the obvious question of whether we are observing an ongoing trend. I suspect the answer to that is “no.” We’re getting all sorts of indications, regrettably including an important one just yesterday, that the process of globalization is slowing down. We had a breakdown yesterday in the WTO negotiations. Protectionism is emerging in this country in areas where it was not evident previously. Recent developments indicate that the politics of protectionism, which were fairly well contained as the economy moved through the whole deregulation-technology period, are beginning to surface in a variety of places. If indeed this political trend continues to strengthen, then the competition that has been holding down the price level will begin to weaken. As that occurs, we can expect inflationary pressures to reemerge. I think it’s important for us to recognize that we may be going through what I suspect is a unique period. I think policy has been adjusting to that development over the years and very specifically in the most recent year. My own judgment is that the current situation is not permanent. It is a transitional phase that has led us away from a fairly high degree of regulation and control and has fostered a very significant shift away from the old views regarding the regulatory structure. Many observers once perceived that structure to be appropriate, though I exclude myself from that judgment. The bottom line in all of this—and what I think emerged in our discussion last evening— is the recognition of the need to begin to think about where we should go from here. The next step is clearly either to confront serious disinflation, which has been our concern through most of this year or, what I see as far more likely, to move away from that concern. As Vincent mentioned, we ought to think about an exit strategy that will let us find our way back to a more conventional Federal Reserve policy. In retrospect, I think it was a mistake to include a sentence in our press statement in August indicating that an accommodative policy can be maintained for a considerable period. It may not have created an immediate problem, but I don’t think we should be judging policy in terms of any fixed time frame. Instead, it should be judged with respect to the process of implementing our objectives. As Vincent just suggested, we need to begin to consider how we will work our way out of this. Rephrasing the sentence in the press statement, as he put it, is a way out because we could readily translate “considerable period” into the notion of a “process” that involves a change in the disinflationary outlook. If we decide to introduce the notion of such a process in our statement today by adding a reference to the containment of disinflationary forces, we could drop the “considerable period” from our statement at the next meeting but retain the new reference. We would then be in a position to drop that new reference at a later time when we perceive that disinflation is no longer a significant concern. In fact, initiating that approach is what I would like to recommend today, namely to retain the balance of risks statements exactly as we had them in August, with the sole exception of adding to the “considerable period” statement a reference to its process equivalent relating to our effort to contain disinflation. In sum, what I would like to put on the table for a vote is holding the funds rate unchanged and retaining the balance of risks language we had the last time, with this minor change. The statement, if you go along with this, would be exactly the same as our last statement apart from some updating of the economic references and the addition of a reference to the containment of disinflationary forces to the existing sentence relating to the maintenance of policy accommodation for a “considerable period.” Before we vote, I would like to distribute the draft of the statement so you can see what it looks like. Governor Gramlich. 	23	23	2.0	1.0	47.0
200309	351	GRAMLICH	 I’m about 0 for 27 in suggesting changes. 	23	23	2.0	1.0	71.0
200309	352	GREENSPAN	 That’s not true. You had a single the last time! 	23	23	2.0	1.0	47.0
200309	353	GRAMLICH	 I’m 1 for 27. In the last sentence, I don’t think we need the word “considerable.” I think the sentence could be written more simply with something like this: “In these circumstances, the Committee believes that policy accommodation can be maintained until disinflationary forces are contained.” 	23	23	2.0	1.0	71.0
200309	354	GREENSPAN	 But that’s different from this draft in the sense that I’m using the term “considerable period” so it’s not changed and then redefining it. What you’re doing involves moving faster than I think is wise to do. 	23	23	2.0	1.0	47.0
200309	355	GRAMLICH	 Okay. I see your point. The complication is that this is a very ungainly sentence, but I do see your point. 	23	23	2.0	1.0	71.0
200309	356	GREENSPAN	 We’ve used such sentences before. Is that okay? 	23	23	2.0	1.0	47.0
200309	357	GRAMLICH	 I still like my sentence better, but I see your point. I’m not going to make a big issue of that. 	23	23	2.0	1.0	71.0
200309	358	STERN	 One for 28! 	23	23	2.0	1.0	41.0
200309	359	MINEHAN	 But who’s counting? 	23	23	2.0	1.0	62.0
200309	360	GREENSPAN	 Governor Ferguson. 	23	23	2.0	1.0	47.0
