meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200308	121	FERGUSON	 Mr. Chairman, I support both parts of your recommendation. I will say to your broader philosophical question that IÕm still struggling with whether or not being in a new world of greater uncertainty suggests more caution or more aggressive behavior, given where the price measures are and the outlook for inflation. But for today I think your recommendation seems to be the sounder one. 	23	23	2.0	1.0	70.0
200308	122	GREENSPAN	 President Hoenig. 	23	23	2.0	1.0	47.0
200308	123	HOENIG	 IÕm very comfortable with your recommendation on both counts, Mr. Chairman. 	23	23	2.0	1.0	56.0
200308	124	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
200308	125	PARRY	 Mr. Chairman, recent data give me more confidence that an acceleration in economic activity has finally begun. At the same time, however, there is an uncomfortably high risk that inflation may move lower than would be desirable. On balance, I do favor leaving the funds rate unchanged at the present time and waiting awhile to see if the incipient rebound continues to develop. I favor retaining our current risk assessment, with the risks being balanced for growth and weighted toward the downside for inflation. In expressing our risk assessment, I would prefer to use the wording in the Bluebook that we actually vote on rather than an interpretation like the one in the last press statement. IÕd feel more comfortable voting for a particular risk assessment if I knew in advance exactly how it would be expressed to the public. This is an issue that I hope will be on the agenda for our discussion of communications in September. 	23	23	2.0	1.0	45.0
200308	126	GREENSPAN	 It will be. President Poole. 	23	23	2.0	1.0	47.0
200308	127	POOLE	 Mr. Chairman, I support the recommendation to keep the federal funds rate where it is. Let me talk briefly about the communication process. Ahead of communication strategy logically comes the policy substance. We have to know what it is that we really want to communicate, and I think sometimes thatÕs part of our problem. First of all, itÕs easier to communicate a policy decisionÑwhat the federal funds rate is going to beÑbecause we pick the number. And itÕs relatively easy to explain the reasons for that decision in terms of the background of the recent data. It is much more difficult to communicate conditions under which we might change the rate in the futureÑthe response rule or the policy rule, if you will. ItÕs the regularity or predictability of the response that the market really wants to know because to a great extent that determines what people will do and affects the decisions they make. I donÕt think weÕre necessarily of one mind around the table about what our response rule will look like. I will tell you what my view of it is in a very general form in the current situation. I think we are likely to want to keep the funds rate at the current level unless we see a very good reason to change it. That is, I believe we would tend to hang back from changing the rate until there is some compelling reason to do so. If the economy is weaker than expected, thereÕs a lot of room for longer-term rates to fall, which would provide more monetary accommodation without our doing anything. I think weÕre unlikely to want to raise rates quickly to fight inflationary pressures because weÕre not likely to confront such pressures in the immediate future. But I feel quite strongly that we should not commit ourselves to any given length of time that the rate would remain where it is. In sum, I believe it is very difficult to explain the policy response function that we might follow looking ahead. So my instinct on this is that we should minimizeÑabsolutely minimizeÑthe foreshadowing of likely future changes in policy and concentrate on what we are doing right now. Therefore, I would prefer to see the balance of risks statement provide no hint about future policy in terms of a final sentence about the two risks taken together. It seems to me that the market is going to read that as a forecast of the probable future direction to policy, whereas I personally think we ought to be telling the market that weÕre going to be on hold at a 1 percent funds rate for the foreseeable future. 	23	23	2.0	1.0	72.0
200308	128	GREENSPAN	 President Pianalto. 	23	23	2.0	1.0	47.0
200308	129	PIANALTO	 Mr. Chairman, I support your recommendation on the fed funds rate and on the balance of risks statement. 	23	23	2.0	1.0	74.0
200308	130	GREENSPAN	 President Minehan. 	23	23	2.0	1.0	47.0
200308	131	MINEHAN	 I, too, support your recommendation, Mr. Chairman. I had a reaction to your discussion about the potential for an inventory swing to be a source of upside risk. IÕve heard discussions in the technology arena about long supply lines, very low inventories, and the possibility that when demand begins to accelerateÑpeople in the industry say ÒifÓÑthere will be the potential for a strong reaction to that demand so that it can be supplied. An offset to that, and one that I worry about a little, is the increasing proportion of foreign goods that are used in our overall capital investment process. IÕm not sure how much that would offset the pickup from an inventory swing. With regard to the communication process, I donÕt think we should change anything about the last statement as you have recommended. But I do agree with Bill Poole that developing a mechanism whereby we try to assure the market that we are going to do one thing or another for a long period of time is a recipe for the kind of market volatility weÕve had. And I think we ought to be very careful about that. 	23	23	2.0	1.0	62.0
200308	132	GREENSPAN	 President Broaddus. 	23	23	2.0	1.0	47.0
200308	133	BROADDUS	 I support your recommendations, Mr. Chairman. I must say IÕm attracted to Bob ParryÕs suggestion. IÕd like to think about it a little more, but on the face of it his suggestion makes a lot of sense to me, and IÕm looking forward to our communications discussion next month. 	23	23	2.0	1.0	59.0
200308	134	GREENSPAN	 First Vice President Stewart. 	23	23	2.0	1.0	47.0
200308	135	STEWART	 I support your recommendation, Mr. Chairman. I also promise not to get too pessimistic, but I feel that business decisionmaking is different than it used to be. I think thatÕs partly because of the global competition that President Pianalto talked about but also because of pressure from investors for a low-risk, high-return strategy. This is something thatÕs familiar in the market, as I know it. 	23	23	2.0	1.0	79.0
200308	136	GREENSPAN	 President Santomero. 	23	23	2.0	1.0	47.0
200308	137	SANTOMERO	 I support your recommendation for no change in the fed funds rate and no change in the three-part statement. I think itÕs the right thing to do and anything else could confuse the markets. I have some sympathy with the notion that we donÕt want to be too explicit about where weÕre going if we donÕt know exactly. So I agree that we ought to be cautious, along the lines of Bill PooleÕs argument about not promising too much, because we know we may not be able to deliver. 	23	23	2.0	1.0	73.0
200308	138	GREENSPAN	 President Guynn. 	23	23	2.0	1.0	47.0
200308	139	GUYNN	 Mr. Chairman, I support your recommendation. IÕd like to associate myself closely with Bob ParryÕs suggestion that we think about the merits of having some discussion of how we are going to explain our action before we vote. IÕd also associate myself with Bill PooleÕs comment about being extremely careful in terms of what we say about future policy actions. We may be as surprised on the other side in future months as we have been with the disinflation in recent months. Thank you, Mr. Chairman. 	23	23	2.0	1.0	67.0
200308	140	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
200308	141	STERN	 I, too, support your recommendation, Mr. Chairman. I would comment that what struck me about your remarks was the discussion about who has the right modelÑ whether the Federal Reserve does or the market does. Of course, there are lots of other possibilities. In that regard I have to admit that IÕm less concerned about further disinflation or even deflation than perhaps many others around the table. ItÕs true that weÕve had a positive productivity shock in the United States, China, India, and probably parts of Central and Eastern Europe, and IÕm no doubt leaving out some important places. But itÕs not clear to me that we ought to be as concerned as I think we are about further reductions in the rate of inflation. 	23	23	2.0	1.0	41.0
200308	142	GREENSPAN	 President Moskow. 	23	23	2.0	1.0	47.0
200308	143	MOSKOW	 Mr. Chairman, I support both parts of your recommendation. In particular, I would not want to change the format of the statement that weÕve been using for the last two meetings; today would not be the appropriate time to do it. I look forward to the discussion at our next meeting of how weÕre going to communicate in the future. 	23	23	2.0	1.0	66.0
200308	144	GREENSPAN	 Governor Bies. 	23	23	2.0	1.0	47.0
200308	145	BIES	 Mr. Chairman, I support your recommendation, and I, too, look forward to our September discussion on communications. 	23	23	2.0	1.0	75.0
200308	146	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
200308	147	MCTEER	 I support both parts of your recommendation. 	23	23	2.0	1.0	53.0
200308	148	GREENSPAN	 Governor Bernanke. 	23	23	2.0	1.0	47.0
200308	149	BERNANKE	 I support both parts of your recommendation, Mr. Chairman. Let me just say a word on the communications issue because we do need to be very careful. WeÕve seen in the last two meetings that our words have been far more powerful than our policy decision in terms of changing markets. So, indeed, our communications are a very, very powerful tool. Now, the reaction of the Committee has been that itÕs so powerful that perhaps we want to stay away from it completely. [Laughter] But if we give no information about our future intentions, then somehow or another the market has to make an assumption or come to some conclusion about what our policy is going to be. The presumption, therefore, is that we are so bad at giving information that we better leave it to the market to draw information from nothing. I donÕt want to be that pessimistic. I would hope that in the future we could think of ways that we could fine- tune our communication to use it productively. Particularly near the zero bound, it could become an important part of our tool kit. Obviously, bad communication is much worse than no communication, but I wouldnÕt want to rule out communication completely as a way of trying to enhance our arsenal. Thank you. 	23	23	2.0	1.0	77.0
200308	150	GREENSPAN	 Governor Olson. 	23	23	2.0	1.0	47.0
200308	151	OLSON	 I support both parts of the recommendation, and I also look forward to our meeting in September regarding communications. 	23	23	2.0	1.0	76.0
200308	152	GREENSPAN	 Governor Kohn. 	23	23	2.0	1.0	47.0
200308	153	KOHN	 Thank you, Mr. Chairman. I also support both parts of your recommendation. I agree with those whoÕve said that itÕs very difficult to talk about the future. And I play second fiddle to no one in my humility regarding my ability to forecast; as you can attest to over the years, that humility is well earned. I also agree with President Poole that it would be very risky and counterproductive to promise to keep rates at a particular level for a certain period of time. But like Governor Bernanke, I think we need to work on how we talk about our assessments and judgments regarding the economy and our objectives going forward, without perhaps being very specific. To the extent that the markets make their judgments about future rates with a more accurate estimate or knowledge of what weÕre thinking about, weÕre going to get better feedback from the markets. The markets are going to act in a more stabilizing way even when they donÕt agree with us, which is fine. But they need to know what weÕre thinking about in order to do a good job of assessing how the 800-pound gorilla in the money markets views the outlook. So, while I agree that we need to give more thought to it, I havenÕt given up entirely on trying to do something in terms of how we communicate about the future. Thank you. 	23	23	2.0	1.0	78.0
200308	154	GREENSPAN	 Governor Gramlich. 	23	23	2.0	1.0	47.0
200308	155	GRAMLICH	 Thank you, Mr. Chairman. I support both parts of your recommendation. I think if we did anything other than keep the negative bias today, the funds market would go even crazier, and long rates would back up even more. I just donÕt see how we can do that. IÕm probably the only one here who is not particularly looking forward to the September discussion [laughter] because IÕm not sure I see my way through it. I guess I should confess that itÕs partly because my wife has been telling me for forty years now that I donÕt communicate particularly well. [Laughter] So I have that adverse mental association with the whole concept. I just find this a very hard issue to address. First, on the statement itself I have expressed my reservations before about adding up or balancing the output risk and the inflation risk. IÕve always had that problem. Second, I think the phrase Òthe probability, though minor, of an unwelcome substantial fall in inflationÓ may have served us well a couple of months ago, but as the probability of this substantial fall gets more and more minor, that sentence is going to have to be changed. And IÕm not sure how to do that. The third problem is that any time we change anything in this paragraph, even a comma, there is a huge market reaction. The way the market reacts even to minor inflections of what we say scares me. So I think thatÕs a real problem in trying to communicate and be honest about what we think. Along with many of you, I share the reluctance to pre-commit to a future policy course. However, IÕm on the side of Governors Bernanke and Kohn in feeling that we probably do have to get into this issue a little in terms of explaining our assessment of the outlook. At some point, the way we do it now is not going to workÑand maybe that point has come alreadyÑbut I just donÕt know how best to change our approach. This whole process takes place in a fishbowl. So I find the topic very difficult and depressing, and I donÕt look forward to discussing it. Sorry. 	23	23	2.0	1.0	71.0
200308	156	GREENSPAN	 I just want to note that we have not been issuing a press release after the end of each meeting for very long. We can always return to our previous procedures, if that will make you sleep better. 	23	23	2.0	1.0	47.0
200308	157	GRAMLICH	 No, I think we have to do this, but I just donÕt see how to do it. 	23	23	2.0	1.0	71.0
200308	158	GREENSPAN	 Well, we can leave it to Vincent to explain it and solve the problem. Would you read the appropriate directive language? 	23	23	2.0	1.0	47.0
200308	159	BERNARD	 The wording is on page 14 of the Bluebook. For the directive: ÒThe Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output. To further its long-run objectives, the Committee in the immediate future seeks conditions in reserve markets consistent with maintaining the federal funds rate at an average of around 1 percent.Ó Then for the risk assessment sentences that are not part of the directive: ÒAgainst the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the risks to the CommitteeÕs outlook for sustainable economic growth over the next several quarters are balanced; the risks to its outlook for inflation over the next several quarters are weighted toward the downside; and, taken together, the balance of risks to its objectives are weighted toward the downside in the foreseeable future.Ó 	23	23	2.0	0.0	999.0
200308	160	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
200308	161	BERNARD	 Chairman Greenspan Yes. Governor Bernanke Yes Governor Bies Yes President Broaddus Yes Governor Ferguson Yes Governor Gramlich Yes President Guynn Yes Governor Kohn Yes President Moskow Yes Governor Olson Yes President Parry Yes First Vice President Stewart Yes 	23	23	2.0	0.0	999.0
200308	162	GREENSPAN	 Where is Michelle Smith? Will you distribute the proposed statement, Michelle? [Pause] 	23	238	2.0	1.0	47.0
200308	163	FERGUSON	 May I speak? 	23	238	2.0	1.0	70.0
200308	164	GREENSPAN	 Yes. 	23	238	2.0	1.0	47.0
200308	165	FERGUSON	 I think the statement looks good. ItÕs quite consistent with the last statement, which I gather from our survey is what the markets expect. So in that sense I think this is a good statement. I wouldnÕt change anything about it. 	23	238	2.0	1.0	70.0
200308	166	GREENSPAN	 This, as you notice, is repeating words weÕve stated previously. I might say that a number of us have been struggling with this whole communication issue. Vincent, do you want to discuss what our plans are on this? 	23	238	2.0	1.0	47.0
200308	167	REINHART	 Well, like Governor Gramlich, I am not looking forward to the next meeting. 	23	238	2.0	0.0	999.0
200308	168	GREENSPAN	 IÕm sorry, I may have cut short the previous discussion. I was assuming because I heard no negative comments that the statement is okay with everyone. But I donÕt want to assume that. Are there any further comments? Yes, President Moscow. 	23	238	2.0	1.0	47.0
200308	169	MOSKOW	 I think the wording of the last paragraph is a real improvement. The only question I have is in the second paragraph where the term ÒmixedÓ is used to describe the labor market indicators. I tend to view them as less positive. 	23	238	2.0	1.0	66.0
200308	170	PARRY	 The ÒmixedÓ is because of the initial claims data. 	23	238	2.0	1.0	45.0
200308	171	MOSKOW	 But those involve seasonal issues andÑ 	23	238	2.0	1.0	66.0
200308	172	PARRY	 Yes. 	23	238	2.0	1.0	45.0
200308	173	GREENSPAN	 Well, the initial claims are down. And the payroll employment statistics clearly had a bias in them; the seasonal that occurred in the payroll employment series because July 4 was on a Friday is potentially a problem. The unemployment rate came down. The numbers are truly mixed. To say more than that weÕd have to add another sentence, and IÕm not sure we should be doing that. 	23	238	2.0	1.0	47.0
200308	174	MOSKOW	 I just hope it doesnÕt give too optimistic a view of the labor market at this point, which I view as a real question. 	23	238	2.0	1.0	66.0
200308	175	GREENSPAN	 Yes. 	23	238	2.0	1.0	47.0
200308	176	GRAMLICH	 IÕd like to say that in my previous statement I attacked the summary paragraph, but I agree that itÕs much better this time. It elaborates our assessment of the situation in a more realistic way. 	23	238	2.0	1.0	71.0
200308	177	GREENSPAN	 President Minehan. 	23	238	2.0	1.0	47.0
200308	178	MINEHAN	 Could I reflect an opposite concern? Our statement the last time said something along the lines of this wording: The probability, though minor, of an unwelcome fall in inflation exceeds that of a rise in inflation. Therefore, we believe that, on balance, the risk of inflation becoming undesirably low is likely to be the predominant concern for the foreseeable future. Now weÕve added a third sentence that not only talks about disinflation again but also mentions warding off unwelcome disinflation for a considerable period. IÕm just wondering whether thatÕs veering a little too much toward the commitment side than we need to or ought to do at this point. I would be happy if we stayed more or less with the way we worded it the last timeÑthat is, ending after the second sentence of the last paragraph. As the statement is drafted here, we now have three sentences emphasizing the disinflation concern, and I think thatÕs hitting it too hard. 	23	238	2.0	1.0	62.0
200308	179	BERNANKE	 The sentence is very consistent with the ChairmanÕs testimony. 	23	238	2.0	1.0	77.0
200308	180	FERGUSON	 That last sentence comes directly from the ChairmanÕs testimony, I think. 	23	238	2.0	1.0	70.0
200308	181	GREENSPAN	 Yes. May I suggest something? I have some sympathy for what youÕre saying. But this is not the meeting to make that change. 	23	238	2.0	1.0	47.0
200308	182	MINEHAN	 I thought weÕd come up with a statement from the Committee for this meeting that was as identical to the last one as we could get. ThatÕs what I had in mind when I supported the recommendation. 	23	238	2.0	1.0	62.0
200308	183	GREENSPAN	 But remember itÕs a combination of wording thatÕs almost identical to the last statement plus wording from my testimony on monetary policy, which is essentially what we have been using. 	23	238	2.0	1.0	47.0
200308	184	MINEHAN	 Yes. 	23	238	2.0	1.0	62.0
200308	185	GREENSPAN	 Also, the definition of what constitutes Òa considerable periodÓ is very flexible. 	23	238	2.0	1.0	47.0
200308	186	MINEHAN	 I realize that. But the big surprise of your recent testimony was not this statement about disinflation. It was the relative optimism about the prospects that the economy was going to get better. I thought it was a very balanced statement on your part. The optimism, combined with the ranges of our expectations for growth, which under most peopleÕs assessment of potential and so forth were surprisingly upbeat, was conveyed in the context of all the hand wringing we had been doing over several weeks about further disinflation or deflation. So to me that sense of optimism was the surprise in your testimony. Therefore, to go back in this statement to three sentences of emphasis on disinflation seems to me to be changing a bit the sense of our outlook in an environment in which I donÕt think we should change it. 	23	238	2.0	1.0	62.0
200308	187	FERGUSON	 Mr. Chairman, may I speak to this? I see others want to comment as well. 	23	238	2.0	1.0	70.0
200308	188	GREENSPAN	 Go ahead. 	23	238	2.0	1.0	47.0
200308	189	FERGUSON	 My sense of the last sentence, Cathy, is that itÕs actually rather important, given what weÕve seen in terms of changes in fed funds futures. ItÕs not that I think we ought to attempt to micromanage markets because I know we canÕt. But in terms of the communications challenge, I do believe that itÕs quite important for us to say as best we can that we expect to maintain an accommodative policy, whatever that might be, recognizing that growth will probably pick up and has to pick up eventually. I think it would have some very beneficial effects to say that we can remain accommodative for a period of time, though again IÕm not sure what that period of time is. But my read of the last sentence in the last paragraph is that in some sense it is the key response to the very volatile and uncertain markets weÕve seen. I think it would be helpful after this meeting for us to be quite clear about it. ItÕs not news in the sense that the Chairman has already said it once in his testimony on the semiannual report on monetary policy objectives. Moreover, I think it is consistent with what the markets are expecting and more helpful than not in terms of being far less likely to create uncertainty. On the other hand, I donÕt think it commits us to anything that we donÕt want to commit to becauseÑby definition, if you willÑif the data come in stronger, weÕll respond to that. 	23	238	2.0	1.0	70.0
200308	190	MINEHAN	 I really worry about our trying to target anything in any market with this statement. 	23	238	2.0	1.0	62.0
200308	191	FERGUSON	 IÕm not suggesting that we try to target anything. I just want to try to be clear about what we know and what we in this room are sensing. I think the outside world probably hasnÕt picked that up. 	23	238	2.0	1.0	70.0
200308	192	GREENSPAN	 Yes. There is a critical addition to this statement, an issue that wasnÕt mentioned in the last statement, and that is business pricing power. 	23	238	2.0	1.0	47.0
200308	193	MINEHAN	 Yes. 	23	238	2.0	1.0	62.0
200308	194	GREENSPAN	 We tend to talk about inflation in the context of the CPI or the PPI, the usual measures. But really what this whole deflation issue is about is pricing power. There is none out there of which IÕm aware. My judgment would be that, as soon as I see the emergence of business pricing power, I would start to think about voting to remove the imbalance with regard to inflation. In other words, so long as pricing power is nonexistent, I would say that the risks of an emergence of inflation are minimal. ItÕs little more than definition. So I do think weÕre in a period when we actually can make a statement that we can hold tight forÑusing a flexible termÑÒa considerable periodÓ without too much risk. If pricing power starts to pick up and everyone notices that itÕs picking up, which means profits will be moving and the whole system will be changing, I think we could readily change our statement in such circumstances with no significant disruption. 	23	238	2.0	1.0	47.0
200308	195	MINEHAN	 I donÕt debate that at all. I think thatÕs totally accurate. My concern is that this statement introduces yet another slight variance in a market environment that has already been volatile. So I think weÕd be better off making the statement plain and simple and letting the market sort things out. Then we can figure out in a little more organized way in September how we want to communicate some of these points. 	23	238	2.0	1.0	62.0
200308	196	GUYNN	 Maybe all has been said that can be said, but I want to echo that last comment. IÕm uncomfortable with the last sentence, and not because itÕs not helpful in the current circumstance; I think Ben and Don made the point very well that it is. My concern is that it will be the first time that, as part of the statement, we have made some very explicit comments about future policy, and IÕm afraid itÕs going to set a precedent. I think weÕll be expected in future statements after our meetings to make parallel kinds of comments at times when that would not be helpful. IÕm trying to weigh the helpfulness in the current circumstances against moving ten feet more down the slippery slope of how much we say in these statements before we have a chance to talk about this next month. I just wonder if thatÕs a good trade today. 	23	238	2.0	1.0	67.0
200308	197	GREENSPAN	 IÕd like to hear from the rest of you. I agree with Governor Ferguson that there are slight variations in the way to say this. We could say, for example, Òin these circumstances the Committee believesÓ rather than Òthe Committee judges.Ó That alternative is perhaps a bit softer; ÒjudgesÓ may be a stronger word. But this is an important issue, and IÕd like to hear from those of you who have views one way or the other on this. Governor Gramlich. 	23	238	2.0	1.0	47.0
200308	198	GRAMLICH	 IÕll suggest a compromise. A lot of people do word counts on these statementsÑcount how often a particular word is used. I think we can convey RogerÕs sense of the message in that last sentence but cut down the use of the word ÒdisinflationÓ by one, by dropping Òaimed at raisingÓ all the way through to Òdisinflation.Ó In other words, Roger wants to convey that policy accommodation can be maintained for a considerable period, and we can do that without all these words and without raising the word count on disinflation. So my first point is to offer that as a compromise. Second, I actually like this sentence, but procedurally I would not be upset if we waited until next time, after we really think through all the implications, to include it. So my first preference would be just to drop the phrase I mentioned, and my second choice would be to hold it over until next time. 	23	238	2.0	1.0	71.0
200308	199	HOENIG	 On balance, I think it would be preferable to drop the last sentence because it does change the statement, which gets attention, and then expectations change. If we just repeat what we said before, weÕre signaling to everyone that policy is on hold. In terms of policy announcements or implications, I think that is the safer course, and we can have a full discussion of these communication issues at the September meeting. I recognize that this last sentence comes out of the semiannual monetary policy report, but if it becomes part of the CommitteeÕs statement, it will receive more emphasis. 	23	238	2.0	1.0	56.0
200308	200	GREENSPAN	 I donÕt wish to imply that the monetary policy report and testimony have the same status as these statements. 	23	238	2.0	1.0	47.0
200308	201	HOENIG	 No, IÕm not suggesting that you are. IÕm just saying that having that wording here does tend to bring out the point more forcefully. 	23	238	2.0	1.0	56.0
200308	202	GREENSPAN	 President Poole. 	23	238	2.0	1.0	47.0
200308	203	POOLE	 Cathy, if I understand what youÕre saying, youÕre recommending that we simply drop that last sentence? 	23	238	2.0	1.0	72.0
200308	204	MINEHAN	 That would go a long way. 	23	238	2.0	1.0	62.0
200308	205	POOLE	 I would associate myself with that positionÑwhether or not itÕs yours. 	23	238	2.0	1.0	72.0
200308	206	MINEHAN	 It is. 	23	238	2.0	1.0	62.0
200308	207	POOLE	 Dropping the last sentence would be a good idea in my view. I read that next-to-the-last sentence as a pretty clear signal that weÕre going to be on hold for the foreseeable future because of the concern about a possible further decline in inflation. Making the statement very, very terse, which dropping that last sentence does, seems to me to send a signal that weÕre going to stand where we areÑthat weÕre satisfied with the current stance of policy and thatÕs where weÕre going to be. I think making the statement very terse in and of itself sends that message. 	23	238	2.0	1.0	72.0
200308	208	PARRY	 ThatÕs what we did last time. 	23	238	2.0	1.0	45.0
200308	209	MINEHAN	 Yes. 	23	238	2.0	1.0	62.0
200308	210	MCTEER	 Look at where it got us! 	23	238	2.0	1.0	53.0
200308	211	GREENSPAN	 Don. 	23	238	2.0	1.0	47.0
200308	212	KOHN	 Actually, I rather like this last sentence or some variation of it, though I recognize that it involves a bit of a risk. But I also recognize, as I think most people around the table would acknowledge, that what is built into the markets now is not what we think is going to happen. ThatÕs not to say that we can tell them exactly whatÕs going to happen, but IÕm a little concerned that there is a disconnect between what they think our reaction function is and what it actually is. There is a difference in the inflation pressures they see coming and the inflation pressures we see coming. So I think itÕs worth taking the risk to change the statement to make that point. I thought taking the sentence from the ChairmanÕs testimony, though I agree it gets much more attention and emphasis in the statement here, was a good way to do that. To me having the same statement that was in the testimony and retaining the same balance of risks as last timeÑeven after the better economic data weÕve hadÑemphasizes our judgment, which is a little different than the market judgment. If the market wants to stay where it is after seeing this statement from us, thatÕs fine; but itÕs not clear to me that market participants understand what our thinking is, and I think this would helpÑ 	23	238	2.0	1.0	78.0
200308	213	MINEHAN	 Why doesnÕt Òforeseeable futureÓ do that for you in the context of taking out the third sentence? 	23	238	2.0	1.0	62.0
200308	214	GREENSPAN	 IÕve been listening to this conversation, and I will tell you that there is something to the point that the last sentence is essentially repeating the sentence immediately preceding it. 	23	238	2.0	1.0	47.0
200308	215	MINEHAN	 Right. 	23	238	2.0	1.0	62.0
200308	216	KOHN	 It emphasizes it, I think. 	23	238	2.0	1.0	78.0
200308	217	GREENSPAN	 If there is any significant doubt among us, we should not decide this issue on a majority vote. If there is a substantial concern among even a large minority of this group, whether theyÕre currently voting members or nonvoting, I think weÕd probably be wise to leave it until we can discuss matters more fully in September. Governor Bernanke. 	23	238	2.0	1.0	47.0
200308	218	BERNANKE	 I would appeal to the Committee to retain the sentence because in my view it makes a very big difference. I think the addition of the sentence will go some way to bringing policy expectations in the market toward what I heard around the table during the entire meeting today. It will have a beneficial effect on the United States economy, which is the ultimate goal of this Committee. I understand that due process and fairness considerations would militate toward going the bureaucratic way and having this issue on the agenda for September. But given our ultimate objective of helping the economy, I think the right thing to do is to leave the suppressed, or shortened, version in this statement; and I would appeal to the Committee to leave it in. 	23	238	2.0	1.0	77.0
200308	219	BROADDUS	 Just to weigh in on this, I tend to have the opposite point of view from Governor Bernanke. I support CathyÕs position for a lot of the reasons that have already been stated. I just donÕt think this is going to buy us that much. I donÕt think we need it, given the language in the preceding sentence. Also, IÕm a little concerned that we have been criticized, maybe unfairly, for trying to manipulate markets, and I think putting this sentence in is going to revive some of that sentiment. We donÕt really need that. We are going to talk about this topic next time. So for me the tradeoffs are such that I favor pretty strongly not putting it in this time. 	23	238	2.0	1.0	59.0
200308	220	GREENSPAN	 Governor Bies. 	23	238	2.0	1.0	47.0
200308	221	BIES	 Mr. Chairman, IÕm sort of split on the last sentence. I think the final sentence in the second paragraph on pricing power is a really good addition, and I like that a lot. A part of the last sentence that troubles me is the phrase Òwithout ultimately stoking inflationary pressures,Ó which we havenÕt talked about. That phrase makes me uncomfortable. In light of your admonition to be humble, to say that we can maintain an accommodative stance Òfor a considerable period without ultimately . . .Ó sounds like an extreme position. I would suggest that we might want to end the sentence by putting the period after the word Òperiod.Ó 	23	238	2.0	1.0	75.0
200308	222	GREENSPAN	 It used to be there. Let me tell you what the alternatives seem to be coming down to. I would say that we have two choices. Either drop the sentence completely, or just say, ÒIn these circumstances, the Committee believes that policy accommodation can be maintained for a considerable period.Ó I hate to ask for a vote, but itÕs the only way IÕm going to get a real sense of this group. One alternative is to leave in the truncated version; the other is to drop it entirely. I will stipulate that, unless we get a significant vote in favor of putting it in, I would recommend that we drop it and bring it up for discussionÑ not this particular sentence but the basic processÑnext time. May I see a show of hands? 	23	238	2.0	1.0	47.0
200308	223	PARRY	 Could you read it again, please? 	23	238	2.0	1.0	45.0
200308	224	GREENSPAN	 Yes. In fact, let me read the whole last paragraph. I think thatÕs a better way of doing it. ÒThe Committee perceives that the upside and downside risks to the attainment of sustainable growth for the next few quarters are roughly equal. In contrast, the probability, though minor, of an unwelcome fall in inflation exceeds that of a rise in inflation from its already low level. The Committee believes that, on balance, the risk of inflation becoming undesirably low is likely to be the predominant concern for the foreseeable future. In these circumstances, the Committee judges that policy accommodation can be maintained for a considerable period.Ó 	23	238	2.0	1.0	47.0
200308	225	PARRY	 ÒJudgesÓ or ÒbelievesÓ? You said ÒbelievesÓ the first time. 	23	238	2.0	1.0	45.0
200308	226	GREENSPAN	 I know, and the reason I changed it was because I had ÒThe Committee believesÓ in the preceding sentence. IÕll put it back to ÒbelievesÓ and use ÒjudgesÓ in the previous sentence. Can I see a show of hands on dropping that last sentence completely? 	23	238	2.0	1.0	47.0
200308	227	GUYNN	 Those who prefer to drop it? 	23	238	2.0	1.0	67.0
200308	228	GREENSPAN	 Yes, to stop at the phrase Òthe risk of inflation becoming undesirably low is likely to be the predominant concern for the foreseeable future.Ó ThatÕs the end of the statement, period. LetÕs get a count. 	23	238	2.0	1.0	47.0
200308	229	REINHART	 Everyone, both voting and nonvoting members of the group? 	23	238	2.0	0.0	999.0
200308	230	GREENSPAN	 Yes, in this case it should be voting and nonvoting members on the grounds that this is a procedural question and I think everyoneÕs voice should be heard. So, can I just see by a show of hands those who prefer to drop the sentence completely? One, two, three, four, five, six, seven. ItÕs seven of nineteen? 	23	238	2.0	1.0	47.0
200308	231	PARRY	 Eighteen. 	23	238	2.0	1.0	45.0
200308	232	POOLE	 Bob McTeer had to depart to catch a plane. 	23	238	2.0	1.0	72.0
200308	233	GREENSPAN	 Well, on the basis of that vote itÕs right on the margin. But I would say that we have to put in the truncated version of the final sentence. 	23	238	2.0	1.0	47.0
200308	234	FERGUSON	 I think thatÕs right. 	23	238	2.0	1.0	70.0
200308	235	GREENSPAN	 And we will revisit this issue because this whole question is going to be a very important one. Finally, Vincent you can get your few words in. Maybe thereÕs nothing left to say! 	23	238	2.0	1.0	47.0
200308	236	REINHART	 Mainly, I should issue a warning that the next meeting will be a long day for you. WeÕll reconvene the meeting after lunch to talk about both the process and the content of the press statement. That will be the first item of discussion on communications. And then, depending on the outcome of that discussion, weÕll ask what youÕd like to talk about at the January meetingÑwhether you want to consider more aspects of communications in January. 	1	1	0.0	0.0	999.0
200308	237	MOSKOW	 So that means the discussion on communications next time would not affect our statement after the September meeting. Is that right? 	1	1	0.0	1.0	66.0
