meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198902	301	GREENSPAN	 Governor LaWare. 	LR2	LR2	0.0	1.0	47.0
198902	302	LAWARE	" I support alternative ""I"" for most of the reasons cited. But I can't refrain from making a comment on the credibility issue. I think we miss some of the environment here if we congratulate ourselves too much on the credibility that we presently enjoy and assume that that's because we are seen as fearless inflation fighters. We are seen and applauded for that only so long as nobody else gets hurt in the process of our fighting inflation. If we were to go out there and really beat inflation over the head and in the process increase the unemployment rate or dump the economy in some fashion I think that our credibility would disappear overnight. People would forget that we were inflation fighters and label us as the black knights who have ruined people's lives. So, I like the 3 to 7 percent range because I think it gives enough room for policy alternatives in managing all these different variables in a time when I'm still unconvinced, as I mentioned yesterday, about just what the tea leaves are really saying. "	LR2	LR2	0.0	1.0	50.0
198902	303	GREENSPAN	 Vice Chairman. 	LR2	LR2	0.0	1.0	47.0
198902	304	CORRIGAN	 I would support the original formulation that you put on the table, Mr. Chairman, with one caveat. In round numbers--and Don you can help me with this--the midpoint of the range for M2 implies an absolute growth of M2 of something like $140 billion. Is it something like that? 	LR2	LR2	0.0	1.0	31.0
198902	305	KOHN	 It must be something like that. 	LR2	LR2	0.0	0.0	999.0
198902	306	CORRIGAN	 The caveat gets to this thrift industry issue. The great bulk of money that was going to be disintermediated out of the thrifts as a result of the Bush plan was going to be brokered deposits. In fact, in the short run almost all of it would be brokered deposits. If those deposits are all in M2 because they're all under $100,000 but they all come from Wall Street, I think it's quite likely that a very significant fraction of the money that comes out of the thrifts due to the shrinkage of deposits will not find its way back into depositories, or perhaps even into M2 instruments. And I think that somehow or other, Don, we're going to have to try to figure out a way to keep track of that because it does seem to me possible that if you think in terms of the absolute growth of M2 of whatever it is, $140 billion-- 	LR2	LR2	0.0	1.0	31.0
198902	307	KOHN	 It's $160 billion or so. 	LR2	LR2	0.0	0.0	999.0
198902	308	CORRIGAN	 Pardon me? 	LR2	LR2	0.0	1.0	31.0
198902	309	SPEAKER	 $161 billion. 	LR2	LR2	0.0	0.0	999.0
198902	310	CORRIGAN	 --$161 billion, whatever. It's quite possible, as I think about it, that that phenomenon could have a significant effect on the dollar change that's implied here. I don't  know quite what that means but if we saw $30 or $40 or $50 billion that's now in M2 through brokered deposits-- 	LR2	LR2	0.0	1.0	31.0
198902	311	GREENSPAN	 That could easily happen. 	LR2	LR2	0.0	1.0	47.0
198902	312	CORRIGAN	 Yes. 	LR2	LR2	0.0	1.0	31.0
198902	313	ANGELL	 Here comes M2a. 	LR2	LR2	0.0	1.0	43.0
198902	314	CORRIGAN	 I don't like to be difficult, Wayne, but I think we've got to do something. 	LR2	LR2	0.0	1.0	31.0
198902	315	GREENSPAN	 I think what you're suggesting is that in the Humphrey-Hawkins report and in testimony we ought to have a few sentences on exactly that issue. 	LR2	LR2	0.0	1.0	47.0
198902	316	CORRIGAN	 Yes. But, Don, I think we ought to try to figure out some way that we could try to keep track of that because it's conceivable to me that-- 	LR2	LR2	0.0	1.0	31.0
198902	317	KOHN	 Well, we'll look into this a bit. To the extent that it went into money funds, of course-- 	LR2	LR2	0.0	0.0	999.0
198902	318	CORRIGAN	 It's a big part of the implied M2 growth. 	LR2	LR2	0.0	1.0	31.0
198902	319	GREENSPAN	 Well, a lot of that, I guess, would go into money funds. 	LR2	LR2	0.0	1.0	47.0
198902	320	SEGER	 Yes, but commercial paper wouldn't be picked up in M2 or T-Bills wouldn't be picked up in M2. 	LR2	LR2	0.0	1.0	40.0
198902	321	GREENSPAN	 Oh no, no. 	LR2	LR2	0.0	1.0	47.0
198902	322	CORRIGAN	 Some money deposits are and some aren't. 	LR2	LR2	0.0	1.0	31.0
198902	323	GREENSPAN	 Yes. A good chunk is likely not to go back into depository institutions, there's no question. 	LR2	LR2	0.0	1.0	47.0
198902	324	KOHN	 It's not clear what the preference was for. If they were looking for federally insured deposits then they would have to go back to a depository institution. 	LR2	LR2	0.0	0.0	999.0
198902	325	CORRIGAN	 Yes, but it kind of-- 	LR2	LR2	0.0	1.0	31.0
198902	326	GREENSPAN	 Well, they are looking at federally insured deposits at a certain rate. It's the equivalent of getting-- 	LR2	LR2	0.0	1.0	47.0
198902	327	CORRIGAN	 That's why this brokered money facet of it, I think, is so important. I'm not sure that it's-- 	LR2	LR2	0.0	1.0	31.0
198902	328	GUFFEY	 What are the alternatives other than money funds? 	LR2	LR2	0.0	1.0	20.0
198902	329	SPEAKER	 Treasury securities. 	LR2	LR2	0.0	0.0	999.0
198902	330	GUFFEY	 Government securities.  	LR2	LR2	0.0	1.0	20.0
198902	331	SEGER	 Commercial paper, T-Bills. 	LR2	LR2	0.0	1.0	40.0
198902	332	GREENSPAN	 Commercial paper. 	LR2	LR2	0.0	1.0	47.0
198902	333	JOHNSON	 If it's the savings part of M2 it could just as easily go into T-Bills. 	LR2	LR2	0.0	1.0	44.0
198902	334	BLACK	 Right. 	LR2	LR2	0.0	1.0	7.0
198902	335	JOHNSON	 It doesn't have to go into transaction accounts. 	LR2	LR2	0.0	1.0	44.0
198902	336	KOHN	 We have made a small allowance for this, indirectly, by presuming that the average offering rates on M2 remain damped. And the average offering rates include, obviously, the brokered deposit offering rates and we factored that through. I doubt that we've captured the full impact, as Jerry has implied, but-- 	LR2	LR2	0.0	0.0	999.0
198902	337	CORRIGAN	 A lot of this stuff is not household money. It's broken up into $100,000 pieces, but it isn't household money; it's hot money. 	LR2	LR2	0.0	1.0	31.0
198902	338	BLACK	 Well, I think it's amply true what Jerry was saying about those [depositors] who initially come out. But they spend that money buying something else; it moves into the hands of some other people. So you've got to go beyond that and ask: What are they going to do with that? And it might well come back into deposits in some form. 	LR2	LR2	0.0	1.0	7.0
198902	339	ANGELL	 But don't jump to the conclusion that all the $100,000 money is going to go, because with the present spread between $100,000 jumbo CDs and the others it is still lower cost money for institutions who really look at the brick and mortar costs of raising the other kind of CDs. So it's not all going to go in that-- 	LR2	LR2	0.0	1.0	43.0
198902	340	CORRIGAN	 I didn't mean to discombobulate this discussion, Mr. Chairman. 	LR2	LR2	0.0	1.0	31.0
198902	341	GREENSPAN	 Yes, but I think it's actually an important point. 	LR2	LR2	0.0	1.0	47.0
198902	342	PARRY	 I think that an adjustment has been made. At least in the quantitative work we did we got a faster growth of M2 just using the model. I don't know the extent of it, but I think there has been an adjustment made to reflect the fact that these deposit rates, in terms of offering rates on M2 instruments, have been very sluggish. I don't know if you quantified the adjustments you made but I think it was in there when you had the 3, 3-1/2-- 	LR2	LR2	0.0	1.0	45.0
198902	343	KOHN	 We ran a couple different types of simulations of how these offering rates would behave and they all shaved about 1/2 percentage point or a little more off of our model forecast. 	LR2	LR2	0.0	0.0	999.0
198902	344	PARRY	 Right. 	LR2	LR2	0.0	1.0	45.0
198902	345	KOHN	 And that's the 3-1/2; it is about a half--  	LR2	LR2	0.0	0.0	999.0
198902	346	GREENSPAN	 No, but Jerry's raising a different point. It's not an issue of what the forecast is; it's what the 3 to 7 percent means and how one interprets it. In fact, one of the elements involved in the forecast is that if we took M2 and grossed it up for the thrift thing it would be higher in the cone. And I think that we are interpreting the 3 to 7 percent to mean the grossing up-- making the adjustment for the loss of brokered deposits. In other words, the question is: What is our target? Well, our target is 3 to 7 percent after we add back, I presume, an estimate of brokered deposits. That's what it means. 	LR2	LR2	0.0	1.0	47.0
