meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198903	276	MELZER	 It's not a problem; we even had a foot of snow three weeks ago. I think Roger might have something to say about that. In terms of the District numbers, the most recent reported activity is very strong both relative to what we've been seeing lately and also compared to the national numbers. In general, the more recent anecdotal information would tend to confirm that. The general sense I get is that orders are growing, albeit at a slower pace, and that there is some weakness in the consumer area but the commercial area is still quite strong. In particular, we're seeing strong manufacturing employment growth and the industries that you see there are transportation, textiles, food products, and chemicals. On the transportation side--just picking up on what Bob Parry said--a fellow from mentioned to us the other day that they have a five-year order backlog in commercial aircraft and I think half of  their workforce has about an average of one year's experience on those particular assembly lines. He did go on to say that the order backlog includes options--I think they call them reservations--so that some of that could fall away. On the textile side, where we've seen some strength as well, a textile manufacturer who had just returned from the Far East mentioned that, looking at Korea for example, between what's happened to their currency and wage rates domestically in Korea they're looking at cost increases of 25 percent in manufacturing there. And to a lesser extent that's happening in Hong Kong and Taiwan. So, in particular types of products the United States is much more competitive. In terms of other insights of an anecdotal nature, the general sense I get is that people--whether they are in a commercial business or even in a consumer business--really feel that they are under a great deal of margin pressure. Raw material prices are up a lot, as somebody said, over the last year. I think the increases have slowed down recently. There is some sense of potentially growing wage pressures. And certainly in businesses where they're selling to original equipment manufacturers there is still a great deal of difficulty passing along price increases. But they will try to work both ends of the costs savings, passing along increases where they can. In terms of growth in orders, clearly the sense I got is that [the rate of] growth has slowed down in the last couple of months but orders are still growing. I've heard of no cancellations as yet, but reading between the lines I sense a little anxiety about the possibility of cancellations. In a similar vein on receivables, one consumer products company mentioned that they are really taking a very close look at their receivables, which have been growing; and they noted that now 20 percent of the companies they sell to have been involved in LBOs. So, they view the quality of their receivables as really quite low and they are looking at that carefully. On the national front, my observation would be--just going back a month ago--that our forecast in terms of the result was very close to the Board staff's but it presumed roughly 4 percent Ml growth over the forecast period. Clearly, to the extent that we have very low money growth, people who prepare [our forecast] have become increasingly concerned about whether or not things are going to work that way. In a sense that leads me to a bit of concern, to the extent that in our discussions here we tend to focus on current inputs and whether or not we see weakness and how we try to trade that off against price pressures. In a sense I think there's a trap in that process in that it doesn't really take into account some of the inherent lags in policy. By the time we see the weakness it could be too late; and when we do see the weakness we probably will continue to see price pressure. What do we do then? If you look back to the discount rate increase, to some extent the market in effect demanded that, in my view. I'm not saying we wouldn't have done it anyway, but in a sense I don't think we had a choice because the perceptions out there were basically that we were going to respond to these short-term inputs. So, I think at some point we have to introduce into the dialogue something else to look at that can be a guide. In general, I would just urge that we not ignore what's going on with the aggregates. We all know we set a target on M2 and we know where that stands: it's a little below the lower end of the cone. I'm sure you  all recall my proposal for a [monetary] base growth constraint. In the fourth quarter that grew at less than 5 percent, which is what I suggested as a lower bound; this quarter it's probably right around 5 percent. I took a look at reserves and I was interested in what I found there. If you go back to '79 we've only had two quarters over that entire period of negative reserve growth: one was the fourth quarter of '88; the other was the third quarter of '87. And as you know from the Bluebook, we're putting together a second back-to-back quarter of negative reserve growth of fairly substantial proportions. In any case, I just think that as we contemplate policy actions we have to consider not only what's going on in the economy currently but also some gauge of the thrust of our actions and the lagged impacts they are going to have. 	13	13	1.0	1.0	42.0
198903	277	GREENSPAN	 President Syron. 	13	13	1.0	1.0	47.0
198903	278	SYRON	" Well, maybe it's because I'm sitting next to Bob, but the New England economy sort of performs inversely to Texas. I'm not sure whether there's any causal relationship. Contemporaneous measures of the region's economy are very strong: an unemployment rate of 3.2 percent; personal income still growing at faster than the national level. But if one looks a little beyond that, particularly using anecdotal information from talking to people, there are certainly signs of a number of areas where there are problems. Manufacturing employment has been declining in absolute terms for some substantial period of time. There was some mention of the computer industry on a national basis; that's reflected to an even greater extent in New England. One of largest employers, Digital Equipment Corporation, had a very major decline in its stock price last week that reflected some problems they had in earnings. Consistent with that, we're seeing that wage pressures are still pretty strong at the unskilled end of the labor market. At the skilled end of the labor market pressures seem to be abating somewhat from what has happened in the past. But going beyond that there is a variety of things that I think are going to lead to some further relative slowing in the New England economy. We have serious tax problems in three of the six states that account for about 80 percent of the population and 80 percent of the economic activity in the District. There are incipient problems in the banking sector. Delinquencies have risen. Actually, it's the ultimate in anecdotal information, but in last Sunday's papers we had three pages of ads for single-family houses, which is unusual for us. Granted, they were big ads so they end up taking a lot of space. But interestingly, particularly in the housing area, I think what's driving it is not rates so much as this realization that people are no longer going to buy a house at $600,000 and then two years later turn around and sell it for $800,000. That's what we were talking about before--Bob Parry's point that people are buying shelter. I would maintain that much of what's going on in New England does not really reflect monetary policy or overall constraints in the national economy. It's sort of supply constrained and relative costs have gotten so high in the District; and actually, it's a very small District in terms of its weight nationally. In terms of the national economy, we too don't differ very much--hardly at all--[with the Greenbook forecast]. I have some slight difference with the unemployment path of the staff forecast and agree very much with the tone of the comments that Mike Prell made this morning. However, I find those projections somewhat  disconcerting--not in the sense that we don't agree with them but that they imply that we have a very difficult situation before us in that we know inflationary pressures are there. It seems to me there isn't much question about that, regardless of what we do right now. And while there have been some--to be different I'll use the word ""reeds""- -in the wind of a possible slowdown, I don't think we've seen any broad signs. We have certainly seen substantial increases in personal income; we don't know how that's going to be reflected later on. There really isn't any convincing evidence of a substantial slowdown, so we are rather dependent on a forecast for that. And the Greenbook forecast--which I'll say again we have very little problem with-- shows, even taking out the drought in the second quarter, fairly strong rates of growth. There was discussion about what the natural rate is. I think that we're in a difficult position where if one does believe that the risks are not symmetrical, the risks would lead one to want to be more conservative. "	13	13	1.0	1.0	51.0
198903	279	GREENSPAN	 President Guffey. 	13	13	1.0	1.0	47.0
198903	280	GUFFEY	 Thank you, Mr. Chairman. With respect to the District economy, it continues to improve albeit at a rate somewhat slower than the national rate of growth. The strength comes largely from the agricultural and manufacturing sectors whereas the weakness is where it has been in the past couple of years--in the energy and construction areas . There is an event that I think is worth noting that somebody spoke of a moment ago, and that's the drought. That will affect portions of the Tenth District, largely an area from about the plains in Kansas to the northeast through Kansas, northern Missouri, and portions of southeastern Iowa and western Illinois. If we do not get rain, some generous spring rains, fairly soon the agricultural situation will be fairly grim. For example, in Kansas about 3/4 of the wheat crop is now estimated to be either poor or very poor, which are two of the lowest categories of estimates of that particular hard winter wheat crop. The one event that was frightening occurred about two weeks ago--and I suspect most of you know this-- when there was a dust storm that was created by 50-60 mile per hour winds that actually darkened the sun in midafternoon in Kansas City. In fact, there were some street lights that came on. I happen to be old enough to remember the 1930's dust storms and this was very reminiscent of that. It happened to be [only] one day; nonetheless, if there is no rain through that belt that I just described I think we will have very serious problems. The estimate of food prices, for example, might be way off. Beyond that, there is strength in the manufacturing sector, and I'm thinking primarily of general aviation. Auto production, up until a couple of weeks ago at least, was going full bore with auto plants operating at two full shifts. That would appear to be slowing now; I don't know what's going to happen in the future but there is a very large inventory, as you know, of unsold autos. The energy sector shows little or no improvement. As a matter of fact, it continues to decrease in terms of exploration activity. It has always been thought that a price around $17 a barrel would regenerate the interest in exploration; but the uncertainties about OPEC and what may happen to oil prices simply are keeping those individuals out of that particular activity and the number of active rigs that are drilling continues to decrease. With regard to the national outlook, there is no real difference between the staff forecast and our own for the horizon of  the forecast with the exception that we're a bit stronger on both growth and prices. In fact, there is some encouraging evidence that has already been cited with respect to a slowdown. But it isn't very convincing, at least yet. I think we still have to wait for some additional information on that. In our forecast, we'd put the risks on the high side rather than the low side, with rather a bit stronger growth and stronger prices. 	13	13	1.0	1.0	20.0
198903	281	HOSKINS	 The Fourth District really hasn't changed much over the last year and a half that I've been talking to you about it. It's very difficult to pick up any signs that we have a slowing in the area, either through casual observations, talking with people, or trying to ferret through the data. What we did this time was to talk to a few capital goods producers, which includes firms like Westinghouse and Eaton Corp., and several other basic capital goods producers, to try to get a handle on whether or not they see any change in attitudes among the people they supply. And the answer to the question is simply no. Any weakness that you perhaps see in computers or office equipment is being offset, at least in the District, in very traditional capital goods. The most optimistic person was a guy in the capital goods industry who estimates real [growth] for this year at 6 percent, fourth quarter-over-fourth quarter. It's very difficult to find any signs of weakness in that. Now, to some extent I'm a little surprised that we didn't find more price pressures developing than we did. They all expect to be able to move prices up in the coming year but they haven't moved aggressively as of yet generally. Order books are still good and lead times are in most cases lengthening rather than shortening. So the picture for capital goods expenditures--at least what the producers in our District think--is that the outlook for them is quite bright this year, with really very few concerns about a slowing economy. One or two raised a concern about that but they hadn't altered their plans for production. In terms of the Greenbook forecast and the outlook nationally, as usual I am chagrined that, to some extent, again we are pushing back another year any decline we are going to see in the inflation rate. But that has been a continual concern. I haven't seen us making a lot of progress in the last year and a half. I agree very much with the comments made by Tom Melzer that we have done some things that are unusual. One is the growth in total reserves. Maybe Don can talk about that a little later; I don't know exactly what it means. I know that it comes from interest-sensitive asset flows being shifted around. But it seems to me if it's something that we ought not be concerned about at least we should question whether or not there's some significance to it in terms of the outlook. The lag problem is always with us. I presume Mike has built that into the forecast. Now, I have no confidence that any other forecast is better than this one. So, my concerns are the same as his--well, I don't want to speak for him. I view the errors as likely to be on the high side in terms of inflation rather than on the low side. I'll save the rest of it for the policy go-around. 	13	13	1.0	1.0	49.0
198903	282	GREENSPAN	 Governor Johnson. 	13	13	1.0	1.0	47.0
198903	283	JOHNSON	 I don't really have much to add. We got a rash of weaker indicators for the month of February, where almost across the board all of the data suggested a weakening. But we don't know  whether that is weather-related or not because of the strong data for January. There certainly are some signs of slowing. I agree it's too early to assess whether things are significantly slowing or whether this is establishing some sort of trend. Real personal consumption expenditures seem to have been on a modest track for more than just one month and the order books on capital goods seem to have been moving at a moderate pace for several months now. So, I think those are promising signs. But I don't think there are any indications of things going overboard on the weak side. Or, at least if they are starting to slow down quite a bit, we'only have one month's observation. It's too early to make any judgment one way or the other on that. I think the inflation news recently has been disappointing; but at the same time we knew these lags were built in. Those forces were set in place long ago and we've got to look forward. So the question is whether we have put in place strong enough policy that, with a lag, we're going to get the results we're looking for. That's the key question. I don't think anyone knows this for sure; but we have moved quite significantly over the last intermeeting period and we will just have to see. Economically, I think we are in an uncertain period. 	13	13	1.0	1.0	44.0
198903	284	GREENSPAN	 Governor Angell. 	13	13	1.0	1.0	47.0
198903	285	ANGELL	 My sense is that consumer spending in the United States is rather gradually coming into line with what needs to happen. Maybe some of this is interest-rate induced; maybe some of it is demographics; maybe some of it is actually the impact of higher prices and higher interest rates on budgets. In many ways that looks like a 1 to 2 percent growth rate of consumption, which seems to me is exactly what we would like to see happen. And it seems to me that this happens in an environment that's not very prone to a recession. When I look at inventories and at the factors that ordinarily lead to recession I just do not see the economy going into recession in the foreseeable future, and I guess that would take us through the first quarter of 1990. I recognize it's a narrow path to have this slowdown in consumer spending without overshooting and getting a recession out of it. But it does seem to me that that's still a possibility. Hindsight, it seems to me, would say that some of us who watch commodity prices didn't say as much about it as we should have said, but there is a clear indication that year-over-year rates of change in commodity prices have been moderating. But they have been plateauing in a very, very slow manner. Of course, we had the November-December spike in which the world food situation began to be somewhat more clear to the people that follow it. We saw food and fiber prices [rise] in November and December. We've had a year-over-year increase of 42 percent in the price of wheat; the price of wheat is almost 80 percent of its high, which occurred back in 1974. And that's a price that really is very conducive to increased production worldwide. The weather situation is, of course, a very clear one; and it gets interpreted into those commodity prices very, very rapidly. I suppose some things could go wrong but I guess I'm comforted, Tom, by the 2 percent M2 number. Given the price pressures that are there, I couldn't be more satisfied with any M2 growth that I can think of than what we're getting. I suppose it does run some risk of being that close to the precipice. But I think it would be riskier still if we were going along with growth of M2 at a much more rapid pace.  	13	13	1.0	1.0	43.0
198903	286	GREENSPAN	 Any other Governors wish to add anything? 	13	13	1.0	1.0	47.0
198903	287	HELLER	 I think the general reluctance, Mr. Chairman, is indicative of the fact that we all like where we have been and we don't like where we are going. Maybe Mike Prell said it best when he said we're in danger of overshooting the runway and when you overshoot the runway you tend to get stuck in the mud or something. So, with regard to the general picture of the economy that's unfolding here, I'm not particularly fond of the declining investment activity, which doesn't build additional capacity nor of the export picture not being as good as it could be, although we continue to make progress. I see the export picture mainly as a problem of different regions in the world economy and relative exchange rates rather than our absolute exchange rate levels towards Europe. We are in an approximate balance now or actually are running very, very small surpluses, but [not] toward Japan and Korea; obviously that's where the problems are located. And I'm not sure that exchange rate changes are the right way to go at that particular problem. So it isn't going to be very pleasant. But it's all we've got, right? 	13	13	1.0	1.0	46.0
198903	288	GREENSPAN	 There's only one economy. Anybody else before coffee? 	13	13	1.0	1.0	47.0
198903	289	HELLER	 Sounds better than anything else, right? 	13	13	1.0	1.0	46.0
198903	290	GREENSPAN	 Well, why don't we break now. [Coffee break] 	13	13	1.0	1.0	47.0
198903	291	GREENSPAN	 The dollar is up to 133.20 on the yen; the bond market is up over 9/32nds; the stock market is at [unintelligible]. What do they know that we don't? 	13	13	1.0	1.0	47.0
198903	292	SYRON	 Plenty of confidence in us, that's all! 	13	13	1.0	1.0	51.0
198903	293	GREENSPAN	 Which was my opening refrain to Don Kohn. 	13	13	1.0	1.0	47.0
198903	294	KOHN	" Well, they're in a lot of trouble! In my briefing I will be referring to the package of charts  labelled ""financial indicators"". As background for Committee discussion  of policy options today, the charts show information on recent movements  in various measures of interest rates, money supply, and other financial  variables that might provide evidence on the current stance of policy and  its possible effects on the economy. Before beginning it might be well to  review some caveats on the use of these measures. First, the interpretation of many of them depend on unobservable variables especially market  expectations for prices, the economy, and monetary policy. Moreover, to  understand how they may affect the economy, a number of these measures  need to be related to long-run equilibrium values, which themselves are  not directly observable and also may be shifting over time in response  varying spending propensities and to the evolving structure of the economy  and financial markets. Finally, caution in interpreting financial market  developments would seem to be called for by the tendency for prices in  these markets to vary by more than would seem to be explainable by underlying forces.  With these caveats in mind, the first chart depicts movements in  the yield curve, defined in the top panel by the difference between the  the rates on 30-year Treasury bonds and federal funds. Despite substantial increases in bond yields over the intermeeting period, the rise in  the federal funds rate was even larger, further inverting this measure of  yield curve slope. The interpretation of the yield curve is especially  difficult, since the implications of particular configurations may depend  on whether they are seen as signalling expected changes in real interest  rates or inflation premiums and on the extent to which such expectations  stem from anticipated spending behavior or monetary policy actions.  Further complicating the process is the need to take account of possibly  varying term or liquidity premiums.  Nonetheless, two aspects of the current yield curve seem noteworthy. First, as can be seen in the lower panel, the yield curve retains a  positive slope out to about two years, which did not narrow materially  with the recent firming of policy. The incoming data appear to have  caused market participants to revise upward their estimate of how high  nominal rates will need to go before pressures in the economy and prices  will ease sufficiently to allow rates to drop again. Second, as is evident in the upper panel, the current limited downward slope in the overall  yield curve has not in the past been a precursor of a downturn in the  economy. Indeed, another point or so increase in short-term rates, as  assumed in the staff forecast, even if it were not accompanied by much  rise in long-term rates, would still seem to leave this indicator pointing  more toward a slowing in the economic expansion than to a recession, at  least judging from the pattern from the 1960s on.  The relatively mild signals about the expected impact of the  current stance of policy given by the yield curve are echoed in a number  of other measures that might be sensitive to changes in real interest  rates and other policy variables. Commodity prices, shown in the next  chart, have risen on balance over the period of tightening since last  spring, and have shown no clear cut tendency to ease off after the most  recent round of firming. Such a pattern is not consistent with a high  level of real interest rates that made holding commodities relatively  expensive and that might threaten the expansion. Stock prices, the top  panel of the next chart, also have continued to advance until recently.  Upward revisions to expected profits apparently have more than kept pace  with increases in discount factors. Firmness in the dollar over the past  year, the bottom panel, is consistent with a rise in real interest rates  in the United States relative to those abroad. However, some of the relative movement may reflect declines in expected real rates abroad, especially recently when several monetary authorities surprised market participants with decisions not to tighten.  More direct measures of real interest rates in the United States  are shown in the next several charts. The first updates the calculations  of one-year real rates presented to the Committee in December, using a  variety of price and survey data to proxy inflation expectations. Because  inflation and near-term inflationary expectations have strengthened  appreciably since late last year, the rise in real rates since December  has been considerably less than the rise in nominal rates. Nonetheless,  as can be seen most clearly in the lower two panels, these rates have  risen substantially from their lows of late 1986 or early 1988, although  remaining below the levels that apparently slowed demand in 1984.  One measure of the recent increase in near-term inflation expectations is given in the first column of the upper panel of the next chart.  The February survey, which was done after release of the January PPI but  before that for February, shows a half-point pickup in one-year ahead  inflation expectations since November to a rate 1 full point higher than a  year ago. Longer-term inflation expectations have tended to trend downward, however, so that real Treasury bond yields, the lower panel, have  risen, despite little net movement in nominal rates. Like the one-year  real rate, the 10-year remains below earlier peaks.  The 10-year inflation expectations were also used to derive a  real rate on A-rated corporate bonds, shown in the next chart. The less  pronounced upward drift in this measure over the last year partly reflects  a narrowing of the spread between corporate and Treasury bonds, which had  widened immediately after the stock market crash. The last plot in this  chart, given by the ""X"", is an estimate for the most recent week of around  5-1/2 percent, again, using February expectations.  The next chart relates this measure of the real rate to changes  in inflation. The underlying hypothesis is that there is some level of  real interest rates consistent with inflation neither accelerating nor  decelerating, and that this level has not changed significantly since the  late 1970s. The regression plotted in the chart suggests that the real  corporate bond rate is in the neighborhood of this equilibrium value.  Behind this relationship lie two others. One is between the  level of the long-term real rate and the level of output relative to the  economy's potential. The other is between this so-called output gap and  changes in inflation. The statistical work and recent price data suggest  that the economy has moved above its potential, defined as the level of  output consistent with nonaccelerating inflation. If so, and if real  rates are around equilibrium levels, with no further change in real rates  output growth will decelerate and unemployment and capacity utilization  rates will soften to bring the economy into alignment with its potential.  The inflation rate will tend to level off when the gap is closed, but not  to decline from the higher levels reached in the interim. This implies a  transition period of weaker economic performance and higher inflation if  indeed we have moved beyond the long-run potential of the economy. An  additional complication for policy could occur if evolving inflation rates  proved higher than now anticipated by the market and inflation expectations were revised upward. This would imply a possible need for further  increases in nominal interest rates to keep inflation from re-accelerating, even if economic expansion were temporarily weak.  The rise in nominal interest rates has had a substantial effect  on another key financial indicator, the money supply. As can be seen in  the next chart, growth of M2 on a four-quarter moving average basis has  been between 4 and 5-1/2 percent for more than two years. Money growth  over the entire period since the business cycle trough has been somewhat  atypical. The bulge in money growth early in the expansion was much  smaller and shorter-lived than usual, especially if one takes account of  the fact that some of the observed M2 acceleration in 1983 was a result of  deregulation, and is not mirrored in M3. And the more recent slowing has  not been followed by a cycle peak, within the lag length established  before several other turning points. The deviation from past patterns  linking changes in money growth and income may be a result of a relatively  cautious monetary policy through this period: that is, the experience of  recent years is an important aspect of the Federal Reserve ""staying ahead  of the curve"". Policy has tightened in advance to head off prospective  inflation, even as early as the second year of expansion. As a conse-.  quence, especially in recent years, the demands for money generated by  strength in nominal income and spending have been more than offset by the  effects of rising market interest rates and opportunity costs. If policy  had been more sluggish, both stronger nominal income and a reduced interest rate effect would have boosted money supply growth considerably.  Whether the relatively moderate money growth of recent years  already presages reduced inflation pressures is difficult to determine.  One tool for making such a judgment is the p-star model, shown in the last  chart. That calculation still shows equilibrium prices very slightly  above actual prices in the first quarter. Thus this measure, like some of  the other financial indicators, gives the impression that monetary policy  may have tightened about enough to stop the acceleration of inflation, but  may not yet be tight enough to reduce the inflation rate. Under the  staff projection of M2 growth for the year of only about 3-1/4 percent,  money growth in this model would not have yet created the conditions leading to a slower rate of inflation until the second half of this year.  That projection, of course, assumes the further rise in interest rates in  the greenbook forecast.  Finally, Mr. Chairman, a few words about very recent and prospective money growth. The slow money growth of the first quarter needs to be  interpreted with particular care because it probably was affected by the  thrift situation. Deposits at S&Ls have been very weak, reflecting both  administrative pressure to restrain offering rates and depositor flight.  The former has held down M2 by contributing to wider opportunity costs.  Many of the deposits leaving thrifts out of general concern undoubtedly  have been channelled into banks and money market funds, remaining in M2.  But some probably has found its way into market instruments, especially  Treasury securities judging from the volume of noncompetitive tenders,  which has been larger than might be expected from rate relationships  alone. On the M3 level, substitution of FHLB advances for deposits at  thrifts and weakness in thrift asset expansion* probably held down the  growth of this aggregate as well. Thrift difficulties could have an impact on the economy if they were to interfere in some basic way with the  flow of credit services. We do not expect this to occur, given the competitive situation among depository institutions and the development of  secondary mortgage markets. Weakness in M2 or M3 growth from the thrift  troubles would not itself be an indicator of adverse consequences for the  economy. Rather it should be viewed as a downward shift in money demand  relative to income or spending, or an upward shift in velocity. The extent of this shift is impossible to quantify with much confidence. For  the first quarter it likely is worth perhaps as much as a percentage point  of M2 and M3 growth, judging from model results, noncompetitive tenders.  and FHLB advances. But these modest effects may appear to take on added  importance when the broad aggregates are close to or a little below the  lower ends of their growth cones.  Looking ahead, the bluebook money paths incorporate some continuing weakness at thrifts feeding through to the aggregates, but less so  than in the first quarter. Partly for this reason, even under alternative  C, growth in M2 and M3 for the next three months is expected to exceed the  rate of expansion for the last three months. Nonetheless, reflecting the  lagged effects of the recent increases in market interest rates, any pickup in money growth is likely to be fairly limited, leaving the aggregates  by June well down in or a little below the lower ends of their growth  cones. "	21	21	2.0	0.0	999.0
198903	295	GREENSPAN	 Thank you. Let me quickly ask on Chart 7: I assume that you're not repeating before 1978 because that's when the whole survey started. Or is it because other proxies don't give you as good a correlation with the very present? 	22	22	2.0	1.0	47.0
198903	296	KOHN	 Yes, I think it's sort of suspicious too. This chart is plotted from 1978 because that's when the 10-year Hoey survey started. We have done some other experiments using, for example, 1-year rates with 1-year inflation expectations. They tend to get very poor results in the 1960s and somewhat better results in the 1970s and 1980s. They also suggest that there have been changes in the natural real rate, which was a little higher in the 1960s, a little lower in the 1970s and much higher in the 1980s. 	22	22	2.0	0.0	999.0
198903	297	GREENSPAN	 Any questions?  	22	22	2.0	1.0	47.0
198903	298	JOHNSON	 Just one. On the Hoey survey, was that last survey taken before or after our discount rate [action]? 	22	22	2.0	1.0	44.0
198903	299	KOHN	 I don't know. 	22	22	2.0	0.0	999.0
198903	300	JOHNSON	 It's a February survey number. 	22	22	2.0	1.0	44.0
198903	301	KOHN	 Yes, it was the last half of February, but I don't know the exact date. I know it was after that first PPI number and before the second; that I checked on. 	22	22	2.0	0.0	999.0
198903	302	JOHNSON	 Okay. That's all I need. 	22	22	2.0	1.0	44.0
198903	303	KEEHN	 Don, maybe you answered this, but in the cool light of hindsight has the Hoey survey had a reasonable degree of accuracy? 	22	22	2.0	1.0	35.0
198903	304	KOHN	 Well, I don't know. I'm not familiar with-- 	22	22	2.0	0.0	999.0
198903	305	PRELL	 It only had one observation in 10 years. You'd have to look back. 	22	22	2.0	0.0	999.0
198903	306	KEEHN	 Well, on the shorter? 	22	22	2.0	1.0	35.0
198903	307	KOHN	 I don't know, President Keehn. I haven't seen a study which tends to do that. Generally, these market expectation studies don't show that the market does a very good job of [predicting] what's going to come. But also, I look at it not as a way to see if the market may in some sense be more accurate than someone else, but rather as giving us some clue as to what's going through people's minds, whether it's accurate or not. 	22	22	2.0	0.0	999.0
198903	308	GREENSPAN	" Questions for Don? If not, let's move on to a discussion of policy. I'd like to start off by saying that the [outlook for the] economy is generally uncertain, a view I assume a lot of us share. My own impression is that the odds are that what we're going through now is more likely to be a pause rather than the beginning of a downturn. But the odds are less, I think, than they were in earlier stages in this particular cycle, if for no other reason than that we are at much higher levels of activity and the probabilities that the economy will eventually tip over obviously are linked to how long the expansion has been going on, even if age per se does not necessarily throw us over. But there are signs that orders are a little shabby. Basically, with the dollar very strong and with the money supply growth factor rather modest--even though the odds in my judgment are somewhat better than 50/50 that we will probably have to tighten again before this cycle is over--this strikes me as probably a good time to pause and see what effects our actions to date have. That would lead me to come out for ""B"" asymmetrical towards tightness. Governor Johnson. "	23	23	2.0	1.0	47.0
198903	309	JOHNSON	 I'd just follow up on that, Mr. Chairman. That's pretty much the way I see it. As I said in my statement just before the coffee break, I think there are certainly some signs of slowing but not enough to feel that a clear trend has been established, although I think we have enough observations on new orders and in the real consumption area to suspect that things are at least slowing or moderating. Whether that will be sufficient is  certainly not clear at this stage. But, given the fact that we have just recently moved fairly significantly on policy, I think we at least ought to wait a while to see how those lags work out. I think it's probably still true that the risks are somewhat asymmetric, so I can certainly go along with an asymmetric policy position in terms of our pause. 	23	23	2.0	1.0	44.0
198903	310	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
198903	311	ANGELL	 Mr. Chairman, I agree with your view in regard to a pause, so I would go with alternative B also. I have a slight preference for being symmetric but not for operational reasons. It's simply that I believe if we are symmetric and we need to take that next step--and I think there is at least a 50/50 chance that that's the case--we can do it with symmetric language. But if it happens that we don't need to take that move, we just look a little wiser by hindsight. I don't know whether that impresses anyone or not. 	23	23	2.0	1.0	43.0
198903	312	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
198903	313	PARRY	" Mr. Chairman, I have a request for clarification. In the Bluebook it's stated that alternative B would assume roughly a continuation of 9-3/4 percent [on the funds rate] and that money market rates might tend to decline a bit if that indeed is where we came out. It seems to me in terms of maintaining the existing degree of restraint in financial markets that the market is probably thinking more about 10 percent. Could I interpret support of ""B"" as being an operation which would cause money market rates to remain at roughly their current levels? "	23	23	2.0	1.0	45.0
198903	314	GREENSPAN	 I would think so. My own impression is that it's much too soon to allow the markets to get any signals, erroneous or otherwise, that we're backing off. That would strike me as a very inopportune signal. 	23	23	2.0	1.0	47.0
198903	315	PARRY	 So that could be consistent with a slightly firmer funds rate? 	23	23	2.0	1.0	45.0
198903	316	GREENSPAN	 I would think so. 	23	23	2.0	1.0	47.0
198903	317	PARRY	 Okay. Well, in that case I certainly would favor alternative B and asymmetric language at the present time. However, if further signs of slowing do not become more convincing in the next several weeks, I would certainly recommend that we consider moving to alternative C promptly. 	23	23	2.0	1.0	45.0
198903	318	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
198903	319	BLACK	" Mr. Chairman, I favor holding policy steady over the period ahead, for a period of the next few weeks anyway. My hunch is the same as the one that's there [in the forecast] and also the one you made in assuming that some further increase in the funds rate is probably going to be needed later on to keep inflationary pressures and expectations from building up over the months ahead. So, I would want the directive to be asymmetrical. But I think it's also possible that we've done enough, particularly in looking at the behavior of M2 and how that has decelerated. I realize a lot of that stems from how opportunity costs of holding M2 [have changed] just recently; but if  you look at the last two years M2 growth is still down to 4.7 percent from many years at a trend rate of about 8.9 percent. That is one whale of a lot of deceleration over that period. That leads me to be more sanguine about what might happen to inflation than I would be in the absence of that decided deceleration in M2. So, I would go with ""B,"" at least until we have more information on the March figures; I'd watch those closely because I may well be wrong on that. Certainly, the current statistics do not reflect anything that would suggest that we ought not tighten more. You've got to look way back at what has been put in train, guess about those lagged effects, and reach the conclusion that now is the time to pause. And that's really where I think the focus ought to be right now. "	23	23	2.0	1.0	7.0
198903	320	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
