meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198907	338	GREENSPAN	 Questions for Mr. Kohn? 	22	22	2.0	1.0	47.0
198907	339	BOEHNE	 You made the point that the markets have built into current rates a quarter point drop in the funds rate rather promptly. A quarter point from what base? Where do you--  	22	22	2.0	1.0	33.0
198907	340	KOHN	 I think about 9-1/2 percent. We've said 9-1/2 to 9-5/8 percent, but it's averaged closer to 9-1/2 percent and I think that's about where the markets think it is. 	22	22	2.0	0.0	999.0
198907	341	GREENSPAN	 Other questions? 	22	22	2.0	1.0	47.0
198907	342	HOSKINS	 Let me just follow up on the one Manley asked earlier. If you were to lower rates 50 basis points, you would expect M2 by the fourth quarter, or by December, to be growing at 8 percent? 	22	22	2.0	1.0	49.0
198907	343	KOHN	 That's correct. You can see that in alternative A in the Bluebook. We have 8 percent, actually, from June to September. 	22	22	2.0	0.0	999.0
198907	344	PARRY	 June to September? 	22	22	2.0	1.0	45.0
198907	345	KOHN	 June to September. And that would encompass a strengthening pattern of M2 growth over that period. Consequently, by the time we got to the fourth quarter I think it would be in the 8 percent range or [even] higher. 	22	22	2.0	0.0	999.0
198907	346	ANGELL	 The fourth quarter to December would be what? 	22	22	2.0	1.0	43.0
198907	347	KOHN	 Quarter IV to December under alternative A? I don't know. Quarter IV to September is 3.7 percent, so my guess-- 	22	22	2.0	0.0	999.0
198907	348	ANGELL	 Well, it'd probably be about 4-1/2 percent on alternative A to December. Is that about right? 	22	22	2.0	1.0	43.0
198907	349	KOHN	 Right, something like that. 	22	22	2.0	0.0	999.0
198907	350	PARRY	 No, it's 3-3/4. 	22	22	2.0	1.0	45.0
198907	351	KOHN	 That's to September; but then to December-- 	22	22	2.0	0.0	999.0
198907	352	ANGELL	 If you maintain that you're going to get more kick. 	22	22	2.0	1.0	43.0
198907	353	KOHN	 Yes. My guess is that it may be closer to 5 percent--closer to the midpoint of the range. 	22	22	2.0	0.0	999.0
198907	354	MELZER	 Don, in the Bluebook and in some comments yesterday and today there has been a fair amount of discussion about what the market has built in, in terms of expectations. I don't view this as particularly unusual--that at the time policy is perceived to be on the move for the market to get ahead of itself--or particularly damaging if the expectations are not ratified. Would that be consistent with your view of the past? This isn't particularly unusual is it? 	22	22	2.0	1.0	42.0
198907	355	KOHN	 Well, it certainly is not unusual for them to be speculating about a change in monetary policy about the time you folks are sitting in this room meeting. My sense is that the intensity of the speculation and the immediacy and size of the expected rate movement is a little larger than normal. We have had some pretty strong upward sloping yield curves and expectations; one can think back only six months or less about some pretty immediate movements on the other side. I don't have a measure of how intense this is but I  have the sense that the expectations are quite firmly held. It's not totally unusual. And they can go both ways with this. 	22	22	2.0	0.0	999.0
198907	356	MELZER	 Well, I'd be cautious about the extent to which we let that influence what we do; that's mainly what I'm saying. 	22	22	2.0	1.0	42.0
198907	357	KOHN	 I think that's right. 	22	22	2.0	0.0	999.0
198907	358	GREENSPAN	 Any other? 	22	22	2.0	1.0	47.0
198907	359	JOHNSON	 I'll just follow up on that. I agree-- 	22	22	2.0	1.0	44.0
198907	360	GREENSPAN	 No, these are questions, not-- 	22	22	2.0	1.0	47.0
198907	361	JOHNSON	 Well, this is a reaction to that. I think it's true that the market is discounting a fairly immediate 25 basis point move. But if you go a little further out--and I agree with what you're saying, Tom--the market is discounting more than a point in the bill market. And I don't-- 	22	22	2.0	1.0	44.0
198907	362	KOHN	 Well, it's 3/4 of a point, I think. 	22	22	2.0	0.0	999.0
198907	363	GREENSPAN	 It's not more; probably a mechanical estimate of what the bill rate today is implying is 8.8 percent on the funds rate. 	22	22	2.0	1.0	47.0
198907	364	JOHNSON	 There is normally about a 3/4 point spread, if you just take the average between the Treasury bill rate and the fed funds rate; and the Treasury bill rate now is about 7.75 percent. 	22	22	2.0	1.0	44.0
198907	365	KOHN	 And I think that [translates to] about 8-3/4 percent; the mechanical translation varies with the level of rates. 	22	22	2.0	0.0	999.0
198907	366	JOHNSON	 What is the rate? 	22	22	2.0	1.0	44.0
198907	367	SPEAKER	 8.8 percent. 	22	22	2.0	0.0	999.0
198907	368	GREENSPAN	 8.8 percent. 	22	22	2.0	1.0	47.0
198907	369	JOHNSON	 Okay, I'm sorry. 	22	22	2.0	1.0	44.0
198907	370	KOHN	 It varies with the level of rates, Governor Johnson, because you have to make some estimate for a marginal state tax rate--since bills are exempt from state taxes--as well as the coupon equivalent kind of [adjustment]. 	22	22	2.0	0.0	999.0
198907	371	JOHNSON	 Sure. What I'm saying-- 	22	22	2.0	1.0	44.0
198907	372	KOHN	 And the mechanical translation of 7-3/4 percent [on the bill rate] is about 8-3/4 percent [on the funds rate]. 	22	22	2.0	0.0	999.0
198907	373	JOHNSON	 Yes, I think that's about right. I'm saying that's what the bill market has built in. Now, it clearly looks like an overshoot to me of where we want to be; but I'm simply saying that's where the market is. 	22	22	2.0	1.0	44.0
198907	374	KOHN	 One sense of where this yield curve is you can see on Chart I of the financial indicators that I have; it's really a  minus, as of Friday of last week. But you can see that we have had some upward slopes in yield curves, at least measured this way, that are larger than the downward-- 	22	22	2.0	0.0	999.0
198907	375	GREENSPAN	 Any further questions for Mr. Kohn? 	22	22	2.0	1.0	47.0
198907	376	STERN	 Don, are there any reasons why you may be more or less confident about the path of M2 over the next 6 months than usual? 	22	22	2.0	1.0	41.0
198907	377	KOHN	 Well, I'm never very confident; but I must say that the response of M2 in June and over the last couple months was roughly about what we expected. Particularly if I take out the demand deposit component, which has had its own special influences with the compensating balances and whatnot, M2 is running stronger than we projected at the last meeting, and that's consistent with a slightly lower interest rate and a bounceback. The June performance reassures me somewhat that we are on an upward trajectory here and are more likely to come back within that range. 	22	22	2.0	0.0	999.0
198907	378	ANGELL	 But, Don, there is a possibility that the sucking down of those balances was abnormal in April and May and that there was some bounceback effect. So, it seems to me that there's some uncertainty as to whether or not that 6-1/2 percent [growth] will be maintained. 	22	22	2.0	1.0	43.0
198907	379	KOHN	 I agree, certainly. And we have built in a very modest [response]--I think about 1/2 percentage point--just arbitrarily assuming that it would get back in over 6 months into our forecast. On the other hand, as we go forward, even if rates were to stay at this level or something like it, we do have a little more of the influence of the recent decline in market rates coming in. So, we'd expect those two factors together to have a slight downward impact on velocity. 	22	22	2.0	0.0	999.0
198907	380	GREENSPAN	 Any questions? Governor Seger. 	22	22	2.0	1.0	47.0
198907	381	SEGER	 Since some people outside follow the reserve aggregates--I realize we don't target them but they have [dropped] more than we expected, I believe, since last summer--how would you expect them to perform over the rest of this year? 	22	22	2.0	1.0	40.0
198907	382	KOHN	 We have the monetary base growing at about 3 percent this year, so we have it bouncing back. Because we have Ml essentially unchanged over the last half of the year, that dominates the reserve aggregates; we have them growing from June to December. But on a Q3 to Q4 basis they are essentially unchanged. And we have currency growing at about a 5 or 6 percent pace. So I think the reserve aggregates would tend to flatten out and the base would tend to grow a little faster, the base being 2/3 or 3/4 currency. 	22	22	2.0	0.0	999.0
198907	383	SEGER	 But you do think the decline in the reserve aggregates would cease under alternative B? 	22	22	2.0	1.0	40.0
198907	384	KOHN	 That would be our expectation' on the basis that the decline in Ml would cease. 	22	22	2.0	0.0	999.0
198907	385	GREENSPAN	 Further questions? President Keehn.  	22	22	2.0	1.0	47.0
198907	386	KEEHN	 Questions or-- 	22	22	2.0	1.0	35.0
198907	387	GREENSPAN	 We're still on questions. President Black. 	22	22	2.0	1.0	47.0
198907	388	BLACK	 Don, in your chart 9 where you have P above P*, is that a significant difference that would [lead] you to think that that's some indication for us that it might not [unintelligible]? 	22	22	2.0	1.0	7.0
198907	389	KOHN	 Well, as noted in the Bluebook long-run strategy section, we have P very slightly above P* here. We would expect this to be roughly consistent with Mike's Greenbook forecast stretching out to 1991, which was a very, very small deceleration of inflation. It was eerily similar to the staff baseline forecast. 	22	22	2.0	0.0	999.0
198907	390	BLACK	 I like that adverb. 	22	22	2.0	1.0	7.0
198907	391	KOHN	" I think in the Bluebook we said ""interestingly;"" I wanted to say ""eerily."" "	22	22	2.0	0.0	999.0
198907	392	GREENSPAN	 Anyone else? Don, am I correct in sensing that this particular period seems to have far more anticipation in it than anything in the recent past? It's not only federal funds expectations but the size of the changes in the long end of the bond market. Are we looking at something which is the result, in part at least, of the increasing size of the financial services industry and the extent to which there is a great deal more activity and anticipation and players in the game? 	22	22	2.0	1.0	47.0
198907	393	KOHN	 I think there's a trend over time. One of the questions raised was: Does that trend in the activities of, say, pension funds in the stock market--and I assume in the bond market too--add to volatility? Do people tend to move from one side of the ship to the other-- 	22	22	2.0	0.0	999.0
198907	394	GREENSPAN	 The derivative instruments are also crucial to this whole game. 	22	22	2.0	1.0	47.0
198907	395	KOHN	 I think that the academic findings are, as we heard at President Guffey's conference last summer, that volatility is greater than can seem to be explained by fundamental factors in the market. Whether this has gotten worse over time, with the pension funds and financial services--that's the question. I think it's more of an open question. We have had other periods--one can think back to a year ago when we were starting to tighten--in which expectations were very strong and the market bond yields moved up from, say, February through March; we were in this 7-1/2 or 7-3/4 percent area in February of 1988 and we were at 9 percent within a couple of months. So I'm not sure that-- 	22	22	2.0	0.0	999.0
198907	396	GREENSPAN	 Well, at least I remember the bill rate rising really sharply against the funds rate in that period. 	22	22	2.0	1.0	47.0
198907	397	JOHNSON	 It did. You've got-- 	22	22	2.0	1.0	44.0
198907	398	GREENSPAN	 Not as much as this.  	22	22	2.0	1.0	47.0
198907	399	JOHNSON	 Well, it closed the spread quite narrowly a couple of times. 	22	22	2.0	1.0	44.0
198907	400	GREENSPAN	 Which in a sense was implying another 100 basis points. 	22	22	2.0	1.0	47.0
198907	401	JOHNSON	 No, not quite that much; but when we were perceived [as] behind by the market in catching up to inflationary expectations we did get a fairly significant closing of the spread. 	22	22	2.0	1.0	44.0
198907	402	GREENSPAN	 I'm not opposing it, I'm-- 	22	22	2.0	1.0	47.0
198907	403	JOHNSON	 I don't think it ever has been discounted a point over the funds rate. 	22	22	2.0	1.0	44.0
198907	404	KOHN	 I do think this movement, say, since late '88 has been unusual. I'm looking at a chart of the bill rate and the funds rate now. We had similar kinds of movements in early '85--this sharp up and down. There are some [periods] like that, but in the last two years, say, the size of the movement is fairly unusual. 	22	22	2.0	0.0	999.0
198907	405	JOHNSON	 You could argue that that's related to the speed with which the Fed moves with the market. 	22	22	2.0	1.0	44.0
198907	406	GREENSPAN	" True enough. Unless there are other questions, I think we can get to the substantive issue. But it does strike me that what is happening here is that the markets essentially have responded very dramatically to the expectation that the economy is turning and that we will respond, with necessity coming in behind. And in an odd way it has made the urgency of our response somewhat muted because the economy doesn't run off the funds rate; it runs off the long-term bond rate and the bill rate and all of the other related instruments. However, the question that I think confronts us is: How do we respond to what the evidence out there shows? I personally am a little concerned, as I indicated yesterday, about whether [unplanned] inventory accumulation will show up. There's no question that the data per se do not show any inventory backing up. But I've been through too many business cycles in my business career to have remembered making exactly that statement just prior to a slip in final demand which all of a sudden is unearthed and backs up a good deal of inventory. And all of a sudden we find ourselves with some general weakness. I wouldn't be particularly concerned were it not for the fact that, at this stage, I do think the money supply data--even though projected with some optimism to strengthen--are really quite restrained. And if there is one thing the central bank has to take due notice of, it is the Vice Chairman's concerns, which I generally share, that it is required of us to maintain financial aggregates in some acceptable pattern. That's really the reason why we have the cones. The question that confronts us is the issue of how we should move. Frankly, I would be inclined at this stage, with the new marginal calculation made by Don Kohn, to move the borrowing; I guess seasonal borrowing requirements are down by $50 million, which would be the equivalent of 25 basis points on the funds rate. I ask myself: Why not more? And I think more [of a move] is potentially risking the type of problem that Governors LaWare and Johnson raised yesterday. I'm concerned that the worst thing that can happen to us, as far as  policy is concerned, is that we are perceived to be easing too fast and in a manner which would open up the possibilities of inflationary expectations. It's hard for me to imagine how we are going to get the long-term bond rate down significantly from here unless the economy eases up quite significantly. But if we are dealing with a situation in which there is a belief that the Fed is opening up the money supply valve and that we're on our way down, I think we are risking the type of instability [we want to avoid]. That really would be quite counterproductive to an endeavor to just come off the pressure we've been imposing because, if we get a major response in inflation expectations, which would drive long-term interest rates higher, rather than soften the weakness in the economy and try to create support, we could inadvertently do precisely the opposite. I can't say to you that I know that, in fact, it would occur that way. But, looking at the way the markets have behaved just in recent days, there is a fragility and an instability out there. And I think the argument that Governor LaWare raised yesterday is one that we should be focused on. I'm not sure I come out exactly where he comes out on policy as a response to that. But the question of not creating instability, I think, is crucial for us. So, I would be reluctant at this stage to try to move all the way to ""A,"" which would be a full $100 million decline in the borrowing requirement, for fear that we might end up doing precisely the reverse of what we would be endeavoring to do--if the Committee decided that it wanted to move somewhat in the direction of ease. "	23	23	2.0	1.0	47.0
198907	407	JOHNSON	 How would you feel if we moved 25 basis points and bond rates fell further? 	23	23	2.0	1.0	44.0
198907	408	GREENSPAN	 You mean the interest rates? 	23	23	2.0	1.0	47.0
198907	409	JOHNSON	 Yes. 	23	23	2.0	1.0	44.0
198907	410	GREENSPAN	 I would feel quite comfortable. That would suggest to me that the markets' view of the Fed's anti-inflation credibility remained in place. 	23	23	2.0	1.0	47.0
198907	411	JOHNSON	 I think that's right. Maybe it would stiffen it; I think that would be the impression. 	23	23	2.0	1.0	44.0
198907	412	GREENSPAN	 Well, let me put it to you this way. Were it not the case, and the economy continued to be soft, I think we could probably safely move another notch. 	23	23	2.0	1.0	47.0
198907	413	JOHNSON	 Okay. That's what I'm saying. 	23	23	2.0	1.0	44.0
198907	414	GREENSPAN	 But I wouldn't want to prejudge that. 	23	23	2.0	1.0	47.0
198907	415	JOHNSON	 No, I think that's-- 	23	23	2.0	1.0	44.0
198907	416	GREENSPAN	" I think it would be dangerous to do so. So, I would like to recommend [borrowing] sort of half-way toward ""A"" with symmetric language, if for no other reason than I can't think of any purpose for using other than symmetrical language. "	23	23	2.0	1.0	47.0
198907	417	FORRESTAL	 Sorry. Did you say symmetric or--?  	23	23	2.0	1.0	39.0
198907	418	GREENSPAN	" Symmetric. In other words, I would initiate at this meeting moving half-way toward ""A,"" meaning a decline of $50 million in the borrowing requirement, which in our new calibration is the equivalent of 25 basis points [on the funds rate], and staying with symmetric language. Vice Chairman. "	23	23	2.0	1.0	47.0
198907	419	CORRIGAN	 I can support the formulation that you put on the table, Mr. Chairman. But I do think that the body English on it is important. I completely support your suggestion that we've got to be careful here. Therefore, I think the symmetric language is also important for the reasons that you've stated. In terms of the more cautious approach I would simply add: (1) that it still, as I said earlier, is not clear to me that the inflation rate necessarily has stopped rising--and even if it has, I think we still could get a couple of months of lousy numbers; and (2) as an extension of that, and for external reasons as well, I at least am prepared to run some risk of an economy that is on the slow side for some period. But I think the thrust of your prescription is precisely right. 	23	23	2.0	1.0	31.0
198907	420	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
198907	421	FORRESTAL	 Mr. Chairman, to my mind we're in a very, very difficult period at the moment and I think the formulation of policy is more difficult than usual. If you step back a bit and look at our strategy, the strategy that we formulated a year ago was well conceived and I think it has been well executed. I think we have pretty well gotten the results we wanted--that is, in the sense that we have brought the economy down to a more sustainable level of performance. Unfortunately, inflation is still at too high a level. If I believed my own forecast I would be more apt to stay where we are. But I recognize that my forecast for GNP next year is an outlier; and given that outlier position, I have much less confidence in that forecast than I ordinarily would. So, I think your prescription is the right one. I think we have to be careful not to move too quickly and undo inadvertently what we have achieved through the strategy that we developed last year. I would certainly support your formulation, including the symmetric language. But your point about the comments that were made yesterday concerning fragility and the consequences of policy is very, very important, because I think the consequences of moving too quickly and letting inflation move up would be perverse and would achieve exactly the kind of things that we certainly want to avoid. So, I think going slowly the way you suggested is the proper stance for policy at the moment. 	23	23	2.0	1.0	39.0
198907	422	GREENSPAN	 President Parry, 	23	23	2.0	1.0	47.0
198907	423	PARRY	 Mr. Chairman, I think it's appropriate for us to move very cautiously at this point. It's clear that the current rates of inflation are a problem; and even more of a concern is the fact that underlying inflationary pressures are likely to remain a problem for quite a while, whether you [accept] the forecast of the Greenbook or some of the others that have been talked about around the table. So, it seems to me the biggest mistake would be to move too aggressively and, therefore, I could support the proposition that you put on the table. 	23	23	2.0	1.0	45.0
198907	424	GREENSPAN	 President Syron.  	23	23	2.0	1.0	47.0
198907	425	SYRON	 Mr. Chairman, I have a great deal of sympathy for the policy prescription that you advocated for the following reasons: first, given that our long-term goal is price stability, I'm not all that unhappy about where we are right now; and at least for the next couple of quarters I'm not that unhappy with what the Greenbook forecast has embedded in it in terms of the behavior of rates. Knowing the uncertainties that exist in this world, I think it is very important to move gradually, for the reasons that other people have mentioned, and to adopt an approach or continue an approach in which the Chairman has a fair amount of flexibility. There are things that could happen in the intermeeting period that would substantially change how one would read the economy. So, I very strongly support that. 	23	23	2.0	1.0	51.0
198907	426	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
198907	427	GUFFEY	 Thank you, Mr. Chairman. I agree, essentially, with those who have already spoken with respect to your proposal. If I were to believe our own forecast for the quarter immediately ahead, quite likely I would opt for alternative B with symmetric language. Essentially, the question in my mind is whether or not we really have the slowing that was detailed yesterday in the numbers that Governor Johnson cited--whether or not that is going to continue throughout this quarter or whether we will pause and get a reacceleration and therefore an inappropriate further dropping of short-term rates at this point. Then we'd have to turn it back around. But given that uncertainty, your proposal to move cautiously seems to me to be appropriate--symmetric language of the directive and between alternatives A and B. One thing that isn't clear to me, however, is how the borrowing level would be treated. I know there has been an explanation; I guess I just didn't understand. It is dropped by $50 million under your proposal, Mr. Chairman. Given that the seasonal borrowing is roughly $500 million or a bit above and we have been at $600 million as a borrowing level, are we talking about $550 million or are we talking about staying at $600 million? 	23	23	2.0	1.0	20.0
198907	428	SPEAKER	600	23	23	2.0	0.0	999.0
198907	429	GREENSPAN	 What I'm doing is calibrating off what Don Kohn has indicated. 	23	23	2.0	1.0	47.0
198907	430	KOHN	 It'd be roughly $600 million. 	23	23	2.0	0.0	999.0
198907	431	GREENSPAN	 I think they recalibrated the [current level] to $650, so technically, I guess it comes down to $600 million. 	23	23	2.0	1.0	47.0
198907	432	GUFFEY	 600? 	23	23	2.0	1.0	20.0
198907	433	GREENSPAN	 Yes. 	23	23	2.0	1.0	47.0
198907	434	JOHNSON	 You recalibrated the $650 million for what alternative? 	23	23	2.0	1.0	44.0
198907	435	KOHN	 For alternative B. 	23	23	2.0	0.0	999.0
198907	436	GREENSPAN	" For ""B.""  "	23	23	2.0	1.0	47.0
198907	437	PARRY	" And $55 0 million for ""A."" "	23	23	2.0	1.0	45.0
198907	438	JOHNSON	 Okay, right. 	23	23	2.0	1.0	44.0
198907	439	ANGELL	 But you expect that to be consistent with [a funds rate of] 9-1/4 to 9-3/8 percent? 	23	23	2.0	1.0	43.0
198907	440	GREENSPAN	 That's correct. 	23	23	2.0	1.0	47.0
198907	441	JOHNSON	 It doesn't sound like the old formula, but that's okay. 	23	23	2.0	1.0	44.0
198907	442	KOHN	 No, Governor Johnson, it isn't because of the-- 	23	23	2.0	0.0	999.0
198907	443	JOHNSON	 That's all right. 	23	23	2.0	1.0	44.0
198907	444	KOHN	 It [includes] seasonal and adjustment borrowing-- 	23	23	2.0	0.0	999.0
198907	445	JOHNSON	 Yes, okay. 	23	23	2.0	1.0	44.0
198907	446	GUFFEY	 Mr. Chairman, I'd just like to add one other caveat. We do have a fairly important number coming out on Friday-- that is, the employment number. Rather than moving to the lower level that you are suggesting before that number comes out, I think I'd wait and take another look before the-- 	23	23	2.0	1.0	20.0
198907	447	GREENSPAN	 Let me suggest this: If the number turns out to be a major surprise, on the up side perhaps, we would be well advised to have a telephone conference on the basis of that. 	23	23	2.0	1.0	47.0
198907	448	GUFFEY	 I would agree; that's very satisfactory. 	23	23	2.0	1.0	20.0
198907	449	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
198907	450	KEEHN	 Mr. Chairman, given the current situation and the accumulation of evidence in the economy, along with the current conditions in the markets, I think the policy prescription that was outlined is just right and I concur with it. 	23	23	2.0	1.0	35.0
198907	451	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
198907	452	ANGELL	 Yes, I concur with that policy; I believe that a borrowing range associated with a 25 basis point move at this point in time is the most prudent. We really have been very fortunate, it seems to me, that the market has given us so much credibility that long-run rates have moved to where they have moved. And it seems to me that we should have the objective of somehow or other getting at least the soft landing in the housing industry and that's most clearly done with long rates, not with short rates. It just seems to me that fixed mortgage rates need to be in the single-digit area in order for us to have the soft landing. Now, for those who may wonder how this fits with price level stability, I will share with you the commodity price annual rates of change charts that I've been following very, very carefully. As you can see, those smooth rates of change have had a very flat top on them; so I've been hesitant to call what I would say is a forecast of a downturn in the CPI year-over-year rate of change. But unless I'm totally wrong, the CPI year-over-year rates of  change between now and October are going to be declining. And it's encompassing that that would permit me to want to-- 	23	23	2.0	1.0	43.0
198907	453	GREENSPAN	 There's a technical reason for that; the gasoline price we know is coming down and we have that refinery adjustment problem, which the seasonal does not pick up. Mike, what is that worth in the PPI? As I recall, it was not small. 	23	23	2.0	1.0	47.0
198907	454	STOCKTON	 No. We're expecting that to take about 4 cents a gallon off gasoline prices by the September-October period. So there's about a 4 percent decline just from that as well as some weakening in gasoline margins over and above that. Once that's in place, we're expecting CPI prices to be [rising] 0.2 to 0.3 percent for the summer months of July, August, and September. And for the PPI [we expect a] zero to 0.1 percent rise for a few months in late summer, early fall. 	23	23	2.0	0.0	999.0
198907	455	ANGELL	 I'm aware of those technical changes and that's why I have such a low forecast for the CPI in the second half. But I did want [others] to be aware of the fact that some of that is a one¬ time deal and will not necessarily follow through. But the work that Peter Von zur Muehlen has been doing--and he will have a working paper for the American Ag-Econ Association and the United States Department of Agriculture meeting in Baton Rouge, Florida later this month--has shown that these smooth commodity prices have been very significant in regard to forecasting changes or peaks in the CPI. And that's what I guess I'm staking my reputation on that the CPI will respond. 	23	23	2.0	1.0	43.0
198907	456	BOEHNE	 Be careful, Wayne. 	23	23	2.0	1.0	33.0
198907	457	GREENSPAN	 The technical data are supporting that. 	23	23	2.0	1.0	47.0
198907	458	ANGELL	 I never stake my reputation without some other help like that! 	23	23	2.0	1.0	43.0
198907	459	JOHNSON	 But, Wayne, this is ex-oil. Would you be forecasting an ex-oil CPI turning point? 	23	23	2.0	1.0	44.0
198907	460	ANGELL	 No, I don't think-- 	23	23	2.0	1.0	43.0
198907	461	JOHNSON	 Well, I think it's reasonable. 	23	23	2.0	1.0	44.0
198907	462	ANGELL	 Yes, I feel confident that that will take place. But we have to understand that changing the growth of the money stock does show up in these commodity prices. It took a while for those slow money growth rates to show up but now they are showing up. And I think that's encouraging. What we want to avoid, it seems to me, is the risk of too severe a slowdown, which would then be followed by overdoing it in regard to money growth rates on the up side. So, I think caution is the right word. And I expect the markets to be stabilized somewhat by less than maybe the markets expect. And then I think we need to take another look. Now, I would prefer asymmetric language just because--as you know, in March I thought we should have been symmetric and in May I thought we should have been asymmetric-- remember, these minutes are released 6 weeks from now. So, I think it's better to have the 6-week release make us sound a little smarter than it does when we're so reluctant to move in a direction on the symmetry that I think is needed. It's not going to show up now,  anyway; and if it turns out that we are wrong we will have demonstrated that we didn't make any moves. But I favor your proposal. 	23	23	2.0	1.0	43.0
198907	463	GREENSPAN	 Governor Seger. 	23	23	2.0	1.0	47.0
198907	464	SEGER	" I know your preference is to go between ""A"" and ""B"" but I think I would go all the way to ""A."" First of all, I don't think that a 50 basis point change in the fed funds rate is all that startling. Going upward we went 50 and 75 basis points without even winking or blinking at all. Also, I'm not so sure that all the markets have incorporated only a 25 basis point easing by us. This morning I heard the early financial news on TV and some of the stock market commentators were talking about the impact of expectations of lower interest rates on the stock market. Again, I don't know if these folks are right, but they were building the stock market story on substantial declines in interest rates. Secondly, we heard all these pieces of evidence presented yesterday about the slowing in the economy, and I certainly agree with all those. Frankly, I think that there's going to be much more slowing going forward, regardless of what we do today, because I don't think the actions today are going to impact the economy one way or the other for probably the rest of this year. Earlier we were talking about the importance of announcement effects; probably there are a thousand people in the country who know what we do at the FOMC, and maybe 500 of them know what the ranges are for monetary growth. But there are 500 and some people down at the other end of Constitution Avenue who are going to be following what goes on in the real economy. If the economy weakens even further and they start hearing from the folks at home about rising unemployment rates and so forth, then I'm sure our Chairman here is not going to be the man of the hour when he has to go down there and meet with them-- because I think they will wonder why we didn't see what was going on, or if we saw it, why we ignored it and didn't react. So, as I said, I would prefer alternative A. "	23	23	2.0	1.0	40.0
198907	465	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
198907	466	LAWARE	 I support your policy recommendation, Mr. Chairman. I don't think we came out too far apart in our conclusion, because I think destabilization in either direction is bad. 	23	23	2.0	1.0	50.0
198907	467	GREENSPAN	 I said that because you had not commented; it was more omission rather-- 	23	23	2.0	1.0	47.0
198907	468	LAWARE	 So, I certainly support the 25 basis point change in rate and the symmetric language. 	23	23	2.0	1.0	50.0
198907	469	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
198907	470	BLACK	 Mr. Chairman, you made my talk for me except that you made it much better than I would have. But, I would like to suggest one thing. It probably won't meet with a lot of acceptance but I'd like to see the monetary aggregates moved up in that list of things that might temper what we're doing in the intermeeting period. Rather than the unemployment and employment figures [to be released] this Friday or inflation figures coming later on, I think this is  really the crucial thing. And I think it's important that we do keep [money growth] moving up; it has been very weak for a long time and unless we get to change that, frankly, I think we're going to run into trouble before very long. So I'd like to see that moved up to the first place. But otherwise, I'm right with you on this. 	23	23	2.0	1.0	7.0
198907	471	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
198907	472	HOSKINS	 I'd be very close to Bob Black's position. As I listen to the comments around the table, it seems that there is a view that the economy is softening. Certainly some indicators have [shown] that and some people are arguing that we ought to ease policy on that basis. A one-quarter-ahead forecast for real GNP has an error of plus or minus 2 percentage points around it. If you go out 18 months on inflation you find roughly the same error. The only point I'm trying to make is that we seem to be in the business of fine- tuning; that, I think, has led us into some problems in the past. If one is to support your proposition, I think the reason ought to be to ensure that we get Don Kohn's projected money growth for the second half. While I prefer to stay where we are on the hope and prayer that Don's forecast is accurate, I certainly would be ready to bias [policy] toward alternative A if the aggregates didn't come through. And I'd probably be more aggressive--along the lines of Martha's position. 	23	23	2.0	1.0	49.0
198907	473	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
198907	474	MELZER	 I agree with what you suggested. I think caution is appropriate for the reasons that Lee expressed before. If we fall into the trap of short-term fine-tuning it could be very disruptive in the long run. So, I think the caution is appropriate and I think the symmetrical language conveys that as best we can. 	23	23	2.0	1.0	42.0
198907	475	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
198907	476	STERN	 I support your prescription. 	23	23	2.0	1.0	41.0
198907	477	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
198907	478	KELLEY	 Mr. Chairman, I certainly support your prescription. I would like to suggest when it's in order--now or later--a reordering of the presentation of our list of concerns in the policy directive. Would that be in order now? Or would you prefer to do that later? 	23	23	2.0	1.0	48.0
198907	479	GREENSPAN	 Since the issue has been raised late in this go-around, perhaps we ought to complete this and then go back to the question of ordering--unless somebody's vote or view would depend on that [unintelligible]. Governor Johnson. 	23	23	2.0	1.0	47.0
