meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198908	98	KOHN	 I think there are one or two other points, President Hoskins. One is that I don't think the need to drain [reserves] has really hindered Mr. Sternlight*s ability to let the easing show through over June and July. In fact, it may even help a little in the sense that it lets the reserves sit out there a little longer and tends to put downward pressure on the funds rate by waiting to take it out. In some sense it's helpful. The other point is that, to a large extent, our need to drain--although it has been revealed by the decline in the Treasury balance--resulted importantly from the warehousing of the ESF funds and also our own intervention. This sterilization, really, of that part of our balance sheet gave rise to a lot of this need to drain. 	6	62	0.0	0.0	999.0
198908	99	STERNLIGHT	 Yes, that's certainly true. 	6	62	0.0	0.0	999.0
198908	100	GREENSPAN	 Also, the degree of instability that occurs is largely our inability [unintelligible] matter of using cash management bills or allowing the balances to move. Everything is exact, but we can't--. I guess you could argue, though, that the more variables they have to play with the more likely that the forecasts are- - 	6	62	0.0	1.0	47.0
198908	101	HOSKINS	 Offsetting errors? 	6	62	0.0	1.0	49.0
198908	102	GREENSPAN	 Yes, but sometimes they aren't. 	6	62	0.0	1.0	47.0
198908	103	JOHNSON	 Compounding. 	6	62	0.0	1.0	44.0
198908	104	GREENSPAN	 Any further questions for Peter? If not, would somebody move to ratify the transactions of the domestic Desk since the July meeting? 	6	63	0.0	1.0	47.0
198908	105	KELLEY	 So move. 	6	63	0.0	1.0	48.0
198908	106	JOHNSON	 Second. 	6	63	0.0	1.0	44.0
198908	107	GREENSPAN	 Without objection. We now move to the general economic evaluation. Messrs. Prell and Truman. 	11	11	1.0	1.0	47.0
198908	108	PRELL	" As you know, we've made some modifications to our economic  forecast since last month's meeting. But before getting to those, I  think I should emphasize that, in the broadest terms, the story has  remained essentially the same.  That is, we still are portraying an economy undergoing a period  of subpar growth as the Federal Reserve seeks to reduce inflationary  pressures. Restraint on aggregate demand comes mainly from three  sources: first, the monetary policy of the past couple of years which,  despite our recent easing steps, has held real interest rates at  relatively high levels; second, the firmness of the dollar on exchange  markets since early 1988, which appears to be only partially  attributable to monetary policy; and third, a moderately restrictive  fiscal policy.  With that said, let me turn to the news of the past seven  weeks. We, too, have been surprised by the strength of recent economic  indicators, although we evidently placed a lower probability on  recession than some private analysts and had not built into our forecast  a significant decline in the federal funds rate   let alone the plunge  the market came to anticipate.  At this point, our forecast may still rest on assumptions that  differ a bit from the prevailing market view, which appears to be that  at least a modest easing of money market conditions remains ahead.  While a further small decline in short rates wouldn't represent a major  departure from what we've anticipated, our view basically is that, even  without such an easing, the economy will be strong enough in the near  term to forestall progress toward restoration of a disinflationary  trend. Although we have allowed for the possibility that a stable funds  rate could be associated with a further back-up in longer-term yields,  we are now projecting that real GNP will expand about 2 percent over the  next four guarters, as compared with less than 1-1/2 percent in the last  Greenbook. And, as a result, the jobless rate, rather than approaching  6 percent in mid-1990, is anticipated to be more like 5-1/2 percent.  The July labor market report provided limited support for this  upward revision of near-term growth. I say ""limited'' because employment  tends to be a coincident rather than a leading indicator. But the July  report, along with the low level of initial claims for unemployment  insurance into early August, suggests that jobs thus far have remained  plentiful and that real disposable income probably has been rising at a  good clip; under these circumstances, with consumer sentiment apparently  improved of late, non-auto retail sales should remain on the more  positive track revealed by the revised data of the past few months.  The rebound in the housing market has been in line with our  expectations. If starts merely hold around the improved July level in  the next few months, we should see appreciable growth in real  residential investment outlays over the second half of this year.  Business capital spending also appears likely to rise  considerably in the near term, albeit less rapidly than in the first  half. Recent indications have been mixed, but, on the whole, the order  books of United States manufacturers suggest that we should see further increases  in shipments of eguipment in coming months. I should note, however,  that some of that equipment will be showing up in exports rather than in  domestic investment; this is particularly so in the case of commercial  aircraft, and we alluded in the Greenbook to the expected spurt in  Boeing deliveries to foreign customers later this year.  Those aircraft deliveries will come out of a production  pipeline, where to date they presumably have been recorded as  inventories. This consideration reinforces our impression that,  potential auto problems aside, there is no serious overhang of stocks  lurking out there; indeed, looking at the pattern of inventory data and  manufacturing output, it appears that we may have largely completed a  downward adjustment in materials stocks that was a drag on industrial  production in the first half of this year.  All told, then, domestic private demand looks quite buoyant at  this point, and the fact that we have projected only moderate GNP growth  in the next few quarters is mainly attributable to two factors. The  first is the weakness in federal spending, particularly defense  procurement. And the second is our assessment that the contribution of  net exports to GNP growth is likely to turn slightly negative for a  time, pending a reversal of this year's appreciation of the dollar. Ted  will be saying more about this in a moment.  As has been said so many times, a declining exchange rate is  something of a two-edged sword. The rise in the dollar since last fall  has been reflected in weak import prices, and has helped damp domestic  inflation. If the dollar turns down as we have projected, then we can  expect some price pressures on that front.  However, on net, we think that recent data warrant taking a  more optimistic view of inflation prospects than we had earlier. While  we believe that the somewhat smaller than expected increase in prices  outside of food and energy thus far this year owes much to the  appreciation of the dollar, we also have been impressed by the stability  of wage inflation over the past year. Given the degree of labor market  tightness, we would have expected a pickup. In our forecast, we do have  compensation increases growing a little by year-end in some catchup with  the rise in the cost of living that has occurred, but that acceleration  is mild. The major inflationary damage coming along on the labor cost  side is the jump in social security taxes in January. Experience  suggests that the tax hike will not be much offset in other components  of compensation and that this added cost will be passed through to  prices quite fully within a few quarters. A minimum wage increase, if  enacted, will add a touch more to these pressures.  The basic story, then, as we see it, is that a combination of  legislated increases in labor costs and an upturn in import prices will  result in a slight further pickup in inflation outside of food and  energy next year   in the face of rising unemployment and declining  industrial capacity utilization. As I suggested earlier, we don't  foresee meaningful reduction in core inflation before 1991. But, if  that is the bad news, the relatively good news is that recent  developments suggest that the level of inflation from which that  reduction will begin may be lower than we previously projected. For  example, the CPI ex. food and energy is now forecast to increase just  under 5 percent next year   only a shade lower than last month, but  more than half a percent below our prediction just two Greenbooks ago.  And our forecast for the overall CPI in 1990, at 4-1/2 percent, is at  the low end of the FOMC central-tendency range reported to the Congress  last month.  I'd like now to turn the floor over to Ted. "	11	11	1.0	0.0	999.0
