meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198910	334	GREENSPAN	 Questions for Mr. Kohn? 	22	22	2.0	1.0	47.0
198910	335	HOSKINS	 Don, on your longer-term projections, I don't know what you're projecting for 1991. The Greenbook tells us we will  have 4 percent inflation or so in '89, '90 and '91. So, given the forecast for inflation, it seems to me that we're implying somewhat higher than a P* kind of M2 growth. In other words, don't I have to see some 2-1/2 or some 3 percents, on average, over time to-- 	22	22	2.0	1.0	49.0
198910	336	KOHN	 Well, eventually you would have to see that. You would have to see 3s [in M2 growth] to imply price stability; this is in line with Governor Johnson's question earlier. If you look at the financial indicators that were distributed--the last chart, chart 9 has the P*--we are assuming 6 percent M2 growth in 1990, about in line with nominal GNP, and a small decline in velocity. In 1991 we have 5 percent, a bit lower than nominal GNP, and a small rise in velocity since we have this upward drift in interest rates in that year. Those two taken together imply in the P* model--to keep P* just a little below P--a very mild deceleration in inflation, not a rapid one. The line is tilted down but not at a very steep angle. 	22	22	2.0	0.0	999.0
198910	337	GUFFEY	 We're having trouble seeing that. 	22	22	2.0	1.0	20.0
198910	338	GREENSPAN	 What would happen if P actually reached P* at the end of '91? What is the gap at the moment in that? 	22	22	2.0	1.0	47.0
198910	339	KOHN	 I can tell you that in a second. Well, at the end, if P were lower than-- 	22	22	2.0	0.0	999.0
198910	340	GREENSPAN	 No, equal to the P*. 	22	22	2.0	1.0	47.0
198910	341	KOHN	 Well, given the money growth that we've assumed, that would require then that prices come in less than the rate-- 	22	22	2.0	0.0	999.0
198910	342	GREENSPAN	 That's what I'm saying. 	22	22	2.0	1.0	47.0
198910	343	KOHN	 --and presumably we would have that P equal to P*. That would imply very little further downward pressure on-- 	22	22	2.0	0.0	999.0
198910	344	GREENSPAN	 No, no. If at the end of 1991 P* is under P, then that gap is the measure of how much prices would fall if P were equal to P*. I'm asking-- 	22	22	2.0	1.0	47.0
198910	345	KOHN	 Right. 	22	22	2.0	0.0	999.0
198910	346	BLACK	 How big is the gap is what he's asking. 	22	22	2.0	1.0	7.0
198910	347	KOHN	 Okay. 	22	22	2.0	0.0	999.0
198910	348	GREENSPAN	 On the chart it looks as if it could be as much as 2 percent. 	22	22	2.0	1.0	47.0
198910	349	KOHN	 At the end of 1991 P* is 1.345 and P is 1.381, so [the calculation] is .04 over 1.38. It's about 3 percent, I'd say, or whatever .04 over 1.38 is. 	22	22	2.0	0.0	999.0
198910	350	GREENSPAN	 .04? 	22	22	2.0	1.0	47.0
198910	351	KOHN	 Well, .04 over 1.38. So it's 2-1/2 percent or so. 	22	22	2.0	0.0	999.0
198910	352	TRUMAN	 2-3/4.  	22	22	2.0	0.0	999.0
198910	353	KOHN	 2-3/4. 	22	22	2.0	0.0	999.0
198910	354	GREENSPAN	 [Unintelligible] a P* operation is that we could get a lower [inflation rate]. I'm not saying it's forecast; but it's not an argument that you could get a lower inflation rate consistent with that money supply growth [unintelligible]. 	22	22	2.0	1.0	47.0
198910	355	KOHN	 I'm not sure I understood what you just said. 	22	22	2.0	0.0	999.0
198910	356	GREENSPAN	 I'll say it again very explicitly. 	22	22	2.0	1.0	47.0
198910	357	KOHN	 I'm sorry. 	22	22	2.0	0.0	999.0
198910	358	GREENSPAN	 The hypothesis that employs the M2 growth, which is better, is therefore not inconsistent with a lower inflation rate than is in the Greenbook for '91. 	22	22	2.0	1.0	47.0
198910	359	KOHN	 Right. Actually, relative to the Greenbook, in '91 the P* would give you 3-1/2 percent on the implicit deflator. The Greenbook has 3-3/4 percent, so it's not much different. I thought what you were getting at is what it would imply for '92. Presumably, that is where you're coming out of '91 and that would imply some further deceleration. 	22	22	2.0	0.0	999.0
198910	360	GREENSPAN	 Well, '92 is an easy forecast; it's '91 that-- 	22	22	2.0	1.0	47.0
198910	361	HOSKINS	 Can I follow up? The shorter-term problem, from my perspective and not obviously from other people's around the table, is that we're going to have a growth rate--going into the fourth quarter and starting the first of the year--of around 6-1/2 percent. Isn't that kind of a speed problem in the sense that we are accelerating? 	22	22	2.0	1.0	49.0
198910	362	KOHN	 Well, if interest rates were to hold steady, I would not expect money growth to accelerate in the first quarter particularly. 	22	22	2.0	0.0	999.0
198910	363	HOSKINS	 Okay. 	22	22	2.0	1.0	49.0
198910	364	KOHN	 Presumably, if interest rates didn't come down we wouldn't get the acceleration; I would expect M2 growth perhaps to decelerate slightly. But it would be basically in the 6-1/2 to 6 percent area in the first quarter. 	22	22	2.0	0.0	999.0
198910	365	HOSKINS	 It's just a problem for me to look at M2 growth of 5.2 percent fourth quarter-over-fourth quarter the previous year and your projection of about 4.5 percent [for 1989] and now to see you project that M2 growth is going to go back up to 6 or 6-1/2 percent. The argument generally has been that the cost of bringing it down because of interest sensitivity is too high--you get big swings in M2. But you can turn that around and say you can bring M2 down with relatively small swings in interest rates. 	22	22	2.0	1.0	49.0
198910	366	KOHN	 In the short run that's right. This is the phenomenon that we discussed in July, I believe, when we were talking about the long-run ranges. The staff forecast with relatively flat interest rates was consistent with M2 growing about in line with  nominal GNP. So if you think you're going to have nominal GNP growth on the order of 5-1/2 or 6 percent next year you're going to get M2, given that we've had a little decline in these rates, on the order of 6 or 6-1/2 percent, just mechanically working it through. But you could raise interest rates a bit and you would get a little lower nominal GNP. You would also get even more impact on M2 given that interest rise. 	22	22	2.0	0.0	999.0
198910	367	GREENSPAN	 President Syron. 	22	22	2.0	1.0	47.0
198910	368	SYRON	 A theoretical question, looking out and going into next year: If the capital gains legislation were to pass--and there is a lot of discussion about windows and that sort of thing-- what kind of effect will that have on M2 as we go into next year? 	22	22	2.0	1.0	51.0
198910	369	KOHN	 We discussed that to some extent. If there is, it could be a bit of a replay of 1986. If people realize a lot of capital gains quickly and then store the money waiting to pay their taxes next April, for example, we could have some temporary upward movement of M2 or a [unintelligible] level of demand for M2 in the short run, which would then come back presumably after the taxes were paid. It would be a little different than we saw in 1989 when we thought people were surprised in April by their tax returns and they drew down their M2 balances and then had to move them up. You could argue in this case that, perhaps having learned from 1989, people might deliberately make a decision on the basis of taxes in that they might be more tempted to take some of the capital gains they got and leave them in M2 and have that ready-- 	22	22	2.0	0.0	999.0
198910	370	GREENSPAN	 Wouldn't that degree of sophistication imply more M3 than M2? 	22	22	2.0	1.0	47.0
198910	371	KOHN	 Depending on who's doing it, yes. If it were-- 	22	22	2.0	0.0	999.0
198910	372	GREENSPAN	 If somebody were sophisticated enough to act in context of that law, one would assume it's more an M3 possibility. 	22	22	2.0	1.0	47.0
198910	373	KOHN	 Possibly. I think there are probably a number of households with very high wealth and, therefore, potentially high M2 holdings who--if they were to park it there temporarily--could do this. Presumably, if there were a mood shift out [of M2] into M3-type liabilities, such as large time deposits, etc., from the bank and thrift perspective they would have to issue fewer other types of M3 liabilities. So, I'm not sure whether that would really affect the level of M3 so much. I think there might be some impact on M3. 	22	22	2.0	0.0	999.0
198910	374	GREENSPAN	 Anybody else? Why don't I get started on policy issues. This ought to reflect much of what I've been listening to here because I, too, think the outlook is mixed, with some key timing points in the period immediately ahead. It's fairly clear that the evidence for weakness, if one looks at that part of the spectrum, is most persuasively coming from the orders pattern, specifically in durable goods. The nondefense capital goods area, excluding aircraft, clearly is scaling back at a fairly pronounced pace, including declines in backlogs in nominal terms. What's unclear at this stage is to what extent that order easing is a reflection of real underlying weakness in capital equipment or merely an order  adjustment process to a significant decline in average lead times on the deliveries of materials and parts. Obviously, if you're bringing the lead time down from, say, 90 days to 60 days--that's not the actual number--one can collapse the unfilled order pattern and orders would fall without affecting total plans for shipments. If that is a major cause of this phenomenon, owing to the fact that the order lead times are now probably at rock bottom, at least in the context of this country, it would follow, therefore, that within the next several weeks we should begin to see some firming in orders. The purchasing managers' order data have stopped their accelerating rate of decline; in other words, they are still implying a decline but the decline has stopped accelerating. And there is some evidence popping up in a variety of different places that suggests that maybe the softening is coming to an end. I don't think we're going to know that for another three or four weeks. The one aspect of the issue which I must say concerns me is the notion that this may be something more than that. The argument for it being more than that is the continuous, cumulative decline in profit margins that has occurred since the spring. It's clear that what has occurred is that the slowdown in volume, coupled with the price slowdown, has had a significant impact on the revenue side; the slow volume clearly has raised fixed costs and especially the extraordinarily high interest payments of the corporate sector. In fact, the series that we produce internally--the ratio of gross interest payments by corporations as a percent of gross cash flow--has spiked up in the last two quarters partly, I suspect, as a result of the interest increases that are going on but also because of a slowdown in cash flow, which is another way of saying that there is pressure on margins coming from this gradual slowing up. It is not reflected in the Greenbook too much, so maybe these numbers are not an issue of concern as much yet. But I do think that the capital goods markets are the key to this outlook. If capital goods hold up, I think there's very little chance that this economy can move down; in fact, if capital goods markets hold up we might exceed the Greenbook easily. But if the capital goods markets continue to erode and then accelerate down, then we get a significant backing up of in-process inventories in the system. We look at inventory data of purchased materials, goods in process, and finished goods from the establishment level. But there's a very significant part of all of those inventories which are really in process. If you consolidated them under their final sales level, for example, you'd find in the capital goods area that the proportion of inventories that were [in process] would be very high and that would tilt over the capital goods situation; even though the inventory sales ratios don't look formidable, you do get enough pressure to create some recessionary forces. This is the downside argument. The upside argument is basically that if this process were underway, it's already overdue on the basis of historical experience. This economy doesn't work that slowly. In other words, when you get these types of patterns, they trigger things and they go at a much faster pace than anything that we have seen. That sort of suggests that this might be a false move. In any event, when I look at this and translate it into policy, it says to me at this particular stage that the argument for moving in either direction is rather dubious at this point. One major reason is that if we were to move down--well, let me put it this way: Moving up at this point strikes me as very unsupported. I don't know  a reason for doing that and nobody around here even remotely suggested it. But moving down right at this moment [is problematical], in light of what is presumed to be an increase in the Bundesbank rates on Thursday and a coordinated attempt on the part of the G-7 to now put monetary policy on the table and bring the dollar down--and believe me it will succeed; it will go right through the floor. If we were to get anywhere close to moving rates down in conjunction with the Bundesbank move, I'm fearful that we would get too much market response as the new G-7 coordinated monetary policy endeavors to bring the dollar down. And I think that would create some really major problems for us. I conclude, therefore, that at least where I'd like to come out would be alternative B, asymmetrical toward ease as we are now. And I would keep a close eye on the order patterns because we do get information coming in continuously. If the patterns weaken considerably, I think that probably would be suggesting to us that the capital goods markets are beginning to slip off. I don't think that's where the odds lie, but it is still a disturbing possibility. If the more probable event occurs--namely, that the economy is about to stabilize--I think we will know that in several weeks. In any event, I would like to suggest as a policy position alternative B, asymmetric toward ease. Governor Johnson. 	23	23	2.0	1.0	47.0
198910	375	JOHNSON	 Yes, I'd like to associate myself with that view. I'm not sure I'd explain it the same way. My major concern right now--even though I think there is a downside risk and we ought to be prepared to use our flexibility to ease at some point--is that the atmosphere is not right. I think there are still some questions going forward and we ought to wait and look. My major reservation at this point is what is going on with the dollar and the fact that any attempt to ease now, even if we thought it was the right thing to do, would have great risks because the perception [would be] that our goals were associated more with some dollar level than our view about inflationary risks. And I really don't want our policy tied in with that. So, I prefer to maintain our flexibility going forward. 	23	23	2.0	1.0	44.0
198910	376	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
198910	377	PARRY	 I would certainly support alternative B, but I would have a preference for symmetrical language because I think the data to date suggest that the risks are equal on the up side as well as on the down side. 	23	23	2.0	1.0	45.0
198910	378	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
198910	379	FORRESTAL	 Mr. Chairman, I would certainly support your prescription for policy in the short term. I think it's exactly on target with respect to the dollar. Any easing at this point would be associated with dollar movement and that has very grave risks, as you stated. I think we're at a point where we ought to be fairly happy with the state of the economy. Clearly, there are risks and they have been articulated very well; I don't minimize them. But I certainly find it very hard to imagine a stronger case for leaving policy unchanged at the moment. I, too, would prefer a symmetrical directive only because I think that the risks are about evenly balanced. 	23	23	2.0	1.0	39.0
198910	380	GREENSPAN	 Governor LaWare.  	23	23	2.0	1.0	47.0
198910	381	LAWARE	 I'm strongly in favor of alternative B. I think the risks of easing because of the dollar situation are significant. Therefore, I would prefer the symmetrical language. 	23	23	2.0	1.0	50.0
198910	382	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
198910	383	HOSKINS	" My concerns, again, remain in the longer term, not this short-term consideration. My fear in the longer term is not that inflation is going to get out of hand on the down side. It seems to me that if it's going to get out of hand it's going to be on the up side. That seems to me to be where the risk is: trying to head off a recession that is not there will always bias us toward inflation and volatility in the inflation rate. I would prefer the ""B"" path. I'm not so comfortable that I'd want to tighten right now but I would have asymmetry in the other direction on the notion of getting the M2 path below 6 percent for next year. "	23	23	2.0	1.0	49.0
198910	384	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
198910	385	SYRON	" Like many others, I'm happy with the current state of the economy. But also like many others, I'm not happy about the outlook, particularly on inflation, as we go out a couple of years. I know the errors that such a forecast has. I understand the constraints that are on us as far as the dollar goes. Because of my longer-term concerns on inflation I'm very comfortable with ""B,"" but I would also prefer symmetrical language in the hope that the market would see symmetrical language as no change. "	23	23	2.0	1.0	51.0
198910	386	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
198910	387	BOEHNE	 Alternative B, and I think asymmetrical is fine. I could also live with symmetrical. I should say that while this makes good economic sense, I think it is going to be somewhat confusing to observers of this whole process in that we have been intervening to drive down the dollar and, if the Germans raise interest rates, there will be an expectation that this is a coordinated effort. And if we don't follow through--I agree we should not follow through, that's not my argument--I think it will raise a number of questions and will sire a number of speculations about where the Fed is in all of this. That's more politics and public relations, but it is nonetheless part of the world. 	23	23	2.0	1.0	33.0
198910	388	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
198910	389	KEEHN	 I'd be in favor of alternative B and asymmetric language. It seems to me that what we're basically saying is no change in policy. A word change is awfully minimal; nonetheless, I'd prefer remaining with asymmetric language at this point. 	23	23	2.0	1.0	35.0
198910	390	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
198910	391	STERN	" Well, I too favor alternative B. I have a mild preference for symmetric language just against the circumstances in which we find ourselves. There are indeed a lot of problems that might impinge upon us, but it seems to me that the best policy we can adopt, given all these potential problems, is to try to keep the economy on a relatively even keel. And I think ""B"" accomplishes that. I certainly wouldn't want to see M2 growth in the near term--by that I  mean the fourth quarter and going into next year--go above that associated with ""B."" I do think our credibility is very important and I think we have to be very careful about that matter. "	23	23	2.0	1.0	41.0
198910	392	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
198910	393	ANGELL	" Yes, Mr. Chairman. I also prefer alternative ""B"" with asymmetric language toward ease. It seems to me that there is more restraint in place than I think some of the words so far have suggested. We have had monetary restraint sufficient to turn the foreign exchange value of the dollar around. We have had monetary restraint sufficient to take commodity prices that were rapidly rising and turn them into falling prices. We have had monetary restraint that has taken the PPI on a year-over-year rate of change basis from moving up to moving down. To think you can get lucky enough in that kind of environment to do that and have no change in monetary restraint and to think that that restraint is going to be just right on the other side does not follow the logic that I know of. So, I'm quite suspicious of the fact that we may be getting further into this process than we know. We need to be watching very carefully to see what occurs. Now, I would be delighted if we could just say: Well, we're going to pull the monetary aggregates down and we're just going to have them under restraint; but I think all of us know what happens if you go into that mode. The demand for money has to increase during a period of time in which price level stability is much more of a clear possibility. So, I think we have to watch very carefully all the signals that have served us so well in keeping this economy going for so long and yet provided the restraint that we needed. I believe that it's not so important at this point whether we ease a quarter or not here or there except that I don't want any timing with the dollar. But 25 basis points one way or the other doesn't make or break anything. You could make way too much of that. But it does contribute to the possibility of orderly markets that are so important; the whole housing industry, it seems to me, needs orderly markets. I think a very steady, careful, easing ought to be done; it's unfortunate that the G-7 took away what I think may be a time in which we may need to act. I think it's essential that we take this time to wait, but I am more inclined, I guess, than some others to believe that an easing is going to be necessary. "	23	23	2.0	1.0	43.0
198910	394	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
198910	395	KELLEY	 Mr. Chairman, I support alternative B with asymmetric language toward ease. That's where we are now and I see no reason to change it. I concur with Governor LaWare that the risks on the dollar are certainly there; you articulated them beautifully. But I also believe that that's going to have to be played out on a day-by- day basis. It's a little hard to know how that's going to go. I think that you and the Committee can and will adequately take that into account as events unfold. Meanwhile, I think the potential for weakness in the economy and the consequences of it--if we get it and it gets away from us--are severe. I may be a cockeyed optimist but I think there's a possibility that we will continue to get better inflation results than expected. As a consequence, it seems to me that your proposal is appropriate. 	23	23	2.0	1.0	48.0
198910	396	GREENSPAN	 President Melzer.  	23	23	2.0	1.0	47.0
198910	397	MELZER	" I favor ""B."" Symmetrical language would be my preference but I could live with asymmetrical toward ease. I would just comment that several months back I was concerned about the degree of the restraint. I'm not sure what to make of M2. But in terms of some of the narrow aggregate and reserve measures, I take some heart in the fact that they had a pickup in September and are projected to pick up [further] through the end of the year. So, I think that the shift that Governor Angell was concerned about to some extent has taken place, at least based on those [data]. "	23	23	2.0	1.0	42.0
198910	398	GREENSPAN	 Governor Seger. 	23	23	2.0	1.0	47.0
198910	399	SEGER	" I favor alternative ""A"" because I think we do need a slight degree of easing; actually, I believe the difference between ""A"" and ""B"" is basically a slight one. "	23	23	2.0	1.0	40.0
198910	400	GREENSPAN	 That means easing immediately? 	23	23	2.0	1.0	47.0
198910	401	SEGER	 Yes. I don't think the 25 basis points is going to pour rocket fuel into our engine. Anyway, my main concern, as I indicated, is in the auto area and possibly in the capital goods area. In regard to the impact on the foreign exchange markets, I think the demand situation there is one of great strength for the dollar, which is why we had to be in there doing this heavy intervening and selling of dollars along with the other central banks. If we drop the interest rates slightly, then that would allow Sam Cross' people to take two days off and maybe that would be good. So, I don't think that that would be a real danger. Finally, just thinking back to our discussions here earlier this year about inflation, the actual performance of price indexes has been far better than any of us dreamed. And I don't think the apparent shortages that were so worrisome are there now. While I don't think inflation has gone away --and I say that so Lee Hoskins will understand--nevertheless, I don't think it is accelerating either. So, I would be more comfortable with alternative A. 	23	23	2.0	1.0	40.0
198910	402	LAWARE	" Martha, the Bluebook says that ""A"" is related to a 50 basis point drop. Would that change your view on that? "	23	23	2.0	1.0	50.0
198910	403	SEGER	 I'm sorry, I meant 50. 	23	23	2.0	1.0	40.0
198910	404	LAWARE	 Okay. 	23	23	2.0	1.0	50.0
198910	405	SEGER	 No, it wouldn't. 	23	23	2.0	1.0	40.0
198910	406	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
198910	407	CORRIGAN	 I'm comfortable with alternative B. I guess I prefer symmetric but since we have asymmetric, that's fine-- just leave it there. I would come out there pretty much on the grounds of my own assessment of the domestic economy, although the exchange rate situation makes it a bit more compelling. I would note, Mr. Chairman, tongue somewhat in cheek, that I'm not prepared to make this argument, but much of the earlier discussion today would not be incompatible with tightening monetary policy. 	23	23	2.0	1.0	31.0
198910	408	ANGELL	 Do you mean drive the dollar higher?  	23	23	2.0	1.0	43.0
198910	409	CORRIGAN	 A whole variety of things: the dollar, price stability, making room for export growth. You could make a pretty good argument based on the discussion around this table that we should be tightening policy. I'm not prepared to make it. 	23	23	2.0	1.0	31.0
198910	410	KELLEY	 You'd get a pretty darn good argument if you did! 	23	23	2.0	1.0	48.0
198910	411	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
198910	412	BLACK	" Mr. Chairman, I'm very sympathetic to the point that Lee Hoskins made because I tend to focus on the longer run, as I think he does. And I think our long-run problem is inflation rather than recession. I'm also sympathetic to the points made by those who favor symmetry just because I'd like to send a signal to the market that we don't really approve of the G-7 action. But I also share Wayne's feeling that monetary policy has been a little tighter than most people assume and that it may be [sufficient to] hold down the inflation risk. So, I think your original formulation is probably the best one for now; I would go with ""B"" asymmetrical on the easing side. "	23	23	2.0	1.0	7.0
198910	413	GUFFEY	" [Unintelligible] and I think most of the comments around the table about using monetary policy with respect to the dollar are right on the mark. I don't think the old adage ""you can't serve two masters"" is to be taken lightly. I think monetary policy should be devoted to domestic economic policy and not to the dollar. And further, with respect to the prescription for the period ahead, I would accept ""B"" but would want a symmetric directive. I wanted that last time, as you may remember, and I've seen no accumulating evidence that suggests we are any closer to a recession at this meeting than we were at the last meeting. As a matter of fact, in my own view, we're further away from it. As a result, I think there's a greater demand for a symmetric directive than there was last time. Therefore, I would prefer ""B"" symmetric. "	23	23	2.0	1.0	20.0
198910	414	GREENSPAN	 President Boykin. 	23	23	2.0	1.0	47.0
198910	415	BOYKIN	 I favor alternative B. My preference also would be for symmetric language. 	23	23	2.0	1.0	34.0
198910	416	GREENSPAN	" The consensus is obviously alternative ""B"" with some concentration for asymmetric toward ease, which I would like to take a vote on. But I will say that since there's enough in the way of desire for symmetric language, should the evidence emerge that action is required I do think it might be useful to have a telephone conference and discuss what the issues are; they are likely to be subtle and the Committee's views would be useful. In any event, I would like to propose a vote on alternative B with asymmetric language toward ease. Would you read the directive so stated? "	23	23	2.0	1.0	47.0
198910	417	BERNARD	" ""In the implementation of policy for the immediate future the Committee seeks to maintain the existing degree of pressure on reserve positions. Taking account of progress toward price stability, the strength of the business expansion, the behavior of the monetary aggregates, and developments in foreign exchange and domestic financial markets, slightly greater reserve restraint might or slightly lesser reserve restraint would be acceptable in the intermeeting period. The contemplated reserve conditions are expected  to be consistent with growth of M2 and M3 over the period from September through December at annual rates of about 6-1/2 and 4-1/2 percent, respectively. The Chairman may call for Committee consultation if it appears to the Manager for Domestic Operations that reserve conditions during the period before the next meeting are likely to be associated with a federal funds rate persistently outside a range of 7 to 11 percent."" "	23	23	2.0	0.0	999.0
198910	418	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
198910	419	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Guffey No Governor Johnson Yes President Keehn Yes Governor Kelley Yes Governor LaWare Yes President Melzer Yes Governor Seger No President Syron Yes 	23	23	2.0	0.0	999.0
198910	420	CORRIGAN	 Mr. Chairman, could I raise another question before we formally adjourn? 	9	91	0.0	1.0	31.0
198910	421	GREENSPAN	 Sure. 	9	91	0.0	1.0	47.0
198910	422	CORRIGAN	 I wonder what the sentiment around the table might be, looking forward to our next meeting, to ask Mr. Prell and Mr. Truman and Mr. Kohn and others to do a special presentation for the Committee where we would take a look at this question of price stability in five years in some systematic way. I'm not suggesting a forecast but alternative scenarios, problems, obstacles, and costs, so that we could really get a systematic feel of what kinds of problems would be involved in that kind of underlying policy goal. I don't think-- 	9	91	0.0	1.0	31.0
198910	423	GREENSPAN	 [Unintelligible] suggestion. 	9	91	0.0	1.0	47.0
198910	424	PARRY	 One [other point]: I'm sure you all got this letter to respond to by the end of October or early November from Representative Neal and that kind of information might be useful. I don't know what we're all going to do about that but that kind of information might be an important-- 	9	95	0.0	1.0	45.0
198910	425	GREENSPAN	 What is the deadline for answering that letter? 	9	95	0.0	1.0	47.0
198910	426	PARRY	 The end of October or early November is my recollection. 	9	95	0.0	1.0	45.0
198910	427	HOSKINS	 He just said as soon as possible. 	9	95	0.0	1.0	49.0
198910	428	PARRY	 Well, he says he'd like to make it a part of the record and he will be doing the hearings in late October or early November. And we assumed that--  	9	95	0.0	1.0	45.0
198910	429	LAWARE	 We are not all going to answer that separately, are we ? 	9	95	0.0	1.0	50.0
198910	430	ANGELL	 Do we want the FOMC [to respond]? 	9	95	0.0	1.0	43.0
198910	431	FORRESTAL	 That's the question I was going to raise--no way, 	9	95	0.0	1.0	39.0
198910	432	JOHNSON	 I think we ought to [respond] as the FOMC. 	9	95	0.0	1.0	44.0
198910	433	ANGELL	 I would think we should have one response. 	9	95	0.0	1.0	43.0
198910	434	GREENSPAN	 Do we all agree? 	9	95	0.0	1.0	47.0
198910	435	FORRESTAL	 That's what we have done in the past. 	9	95	0.0	1.0	39.0
198910	436	HOSKINS	 Well, I'd like to discuss that. 	9	95	0.0	1.0	49.0
198910	437	CORRIGAN	 Well, putting aside this other view, I don't want to prejudge the letter. 	9	95	0.0	1.0	31.0
198910	438	GREENSPAN	 We will discuss the letter at our luncheon. 	9	95	0.0	1.0	47.0
198910	439	CORRIGAN	 We have to deal with that. But quite apart from that, I really think that we ought to put this exercise under a microscope so we really have a-- 	9	95	0.0	1.0	31.0
198910	440	SPEAKER	 Well, this is something [unintelligible]. 	9	95	0.0	0.0	999.0
198910	441	CORRIGAN	 Well, I'm just trying to formalize that. 	9	95	0.0	1.0	31.0
198910	442	SPEAKER	 Yes, I agree. 	9	95	0.0	0.0	999.0
198910	443	HOSKINS	 What model are we going to use? 	9	95	0.0	1.0	49.0
198910	444	ANGELL	 The model that works. 	9	95	0.0	1.0	43.0
198910	445	CORRIGAN	 That's why I want to look at it. 	9	95	0.0	1.0	31.0
198910	446	KOHN	 I think this will be something of a time consuming exercise at the FOMC meeting as well as for the staff between here and there. Aside from this Neal question which, if it needs to be answered by early November would precede the FOMC meeting anyhow, we do have a two-day meeting scheduled for December. The November meeting was to be a Tuesday afternoon meeting in any case. So before President Parry brought that up I was going to suggest that maybe we schedule it for the December meeting, but I'm not sure how it interacts with this Neal letter. We could have a Tuesday afternoon/ Wednesday meeting. 	9	95	0.0	0.0	999.0
198910	447	ANGELL	 Well, how about a Wednesday morning meeting with [Wednesday] afternoon? 	9	95	0.0	1.0	43.0
198910	448	KOHN	 Some Presidents don't like that when they have Thursday directors' meetings.  	9	95	0.0	0.0	999.0
198910	449	GREENSPAN	 The answer to that letter has to come long before any of this other stuff occurs. And I'm not altogether certain that the answers to the letter per se are going to be really tied up in any analytical issues. I think what's involved here is looking at the problems in financing the large budget deficit, not pressures on the money supply. What we really have to deal with, crucially, is what real rate of interest is consistent with a path of money supply which itself is consistent with zero or moderate inflation. Because it's the real rate of interest that will tell us, literally, the capabilities of bringing the system into balance. And I'm not sure that that really gets to this letter or anything related to it. 	9	95	0.0	1.0	47.0
198910	450	JOHNSON	 Plus, it seems to me that there has always been a [unintelligible] definitions which has to be addressed as well. You could probably go around this table and find half a dozen different views about what price stability is. I know I have one. 	9	95	0.0	1.0	44.0
198910	451	GREENSPAN	 Yes, but I bet you they don't differ by more than 10 percentage points. 	9	95	0.0	1.0	47.0
198910	452	BLACK	 That's exactly the problem. 	9	95	0.0	1.0	7.0
198910	453	BOEHNE	 Well, if we have to reply to this letter over the next month, and if we're going to have a two-day meeting in December anyway, this idea of price stability isn't going to go stale between now and Christmas. 	9	95	0.0	1.0	33.0
198910	454	GREENSPAN	 I wouldn't think so. 	9	95	0.0	1.0	47.0
198910	455	BOEHNE	 So, I think we ought to let it flow into our natural schedule. 	9	95	0.0	1.0	33.0
198910	456	GREENSPAN	 Okay. There is a fundamental problem that we have with this whole procedure in the sense that there are a lot of [unintelligible] things that have to be done in economic policy. And with fiscal policy now out of the game, and really monetary policy and sterilized intervention being the only [unintelligible] there's an awful lot of mischief that can occur. But I think it's those types of questions that we need to ask. 	9	95	0.0	1.0	47.0
198910	457	BOEHNE	 I agree. 	9	95	0.0	1.0	33.0
198910	458	ANGELL	 Well, the model that we're going to use is going to be rather important. It seems to me that if you're going to use the Phillips curve trade-off model you're going to defeat the Neal amendment. 	9	95	0.0	1.0	43.0
198910	459	CORRIGAN	 What you want to do-- 	9	95	0.0	1.0	31.0
198910	460	ANGELL	 [Unintelligible] if you want to defeat it, just use that model and you will guarantee a defeat. 	9	95	0.0	1.0	43.0
198910	461	BOEHNE	 On the other hand, if you think you're going to get this like a free lunch, that's not realistic either.  	9	95	0.0	1.0	33.0
198910	462	SYRON	 And it depends on the time periods you're looking at. I think the Neal letter is consistent with looking at this over a long period of time. Most people don't behave-- 	9	95	0.0	1.0	51.0
198910	463	CORRIGAN	 [Even] over five years there are going to be costs. 	9	95	0.0	1.0	31.0
198910	464	SYRON	 There are going to be costs but there is going to be a benefit in that over the long period of time after that prosperity will be greater. 	9	95	0.0	1.0	51.0
198910	465	GREENSPAN	 Well, at a minimum, just having a focused Congressional examination of this process cannot be bad. 	9	95	0.0	1.0	47.0
198910	466	BOEHNE	 I'd rather Congress be debating this about monetary policy than a whole lot of others things they could be debating. 	9	95	0.0	1.0	33.0
198910	467	GREENSPAN	 Exactly. I think it forces them to focus on the-- 	9	95	0.0	1.0	47.0
198910	468	BOEHNE	 Right, I agree with that. 	9	95	0.0	1.0	33.0
