meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200211	117	MCDONOUGH	 Thank you, Mr. Chairman. Not surprisingly, I do think that youÕre right, but let me explain why. It seems to me that itÕs very clear from the discussion around the table that we need to take out insurance against the downside risks in the Greenbook forecast and in everybody elseÕs forecast that I heard. When one is taking insurance against downside risks, one should take out the amount of insurance that is appropriate; 25 basis points simply is not enough. First of all, the immediate market reaction to 25 basis points slanted toward weakness would be that the Committee is composed of a bunch of wimps, which is not an attractive assessment for a group that is supposed to be a very important public body. But second, the market would immediately crank in an assumption of another 25 basis points either in the intermeeting period or at the December meeting, which would be considerably more destabilizing than doing the right thing in one move today. Why would we say that weÕd go with a statement of balanced risks? Well, if taking out insurance against downside risks is what weÕre about, which I think it is, the whole purpose of that is to balance the risks. If 50 basis points is the right number, it should balance the risks. If it isnÕt the right number, we should use a bigger number, which I donÕt think is necessary. If we did 50 basis points with the balance of risks toward weakness, in the first place I think it would be wrong. In the second place, it would scare the hell out of everybody. I can assure you, as your man in New York, that if thereÕs anything of which IÕm certain after many years of being in markets, that would scare them; that would be very, very unwise. Now, I think a legitimate question if we go with 50 basis points and a balanced risk statement is, Does it tie our hands? I donÕt think so. It certainly doesnÕt tie our hands if in fact we took out insurance and didnÕt need it. That would be good news. That would be great, and everybody would cheer, starting with us. So it certainly doesnÕt tie our hands in that direction. On the other hand, if at the next meeting or the meeting after that we decided that the situation was deteriorating further and we had to take out more insurance or we wanted to make a more normal non-insurance move, our hands would not be tied either. So it seems to me that the recommendation that you have given us is the right and prudent thing to do, and it in no way prohibits any action that we may wish to take in the future. Thank you. 	23	23	2.0	1.0	61.0
200211	118	GREENSPAN	 President Jordan. 	23	23	2.0	1.0	47.0
200211	119	JORDAN	 Thank you. I think the Vice ChairmanÕs description of the virtues of 50 basis points and balanced risks versus 25 and the risks tilted toward weakness is correct, and I wonÕt repeat that. But to me the issue is more one of a change now versus no change. And in the spirit of what Gary Stern said earlier about what one thinks one knows with some confidence, for me it is this: If I look at the sentiment surveys, the risk premiums in markets, and the inversion of the yield curve on the front end, and if I listen to the anecdotal information about uncertainties and fearsÑand give very little weight to the pickup of the stock market in October, though I wouldnÕt dismiss that entirelyÑit seems clear that the natural rate has moved down. When the natural rate moves down with an unchanged intervention rate, it means that the de facto stance of policy has at the minimum become less expansionary and possibly restrictive. I donÕt know which is the case here. I may not go as far as Bill Poole might on what is the desirable growth in nominal money measures, but I do believe that in this environment less stimulus or a deceleration in monetary growth, if it were to occur, would be undesirable. So I prefer going with a 50 basis point cut and a balanced risk statement. 	23	23	2.0	1.0	58.0
200211	120	GREENSPAN	 President Hoenig. 	23	23	2.0	1.0	47.0
200211	121	HOENIG	 Mr. Chairman, given the uncertainty in the economy, which you described in your remarks, I would accept and in fact would support a move of 50 basis points if we are going to move at all. And since we are dealing with the issue of uncertainty, I think having a balanced risk statement is a prudent way to do it. So I support you in your recommendation. 	23	23	2.0	1.0	56.0
200211	122	GREENSPAN	 Governor Ferguson. 	23	23	2.0	1.0	47.0
200211	123	FERGUSON	 Thank you, Mr. Chairman. I also support you. Let me give my reasons. First, given what weÕve seen in terms of the incoming data, the marking down of forecasts, et cetera, itÕs important for us to maintain the same degree of stimulus that we had before at our last meeting. If we look at and visually adjust exhibit 2 in VincentÕs handout, both the top and the bottom charts suggest that 50 basis points is the best way to do that. That, I think, picks up what Jerry Jordan was implying and perhaps others as well. Second, on the balance of risks statement, boy-oh-boy am I glad we adopted that procedure! [Laughter] Having labored with many of you on it and having listened to VincentÕs interpretation, I am comfortable with a balanced statement with respect to the risks because of what he has shown in the bottom portion of exhibit 4. And I was not being facetious about being glad we decided to include the risk statement in our announcement. I think itÕs helpful that we got away from signaling things between meetings, though I realize it leaves some other kinds of uncertainties. But by and large I think if we do a 50 basis point cutÑ looking at the forecast Vincent has shown for the 2003-04 period in the lower funds rate path scenarioÑone can intellectually, credibly support a balanced risk statement. I will leave it to you and President McDonough to talk about the market psychology. I canÕt disagree with what you both said. It seems credible. ThereÕs a slight misunderstanding between Ben Bernanke and me regarding what I was saying earlier. I donÕt think IÕm disagreeing with you, Ben. I firmly believe that making these adjustments will help businesses to lower the cost of capital and to get refocused on the need to make further investments going forward. IÕm not sure that we disagree at all. We can talk about that later. Thank you, Mr. Chairman. 	23	23	2.0	1.0	70.0
200211	124	GREENSPAN	 Governor Gramlich. 	23	23	2.0	1.0	47.0
200211	125	GRAMLICH	 Thank you, Mr. Chairman. I support a cut of 50 basis points. IÕm delighted to support 50. I, frankly, would have a modest preference to retain the asymmetry in the risk statement because I think to go 50 and move to balance makes us look too confident that we understand the situation. It seems as though weÕre saying about the patient, the sick economy, that weÕre going to do this, and certainly that ought to be enough for you! And it may look too fancy, as if weÕre trying to fine-tune the dosage. But this is not a big issue with me, and IÕve had enough of being a curmudgeon; so IÕll support the 50 and a balanced risk statement. [Laughter] 	23	23	2.0	1.0	71.0
200211	126	GREENSPAN	 Governor Kohn. 	23	23	2.0	1.0	47.0
200211	127	KOHN	 Thank you, Mr. Chairman. I support both parts of your recommendation. As for the 50 basis point cut, I think we need it. Recent data are sufficiently worrisome and the most likely forecast is sufficiently tepid to justify 50 basis points. And I do think it would feed through to long-term interest rates. Looking at VincentÕs chart of the upward-sloping expected federal funds rates, if the markets see us moving a little more aggressively, I think that could flatten that chart out a little, and the effect would feed through to longer-term interest rates. And for the reasons that Governors Gramlich and Bernanke noted, I think that would help the economy. I was particularly taken, Mr. Chairman, by your description of the costs of missing on either side. With a sizable output gap and low inflation and inflation expectations, the odds on easing so much now that we produce inflation down the road seem very, very small. But if weakness persists or if the economy is subject to a downside shock, the costs of moving too timidly at this stage could be considerable. On the balance of risks, this is a tough call in large measure because, whatever we do, sluggish growth and declining inflation are the most likely outcome for a few quarters. But in my mind the more aggressive action does buy a degree of assurance about more-satisfactory outcomes over the slightly longer term. And from that perspective, however murky it may be, the risks may well be about balanced. Moreover, I am concerned that retaining the unbalanced risk assessment along with a 50 basis point reduction in rates could leave the impression that the Federal Reserve sees the economic situation as more serious than I believe it probably is and that weÕre willing to cut rates further than I believe we should with the information now in hand. 	23	23	2.0	1.0	78.0
200211	128	GREENSPAN	 President Minehan. 	23	23	2.0	1.0	47.0
200211	129	MINEHAN	 At the last meeting or maybe even at the last two meetings, I could have gone with a 25 basis point reduction in rates and called it insurance. So IÕm clearly in the camp of reducing rates. And given the incoming data, 50 basis points probably is a better insurance policy than 25. I find this discussion of the balance of risks pretty tricky. On the point that Vincent included in exhibit 4Ñthat the Committee might retain unbalanced risks if in the near term resource slack is expected to buildÑwhether we reduce the funds rate by 50 basis points or not, resource slack is expected to build in the near term. Even the GDP growth numbers shown in the forecast for 2003:H2 are not robust, though I guess they do get back to 4 percent by then. But GDP growth in H1 is still going to seem rather slow, and that time frame is my definition of the near term. As you know, I meet with a group of investment professionals before each FOMC meeting, and I have to echo a little of what Bill Poole said about a move of 50 basis points. These observers felt that the outlook was dicey enough that their sense was a cut of 50 as opposed to 25 might make a negative splash in the market. In their view, 50 might make people even more uncertain and concerned, and they might think that we see something worse than they see. I think the balanced risk statement helps to offset that. So IÕm a little at odds with the logic and the market impact of your recommendation, but IÕm willing to go along with it. 	23	23	2.0	1.0	62.0
200211	130	GREENSPAN	 President Broaddus. 	23	23	2.0	1.0	47.0
200211	131	BROADDUS	 Mr. Chairman, I think we face a different situation from the one we were facing a year or so ago when I made the comment that you referred to. So, if I had my druthers, I personally would continue to be patient a little while longer than Jack Guynn and Tom Hoenig suggested. But if we easeÑand I have thought through this as I expected that the Committee would ease this timeÑI have a strong preference for a . point reduction rather than only a . point reduction. A 50 basis point drop would be decisive. I think it would give us a fighting chance of preempting the downside forces that you discussed and that I recognize certainly exist in the economy. To me a . point move would be the worst of the three alternatives laid out in the Bluebook because I think it probably would raise the most doubts and uncertainties about monetary policy going forward. So IÕm comfortable with the 50 basis points. I think we need to act decisively rather than tentatively. On the tilt, I must say IÕm a little ambivalent. I wish I had more time to think through this issue of the risk statement, but my instinct is that we ought to leave it unbalanced. I say that mainly because, if weÕre going to ease and accept whatever longer-term upside risks may flow from that, IÕd like to maximize the chances that this policy action is going to do the job completely. This is not an issue that I would fall on my sword over, but I personally would have a preference for retaining the tilt toward weakness. 	23	23	2.0	1.0	59.0
200211	132	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
200211	133	PARRY	 Mr. Chairman, to me it makes a lot of sense to go with the 50 basis point cut, one that is large enough to have a noticeable effect. My main concern about this large cut is that it might send the message that the economy is weaker than we currently think. But by adopting a risk assessment that is balanced I believe we mitigate that possibility. So I think in combination itÕs the right choice. 	23	23	2.0	1.0	45.0
200211	134	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
200211	135	STERN	 Mr. Chairman, I support the 50 basis point reduction in the funds rate target. I think thereÕs a good chance that itÕs the right thing to do. But even if itÕs not, as you already suggested, the risks of taking this action seem low basically because of the situation in which we could find ourselves with regard to productivity and current and prospective inflation. As far as the balance of risks is concerned, despite the nature of the disappointing news coming in, I suspect the risks arenÕt all that unbalanced to begin with. So I have no problem with moving to a balanced risk statement. 	23	23	2.0	1.0	41.0
200211	136	GREENSPAN	 President Poole. 	23	23	2.0	1.0	47.0
200211	137	POOLE	 Mr. Chairman, I support the recommendation to cut the funds rate by 50 basis points. I agree with the argument that 25 basis points would lead to market expectations that another 25 is coming, and I think itÕs much better to act decisively. Yes, itÕs probably true that some people will say in reaction to 50, ÒOh my God, the Fed thinks the economy is really very weak.Ó That may well be the interpretation of some. But I think the reaction of othersÑ that we are acting decisively as we have in the pastÑwill overwhelm that concern. There are always risks. WeÕve talked a lot about the downside risks and what a pickle we would be in if they were to accumulate. On the upside risks, I think it would be absolutely delightful to deal with upside strength, [laughter] but weÕre not discussing that situation. There is no question that we would be able to increase rates in time. We have a lot invested in inflation credibility, and this is the time to take some return on that capital. I just donÕt think thereÕs any issue on that whatsoever. I would not myself go for the balanced risk statement. I believe the market interpretation of the balanced risk statement would probably have two pieces to it. First, that weÕre making a statement that weÕre finished reducing rates. As I see it, that would minimize the chance that the reduction would carry into longer-term rates. Second, it may appear awkward if incoming data remain weak over the next few weeks, which I donÕt think is beyond the realm of possibility at all. The balanced risk statement would then raise questions as to our judgment about the outlook because I think it would be interpreted in the light of the data we see in coming weeks. So in my view the best course would be to retain the tilt toward weakness. To introduce something new that appears to cut in the opposite direction of the 50 basis point cut would be more confusing than helpful to the market. So IÕd simply leave that part of the statement alone. 	23	23	2.0	1.0	72.0
200211	138	GREENSPAN	 President Moskow. 	23	23	2.0	1.0	47.0
200211	139	MOSKOW	 Mr. Chairman, I agree with both parts of your recommendation. I believe it is a good insurance policy against downside risks. On the risk statement, itÕs a close call, but on balance I think it is better to go the way you suggested in order to reduce the unintended negative consequences if we were to keep the tilt toward weaker economic growth. I agree with Bill McDonough in that I donÕt think this precludes us in any way from doing anything in the future if we had to. I certainly agree with that. I do want to pick up on one point that Bill Poole talked about, and that is the issue you raised that this economy may turn around more quickly than we might anticipate. We all certainly hope it does. What that means is that we do have to be careful because, if the economy does turn around quickly, we have to be willing to raise rates at the appropriate time. We all know itÕs a lot easier to cut rates than to raise them. 	23	23	2.0	1.0	66.0
200211	140	GREENSPAN	 President Santomero. 	23	23	2.0	1.0	47.0
200211	141	SANTOMERO	 I support your recommendation. I see the two parts of the recommendation as essentially and necessarily together. IÕd feel a little less comfortable with the notion of 50 basis points and the risks toward weakness because I think the market would respond as several people have suggested. The alternative of a slightly more positive touch with 25 basis points and a tilt toward weakness had some appeal to me, and I struggled with that. President McDonough suggested that favoring that would describe me as a wimp. I would prefer to think of it as being relatively conservative and deliberate. [Laughter] 	23	23	2.0	1.0	73.0
200211	142	MCDONOUGH	 ThereÕs a difference? [Laughter.] 	23	23	2.0	1.0	61.0
200211	143	SANTOMERO	 In any case, I think it clearly is necessary that we respond to the economic forces as we see them. So I can indeed support the recommendation. 	23	23	2.0	1.0	73.0
200211	144	GREENSPAN	 President Guynn. 	23	23	2.0	1.0	47.0
200211	145	GUYNN	 Mr. Chairman, I can support the recommendation. I would be more than a little uncomfortable with 50 basis points and the continuation of an asymmetric risk assessment. I hope we can use the press statement to suggest that we know how to look beyond the next couple of data releases and that we see a better economy down the road. I wish I were a little surer and more comfortable with exactly how a policy change of this kind works its way through to both long-term rates and to the shorter-term consumer spending that is interest insensitive. ItÕs not quite as clear to me as it seems to be to others that that will work. I have always hated to disappoint my kids at Christmas time. I suspect there is a Santa Claus, but he may not be able to deliver quite as many presents or as big a package this year. So I have some doubts that monetary policy really works its way through the various sectors quite as cleanly as some people suggest. But I can support the recommendation, and I understand the arguments that have been made. 	23	23	2.0	1.0	67.0
200211	146	GREENSPAN	 Governor Bies. 	23	23	2.0	1.0	47.0
200211	147	BIES	 Mr. Chairman, I support the recommendation to go down 50 basis points on the funds rate. I think we need to show that we are ahead at this point in the economy. I find it a little harder on the balance of risks statement. One of the reasonsÑusing some of the words that Vincent put in his handoutÑis that we talk about the foreseeable future. As a group we have come to the conclusion that the economy is at sort of an inflection point where we think there is weakness in the very short term but going out further in our forecast period we see more strength. I can support the balanced risk statement, but I think itÕs important to indicate that the Òforeseeable futureÓ is beyond the next meeting because some people tend to look at the risk statement as a signal about our likely policy stance at the next meeting. So if we can talk past the short run in the press release, I think that would be helpful. 	23	23	2.0	1.0	75.0
200211	148	GREENSPAN	 Governor Olson. 	23	23	2.0	1.0	47.0
200211	149	OLSON	 When I began reviewing the Greenbook information, I had a reaction to it that I didnÕt expect. As I was reading through it, I heard the theme that the current news is disappointing, but the economy was still seen as poised for accelerating growth at some point in the future. And it struck me that I had been reading that same thing time after time after time. As I thought about that, it seemed to me that it was not a reflection of our ability to model nor a reflection of our ability to understand the data. I think we are reading the data accurately. But in every other environment IÕve ever experienced in my life, that sequence just screams Òdo something!Ó Now, this is the first time IÕve been in a monetary policy environment, so I came into the meeting trying to get an understanding of what the downside risks would be of an aggressive move. And I think IÕm persuaded that the downside risks of moving the funds rate down are fairly well mitigated. Also, a balanced risk statement seems to me to suggest what weÕve been saying all along, that the fundamentals are still in place for a turnaround. So I support both parts of the recommendation. 	23	23	2.0	1.0	76.0
200211	150	GREENSPAN	 Governor Bernanke. 	23	23	2.0	1.0	47.0
200211	151	BERNANKE	 Mr. Chairman, I also support both parts of the recommendation. I think 50 basis points is just right. I would be less concerned about retaining the bias toward weakness on the grounds that the market survey data suggest that thereÕs essentially a universal expectation that we will retain that bias even when people anticipate a 50 basis point decline. So I donÕt think that we would create a shock. Nevertheless, I defer to those who have been in markets and understand their deep psychology. So I do concur with the recommendation. 	23	23	2.0	1.0	77.0
200211	152	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
200211	153	MCTEER	 I agree enthusiastically with your recommendation of 50 basis points. I think the way the bias is usually interpreted the more honest thing to do is to keep the bias in a downward direction. But I agree with Governor Bies that, if we could make it clear that weÕre looking some distance out in the future, then it would be okay to go to a balanced risk statement. And I do want to make it balanced because of the considerations that Bill McDonough mentioned. 	23	23	2.0	1.0	53.0
200211	154	GREENSPAN	 Okay. Would the Secretary read the language? 	23	23	2.0	1.0	47.0
200211	155	BERNARD	 This language is on page 12 of the Bluebook: ÒThe Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output. To further its long-run objectives, the Committee in the immediate future seeks conditions in reserve markets consistent with reducing the federal funds rate to an average of around 1. percent.Ó With regard to the balance of risks sentence for the press statement: ÒAgainst the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future.Ó 	23	23	2.0	0.0	999.0
200211	156	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
200211	157	BERNARD	 Chairman Greenspan Yes Vice Chairman McDonough Yes Governor Bernanke Yes Governor Bies Yes Governor Ferguson Yes Governor Gramlich Yes President Jordan Yes Governor Kohn Yes President McTeer Yes Governor Olson Yes President Santomero Yes President Stern Yes 	23	23	2.0	0.0	999.0
200211	158	GREENSPAN	 IÕd like to take a short recess and ask the members of the Board of Governors to gather in my office to act on the requests on the discount rate. In the interim we can distribute the draft press statement and ask everybody to take a look at it. [Recess] 	2	2	2.0	1.0	47.0
200211	159	GREENSPAN	 The Board members need some time to read the statement. Questions? President Jordan. 	23	238	2.0	1.0	47.0
200211	160	JORDAN	 The first paragraph mentions the discount rate action but without identifying the Reserve Banks whose pending actions have been approved. Is that going to be added? 	23	238	2.0	1.0	58.0
200211	161	GREENSPAN	 That will be added. There are two Banks requesting a 50 basis point reduction, New York and Dallas. The standard procedure, as you all know, is that others come in later in the day or the following day. There is a question, in fact, given the introduction of our new procedures early next year, as to whether we should be doing anything differently now. I think the general consensus is that itÕs far better to stay with exactly what weÕve been doing. And then on January 9, we will make the actual change when we move to the new Lombard rate discount facility. If there are no further comments, IÕll assume this draft statement is adequate for our purposes. Now, let me ask Vincent what his view is as to the time needed for the next agenda item. 	23	238	2.0	1.0	47.0
200211	162	REINHART	 Well, it might be more efficient to have this discussion over lunch. 	23	238	2.0	0.0	999.0
200211	163	GREENSPAN	 Yes, that strikes me as a far better approach than to continue without lunch. 	23	238	2.0	1.0	47.0
200211	164	REINHART	 That will be an FOMC discussion, however. 	23	238	2.0	0.0	999.0
200211	165	GREENSPAN	 So we donÕt close the meeting. 	23	238	2.0	1.0	47.0
200211	166	REINHART	 We donÕt close the meeting. [Brief recess] 	2	2	2.0	0.0	999.0
200211	167	GREENSPAN	 Dino. 	9	96	0.0	1.0	47.0
200211	168	KOS	 Thank you, Mr. Chairman. Recently, Vincent Reinhart and I sent a memo to the Committee on the SOMA alternative assets study. Before we turn to the main part of todayÕs discussion, let me just remind you that in March we sought guidance from the Committee on prioritizing resources for the continuation of our work on this issue. At that time the Committee instructed the staff to focus first on the possibility of buying Ginnie Maes outright for the portfolio and second on the possibility of accepting foreign sovereign debt as collateral on repos. But Committee members indicated that to the extent there was a resource conflictÑand there wasÑ the staff was to finish contingency planning for tri-party repos at our third site. So from the time of that meeting through about the August-September time frame we were focusing almost exclusively on finishing the work on contingency planning, and only recently have we begun to look at the issues of how Ginnie Maes might fit into our outright portfolio. Given that limited amount of time, most of our work has been in the area of preparatory planningÑthinking about how long certain tasks might take, especially some of the settlement accounting, front office work, risk management, and very critically the systems changes that might need to be made. Each of these issues is surmountable, but the work involved is time consuming. And if the Committee were to approve expanding the allowable assets in the System Open Market Account to include Ginnie Mae securities, the time before we actually would begin buying them would be measured not in weeks but more likely in months and quarters. It probably would take at least eighteen months or so before we could make all the necessary arrangements and begin to implement such a decision. In the interim, another element of the work that the FOMC had commissioned is ready for the CommitteeÕs review, and that is the study the staff has finished on the auction credit facility. Rick Lang led that work, so let me turn the floor over to him to describe the paper on that issue, which you also received recently. 	9	96	0.0	0.0	999.0
200211	169	LANG	 Thank you. The report distributed to the Committee on October 8 follows up on the January 2001 SOMA study to explore several issues. These include the structure of auctions of term discount window advances and their coordination with Desk operations; the perspective of bank supervisors on the risks posed by an auction credit facility (ACF); the methods proposed to control credit risk to the Reserve Banks; and the effect of ACF advances on Federal Home Loan Bank advances. In addition, at the request of the Crisis Management Steering Committee, the report considers whether an ACF could be used in a contingency as a substitute for the DeskÕs open market operations. The structure of ACF auctions could be quite simple or more elaborate, and there is in fact a fair amount of detail in the report about that. A simple structure would be preferable when first introducing an ACF. The report concludes that auctions of term advances could be easily coordinated with Desk operations and could be effective in supporting the secular growth of currency on the FedÕs balance sheet and handling seasonal swings in the demand for currency and reserves. In consulting the supervisors about the issue of risk, those supervisors on the working group expressed concern that, if banks were permitted to borrow very large amounts from the ACF without any constraints, that could pose liquidity risks to banks that might create a Òtoo big to get downgradedÓ issue. That is, examiners might become reluctant to downgrade a large bankÕs CAMELS rating if that risked making the bank ineligible to roll over its ACF funding. Supervisors also noted that the Fed would shift from being an occasional lender of last resort to having an ongoing lending relationship with banks under an ACF. This might pose a potential conflict between using an ACF in the implementation of monetary policy and rating banks independently of monetary policy objectives. Supervisors stressed that such concerns could be substantially reduced, though perhaps not entirely eliminated, by keeping an ACF relatively small and by establishing the same set of risk controls that would be applied to reduce the FedÕs exposure to credit risk. Bank risk-taking, risk to the FDIC, and credit risk to the Fed could be limited by establishing a variety of controls that are described in the report. Those controls include restricting eligibility to financially strong depository institutions and imposing limits on how much each institution could borrow. Even with these risk control measures, however, the report notes that extending ACF advances to a number of depository institutions would increase the likelihood that the Fed would at some point have to deal with an institution whose condition deteriorates so rapidly that FDICIA guidelines apply. Therefore, the report suggests that the Fed would want to consider developing special procedures for dealing with such an event. A contingency auction credit facility or what we call a CACF would share many features of an ACF, but differences in the purposes of the two facilities and in the circumstances surrounding their use would require some different features as well. Those, too, are discussed in detail in the report. Compared with backup facilities that duplicate the DeskÕs open market operations, a CACFÑlike other discount window facilitiesÑwould broaden the range of counterparties in an emergency as compared with simply the number of primary dealers. In addition, a CACF would not be limited to dealing only in narrow classes of collateral, which could also be important in an emergency. The report considers two emergency scenarios. In the first, in which financing markets are functioning but the Desk and its contingency facilities are not, a CACF could be an effective backup to the Desk in providing a predetermined aggregate supply of reserves to the banking system. A CACF could be similarly effective in the later stages of a more widespread crisis if many participants in financial markets were able to return to normal operations but recovery of the DeskÕs operations were delayed. In the second scenario, in which financing markets are severely dysfunctional at the same time the DeskÕs ability to operate is impaired, a CACF would more likely be used to elastically supply funds to depository institutions at a fixed interest rate. In such a scenario, the emergency primary credit facility would likely be as effective as or easier to use than a CACF. The main appeal of the CACF over other types of discount window lending in that type of scenario would come from its ability to visibly provide Fed credit earlier in the day, which might have a more positive effect on bank and market behavior during an emergency. The report identifies several open issues that would have to be resolved if these facilities were to be implemented, and I will not go through all of those. In concluding, I want to acknowledge the efforts of the people who helped prepare this report. The group included Jim Clouse, Bill Nelson, Michael Martinson, and David Wright of the Board; Spence Hilton, who drafted a large part of the report, Sandy Krieger, and Bill Walsh of the New York Fed; Lois Berthaume from Atlanta; Chris Moore from Cleveland; Bob Hankins from Dallas; and Steve Meyer, who also drafted a large section of the report, from Philadelphia. My thanks to all of them for their work. That concludes my remarks. 	9	96	0.0	0.0	999.0
200211	170	REINHART	 Let me conclude the staff portion of these remarks by explaining what Dino and I hope to get from the Committee this afternoon. Basically, weÕd like your advice on what portions of five different items you want us to continue to work on and what time frame, if you do want us to work on them, you think would be reasonable. Specifically, weÕre asking whether you want additional study on (1) purchasing outright mortgage-backed securities underwritten by Ginnie Mae; (2) acquiring foreign sovereign securities as collateral for temporary dollar transactions; (3) developing an auction credit facility to complement Desk operations; and (4) using an auction credit facility to substitute for Desk operations in an emergency. The fifth item concerns the publication of the materials that the staff presented to the Committee in January 2001. As you recall, at that time there was a desire to get those materials into the public domain to inform both the academic and the investment communities about the options the Committee was looking at. In addition, it seemed desirable to have those in academia and the markets think harder about the issues the System should consider in determining what to put on the books of the System Open Market Account. So the fifth item weÕre asking for is approval to publish this staff study in the upcoming intermeeting period once final edits are completed. WeÕre not seeking a vote, as this study is not an official document of the Federal Open Market Committee, the Federal Reserve Board, or Federal Reserve Banks. We intend to include a foreword to the document that will make that explicit. The foreword will also include an explanation that the study is a historical document that represents what we understood in January 2001 and has not been updated. That needs to be said in part because ofÑand the Committee hasnÕt discussed themÑsome procedural changes that have evolved since then, including importantly the adoption of the Lombard facility. If you have any particular advice about what else should be in that foreword, weÕd appreciate having it. In summary, those are the issues on which Dino and I would like to get your views today. 	9	96	0.0	0.0	999.0
200211	171	GREENSPAN	 President Parry. 	9	96	0.0	1.0	47.0
200211	172	PARRY	 Mr. Chairman, starting out with the fifth point, it seems to me that it is a very good staff study, and I hope that it will be released at some point for public comment and discussion. As for the options suggested for additional study, I favor consideration of the purchase of Ginnie Mae securities. Where such fully federally guaranteed debt is available, there is a presumption, I believe, that it should be included in our portfolio. And if I remember correctly, at our previous meeting there was considerable support for looking at that alternative. I also like the proposal for the ACF. It seems to me that the experience we would get from the ACF would be useful for creating a contingency ACF if that were needed. Given current projections for the federal budget, however, we are not pressed for time on these alternatives. 	9	96	0.0	1.0	45.0
200211	173	GREENSPAN	 You say that with a smile? For the official record, we will indicate that he smiled. [Laughter] 	9	96	0.0	1.0	47.0
200211	174	PARRY	 It may be useful to initiate small Ginnie Mae and ACF pilot programs in order to gain some experience. You asked also about the timing. I would suggest, somewhat arbitrarily, six to twelve months of further study of those two options and a subsequent update to the Committee. 	9	96	0.0	1.0	45.0
200211	175	GREENSPAN	 Before we proceed, could I just ask a question? I, too, think that it is worthwhile publishing the study. Does anyone have any objections to that? 	9	96	0.0	1.0	47.0
200211	176	SPEAKERS	 No. 	9	96	0.0	0.0	999.0
200211	177	GREENSPAN	 Can I assume that itÕs the CommitteeÕs judgment that we do so? 	9	96	0.0	1.0	47.0
200211	178	MCDONOUGH	 The CommitteeÕs informal judgment. 	9	96	0.0	1.0	61.0
200211	179	GREENSPAN	 Yes, informal judgment. ItÕs the separate judgment of individual members of the Committee. Is that correct? 	9	96	0.0	1.0	47.0
200211	180	MCDONOUGH	 Yes. 	9	96	0.0	1.0	61.0
200211	181	BIES	 Mr. Chairman? 	9	96	0.0	1.0	75.0
200211	182	GREENSPAN	 Governor Bies. 	9	96	0.0	1.0	47.0
200211	183	BIES	 Vincent mentioned that when this study goes out to the public it would have a cover memo or foreword. I think it would be helpful to note that we are changing the way a lot of our facilities can work, requiring perhaps different types of facilities. We might note why this would involve removing the stigma from borrowing. The banks would be posting collateral and might be looking to manage that differently. I think we at least ought to acknowledge that the Lombard facility is going to be introduced. I wasnÕt around for the Committee discussion of these papers, and IÕm not sure if the Lombard facility was anticipated. But just a few comments in the cover memo about how that study relates to where weÕre moving on the Lombard might be helpful in order to make that current. 	9	96	0.0	1.0	75.0
200211	184	REINHART	 Right. We can include that in the foreword and also in the first footnote to the ACF discussion in the study itself. 	9	96	0.0	0.0	999.0
200211	185	LANG	 Governor, if I might comment? We didnÕt know at the time that the System was going to proceed with the Lombard facility. But within the ACF or discount window alternatives portion of the study, there was a comment that the ACF could work with either an adjustment credit or with a Lombard style facility. 	9	96	0.0	0.0	999.0
200211	186	GREENSPAN	 Vice Chair. 	9	96	0.0	1.0	47.0
200211	187	MCDONOUGH	 My Chairman, not unrelated to the fact that a lot of the work done on these studies is done by people at the New York Reserve Bank, I would suggest that we ask the staff to concentrate on the Ginnie Mae study and get that done at some reasonable pace. After that is brought back to the Committee to look at, then we could decide whether there is a need to move on the other studies. Otherwise, I think weÕre overloading the staff unnecessarily. 	9	96	0.0	1.0	61.0
200211	188	GREENSPAN	 ThereÕs also the interesting question as to the relationship between the Ginnie Mae study and the reasons for the study. Remember, we started off with a presumption that weÕd have a shortage of Treasury securities. 	9	96	0.0	1.0	47.0
200211	189	MCDONOUGH	 Yes. 	9	96	0.0	1.0	61.0
200211	190	GREENSPAN	 We had a worthwhile discussion because there was a probability that such a shortage could happen. That probability is now gone for the foreseeable future. But the issue of whether Ginnie Maes should be part of the SOMA portfolio is a separate issue. 	9	96	0.0	1.0	47.0
200211	191	MCDONOUGH	 Exactly. ThatÕs why I think that is worth pursuing. 	9	96	0.0	1.0	61.0
200211	192	GREENSPAN	 Governor Kohn. 	9	96	0.0	1.0	47.0
