meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199305	131	MULLINS	 It has gone up 25 basis but not entirely due to this, necessarily. 	23	23	2.0	1.0	52.0
199305	132	GREENSPAN	 That's the point I'm trying to get at. In any event, my initial inclination—and frankly this is a very tough issue and one that has all of us sort of swimming around—would be to have a tilted directive and to keep a very close eye on the situation and see day by day what is happening. If this [inflationary expectations sentiment] simmers down in the marketplace, then I think the next sign post is what actually happens to the price indexes because that clearly will have a significant psychological effect. I also think this is one of the rare times when we ought to have more frequent telephone conferences as events evolve. And rather than take any action today, which I don't think would be desirable for a number of reasons, I would very much like as a starting point to go to an asymmetrical directive and then just watch developments and perhaps have one or more telephone conferences until we get a better feel on this. We are in an unstable environment and I think it can go either way. That would be my recommendation. I have one other issue I'd like to throw on the table. I hesitate to do it, but let me tell you some of the issues that are involved here. If we are dealing with psychology, then the thermometers one uses to measure it have an effect. I was raising the question on the side with Governor Mullins of what would happen if the Treasury sold a little gold in this market. There's an interesting question here because if the gold price broke in that context, the thermometer would not be just a measuring tool. It would basically affect the underlying psychology. Now, we don't have the legal right to sell gold but I'm just frankly curious about what people's views are on situations of this nature because something unusual is involved in policy here. We're not just going through the standard policy where the money supply is expanding, the economy is expanding, and the Fed tightens. This is a wholly different thing. Anyway, I'm most ﻿ curious to get your views in these various respects, so please don't be afraid to throw things out on the table. 	23	23	2.0	1.0	47.0
199305	133	LINDSEY	 Just a question. 	23	23	2.0	1.0	54.0
199305	134	GREENSPAN	 Yes. 	23	23	2.0	1.0	47.0
199305	135	LINDSEY	 Mr. Chairman, last time you argued very eloquently against an asymmetric directive because of the costs involved. I was wondering what has [changed]. 	23	23	2.0	1.0	54.0
199305	136	GREENSPAN	 Costs? 	23	23	2.0	1.0	47.0
199305	137	LINDSEY	 Well, I can't say it as well as you did last time, but the case against an asymmetric directive last time was that there are fixed costs in our putting out [such a] directive. And in fact you persuaded me actually to dissent. So it's relevant. 	23	23	2.0	1.0	54.0
199305	138	GREENSPAN	" I'm not sure I referred to ""fixed"" costs. "	23	23	2.0	1.0	47.0
199305	139	MULLINS	 The argument was that it's better to move from a symmetric directive, that there's nothing to be gained from— 	23	23	2.0	1.0	52.0
199305	140	GREENSPAN	 No, what I was arguing then--remember the two-month moving average on inflation then was higher than it is today and either it was going to come down dramatically or not—was that it wasn't going to matter whether we moved from a symmetric directive or from an asymmetric directive. My impression now is that we are truly asymmetric and that we are looking at a process which is different from the one that existed previously. I did not have a view that what we were looking at was essentially a risk driven by inflation expectations. In fact, I don't think I raised that issue; my recollection eludes me. This is different. I think this relates to a large extent to the political-psychological issues. I thought Jerry Jordan [said] it best: When he looks just at the data everything looks fine; when he goes out into the boondocks he sees awful attitudes. I don't know how many of you said it; I didn't write it down, but there were five or six of you who said that. And it's certainly very startling. 	23	23	2.0	1.0	47.0
199305	141	ANGELL	 I'd like to ask you a question also. When you mentioned where we are, if the dollar were to weaken somewhat on foreign exchange markets do you think it would be appropriate in that circumstance to surprise everyone and not sterilize the intervention? 	23	23	2.0	1.0	43.0
199305	142	GREENSPAN	 Well, that's another way of saying just raise rates. 	23	23	2.0	1.0	47.0
199305	143	ANGELL	 I know, but it seems to me that the timing would be— 	23	23	2.0	1.0	43.0
199305	144	GREENSPAN	 I think we would confuse the market. I don't know how they would read that. It would take them a long while to figure out what was going on. Supposing we intervened for $2 00 million and didn't sterilize; I don't know what it would do to the funds rate. ﻿ 	23	23	2.0	1.0	47.0
199305	145	MCDONOUGH	 I think people would be so busy trying to figure out what we'd done that I doubt the funds rate would move. I think it would just enormously confuse people. 	23	23	2.0	0.0	999.0
199305	146	GREENSPAN	 Yes, that's frankly my impression. 	23	23	2.0	1.0	47.0
199305	147	ANGELL	 You think a $200 million change in reserves would cause the fed funds rate to move definitely? 	23	23	2.0	1.0	43.0
199305	148	MCDONOUGH	 Our intervention today was a two-day System repo of $3-1/2 billion. 	23	23	2.0	0.0	999.0
199305	149	ANGELL	 Yes. 	23	23	2.0	1.0	43.0
199305	150	MCDONOUGH	 The law of supply and demand doesn't get changed at all by $200 million. So it would be only the signalling effect, and the signalling effect would be to confuse. 	23	23	2.0	0.0	999.0
199305	151	MULLINS	 We have to tell them what the fed funds rate is! 	23	23	2.0	1.0	52.0
199305	152	LINDSEYSTAFF	 The problem is that there are a lot of other things going on. If you held everything else equal and affected borrowing by $2 00 million, that would have a big effect. 	23	23	2.0	0.0	999.0
199305	153	ANGELL	 But what I meant was that if we change a path by $200 million, that's quite a few basis points, right? 	23	23	2.0	1.0	43.0
199305	154	LINDSEYSTAFF	 Oh, my goodness! [Laughter] You're approaching zero or near double-digits, I think, with that kind of change. Maybe that's slightly exaggerated. 	23	23	2.0	0.0	999.0
199305	155	ANGELL	 What other meaning can you give to non- sterilized intervention than a change in the target? 	23	23	2.0	1.0	43.0
199305	156	LINDSEYSTAFF	 Well, around current levels, [we estimate that a change of] $25 million in the borrowing level will have a 50 basis point effect. So, you're talking almost 10 times that much. 	23	23	2.0	0.0	999.0
199305	157	ANGELL	 You could demonstrate the $25 million of foreign exchange intervention— 	23	23	2.0	1.0	43.0
199305	158	GREENSPAN	 I think it's an interesting idea but it's too complex. Why create uncertainty when what we're trying to do is to eliminate it? 	23	23	2.0	1.0	47.0
199305	159	JORDAN	 May I ask a question that relates to that uncertainty and trying to reduce it? If an action that results in a higher funds rate, which would be the first increase in I don't know how many years — 	23	23	2.0	1.0	58.0
199305	160	GREENSPAN	 This is the longest period we've gone since when without changing the funds rate? 	23	23	2.0	1.0	47.0
199305	161	JORDAN	 Well, we haven't changed it since September 4th [of last year]. 	23	23	2.0	1.0	58.0
199305	162	ANGELL	 We haven't raised it since February of '89. ﻿ 	23	23	2.0	1.0	43.0
199305	163	JORDAN	 So, if it's the result of an action by the Committee after a full set of deliberations, I don't know that it would raise many questions in the minds of people as to what happened. [It would be clear] that this Committee looked at a whole lot of things and in its collective wisdom decided to raise the funds rate. But if it's done as a result of an asymmetric directive, which involves discretion, then what it was that triggered the increase is going to be very important. 	23	23	2.0	1.0	58.0
199305	164	GREENSPAN	 Let me put it this way. I would have no intention of acting on that directive without full consultation of this Committee because it's a very important move. 	23	23	2.0	1.0	47.0
199305	165	SYRON	 So, would you have a vote? 	23	23	2.0	1.0	51.0
199305	166	GREENSPAN	 That depends. The evidence may be sufficiently startling that a vote may not be required. The answer to the question is that I don't like to take votes on the telephone; I don't think we've had many and I would prefer not to. But this is a very unusual situation, and I'm not sure how I would [do it] . We could have a vote in that event. 	23	23	2.0	1.0	47.0
199305	167	ANGELL	 It seems to me important that the Chairman's powers not be diminished to require a vote. I just don't think we want to do that at all. 	23	23	2.0	1.0	43.0
199305	168	BOEHNE	 The purpose of an asymmetric directive is to give the sense of the Committee to move in that direction. And if we're going to meet frequently, then the notion of tilting it one way or the other seems to me to lose some of its merit. 	23	23	2.0	1.0	33.0
199305	169	GREENSPAN	 I think that's right. 	23	23	2.0	1.0	47.0
199305	170	BOEHNE	 If it's too important a decision to move without making sure you have the Committee's agreement, then you can decide it then. We don't need to bias it. 	23	23	2.0	1.0	33.0
199305	171	GREENSPAN	 That is a very legitimate issue, and I would be fully willing to agree to that because it does raise an interesting question as to what the meaning of asymmetry is if we're effectively going to go back into a meeting. The Desk can move from symmetry as well as asymmetry. But it does raise the interesting question as to what would be the appropriate vehicle. I do not feel strongly on this question and I would yield to whatever the Committee would be interested in doing. 	23	23	2.0	1.0	47.0
199305	172	KEEHN	 Just to add to Ed's point: If we think the inflation issue is expectations as opposed to real, it seems to me that an asymmetric directive, which no one will be aware of for another six to eight weeks, isn't going to do anything for us. An asymmetric directive that won't be known for eight weeks isn't going to do anything with regard to the expectations issue. If in fact the inflation increases are sustained, then it seems to me we ought to move in a way that will deal with those issues, and that ought to follow a phone call. Therefore, I think the asymmetry confuses the issue and doesn't deal with it. My thought is to leave the directive as is but be very specific that we will have a phone call. ﻿ 	23	23	2.0	1.0	35.0
199305	173	GREENSPAN	 That is a very thoughtful note. That's the other side of this argument, and I think it's important to put that on the table. 	23	23	2.0	1.0	47.0
199305	174	FORRESTAL	 Mr. Chairman, what would be the trigger point for the consultation? Are you going to be waiting for the next PPI and CPI? 	23	23	2.0	1.0	39.0
199305	175	GREENSPAN	 No, not necessarily. It would be a judgment that something is deteriorating and the Committee must address it. If this simmers down, and I think there's a reasonably good chance it may do exactly that, then we can remain tranquil until, say, the next PPI/CPI comes out. If that is tranquil, then we can afford to stay where we are, as far as I'm concerned. 	23	23	2.0	1.0	47.0
199305	176	ANGELL	 I think the Committee should remember that the reason for having [an asymmetric] directive is that sometimes the deliberation/decisionmaking process is facilitated by having the Chairman be free to make the moves that need to be made based upon what the Committee has said. I guess I thought that's what you were after. 	23	23	2.0	1.0	43.0
199305	177	GREENSPAN	 Let me put it to you this way. My preference is to have an asymmetric directive on the grounds that, as I listen to the Committee, that's my inference as to what the [consensus] is. However, it's my inclination on a very serious issue of this nature to consult with the Committee—because it's a very important move if we move—and I think the Committee should be satisfied that everyone has had his or her say in this regard. In that context, I don't think it's going to look that bad whether there is a symmetrical directive or not. The question basically is the choice of the Committee as far as I'm concerned. Vice Chairman Corrigan, you've been around here for a long time. What's your view? 	23	23	2.0	1.0	47.0
199305	178	CORRIGAN	 Let me make a factual observation and then a comment--not that we should let facts get in the way of these things. On this inflation issue, the question, aside from the diagnostics of what is causing it, is really: Where are we? It's clear that achieving the further progress toward price stability that everyone is hoping for in 1993 looks a bit remote at this point. But the other side of the question is that while we may not be doing as well as we hoped, are we doing as badly as we think? Of that I'm not so sure, so I think a little perspective here might be useful. Look at the core CPI in the first and second quarters of the years 1990, 1991, 1992, and 1993. In '90 it was 5.3 and 5.5 percent; in '91 it was 6.5 and 3.8 percent; in '92 it was 4.2 and 3.3 percent; in '93 it is 4.1 percent and—if you take the Greenbook [projection for the second quarter], which I'm quite prepared to do—3.3 percent. Now, that's not what we had hoped for. Again, Wayne or David made the point that the number reported in the Humphrey-Hawkins testimony as the central tendency of the Committee was 2-1/2 to 3 percent or something like that. So, in that sense things aren't working out as well as we had hoped. But at least to date I'm not yet quite persuaded that the genie is out of the bottle. If you look at the experience at least so far, while there's no question it's not what we want it to be, I'm not so sure that I'm personally ready to concede the point that all is lost. I don't think it is. ﻿ Now, on the question of procedure: First of all, under any circumstance I have always believed that no matter what we do we've always got to leave the Chairman with maneuvering room. I don't care whether the directive is asymmetric or symmetric; to me that's irrelevant. There always has to be that powerful, powerful prejudice that leaves the Chairman with flexibility when he needs it. Having said that, and putting aside my own views about policy which will come later, in my mind's eye one argument for an asymmetric directive that I don't think has yet been mentioned—it has nothing to do with process—is that if it turns out that things do start to look a little better, we're going to look a lot better by virtue of having that asymmetric directive on the record. 	23	23	2.0	1.0	31.0
199305	179	GREENSPAN	" When you say ""look a little better,"" look a little better in what sense? "	23	23	2.0	1.0	47.0
199305	180	CORRIGAN	 If overall performance starts to look better in terms of the economy, inflation, or both, and that asymmetric directive is on the record, I think institutionally that makes us look better. In other words the signal is still there that we weren't insensitive to what was going on. 	23	23	2.0	1.0	31.0
199305	181	MULLINS	 Yes, we noticed. 	23	23	2.0	1.0	52.0
199305	182	CORRIGAN	 Yes, we saw the bear in the woods; he went back to hibernate but we saw the SOB. This seems to me to be a win/win [situation] because if on the other hand it turns out that things aren't so good—that the bear is out in the corn field or the back yard—and we have an asymmetric directive that we've utilized, we're better off as well. So, putting aside all of these complicated questions of process, I think those arguments should be part of the picture. As a matter of fact, I think the substantive arguments are more important in this setting than are the process arguments. 	23	23	2.0	1.0	31.0
199305	183	GREENSPAN	 I think the substantive issue here is a crucial one, and how we want to handle it relates to the secondary picture of the question. President Broaddus. 	23	23	2.0	1.0	47.0
199305	184	BROADDUS	 I had a question but it was answered earlier. Thank you. 	23	23	2.0	1.0	59.0
199305	185	MULLINS	 I was going to make the point that President Corrigan made. I think an asymmetric directive captures at the minimum where we should be. And I see no down side from it; we can only look good. If things get better, it says at least that we were concerned about [inflation] and were focused on it. It also says the same thing, as Jerry mentioned, if things get worse. If we don't have [an asymmetric directive] , then I think it says that somehow we were not attuned to or did not recognize the situation. 	23	23	2.0	1.0	52.0
199305	186	GREENSPAN	 You're raising an interesting point. There's a timing question here. Let me just say for the sake of argument that we move from a symmetrical directive three weeks from now because of certain events that are occurring. If we do that, it gives the impression that we are moving because 24 hours before something happened whereas if we— 	23	23	2.0	1.0	47.0
199305	187	MULLINS	 It's event driven. ﻿ 	23	23	2.0	1.0	52.0
199305	188	GREENSPAN	 It means that there is a process— 	23	23	2.0	1.0	47.0
199305	189	MULLINS	 And I think it's worse if inflation gets better because then, looking back, people will wonder: Shouldn't they at least have been on watch? Again, I just see no down side. Last time perhaps there was a down side in the sense of alerting people. I don't think it affects process at all but instead will communicate, though not for quite a while. But it will communicate the right things. 	23	23	2.0	1.0	52.0
199305	190	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
199305	191	SYRON	 Actually, my view on this just changed 180 degrees based on what you said. My original view was that there was a cost to going asymmetric and if the economy were to weaken and prices were also behaving favorably, given the timing of Humphrey-Hawkins--. But I'm persuaded by the point you just raised that if we have to act, it's much better that it be seen that there was an extensive discussion of this and not that a number came in out of the sky and that we were acting just on that number. So, I changed my mind 180 degrees based on that. 	23	23	2.0	1.0	51.0
199305	192	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
199305	193	PARRY	 I guess I'm persuaded by the arguments for asymmetry. It seems to me that if what we want to do is to deal with inflationary expectations, then the most effective way to do it—in terms of when we change the rate—is to do it by vote to show the full Committee's participation in that decision. I'd say it would be even better at a meeting, either this one or the next one, but certainly by telephone if not that. 	23	23	2.0	1.0	45.0
199305	194	GREENSPAN	 Governor Lindsey. 	23	23	2.0	1.0	47.0
199305	195	LINDSEY	 I have to agree with what President Parry just said. If what we have is psychology, we want to deal psychology a death blow. I think that is [best] done at a meeting and I would suggest now. I think we have another problem. Governor Angell and I may have more of a problem than anybody else; on Friday our dissents [at the March FOMC meeting] will come out. And it will be obvious that the Committee considered a move and rejected it again at this meeting. So, I would again say that the best thing to do, if in fact what we have is psychology at work, is to [vote for] an increase at this meeting. 	23	23	2.0	1.0	54.0
199305	196	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199305	197	KEEHN	 May I just ask a technical question in reference to Jerry's point? I haven't had the feeling that the difference between symmetry and asymmetry necessarily constrains your ability to make a move. It seems to me that as the Chairman you ought to have the ability to make a move under [changing] circumstances as you see fit. Asymmetry means to me that we would go into the intermeeting period [ahead] with a very strong bias toward making a change to tighten, and I don't think the lack of asymmetry necessarily ought to ﻿ inhibit your ability to tighten if in fact the numbers [develop] in a way that makes that seem the appropriate thing to do. 	23	23	2.0	1.0	35.0
199305	198	GREENSPAN	 Well, let me just say that I'm not sure that whatever happens in the real world over the next period of time is going to be significantly influencing our decision relative to whether we were symmetrical or asymmetrical. Normally when we talk in those terms we are talking about real economic variables and we are looking at whether or not the economy is [weakening] or strengthening. It happens in a gradual way. Remember that when we were asymmetric toward ease for a long period of time it was because what we were seeing was a gradually sagging economy. And we could anticipate how we'd react. This is really quite different. This is almost a bubble. It is either going to go burst and disappear or it's going to build up. I don't visualize looking at that sort of process in the same manner. I think how we stipulate our directive is probably irrelevant to how we will want to behave. So, as I said before, I don't consider it a big deal one way or the other. And I don't think it will significantly affect what this Committee does or how we do it. I think it's strictly a perception question of how we wish to be recorded in this particular meeting and under what conditions. And there are arguments on both sides of that. 	23	23	2.0	1.0	47.0
199305	199	CORRIGAN	 Si, just to emphasize in case I wasn't clear, I agree with you: There's no question that with or without asymmetry the Chairman always has a margin of flexibility. I was trying to suggest that on the issue of whether to prefer symmetric or asymmetric—not that they are the only possibilities but just focusing on those two—the substantive [reason] for having an asymmetric directive is that no matter what happens, if things get worse or if things get better, the Committee is at that point on the record as having been vigilant and alert. 	23	23	2.0	1.0	31.0
199305	200	BOEHNE	 The cost of an asymmetric directive, I think, is not insignificant. If, for example, this turns out to be an inflation bubble—if it turns out not to be a problem and goes away—but the real sector because of all the uncertainty about tax policy and so forth turns out to be a good bit weaker than we [anticipate], we're going to look pretty trigger happy. So I think there is a cost involved. I don't know if it's going to come out that way but we have a very uncertain environment. The situation can go either way both on the inflation front and on the real growth front. I think we need to watch it very closely and we need to show that we have an open mind as to which direction policy is going to go. If circumstances warrant a tighter policy, then let's tighten. I think deeds, not words, speak to expectations. I just don't see that asymmetry buys us very much. There can be a plus to it, but there can be a negative to it. And I don't think we need to take the chance. We're going to meet frequently. 	23	23	2.0	1.0	33.0
199305	201	GREENSPAN	 Let me state that we have another tool, which we're not discussing, that can be used here—not as far as policy is concerned because I think we've all concluded that policy will be what it is—because we're talking now about the question of perceptions. We haven't discussed the fact that we do have a policy record—I beg your pardon, minutes. And we have the capability in those minutes, depending on how they are stipulated, to characterize what we are doing. And that should readily capture the particular ﻿ problems that we are all addressing here. So, in viewing this I think we ought to try first to find a means by which to separate what policy is and then to discuss the issue of how we wish to be perceived. If we can make that distinction—and from what I can judge I think most of us would be willing to do that—they should be handled separately. President Jordan. 	23	23	2.0	1.0	47.0
199305	202	JORDAN	 I had started off this year hoping that inflation would be less than last year; but much more importantly I believed that inflation this year was going to be less than last year. It has already been mentioned that it would take [an inflation rate of] 2.6 percent or something like that for the rest of the year [to achieve the staff forecast for inflation]. But I had been thinking more that 2-1/2 percent nominally should be a goal that was doable this year for the whole year, which would have been an average of .2 for every month of the year. Now, if it averages .2 for the remaining eight months, that still is going to hold inflation only at last year's level, and I find that unacceptable. So, I think there is already enough information, that nothing else needs to be learned, and that an immediate action is warranted. 	23	23	2.0	1.0	58.0
199305	203	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
199305	204	FORRESTAL	 Mr. Chairman, we're obviously operating in a very difficult environment and within parameters that may be quite different. I think I could make an argument for easing on the basis of a decelerating economy just as I could for tightening in the light of the recent inflation numbers. Given the amount of pessimism that is out there, given the employment situation and the high level of unemployment--even though it has come down, 7 percent is not a desirable number—a tightening action could well abort the expansion or certainly cause greater deceleration in the economy. And I think we have to be as attentive to that as to the inflation numbers. Now, it may be that we will have to make a move to counter inflation but before we do that I think we have to be very sure that inflation is really on an upward trend. Inflationary expectations may be out there, but I certainly haven't heard anybody in our area of the country telling me that they're concerned about inflation. Maybe they should be, but there isn't any concern about it. I agree entirely with Governor Angell that monetary policy can harm the economy. If we were to make a premature move, we could harm the economy; and I think we ought not to be doing that. Again, these inflation numbers may be temporary. They may not be but they could be, and I think we have to be very careful before we overreact to the inflation numbers. So, I would not be in favor of any move at this time and I agree with your prescription in that regard. On symmetric versus asymmetric, in light of my views on the economy, I think we ought to have a symmetric directive. The down side of having an asymmetric one is exactly as Ed Boehne described: We could be viewed as overreacting to the inflation numbers if in fact they get better. So, I hope if we have to take action that we do it very, very deliberatively in light of real information about a trend in the inflationary situation. 	23	23	2.0	1.0	39.0
199305	205	GREENSPAN	 President Hoenig. ﻿ 	23	23	2.0	1.0	47.0
199305	206	HOENIG	 Mr. Chairman, my inclination is to say that although there is some pessimism, it is fiscal-related. My own bias is that these inflation numbers are bothersome and that tightening would be the better path if I were convinced that they were permanent. At this point I am willing to wait and see a little longer. So, I would leave [policy] the same. When we do act, though, I think it should be by vote, so I would also say symmetric for now. 	23	23	2.0	1.0	56.0
199305	207	GREENSPAN	 President Broaddus. 	23	23	2.0	1.0	47.0
199305	208	BROADDUS	 Mr. Chairman, I'd like to support action today. As far as I'm concerned, the issue is credibility. I think Governors Mullins and Angell made that point very eloquently. In matters of credibility there is no substitute for action, so I think a good move today would be to raise the funds rate 1/4 point. Yes, there are risks, but it's possible to exaggerate those risks. The funds rate now in real terms is negative. I think it's easy to overstate the risk to the economy of a small increase [in the funds rate]. The other point I would make is that if we wait until we're absolutely certain and convinced that the inflation trend is upward— we've been down that road before—we may well have waited too long. That would reduce our credibility and it might be quite costly to regain it. So, I would favor action today. 	23	23	2.0	1.0	59.0
199305	209	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
199305	210	ANGELL	" Maybe I'm haunted too much by late 1986 and early 1987. At that time a lot of regions of our economy really were pretty sick. You could put a football over the map of the United States and put one end on Phoenix, Arizona and the other end on Pittsburgh, Pennsylvania and lay that football out and the economy would really [unintelligible]. Talk about pessimism and talk about depression and talk about the fall in land values from $1700 an acre to $900 an acre and in Iowa from $3100 down to $1400! That pessimism was strong. It was hard to see then, but we knew what was there if we looked at commodity prices and gold. And yet when we got ready to act, we were so incapable of acting because events got in our way. This speech is about events that may get in our road. One event was the Louvre Agreement. When the Louvre Agreement [existed], it didn't seem appropriate for us to make a move because in some sense that was a part of what some of us thought was a deal. And then we got into May of '87 and the dollar got strong; and I remember Paul Volcker saying: ""Well, is this the day we want to increase rates?"" And I felt that the dollar was strong on that day, [so] maybe we didn't want to do it then. We didn't do it; events got in the road and all of a sudden we found ourselves with the wrong fed funds rate in the fall when you came on Board, Mr. Chairman. So, of course, I want to act today. I want to raise the rate today. I'd be satisfied with 25 basis points. That's crazy when I want 50, but I'm a compromising person. [Laughter] I would recommend to you—in a sense I've taken myself out of the decision—that you stay with the Chairman's recommendation on an asymmetric directive. I think it's very important that you do that. "	23	23	2.0	1.0	43.0
199305	211	GREENSPAN	 President McTeer. 	23	23	2.0	1.0	47.0
199305	212	MCTEER	 My preference would be for no change today but with an asymmetric directive toward tightening. I think having that ﻿ on the record in the future is more likely to be in our favor than against us for reasons that Jerry Corrigan and Governor Mullins mentioned. For psychology, I think we ought to get Governor Phillips to dump her bracelet on the gold market at some point! 	23	23	2.0	1.0	53.0
199305	213	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
199305	214	LAWARE	 I'm marginally persuaded to go with asymmetric toward tightening. But I must say that I'm rather astonished that Bob Forrestal is the only one around this table who has even discussed the possibility that tightening might have a very, very serious effect on economic growth. That is what worries me. And the political reaction to a dumped economic growth rate could have much more serious inflationary implications and also serious implications for the future of deficit reduction. So, I think we ought to be very, very careful not to move until we're really persuaded that there are overwhelming reasons to do so. 	23	23	2.0	1.0	50.0
199305	215	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199305	216	KEEHN	 Mr. Chairman, my earlier comments were really observations and questions. Just to be clear as to where I come out on policy at this point: It seems to me, as we went around the table and talked about the economy, that the general thrust was that the economy is okay but there was a theme that some moderation has taken place in terms of growth since the last meeting. I didn't hear anybody talk about a growth rate that to me would be high enough to sustain this inflationary trend that we're worried about. It does seem to me that Ed Boehne makes a very compelling point on this. In light of all that, I'd be for alternative B with symmetric language. But I would be prompt to take an action by telephone if something in the future would warrant that. 	23	23	2.0	1.0	35.0
199305	217	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
199305	218	SYRON	 Mr. Chairman, just on the issue of policy itself, it seems to me that credibility is a two-way street. It's important to maintain credibility but I fully agree, as I think everyone does, that we are—using your words—in an unstable environment. I would argue that psychology, is poor not just on the price front; we heard a lot of that. I think we're in a situation where a lot of our institutions look very weak. And the Federal Reserve is one institution that hasn't looked weak so far. So, I'd be pretty cautious about running off and doing anything that looks too much like overreacting in one direction or another. And for that reason I would strongly feel that now is not a time to do something. Also, on the psychology front, [unintelligible] even on prices unfortunately the markets would react with it. I'm not sure Jerry Jordan's daughter would react right away [in terms of] what she wants to pay for the house if we raise the funds rate 25 basis points. For a lot of people we would have to wait until it affects their pocketbooks and they see some impact from that. On the question of symmetry, I think that's not an enormous issue. It depends an awful lot on whether we end up being wrong, which is at least a 50/50 chance. How would we want to present ourselves in that case? Where is the lesser cost of being wrong? I think it probably is to be asymmetric. ﻿ 	23	23	2.0	1.0	51.0
199305	219	GREENSPAN	 Yes, having heard the conversation here, I think that's the real question. It's not what happens if we're right, but how we want to appear if we're wrong. Since we are the central bank, if we're going to be wrong, we should be wrong on the side of preserving the currency. That's where I guess our bias should be, provided we don't allow that to affect how we are going to— 	23	23	2.0	1.0	47.0
199305	220	SYRON	 One small last point: On the issue of implementing policy—and several colleagues have said this—this is an important enough point that I hope we would have a telephone conversation. Everything else being the same, I would hope that people could be recorded if this is seen as a critical problem. 	23	23	2.0	1.0	51.0
199305	221	GREENSPAN	 Well, I take that as a serious question and I think it's going to depend to a very substantial extent on what happens out there. I hate to go out of a meeting with the degree of uncertainty that we have. But the uncertainty is real; and we're not going to change the level of uncertainty by making believe that it is unreal. Let's face that. We happen to be meeting at this particular date because that is what was on our calendar. If we were meeting on a different date, we'd probably have a greater degree of certainty about what is going on. Governor Kelley. 	23	23	2.0	1.0	47.0
199305	222	KELLEY	" Mr. Chairman, we've been around this bush a number of times now. I would support no change with an asymmetric directive. The reason I like the asymmetric directive is that I think it reflects the fact that this Committee is on top of the situation and is concerned. That is the case and I think we should have an asymmetric directive for that reason. That does not mean that I necessarily think we're going to use it. If we move to tighten now, it seems to me the reason would be because we have the perception that inflation has indeed already set in on us and has to be countered now, or maybe it should have been countered sooner. The way to counter it is to tighten money; and the reason we tighten money is to restrain something. Well, if we had a strongly accelerating economy, it would be clear that it needs to be restrained. We have something less than that—the Greenbook economy or worse. What is it we want to restrain? There are not any excesses that I can clearly find. It seems to me that if we want to tighten, we've got to be very clear why. To simply say ""to counter inflation"" really isn't enough. If there's something we want to restrain, let's decide we want to restrain it. If it is a matter of restraining expectations, let's be very express about that and be very careful that we take a good look at whatever secondary effects—in the way of hard effects—we might set off in an attempt to counter a psychological or soft effect in the area of expectations. Now, that's not to say that we might not need to tighten at some point; but I think we ought to be quite careful about tightening in the face of a perception of an expectation-driven inflation without some other harder evidence to go along with it. "	23	23	2.0	1.0	48.0
199305	223	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199305	224	STERN	 In these circumstances I think we need at a minimum an asymmetric directive toward tightening. A lot of the reasons for that have been covered and I won't belabor them. But I would note that we have been shooting for further disinflation and indeed, ultimately, for price stability. That is the long-run target that we have committed to, appropriately, and we seem to be drifting ﻿ away from it. I don't think it's fatal if the drift goes on a little longer; and I admit that I don't know what the short run—the next month or two of data—may bring. But it seems to me that we have to be very careful at this point because we're not getting the result we anticipated nor are we moving in the direction of our long-run objective. So, at a minimum I think we need the asymmetric directive toward tightening. 	23	23	2.0	1.0	41.0
199305	225	GREENSPAN	 Governor Mullins. 	23	23	2.0	1.0	47.0
199305	226	MULLINS	 I agree with what Gary Stern said. I guess I'm less concerned than Ed Boehne is about the notion that we might be viewed as trigger happy. We haven't been close to a trigger in months. This may be temporary, but seven months is a pretty long temporary time as far as I'm concerned. It is true that we wouldn't be restraining anything or countering anything if we moved because I doubt that we would get ahead of inflation since it has already moved. But at least we might be catching up in the sense of reflecting the higher inflation in nominal rates. When we talk about moving a small amount, we ought to be realistic about what sort of potential impact it could have on the economy. I don't think there's anything sacred about 3 percent rates. The yield curve has been upward sloping for quite a long time now, since people have been expecting higher rates. And the real short rate would still be negative and lower than it was last year. So, I wouldn't be opposed to moving now. At least we should be asymmetric. We ought to be clear on the risk of waiting too long here, and that risk is that we will have to make precipitous moves down the road. And if you want to think about the consequences for the economy and the flak we're going to receive if we wait a bit long, I think it's useful both for signalling and also for execution that we be asymmetric now. 	23	23	2.0	1.0	52.0
199305	227	GREENSPAN	 Governor Phillips. 	23	23	2.0	1.0	47.0
199305	228	PHILLIPS	 I would prefer symmetric. I still have concerns about the weakness of the economy, so I think one can make arguments in either direction. I will say that, having listened to this discussion, I am persuaded that perhaps the perceptions of our being [watchful]--or maybe getting out the signal that we really are addressing inflation—might be helpful. So, I could live with asymmetric toward tightening. 	23	23	2.0	1.0	57.0
199305	229	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
