meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199010	255	GUFFEY	 May I have a clarification, Mr. Chairman? Are you talking about Friday or are you talking about early the following week? 	23	23	2.0	1.0	20.0
199010	256	GREENSPAN	 Not Friday, no. 	23	23	2.0	1.0	47.0
199010	257	GUFFEY	 Okay. 	23	23	2.0	1.0	20.0
199010	258	GREENSPAN	 Probably Monday. I would assume. 	23	23	2.0	1.0	47.0
199010	259	SEGER	 I think it's a holiday. 	23	23	2.0	1.0	40.0
199010	260	GREENSPAN	 It is? 	23	23	2.0	1.0	47.0
199010	261	SYRON	 Columbus Day. 	23	23	2.0	1.0	51.0
199010	262	BLACK	 It's not a holiday for financial markets, though it is a bank holiday. 	23	23	2.0	1.0	7.0
199010	263	GREENSPAN	 It's a bank holiday? 	23	23	2.0	1.0	47.0
199010	264	ANGELL	 For the Federal Reserve and commercial banks it's a scheduled holiday. 	23	23	2.0	1.0	43.0
199010	265	BLACK	 But the securities market will be open. 	23	23	2.0	1.0	7.0
199010	266	GREENSPAN	 How do you implement monetary policy when the banks are closed? 	23	23	2.0	1.0	47.0
199010	267	BOEHNE	 You wait until Tuesday! [Laughter.] 	23	23	2.0	1.0	33.0
199010	268	MELZER	 May I ask a question on the luncheon discussion? If you decide to do that, how do you think that will play? Will that be perceived as some sort of an easing in policy or will it be perceived as a technical matter? 	23	23	2.0	1.0	42.0
199010	269	GREENSPAN	 You're talking about the reserve requirements? 	23	23	2.0	1.0	47.0
199010	270	MELZER	 Yes. 	23	23	2.0	1.0	42.0
199010	271	GREENSPAN	 Well, we hope it's perceived as a technical issue. But it is a non-interest rate easing effect in the same sense that if you reduce taxes on commercial banks, some of it goes through into increased loan availability. How much depends on what the incidence is. I don't think it will be perceived as an easing. ﻿ 	23	23	2.0	1.0	47.0
199010	272	KEEHN	 What might the timing of that be, assuming you go through with it? 	23	23	2.0	1.0	35.0
199010	273	GREENSPAN	 I would say sooner rather than later. We haven't quite decided. 	23	23	2.0	1.0	47.0
199010	274	KEEHN	 Fairly near term? 	23	23	2.0	1.0	35.0
199010	275	GREENSPAN	 Yes, I would assume so. In fact, how that is perceived will be dependent on the words that Joe Coyne puts out with the action! The purpose of that is to emphasize it as a technical issue, which it is. It's basically something that we have been discussing; as you can see, that memorandum has been on the Board's agenda for quite a long while. 	23	23	2.0	1.0	47.0
199010	276	HOSKINS	 I have a question. If this problem with banking is a kind of nonprice rationing, I don't see how lowering prices at the banks is going to help a lot in terms of availability of credit. 	23	23	2.0	1.0	49.0
199010	277	GREENSPAN	 Are you talking about the reserve requirements? 	23	23	2.0	1.0	47.0
199010	278	HOSKINS	 No, more generally about lowering interest rates. If [banks] are tightening their standards and they don't want to make real estate loans, then lowering rates 1/2 point probably isn't going to change them. 	23	23	2.0	1.0	49.0
199010	279	SYRON	 It will improve their earnings. 	23	23	2.0	1.0	51.0
199010	280	GREENSPAN	 I disagree with Mr. Hoskins. Basically, if you're a commercial bank and you're concerned with your capital, you pull back; and the method by which you pull back is an asset rationing that opens up your margins. In other words, the way you ration essentially is either through increases in price or through asset quality. To the extent that you're opening up, if the federal funds rate moves down, you may bring the level of loan rates down. That's the tradeoff. So in that sense, it does make credit available. 	23	23	2.0	1.0	47.0
199010	281	HOSKINS	 Well, we can discuss it some other time. I can see the reserve requirement effect a little better and, by the way, I would be in favor of something like that because it is a direct tax. You do increase capital almost instantly for them; that's clear. What's not so clear to me is whether you increase demand for loans when you lower the funds rate and all loan rates go down. 	23	23	2.0	1.0	49.0
199010	282	GREENSPAN	 You don't increase demand, you increase supply. 	23	23	2.0	1.0	47.0
199010	283	HOSKINS	 Or you'll increase supply if bankers are not rationing on the basis of price but on the basis of credit quality. 	23	23	2.0	1.0	49.0
199010	284	GREENSPAN	 No, but credit quality and price are interchangeable in anybody's portfolio. [Unintelligible] if you tell me I'm making a loan at 12 percent and I think the borrower is a deadbeat, I would say I want 30 percent; that's the same credit restraint. ﻿ 	23	23	2.0	1.0	47.0
199010	285	KEEHN	 Could I ask an operational question to be sure I have this clear? You're suggesting that we ease early next week, say, Tuesday. Is the purpose of that easing to respond to the tightening that has taken place in the market? 	23	23	2.0	1.0	35.0
199010	286	GREENSPAN	 No, that's in response to the budget resolution passing. 	23	23	2.0	1.0	47.0
199010	287	KEEHN	 That was the question. Are you then suggesting we would ease 25 basis points near term before that? 	23	23	2.0	1.0	35.0
199010	288	GREENSPAN	 No, no action prior to Tuesday. I think if we did it sooner, it would be very confusing. 	23	23	2.0	1.0	47.0
199010	289	LAWARE	 But you are suggesting a second 25 basis point [move] when the budget agreement is wrapped up? 	23	23	2.0	1.0	50.0
199010	290	GREENSPAN	 After the budget agreement is wrapped up 	23	23	2.0	1.0	47.0
199010	291	KEEHN	 That would be after the 13 individual appropriations have been done and the situation clarifies? 	23	23	2.0	1.0	35.0
199010	292	GREENSPAN	 Yes. 	23	23	2.0	1.0	47.0
199010	293	PARRY	 And this is primarily in response to the credit conditions? 	23	23	2.0	1.0	45.0
199010	294	GREENSPAN	 No, it's a combination of both the budget agreement and credit conditions. If the budget issue were not on the table, I would still argue for the easing of 25 basis points. I'm just saying on combining the two, it depends on how the budget agreement-- 	23	23	2.0	1.0	47.0
199010	295	PARRY	 Because there's more weakness than that imparted by the supply shock? If, as I thought was stated, most of the weakness was a result of this supply shock, there's nothing we can do about that really. 	23	23	2.0	1.0	45.0
199010	296	GREENSPAN	 Oh no, it's more weakness than that. I would say that the appropriate policy under the oil price supply shock is to do what we were doing before--to try in a sense to maintain the same money supply growth pattern we would have had prior to the oil shock, absorbing a lower level of physical activity and a slightly higher level of inflation largely because we can't avoid either of those two. I would say that the appropriate action is essentially to be where we were. It's not to be accommodative; it's not to try to stop the rise in prices, because we can't. 	23	23	2.0	1.0	47.0
199010	297	PARRY	 Well, one can do something about the inflation to some extent. 	23	23	2.0	1.0	45.0
199010	298	GREENSPAN	 What I'm trying to say is that there are two types of inflation. One is the oil price pass-through. The other is whether it embodies itself in the wage structure. It's the second that we have to be very careful to avoid. 	23	23	2.0	1.0	47.0
199010	299	PARRY	 That's right. ﻿ 	23	23	2.0	1.0	45.0
199010	300	GREENSPAN	 If we believe that the oil price goes up and the [unintelligible] comes down and there's no wage effect, it's a complete washout. There is no way to keep the [higher] price in there unless it embodies itself in some nonprice cost, in other words wage costs, cost of capital, or something. 	23	23	2.0	1.0	47.0
199010	301	PARRY	 I guess I see the tradeoffs perhaps somewhat differently. You are computing the Greenbook's forecast of what is likely to happen to the oil price but the Greenbook's forecast of interest rates is constant. If you had interest rates declining-- 	23	23	2.0	1.0	45.0
199010	302	GREENSPAN	 I'm not using the Greenbook forecast. I frankly think that if we take Mike at his word, this one is a real problem. But I would say that I see no reason for us to change the policy patterns that we had in effect as of July. Basically, the targets that we constructed for the money supply should not change as a consequence of the Middle East crisis. That's what I think should govern what we're doing. If we do that, in my judgment we do not accommodate the inflation process. 	23	23	2.0	1.0	47.0
199010	303	BLACK	 Mr. Chairman, if you would favor this move without the budget agreement because of economic considerations, wouldn't it be wiser to link it more to those economic considerations so we don't have this precedent of having acted because fiscal policy has acted? I think that could set a precedent for us in the future that-- 	23	23	2.0	1.0	7.0
199010	304	GREENSPAN	 That may be, but the number of budget agreements that we're going to see making a precedent is going to be so few that-- 	23	23	2.0	1.0	47.0
199010	305	BLACK	 You have a point there. You still stressed it in the context of a longer-term objective of trying to control inflation, given that the aggregates have picked up some, but a lot of that pickup may be fictitious. It seems to me that under those circumstances maybe a little lower interest rate is compatible with keeping the money supply running at the rate we had in mind all along, and couching it in those terms-- 	23	23	2.0	1.0	7.0
199010	306	MULLINS	 Make it economic not political. 	23	23	2.0	1.0	52.0
199010	307	BLACK	 Yes, that's essentially what I'm saying. 	23	23	2.0	1.0	7.0
199010	308	GREENSPAN	 I don't disagree with that, but the issue basically is that I don't see how we can get around not responding to a real budget agreement. This is a real budget agreement. There is no question that there is a significant absorption of purchasing power coming out of the system. No one has ever seen a joint monetary policy/fiscal policy switch pulled off, and I don't think we're going to see it here. But I do think that there's a general expectation [of an easing response], which we'll have great difficulty getting around, at least on the verbiage side. Let me put it this way: If I had the impression right at this stage that the economy was strongly inflationary, I think the argument we would make is that we should do nothing unless that budget agreement were making the economy go through the roof. That's not where we stand. I would argue for some ease, as indeed I have, because of the credit stringency issue over the last several months. If anything, what ﻿ evidence we have suggests that that stringency has gotten worse in recent weeks. 	23	23	2.0	1.0	47.0
199010	309	BLACK	 But I would still express that in terms of reiterating our long-term objectives. 	23	23	2.0	1.0	7.0
199010	310	GREENSPAN	 Oh yes, absolutely. 	23	23	2.0	1.0	47.0
199010	311	BLACK	 This is perfectly compatible with that and it's not throwing in the towel [on inflation]; that's what we're concerned about. 	23	23	2.0	1.0	7.0
199010	312	GREENSPAN	 I think it is important for us to emphasize that we have set target ranges for the money supply. If growth veers outside of them the Committee would then act [accordingly], and I think that anything we do in the next six months had better keep monetary growth well within those ranges or we're going to accommodate this oil price thing. And then I think we're going to be in the soup. 	23	23	2.0	1.0	47.0
199010	313	BLACK	 All I'm saying is let's make that a part of the statement. I think most of us would agree that that is the way we want to do it. 	23	23	2.0	1.0	7.0
199010	314	GREENSPAN	 I think that's right. That's acceptable to me, 	23	23	2.0	1.0	47.0
199010	315	BLACK	 It's hard to know, really, what funds rate level to pick out of thin air that will give us the rate of growth we want in the aggregates. I was cheered by the pickup in M2, but when you examine it you wonder if that isn't part fictitious. 	23	23	2.0	1.0	7.0
199010	316	GREENSPAN	 Yes. I think that a small part of it does show up, but David is right: it's in Ml and money market mutual fund s. 	23	23	2.0	1.0	47.0
199010	317	BLACK	 To me, if in fact M2 is really still relatively weak, then this easing is perfectly compatible with the policy that aims toward price stability. But if M2 for some reason or other strengthened a great deal beyond what we think, then-- 	23	23	2.0	1.0	7.0
199010	318	GREENSPAN	 Let me put it this way, Bob. If M2 were at the upper edges of its range at this stage, I would feel very uncomfortable. And my judgment is that David is right. One has to be careful about taking out individual components; when you look at a price index and say without this, this, and this-- 	23	23	2.0	1.0	47.0
199010	319	ANGELL	 We don't know how to read M2, and certainly we don't know how to read, it disaggregated. That's nonsense. 	23	23	2.0	1.0	43.0
199010	320	GREENSPAN	 Are you arguing that the money market mutual funds are not in this basic thing? 	23	23	2.0	1.0	47.0
199010	321	ANGELL	 I'm arguing that we do not have sufficient knowledge about where the increased liquidity is located or whether or not being located one place versus another place makes a difference. ﻿ 	23	23	2.0	1.0	43.0
199010	322	GREENSPAN	 But we do know the motives for the accumulation [unintelligible] assets. 	23	23	2.0	1.0	47.0
199010	323	ANGELL	 But we do not know that the motive for holding the assets is what affects behavior. 	23	23	2.0	1.0	43.0
199010	324	GREENSPAN	 I would say, basically, that if you know the motive for holding it, you know what the behavior is; that's the definition. We know the currency-- 	23	23	2.0	1.0	47.0
199010	325	ANGELL	 But does anybody believe that if someone has $40,000 in a money market mutual fund that he is less apt to buy an automobile than if he had the $40,000 in-- 	23	23	2.0	1.0	43.0
199010	326	GREENSPAN	 Yes. If he just moved it out of the stock market, I would say the answer is yes. 	23	23	2.0	1.0	47.0
199010	327	SEGER	 Because they're scared to death of the stock market. 	23	23	2.0	1.0	40.0
199010	328	ANGELL	 But when the stocks were sold, someone bought the stocks. There's no use going on. I'm not going to be convinced! [Laughter.] 	23	23	2.0	1.0	43.0
199010	329	HOSKINS	 Don, what is the relationship between the changes in the components of M2 that you can discover and spending in the economy? 	23	23	2.0	1.0	49.0
199010	330	GREENSPAN	 I don't want to make a point of this, and I don't think David wanted to make a point of it, but I think it's not an irrelevant consideration to try to disaggregate on occasion. Even if we don't disaggregate, we still get moderate growth. Go ahead. 	23	23	2.0	1.0	47.0
199010	331	KOHN	 I think I'll stay out of it! [Laughter.] Obviously, we aggregate these things; they work better that way. 	23	23	2.0	0.0	999.0
199010	332	SPEAKER	 Good choice. 	23	23	2.0	0.0	999.0
199010	333	GREENSPAN	 I'm ready to answer particular questions, but I do think we ought to get going on the policy discussion. 	23	23	2.0	1.0	47.0
199010	334	SYRON	 Just a specific question, Mr. Chairman. I have a lot of sympathy with what you suggest. The specific question has to do with timing. You would envision next Tuesday. Would you also envision, without putting too fine a point on it--I know this is an action by the Board--the reserve requirement action being announced around the same time? 	23	23	2.0	1.0	51.0
199010	335	GREENSPAN	 It could be or it could be earlier. 	23	23	2.0	1.0	47.0
199010	336	BLACK	 I'd feel a little better if I knew how that reserve requirement matter worked out. 	23	23	2.0	1.0	7.0
199010	337	CORRIGAN	 I got confused about a different disaggregation problem. The thrust of your suggestion, Mr. Chairman, ﻿ was that next Tuesday you would envision, in an almost automatic fashion, an adjustment of 25 basis points in the funds rate? 	23	23	2.0	1.0	31.0
199010	338	GREENSPAN	 If the budget resolution passes. 	23	23	2.0	1.0	47.0
199010	339	CORRIGAN	 I'm just trying to clarify the two steps here. You have said, assuming this budget resolution gets passed in the Congress, that on Tuesday of next week there would be a 25 basis point adjustment in the federal funds rate. You then stipulated that there might be another? 	23	23	2.0	1.0	31.0
199010	340	GREENSPAN	 Yes. At that point we would stay asymmetric toward ease. 	23	23	2.0	1.0	47.0
199010	341	CORRIGAN	 Okay. 	23	23	2.0	1.0	31.0
199010	342	GREENSPAN	 And we would contemplate another move if the economic data and/or the budget deal suggest that. 	23	23	2.0	1.0	47.0
199010	343	GUFFEY	 Mr. Chairman, given that you're thinking about moving on Tuesday after a holiday on Monday, we won't know then how the markets will react to the budget resolution being passed. Would you consider-- 	23	23	2.0	1.0	20.0
199010	344	GREENSPAN	 The stock market will be open on Monday. And we don't do anything until 11:30 a.m., so the markets will already be open on Tuesday-- 	23	23	2.0	1.0	47.0
199010	345	GUFFEY	 Well, 24 hours can make a difference in the way the market reacts to digesting what happens on Friday. That is my point. And I would delay [our move]. 	23	23	2.0	1.0	20.0
199010	346	GREENSPAN	 Until Wednesday? 	23	23	2.0	1.0	47.0
199010	347	GUFFEY	 Yes. Also, it complicates the Desk's problems, being the last day of the reserve period. 	23	23	2.0	1.0	20.0
199010	348	STERNLIGHT	 That wouldn't be a problem; that would be the middle of the two-week reserve period. 	23	23	2.0	0.0	999.0
199010	349	GUFFEY	 Oh, that's right. Okay. I'd just like to see how the market reacts to the budget activity before we go forward and complicate matters if it is a negative reaction. 	23	23	2.0	1.0	20.0
199010	350	SYRON	 But the budget action this week--excuse me--is a binding decision, right? 	23	23	2.0	1.0	51.0
199010	351	SPEAKER	 That's correct. 	23	23	2.0	0.0	999.0
199010	352	GREENSPAN	 It is a decision that is about 80 percent bound, maybe more than that, if my recollection is correct. Theoretically, it's 100 percent binding, but I think as long as we have Bobby Byrd and Jamie Whitten up there-- 	23	23	2.0	1.0	47.0
199010	353	BLACK	 Is this change in the reserve requirements going to have any real impact? ﻿ 	23	23	2.0	1.0	7.0
199010	354	MELZER	 What will it do to the growth rate? Can you calculate an effective growth rate of reserves? 	23	23	2.0	1.0	42.0
199010	355	KOHN	 We would make a shift adjustment for this, so all our published data [would reflect that]. Traditionally, whenever we publish reserve requirements, as St. Louis does for its monetary base requirements, we would make a shift adjustment. In dollar terms it would drop the monetary base. 	23	23	2.0	0.0	999.0
199010	356	GREENSPAN	 Can I get the discussion started? Bob Forrestal has the floor. 	23	23	2.0	1.0	47.0
199010	357	FORRESTAL	 Oh, I was going to ask a question. I don't want to prolong this either so I'll quickly ask the question and then make my comments. Suppose they don't pass the budget resolution, when do we face sequestration? 	23	23	2.0	1.0	39.0
199010	358	GREENSPAN	 Well, that's an interesting question. Theoretically it is supposed to be effective--well, they are going to vote Friday night so I guess it's Tuesday morning. 	23	23	2.0	1.0	47.0
199010	359	FORRESTAL	 Tuesday morning. If we face sequestration and it's real and they don't change it, then the contractionary force in the economy is even greater. 	23	23	2.0	1.0	39.0
199010	360	GREENSPAN	 Are you going to believe that that sequestration is real for the first 24 hours? I wouldn't. 	23	23	2.0	1.0	47.0
199010	361	FORRESTAL	 I don't know; that's a judgment call. My point is that I think we need to be prepared for that contingency. 	23	23	2.0	1.0	39.0
199010	362	GREENSPAN	 Well, I would be very hesitant to move upon the sequestration, which is readily reversible by a majority of the Congress and the President, especially given the size of the sequestration we're looking at; it's not credible. So, I'd be a little careful. 	23	23	2.0	1.0	47.0
199010	363	FORRESTAL	 Well, if you want to get the [policy] discussion going, let me say that I agree with your prescription. As I said at the meeting last time, I think that there is greater weakness in the economy than the forecast suggests. And I think that weakness was already present at mid-summer before the Iraqi invasion of Kuwait. So, I think it would have been appropriate to ease at that time, and I think the argument for easing at this point is even greater. In the interest of time, I won't go into the whole litany of reasons why I think that. Suffice it to say that I have two points. I think that we have established a great deal of credibility. We can continue to use that credibility, but I think it's time to use it and to exercise leadership. And I think that'll be understood. The thing that appeals to me about the 25 basis point move is that we can test the market a little as well and see what the reaction is before we move to the second step. If we had a sharp drop in the dollar or a runup on the long end of the maturity spectrum, we'd know that. So, I agree with what you're prescribing. 	23	23	2.0	1.0	39.0
199010	364	GREENSPAN	 President Melzer. ﻿ 	23	23	2.0	1.0	47.0
199010	365	MELZER	 My preference would probably be alternative B, asymmetric toward ease. If I were voting I wouldn't dissent against the 25 basis point move downward. In any case, I'd be very sensitive to growth of the aggregates-- sensitive to their heralding a possible slowdown and a decline in market rates, and thus pegging the funds rate at too high a level. So, I can identify with the general sensitivity that you have. I'd like to make three other comments very quickly. One, I agree with what Bob Black was saying. I'd much rather see the rationale here being made in the context of what's happening in the economy-- expectations with respect to how that may affect our performance against monetary aggregates and so forth as opposed to [the budget issue]. I'm just thinking back to how the unintended credit tightening rationale played in July; and if we can put [our action] in a broader context of the economy and our broader goals, I think we'd be better off. Secondly, I'm very goosey about tying too much to budget deals, particularly if there are two steps in that. My assumption has always been that that is a political position more than an economic position. I understand why we're there and I don't-- 	23	23	2.0	1.0	42.0
199010	366	GREENSPAN	 But it's not inconsistent; it's a little consistent with-- 	23	23	2.0	1.0	47.0
199010	367	MELZER	 No, I understand. But, again, in an economic context I might have some questions as to the extent of the response that would be necessary. My only point is this: If we make one adjustment that's perceived to be in connection with that, that might be quite enough. If we make another one, the perception might be that we're following right along. I don't think people will necessarily distinguish between the budget deal and fiscal restraint, and there's a lot more fiscal restraint promised down the road. And I'd hate to see us get into a linkage where we sort of condition people to think that there is always going to be a monetary policy offset. 	23	23	2.0	1.0	42.0
199010	368	GREENSPAN	 I honestly don't think that's-- 	23	23	2.0	1.0	47.0
199010	369	MELZER	 Okay. Well, I just wanted to express that concern. And then finally, I really don't know about the adjustment in reserve requirements, but I'm sure you are weighing it in the context of everything else you have in mind. As you know, people have been taught to think in terms of the three tools of monetary policy. And I'm not sure how that would play, particularly in conjunction with the two contemplated easings. 	23	23	2.0	1.0	42.0
199010	370	GREENSPAN	 Why don't we discuss that at lunch? 	23	23	2.0	1.0	47.0
199010	371	MELZER	 That's fine; that's a concern I have that I don't know how to accommodate. 	23	23	2.0	1.0	42.0
199010	372	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
199010	373	SYRON	 Well, I would agree with the program with all these different components. The reason is that I'm not upset with [unintelligible] there is in the Greenbook that we need to do something about inflation in sort of a [unintelligible]. But I don't think we're going to get it--and [this reflects] my own degree of nervousness about the financial markets--without doing something. As I look at this, I think the reserve requirement part is important. I ﻿ look at the reserve requirement part as having something to do with bank earnings and the longer-term threat to [the viability of] the financial system. I look at the 25 basis points that will be done early next week as something that is in return for what is--when you assign probability to it--a significant degree of fiscal restraint. 	23	23	2.0	1.0	51.0
199010	374	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199010	375	KEEHN	 I would absolutely agree with your proposal as to both timing and methodology, which I would gather is alternative B as Don verbally described it, with asymmetric language now and an assumption that we may move next week with a continuation of asymmetric language. 	23	23	2.0	1.0	35.0
199010	376	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
199010	377	PARRY	" Mr. Chairman, the price level consequences of the oil shock are my greatest concern, and T would hope that we would take actions to make sure that those price level consequences don't get embedded in underlying inflation. And I think the inflationary pressures were significant even before the oil shock. It seems to me that the best way to deal with this situation would be to have an unchanged funds rate. So, I would support that alternative, whatever it is--""B."" or ""B-A"", or whatever. "	23	23	2.0	1.0	45.0
199010	378	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
199010	379	ANGELL	 I agree with the decision that Tom Melzer has expressed and I also agree with what Bob Parry has suggested. Monetary policy does its job best when it looks at the price level. And this is not a monetary event in terms of its cause and it is not a good precedent to have a linkup with fiscal policy. It really is the worst form of fine tuning because it is being made on the basis of the real economy and then it is linked up with fiscal policy. And it has the potential of being 50 basis points, so I cannot support this policy action. 	23	23	2.0	1.0	43.0
199010	380	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199010	381	BOEHNE	 I support your proposition. 	23	23	2.0	1.0	33.0
199010	382	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
199010	383	CORRIGAN	 I support your proposition with one caveat. I am still quite worried about the exchange rate creating problems for us. So, I would urge that after doing the first step we go quite slowly and test the waters before being committed irrevocably in any sense to the second step. 	23	23	2.0	1.0	31.0
199010	384	GREENSPAN	 Well, the way things are working, I would suspect that if we get to the first step, we should have a telephone conference to evaluate how that step went because we can't project a sequence of events that is at all complex through to the next FOMC meeting. I just don't think we know how to do that. 	23	23	2.0	1.0	47.0
199010	385	CORRIGAN	 A lot could happen. 	23	23	2.0	1.0	31.0
199010	386	GREENSPAN	 Governor Seger. ﻿ 	23	23	2.0	1.0	47.0
199010	387	SEGER	" I certainly support an easing move, basically because of the spreading weakness in the economy that I think was apparent even before August 2nd. the credit crunch situation, and the fragility of the financial system that doesn't seem to be getting better. My preference would be for something called maybe ""A*,"" which would be an immediate 25 basis point cut reflecting those concerns, to be followed by another 25, which would be the reward to the boys on the Hill for doing the budget. "	23	23	2.0	1.0	40.0
199010	388	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199010	389	STERN	" Well, I have some sympathy with the concerns that have been expressed about the real economy. Unfortunately, I have the impression that we're losing sight of the inflation situation as we do that. As I said before, I think there are equivalent risks here. In that environment, I would favor stability in policy. And as I look at the alternatives, something like the growth of M2 that we would get under ""B"" would be acceptable to me. I could even imagine going a bit beyond that--that is, trying to make sure that growth in M2 didn't fall below the 4 percent or so anticipated in ""B,"" which would then involve some slight easing. But I have the sense here that we're talking about going beyond that for reasons that I don't find very compelling. Those have to do with the composition of M2, and/or real estate problems that are long-term, and inventory problems that we certainly aren't going to solve with policy actions taken here today. So, I must say that I'm uncomfortable with where we seem to be headed. "	23	23	2.0	1.0	41.0
199010	390	GREENSPAN	 What would you do? 	23	23	2.0	1.0	47.0
199010	391	STERN	 I'd be willing to contemplate an asymmetric directive and even a 1/4 point move in the funds rate depending on what happens on Friday--the economic data, and how the aggregates are looking and so forth. But I think I would want to stop there. 	23	23	2.0	1.0	41.0
199010	392	GREENSPAN	 I would certainly say, assuming that is done, that we would go back to the Committee. So, you have another shot at it in the sense that, as far as I'm concerned, it is not a self-evident process. We would evaluate how that move went-- 	23	23	2.0	1.0	47.0
199010	393	HOSKINS	 There's one problem. If we go back into a Committee meeting and then we come out with asymmetric language again, I think a lot of people don't like to dissent around asymmetric language. 	23	23	2.0	1.0	49.0
199010	394	GREENSPAN	 No. that's not what I'm getting at. I'm talking about a basic discussion of what the actual response was. Jerry is raising a crucial question. If we all of a sudden find that the dollar is loose on the down side, we'd be crazy to move again. My suspicion is that the members of this Committee will evaluate what has happened pretty much the same way. Each of us is going to be looking at the same data. I don't contemplate that as a particular problem, frankly. President Boykin. 	23	23	2.0	1.0	47.0
199010	395	BOYKIN	 Well, Mr. Chairman, as much as I would like to support what you're recommending, I have some difficulty doing it. I guess to me the Greenbook forecast looks a little more realistic than it does to others. I'm afraid we might lose sight of the inflation situation. I'm more concerned that the timing would be premature by ﻿ several weeks if we did make a move. It seems to me that the last 1/4 point move was tied to the credit situation. And I have to confess I don't fully understand--we'11 discuss it at lunch--but if you do the reserve requirement change, it's to address that. That seems to me at least a nod in that direction. So, if that is a nod, I would want to wait a while longer and let the economic data come through before doing what is being contemplated. So, I would not favor it. 	23	23	2.0	1.0	34.0
199010	396	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
199010	397	LAWARE	 Well. I favor your recommendation, Mr. Chairman, but I regret deeply that it will look like an endorsement of this non- agreement, which I cynically still have great doubts about. 	23	23	2.0	1.0	50.0
199010	398	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
199010	399	KELLEY	 I support your suggestion, Mr. Chairman. 	23	23	2.0	1.0	48.0
199010	400	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
199010	401	BLACK	 Mr. Chairman, this is a time when we have to be extremely cautious, as everybody has suggested here. We have had recent increases in the core rate of inflation; we have weakness in the dollar and complete uncertainty as to how this budget package is going to play. The more I look at it the more it bothers me. For example, I don't know whether the public is going to [react] the same way. And there is this nervousness in the bond market, which made me lean initially toward doing nothing on the federal funds rate. But to me changing the federal funds rate is not really a change in policy; it's a change in policy if we really are trying to do something with a rate of growth in the aggregates. And you have satisfied me that your intention is to try to keep to what I think is an appropriate target. So, I don't think that's a change in policy. The market, however, is going to look at it as a change in policy, and that's why I suggested earlier that we couch it in terms of not having abandoned our long-run target, but just as a way of implementing what we want to do. 	23	23	2.0	1.0	7.0
199010	402	GREENSPAN	 I agree with that. 	23	23	2.0	1.0	47.0
199010	403	BLACK	 So, I would go along with it. It wouldn't have been my first choice, but you're probably more right than I was when I got here. As to this second step, I sure would agree with Jerry Corrigan--as you did and I think everybody has--that we want to look at that one very closely. But to the extent that we can disabuse the market of the notion that we really have changed the thrust of our policy every time the federal funds rate jumps a little-- 	23	23	2.0	1.0	7.0
199010	404	GREENSPAN	 No, I would say that we have a specific operational problem that we have to find a way of resolving. Just to be locked in on the federal funds rate is to me simplistic monetary policy; it doesn't work. 	23	23	2.0	1.0	47.0
199010	405	BLACK	 As I've said before, it's a modern day version of the real bills doctrine. We set a particular rate and the market gets all the money it wants at that rate. The only way we have to encourage it to take more is to lower that rate, or the only way to discourage it is to raise the rate, which is what we had under the real bills doctrine. And I don't like the initiative for the ﻿ generation of the money supply to come from the market. It ought to be supply determined rather than demand determined since the long-term velocity of M2 looks like a pretty stable function to me now. So, I've always endorsed that. I don't have the answer, as I indicated earlier. We just don't have any reserve measure that can be expected to control M2, so I don't know what the alternative is. And I am very frustrated over that. 	23	23	2.0	1.0	7.0
199010	406	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
199010	407	HOSKINS	 I was going to give the case for alternative C that Don didn't have time to give. Given what's on the table here, I think I better address the issue. 	23	23	2.0	1.0	49.0
199010	408	KOHN	 I'll talk to you after the presentation; save it up for next time. 	23	23	2.0	0.0	999.0
199010	409	HOSKINS	 I think there is a danger of our losing sight of what the fundamental job of a central bank is, which, of course, is to bring down inflation over time. And this is the kind of period when I think we typically have lost sight of that in the past, so I'm very cautious about any wavering at this point in time. Monetary growth is returning to the 4 to 5 percent range. I think our growth ranges are rather wide. I dissented in February because I didn't want [M2] to get to 6 percent this year; I wanted us to keep the rate of growth around 4 to 5 percent. So. I would not be happy to see M2 surge up to that level. I don't think we have the credibility that some people around the table think we have, though of course that's debatable; I think we have to earn it yet. But with respect to policy moves, I'm very concerned about the reaction in the marketplace--that they might see us as tossing in the towel on inflation. So, I do think that the explanation that you give--and I would prefer to link this motion if it carries to the economy and M2--needs to be done carefully. Again, I didn't want to tie it continuously to the credit crunch because then we're locking ourselves in. As the banking system gets weaker, which I think is a structural problem over time and not a cyclical problem, we'll be tying ourselves to something like that. 	23	23	2.0	1.0	49.0
