meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199003	453	MELZER	 I see it as an uncertainty risk, but we still have all the cards, I think. But they're-- 	9	96	0.0	1.0	42.0
199003	454	GREENSPAN	 Well, no. Remember that the people who own the decks, the Congress of the United States-- 	9	96	0.0	1.0	47.0
199003	455	MELZER	 No, I understand. 	9	96	0.0	1.0	42.0
199003	456	GREENSPAN	 --will [use them] if we don't use them. 	9	96	0.0	1.0	47.0
199003	457	JOHNSON	 You're talking about monetary policy cards, though. 	9	96	0.0	1.0	44.0
199003	458	GREENSPAN	 Yes. 	9	96	0.0	1.0	47.0
199003	459	CORRIGAN	 But even there the Congress still holds the deck. 	9	96	0.0	1.0	31.0
199003	460	MELZER	 Yes, I think that's a good point. 	9	96	0.0	1.0	42.0
199003	461	JOHNSON	 The historical work shows that it wasn't until 1962 that we even got involved in intervention. 	9	96	0.0	1.0	44.0
199003	462	CROSS	 Neither one of us was involved [before 1962]. 	9	96	0.0	0.0	999.0
199003	463	MELZER	 [Unintelligible] for us to ease or tighten if we don't want to in the short run, but the uncertainty would be damaging. Let me just make my point. I don't disagree with the general idea that we ought to be involved in this and we can bring a constructive influence to the table. But I think we have to recognize that we have a finite institution here in terms of the resources and that there is a responsibility for these resources in a sense that goes beyond this room in terms of [Reserve Bank] boards of directors and--I don't want ﻿ to make this a government [unintelligible]--but there's a basic institutional question in terms of how we commit our assets and what the risks are associated with those assets. Clearly, I hope we never get to the point where we have to draw that line in the sand. But there is, I think, a line in terms of what is reasonable with respect to an ultimate commitment of the Federal Reserve and its resources to foreign assets. Now, I think there's another area where we ought to have a better understanding of some of the rationale for this and that is: What is a prudent war chest to have on hand if we need some foreign currencies on hand? But that's a much smaller issue, in my mind. And finally, I don't know what the implications would be if the Treasury went elsewhere to finance [their currency holdings] and how it would be handled in a government accounting sense. But I'm a little troubled about the issue that some other people have mentioned--that if there is a large exchange loss and all of a sudden Congress and other people wake up to it then they will look to see how it happened. And if it happened not only because we intervened for our own account but--under this somewhat questionable authority on the theory that it's an open market purchase--we also warehoused roughly an equal amount for the Treasury in what could be painted as sort of a secret transaction, I think there's a-- 	9	96	0.0	1.0	42.0
199003	464	GREENSPAN	 They set the exchange rate. 	9	96	0.0	1.0	47.0
199003	465	TRUMAN	 That's their loss. 	9	96	0.0	0.0	999.0
199003	466	MELZER	 No, I understand that, but-- 	9	96	0.0	1.0	42.0
199003	467	CROSS	 It's the Treasury's loss. 	9	96	0.0	0.0	999.0
199003	468	MELZER	 If somebody wanted to do a job on the Fed they would say that we really, through some sort of a subterfuge, financed this behind the back of the Congress and the taxpayers. 	9	96	0.0	1.0	42.0
199003	469	SPEAKER	 Absolutely. 	9	96	0.0	0.0	999.0
199003	470	MELZER	 And that puts us in a position now where the American people [could] have this huge exchange loss. 	9	96	0.0	1.0	42.0
199003	471	GREENSPAN	 Tom, I think you're reaching. I doubt that very much. Should there be a major problem with respect to loss in the budget from the exchange rate operations, the Treasury will get it all. I don't think we'll get anything on that because it's very clear where we have stood on this question. In fact, I think the best chance that we have to cap de facto some of this is to really raise this specter. I raised it early on when the numbers were $10 billion and didn't make very much progress because essentially we were making money. And so long as we're making money it's very difficult for us to get anybody's attention. I tell you: At these levels a 10 percent move in favor of the dollar is $4-1/2 billion and that's direct budget money. That is a program, a child care program or something like that. I know [unintelligible] and I said the only tool that I think we have at this stage that effectively could operate at this point is this issue. I don't think that existed back at $10 billion. It exists now and, frankly, I think that's an issue that we should get re-surfaced as soon as we can. ﻿ 	9	96	0.0	1.0	47.0
199003	472	ANGELL	 But, Alan, you don't think the Treasury wants to be out there floating in the wind by themselves on this issue. They really want us in, don't you think? 	9	96	0.0	1.0	43.0
199003	473	GREENSPAN	 They want us in, but they don't want us in because of this. 	9	96	0.0	1.0	47.0
199003	474	ANGELL	 All right. 	9	96	0.0	1.0	43.0
199003	475	JOHNSON	 Why do they want us in? 	9	96	0.0	1.0	44.0
199003	476	GREENSPAN	 Well, I was about to ask my two colleagues down at the end [of the table] about the motives of the Treasury Department. 	9	96	0.0	1.0	47.0
199003	477	MELZER	" Could I just get in one final thought, which is simply that I don't view it as either we're in or we're out at this point. I don't think it's reasonable to say: ""That's it; we're not going to warehouse anymore."" But I think we really have to try to draw some ultimate line in the sand and then work very hard to get a different understanding with the Treasury. I know you've been trying to do that but I think with that ultimate [unintelligible] power that Manley and Wayne were referring to. To me it's not a theological issue. We're charged with running this institution prudently. I know volumes in the foreign exchange markets have gone up. But the fact of the matter is there are not enough resources in this central bank or all of them combined to stand in the way of those markets for very long, whether you think [intervention] works or doesn't work. And we have to understand what those limits are. In my opinion that's a very defensible position and one we have to take. In order to leave ourselves enough room and time to get it done, [we need] to get a better understanding with the Treasury on how this can be used and how it can't be used because I could very easily, on the course we've been on, see this going to $60 billion, $80 billion. Who knows? "	9	96	0.0	1.0	42.0
199003	478	GREENSPAN	 Well, unfortunately, we are missing Treasury representatives. So, I think we'll use the two proxies. 	9	96	0.0	1.0	47.0
199003	479	CROSS	" Well, let me say one thing. Obviously, we have had difficulties from time to time with the Treasury, which have been referred to, and we have been absolutely unable to reach agreement in a particular situation. But in my view that has been an occasional thing and certainly not a continuous thing. It would not be right for us to think that the Treasury is totally unreasonable in their approach to these matters. In the circumstances that we were talking about here a few minutes ago, I don't think that they would have an interest in pouring billions into a yen operation when it was totally a Japanese domestic problem. I don't think they have any reason to do it and I don't think they would argue it. That's quite apart from all of the points that we would be making on it. In fact, if you look back over these past several weeks, Japanese intervention as I mentioned earlier was about which is a very substantial amount for that period. Our intervention was $1-1/2 billion, about half when we were involved and about half when the [Desk] had suspended [its participation for the Federal Reserve]. But even with regard to the Treasury's own views it seems to me that they have become much more diffident in terms of the quickness with which they ﻿ want to jump in and participate in an intervention operation in the yen when they are beginning to wonder themselves about some of these questions that you've mentioned--and which are becoming more apparent as time goes by--that there is a big domestic element. It's just a question about the political structure of the country and the problems that they're running into. We've had in the past two or three weeks two meetings with the Japanese--one by the President with Mr. Kaifu and one by Secretary Brady with Mr. Hashimoto. They didn't come back after those meetings and say ""Let's go in and bash the market."" Quite the contrary. We did a modest amount after the Kaifu meetings, and I can understand the need to show some cooperation, given everything that had happened. But it was certainly not a major push or anything. After the Hashimoto meetings, we did none. We did zero, absolute zero. And so- - "	9	96	0.0	0.0	999.0
199003	480	GREENSPAN	 And this I might add was [at the initiation] of the Treasury because Mr. Brady asked me basically: What should we do? I said the ideal thing to do is zero; however, if you feel for political reasons that some token amounts are required, we will be supportive of that but we would prefer zero. And he came off with zero. 	9	96	0.0	1.0	47.0
199003	481	HOSKINS	 But maybe the evidence is that by our being [reluctant]- - 	9	96	0.0	1.0	49.0
199003	482	ANGELL	 Made a difference. 	9	96	0.0	1.0	43.0
199003	483	HOSKINS	 --that Treasury won't do it. 	9	96	0.0	1.0	49.0
199003	484	GREENSPAN	 I don't think so; I disagree with that. 	9	96	0.0	1.0	47.0
199003	485	CROSS	 I don't think it was based on a feeling of our being in or out. I don't think that he had an interest in doing it for some other reasons. 	9	96	0.0	0.0	999.0
199003	486	GREENSPAN	 Let me raise one thing. Before Mr. Brady went off to see Mr. Hashimoto, I spent about 20 minutes with him here on the way to the airport. And I went through what I thought was weakening the yen: namely, the effect of the stock market and the portfolio adjustment process that was pouring yen into the international financial markets--an activity we could scarcely stop no matter how hard we tried. I said that the problem was essentially a Japanese problem, that we would in a sense be [spitting into] the wind trying to stop any of this and that we would be perceived as ineffectual in endeavoring to stop any really major move. As best I can judge, he went off to Los Angeles and took that position because when he came back everything he told me was perfectly consistent with that. While it may well be that the lower echelon technical people are aware of what we're doing with respect to participating or not, during that 20 minute or half-hour meeting Brady didn't mention it once. And he has not mentioned it to me since then. I will tell you that he is not disinclined to scream and yell at us when he doesn't like what we're doing. So what I will tell you is that it's not in his consciousness. And unless I'm mistaken, unless Sam tells me I'm wrong on this issue, I'd say that essentially Sam's views and my views did penetrate--or maybe more importantly the real world penetrated-- because they got the message. And that's-- ﻿ 	9	96	0.0	1.0	47.0
199003	487	TRUMAN	 Just to give my answer to your question, I think one thing that needs to be recognized is--and I don't think the situation in 1989 was any different, quite frankly, from the situation in 1978 in this regard--that there is a desire if you're sitting where the Treasury is to think that you have another instrument, a very strong instrument. And in the more recent period that has been complemented by the sense that they have an additional dimension of that instrument that's associated with something called the G-7 process. They see that as an instrument of dealing with a trade problem, which could be viewed either in terms of short-run policy or in protectionist terms or a longer-run build up of liabilities [unintelligible] of the United States that will bankrupt our children or grandchildren. 	9	96	0.0	0.0	999.0
199003	488	ANGELL	 You believe that? 	9	96	0.0	1.0	43.0
199003	489	GREENSPAN	 That's what they say. 	9	96	0.0	1.0	47.0
199003	490	TRUMAN	 In fact, the Chairman recently asked Charles [Dallara] why he was concerned and that was the answer he gave. 	9	96	0.0	0.0	999.0
199003	491	JOHNSON	 No. That's what scares me. 	9	96	0.0	1.0	44.0
199003	492	ANGELL	 Yes. 	9	96	0.0	1.0	43.0
199003	493	TRUMAN	 They see it as a device, I would argue, that gives them another degree of freedom. I don't want to get into a debate with President Corrigan about what the technical literature says on this matter, but the Treasury officials certainly are on the side that says that intervention is and has been and can be and should be--certainly should be--effective. And if it is over the longer term, then they have a tool to deal with the problem that they see, the perceived problem. I don't think it's any more complicated than that. We were in exactly the same situation in the 1978-79 period. 	9	96	0.0	0.0	999.0
199003	494	GREENSPAN	 Well, let me finish. I'll follow up on what Ted is saying. In all fairness, early on in the process when we had a current account deficit we also were concerned about the accumulation of assets, which ultimately would kill the value of the dollar. It turned out that the willingness on the part of the world to absorb claims against the United States without disgorging them was much larger than we had anticipated, which meant that we did not have to view the trade imbalance as the indispensable number one adjustment process that a number of us thought--not that we chose to but we would have thought that a couple of years ago. 	9	96	0.0	1.0	47.0
199003	495	ANGELL	 But proper monetary policy is behind the world's willingness to take our claims. If the Federal Reserve had not tightened and grown our money stock at a 4 percent rate for two years, the world would not have taken those claims. 	9	96	0.0	1.0	43.0
199003	496	GREENSPAN	 Well, that may be true; we don't know that for sure. But what we do know is that the original view that a lot of us, in fact almost all of us, had early on was not [unintelligible] to the most recent view of the Treasury. Now, we may say that the Treasury is behind the times in understanding the facts, and frankly I think they are; but they probably are changing at this stage. And our recognizing that, while the current account deficit is ﻿ not something particularly desirable, we do have a little more time to adjust it and hopefully adjust it in nonexchange rate terms is a new view. It's a view that I don't think we have any reasonable expectation to be able to hold. We've all misjudged the propensity-- 	9	96	0.0	1.0	47.0
199003	497	ANGELL	 Not all. 	9	96	0.0	1.0	43.0
199003	498	HOSKINS	 No, there were some-- 	9	96	0.0	1.0	49.0
199003	499	ANGELL	 Right. Some of us said that was not to be-- 	9	96	0.0	1.0	43.0
199003	500	GREENSPAN	" I alter my statement to ""most."" I would say the most general view was that that was something we had no alternative to and, therefore, that the Treasury held that view up until recently is not something that's utterly bizarre. Now, we may think they are wrong; we may think they are late in adjusting that-- "	9	96	0.0	1.0	47.0
199003	501	JOHNSON	 It's one thing to hold that view, which I think is an acceptable view in terms of the theory, but it's another thing to try and force it to happen with exchange rate intervention. If you believe in theory that it's going to happen, not -- 	9	96	0.0	1.0	44.0
199003	502	GREENSPAN	 Well, no. If you believe it's going to happen, you try to cut it off at $500 billion net debt exposure before it gets to a trillion and a half; that's the theory. The theory may be right or it may be wrong, but the [presumption] is what the argument essentially is all about. 	9	96	0.0	1.0	47.0
199003	503	JOHNSON	 But if you believe that that equilibrium adjustment has to take place, you wouldn't believe that intervention can change that. 	9	96	0.0	1.0	44.0
199003	504	GREENSPAN	 Well, no. If you believe--and there are a lot of reputable economists who do-- 	9	96	0.0	1.0	47.0
199003	505	JOHNSON	 I agree that there are. But reconcile for me this notion of the belief that the current account deficit requires some equilibrium adjustment and that intervention matters. 	9	96	0.0	1.0	44.0
199003	506	GREENSPAN	 Well, suppose the equilibrium adjustment comes into exchange rates--and that's a debatable question--and the intervention works? 	9	96	0.0	1.0	47.0
199003	507	JOHNSON	 Okay. 	9	96	0.0	1.0	44.0
199003	508	GREENSPAN	 And intervention drives the dollar down, closes the current account deficit, and chokes off the growth in net claims against the United States. It may be right and it may be wrong; I think it's wrong, but it's not a crazy idea. 	9	96	0.0	1.0	47.0
199003	509	JOHNSON	 But I'm saying: If you believe it's got to happen why would you intervene? Why don't-- 	9	96	0.0	1.0	44.0
199003	510	GREENSPAN	 You'd intervene because if you believe it's going to happen and you want it to, you believe that if there's less net debt out there, the adjustment process is less disruptive. ﻿ 	9	96	0.0	1.0	47.0
199003	511	JOHNSON	 Maybe I'm missing something. Is there some simple mathematics on the size of the debt that you're talking about? 	9	96	0.0	1.0	44.0
199003	512	TRUMAN	 If it's a problem, it's a smaller problem. I think that's all the Chairman is saying. 	9	96	0.0	0.0	999.0
199003	513	GREENSPAN	 That's right. 	9	96	0.0	1.0	47.0
199003	514	TRUMAN	 If it's going to be a problem, it's either a $500 billion problem or a trillion dollar problem. 	9	96	0.0	0.0	999.0
199003	515	ANGELL	 But the foreign exchange intervention works because it has monetary policy behind it. 	9	96	0.0	1.0	43.0
199003	516	HOSKINS	 It's not sterilized. 	9	96	0.0	1.0	49.0
199003	517	GREENSPAN	 That's the other question. 	9	96	0.0	1.0	47.0
199003	518	ANGELL	 The possibility that you're gaining time by the Treasury [intervening] without us is a paper floating in the wind. They can accomplish nothing. 	9	96	0.0	1.0	43.0
199003	519	JOHNSON	 But, Ted. I still want my question answered about why the Treasury wants us involved. 	9	96	0.0	1.0	44.0
199003	520	TRUMAN	 That's a different question. 	9	96	0.0	0.0	999.0
199003	521	JOHNSON	 Well, but that's the question. Why do they want us involved? 	9	96	0.0	1.0	44.0
199003	522	TRUMAN	 I would agree with what I think Sam said here implicitly and what President Corrigan said earlier. The Treasury recognizes--all Treasuries, if I may put it that way, have recognized --that they need the stature of the Federal Reserve or the central bank behind them and that it is not in their interest to go to international meetings, whether it's G-7 or G-10 or GJ-22, at loggerheads with the central bank. The Japanese are proving that today. 	9	96	0.0	0.0	999.0
199003	523	CORRIGAN	 That's right. 	9	96	0.0	1.0	31.0
199003	524	TRUMAN	 So, therefore, they feel that they're better off keeping peace in the family; it's not any more complicated than that. 	9	96	0.0	0.0	999.0
199003	525	JOHNSON	 But that just tells me that that's the reason we should be worried. They want us involved because they want us to be partners in this crime. 	9	96	0.0	1.0	44.0
199003	526	TRUMAN	 Was it a crime, to use your word, in the 1960s when we were partners with the Treasury in protecting our gold stock by getting back into this business and creating the swap network? Now, some people will read history and will say that it was a mistake of policy to-- 	9	96	0.0	0.0	999.0
199003	527	JOHNSON	 Protect the gold stock. 	9	96	0.0	1.0	44.0
199003	528	ANGELL	 The mistake was that they did not use monetary policy consistent with that. ﻿ 	9	96	0.0	1.0	43.0
199003	529	TRUMAN	 The world was very different. 	9	96	0.0	0.0	999.0
199003	530	BLACK	 We didn't do that. 	9	96	0.0	1.0	7.0
199003	531	TRUMAN	 But I don't think that the motivations of the Treasury and ourselves [yesterday] in terms of working together to deal with what was perceived as a common problem or common threat are any different than their motivations to work with us today. I don't think they have any ulterior motives. It's not in their interest to do so. 	9	96	0.0	0.0	999.0
199003	532	GREENSPAN	 Can I try something? I think we have the sense of where everyone stands. Let me make a specific proposal and let's discuss that particular proposal. I think that we're all in agreement that we should stay involved. Well, let's say that's the sentiment of the vast majority; I don't want to speak for everybody. The vast majority think it's probably better that we stay involved than not. There is considerable discomfort on the part of this group about the policies and the policy orientations of the Treasury. We all are concerned about the accumulation of the System's [foreign currency balances] . I would suggest that in order to limit the size that the Treasury continuously endeavors to get involved in, in large part because they are driven by our counterparties on the other side-- in Japan to a much lesser extent than Germany--that we endeavor to resurface in some detail the potential risks that are involved in holding this much in the way of foreign currency assets. I will take a position and try to [unintelligible]: First, the extent that it affects our balance sheet and our technical capabilities of functioning, including the issues that Ed was raising; second, and I think far more conclusively, the risks that both we and the Treasury are taking with respect to potential backlashes should significant losses occur as a consequence of the holdings. I don't know with absolute certainty that those arguments will prevail. I think they are already beginning to prevail but I cannot know for certain. Ultimately, the Treasury has the constitutional authority to run international exchange rate policy. If we endeavor to confront them on that issue in an immediate confrontational way, we will lose in the Congress. We almost have to lose in the Congress because any bill that the Treasury offers that moves to the Hill almost has to pass. I don't see how that can be avoided even amongst those on the Hill who are very sympathetic to us. So, we cannot win that battle in any way with which I am familiar. All I can suggest to you is that I will put my best efforts forward, including communication of the not unimportant content of the discussion of this group today, which I will convey in some detail to them. Having said that, I would like for us to agree in principle: (1) to respond favorably to a request for an expansion, say, up to $15 billion, in the warehousing facility; and (2) to raise the limit on the System's overall [open] position to $25 billion and agree that the System's participation with the Treasury is discretionary, but with the strong presumption that the System will join the Treasury as long as there is reasonable two-way communication about United States policy objectives and tactics in this area. If we can agree on that, I think we will find ourselves in the best position that the System can be in. So, I'd like to put that on the table as a recommendation. 	9	96	0.0	1.0	47.0
199003	533	JOHNSON	 May I ask one question, though? ﻿ 	9	96	0.0	1.0	44.0
199003	534	GREENSPAN	 Sure. 	9	96	0.0	1.0	47.0
199003	535	JOHNSON	 I would feel a lot more comfortable with that proposal if it had one extra provision, which would be related to what Jerry was saying about where we draw the [line]. What do we say if there were an effort for concerted intervention to put the dollar at lower levels? I'm not saying that would happen, but what do we say? 	9	96	0.0	1.0	44.0
199003	536	GREENSPAN	" I'd say we say ""no."" "	9	96	0.0	1.0	47.0
199003	537	JOHNSON	 Okay. I'm for it. 	9	96	0.0	1.0	44.0
199003	538	MELZER	 Could I just ask another question? What does the Treasury think we're doing at this meeting? Do they think we withdrew for technical reasons or do they know at this stage how fundamental these concerns are? 	9	96	0.0	1.0	42.0
199003	539	GREENSPAN	 Nothing has been communicated to me from Treasury. So as far as I'm concerned we have gotten no response. Sam, do you know? 	9	96	0.0	1.0	47.0
199003	540	CROSS	 Well, they know that we are having this meeting. They know, obviously, that we suspended our participation as of March 2nd and they know that we are looking at these issues because of some of the concerns we have. 	9	96	0.0	0.0	999.0
199003	541	TRUMAN	 But I think it's fair to say that the Treasury does not know--and no one else, I think, outside this room essentially knows--that we have gone through this exercise and that the timing was of a nature that these two practically came together. We did not think it was in the System's interest to communicate with the Treasury that we have planned all along to have a big pow-wow on all this and, therefore, we're holding up [our participation]. So, in that sense it was technical; it seemed appropriate under the circumstances, including the uncomfortableness that has been building over the last six months, to say that we would pull out and re-examine this and would come back and tell them where we [stand] after the meeting. At least that's my-- 	9	96	0.0	0.0	999.0
199003	542	CROSS	 Yes, they certainly don't think that there's any consideration being given to a drastic change in the-- 	9	96	0.0	0.0	999.0
199003	543	MELZER	 In view of that and of the fact that these are fairly substantial increases in the limits, it might help us--and I don't know whether you'd be prepared to do this or not--if you were to indicate that though we never say never this is pretty much an outside limit at this stage and that to go beyond this really would require some very careful consideration. 	9	96	0.0	1.0	42.0
199003	544	GREENSPAN	 Tom, I think it would be [unintelligible] because the one thing we don't want to do, if we want to maintain continued presence, is to threaten them. And that could be perceived as an ultimatum or a threat. 	9	96	0.0	1.0	47.0
199003	545	MELZER	 My point-- 	9	96	0.0	1.0	42.0
199003	546	GREENSPAN	 Remember, that if push comes to shove, we will never prevail on this. ﻿ 	9	96	0.0	1.0	47.0
199003	547	MELZER	 Well, I didn't mean it to come across as a threat. But on the other hand, they may well view this as just that we had these limits and an FOMC meeting was coming up, so as a technical matter we approved new limits. 	9	96	0.0	1.0	42.0
199003	548	GREENSPAN	 Oh no. no. 	9	96	0.0	1.0	47.0
199003	549	TRUMAN	 I think that's what the Chairman-- 	9	96	0.0	0.0	999.0
199003	550	GREENSPAN	 That's what I'm going to communicate. 	9	96	0.0	1.0	47.0
199003	551	CORRIGAN	 There's no danger of that happening. 	9	96	0.0	1.0	31.0
199003	552	GREENSPAN	 [I'm going to communicate that] the absolute size of what we're beginning to deal with is now getting to very dangerous levels. It's beginning to have potential systemic effects in the Federal Reserve balance sheet; it's beginning to have potential political effects in the-- 	9	96	0.0	1.0	47.0
199003	553	MELZER	 Yes. And I'm not saying that you should say that's an outside limit. But to the extent you were comfortable with it, you could say something to the effect that you're really not sure what kind of a reaction you would get going back to [the Committee for more]. That's-- 	9	96	0.0	1.0	42.0
199003	554	GREENSPAN	 Oh, I can say that. 	9	96	0.0	1.0	47.0
199003	555	MELZER	 That might be helpful. 	9	96	0.0	1.0	42.0
199003	556	GREENSPAN	 I can raise it in a somewhat uncertain way. 	9	96	0.0	1.0	47.0
199003	557	ANGELL	 Mr. Chairman, could we vote on these separately? The Exchange Stabilization Fund, it seems to me, is a somewhat different question than the $25 billion. 	9	96	0.0	1.0	43.0
199003	558	GREENSPAN	 We have to vote on these separately. 	9	96	0.0	1.0	47.0
199003	559	CORRIGAN	 In terms of Tom Melzer's question, just based on discussions that I know you've had and one that I've had, the Treasury--or at least the Secretary of the Treasury--knows full well about both the policy and philosophical views that are at this table. Now, they may not know that we have this big fat book in front of us. There's no danger-- zero --that they would misconstrue what the Chairman would be saying to them; no danger of that at all. 	9	96	0.0	1.0	31.0
199003	560	MELZER	 It might be very helpful in influencing their behavior if they thought in terms of having this much left and of operating within that limit. Having managed traders, I know how that works. 	9	96	0.0	1.0	42.0
199003	561	GREENSPAN	 Yes, but you were managing them. And the question is that some part of the law reads [unintelligible] you have a problem. Are there any other comments? 	9	96	0.0	1.0	47.0
199003	562	BOEHNE	 Well, just to comment on your overall proposal: I think it's a reasonable proposal, given the realities of the world ﻿ that we live in. It may not be as easy for everybody around the table to digest as they would like, but I think it's reasonable and I'm supportive of it. 	9	96	0.0	1.0	33.0
199003	563	FORRESTAL	" Mr. Chairman? I too would support your proposal. When I look at the alternatives, it's the only way to go. But a point of clarification: Governor Johnson posed a question about our response to concerted intervention and you said you would say ""no"" at some point. I didn't quite understand. "	9	96	0.0	1.0	39.0
199003	564	GREENSPAN	 No concerted intervention to drive the dollar down. In other words-- 	9	96	0.0	1.0	47.0
199003	565	HOSKINS	 As opposed to holding it down? 	9	96	0.0	1.0	49.0
199003	566	GREENSPAN	 That's getting too subtle. They don't say that; they just say drive it down. 	9	96	0.0	1.0	47.0
199003	567	FORRESTAL	" What I'm really looking for, Mr. Chairman, is what are the consequences of saying ""no""? What does the Treasury do then? "	9	96	0.0	1.0	39.0
199003	568	GREENSPAN	 Well. I would say at that particular stage I think we would have a confrontation. 	9	96	0.0	1.0	47.0
199003	569	FORRESTAL	 Well, I would just make the point that-- 	9	96	0.0	1.0	39.0
199003	570	CORRIGAN	 I don't think they'd push it at that. 	9	96	0.0	1.0	31.0
199003	571	GREENSPAN	 That's probably right. 	9	96	0.0	1.0	47.0
199003	572	ANGELL	 I don't see why that needs confrontation. 	9	96	0.0	1.0	43.0
199003	573	FORRESTAL	 They probably wouldn't push it, but before we get to that point I think it's very important to think through the implications for this institution. I think you were implicitly saying, Mr. Chairman, what a confrontation can mean in terms of what they do on the Hill. We have enough trouble with people-- 	9	96	0.0	1.0	39.0
199003	574	GREENSPAN	 On that particular issue they would not bring it to the Hill because trashing your own currency is something you never want to go up to the Hill to get-- 	9	96	0.0	1.0	47.0
199003	575	JOHNSON	 Well, I agree. 	9	96	0.0	1.0	44.0
199003	576	GREENSPAN	 That happens to be the one-- 	9	96	0.0	1.0	47.0
199003	577	JOHNSON	 We could win that. Exactly. 	9	96	0.0	1.0	44.0
199003	578	GREENSPAN	 That's the one issue that would not bother me. 	9	96	0.0	1.0	47.0
199003	579	FORRESTAL	 But in the broader context, what I'm getting at is that I think for the good of this institution we need to avoid a confrontation, as you said, that we probably can't win. There are people who want to put the Secretary of the Treasury on this Board, or did. You're going to have that throughout. And if we have that kind ﻿ of problem with domestic policy, I think we can throw the foreign exchange thing in as well if we're in a no-win situation. 	9	96	0.0	1.0	39.0
199003	580	GREENSPAN	 Well, when I say we'll have a confrontation I don't mean a big one. We'll have a big dispute and I think the highly likely occurrence is that they would be unhappy but they would back down. 	9	96	0.0	1.0	47.0
199003	581	FORRESTAL	 Could I make just one other comment? This is more of a suggestion. We have been participants in these discussions about intervention but I don't remember that we've ever had any discussion like we've had today, which takes into account the Treasury's feelings about intervention or what's going on at the G-7. I raise the question: W6uld it be possible for us to have some systematic discussion at our meetings about the attitude of the Treasury and maybe some debriefings about G-7 [discussions] to the extent that that's appropriate? 	9	96	0.0	1.0	39.0
199003	582	GREENSPAN	 I don't see why not. 	9	96	0.0	1.0	47.0
199003	583	FORRESTAL	 I think it would be helpful to get the flavor-- 	9	96	0.0	1.0	39.0
199003	584	GREENSPAN	 The debriefing about the G-7 [meetings] I can promise you; the systematic [unintelligible] sensible list from the Treasury-- 	9	96	0.0	1.0	47.0
199003	585	JOHNSON	 But I can tell you we'll have hearings. There were hearings over this G-7 exercise last September when the foreign exchange reserves had built up after that. I had to testify right after David Mulford and Mulford was roasted in both houses of Congress over that very issue. So I can tell you on the political front, the Chairman is right: Taking the position of [not] debauching our currency is something that we can win every time. 	9	96	0.0	1.0	44.0
199003	586	ANGELL	 Mr. Chairman, I certainly don't want to put you in a position of in a sense not having the authority you need to go to the G-7 or to the Treasury to work [unintelligible]. From the very beginning on this I've wanted to take actions that strengthen your hand, not those that cause you to be disempowered. I think that's very important. I do believe there's another alternative. I believe the first question we need to face is the Exchange Stabilization Fund. That was created by an act of Congress. Is that true, Virgil? 	9	96	0.0	1.0	43.0
199003	587	MATTINGLY	 Yes. 	9	96	0.0	0.0	999.0
199003	588	GREENSPAN	 That's true, in 1934. 	9	96	0.0	1.0	47.0
199003	589	ANGELL	 All right. And in a sense there was an appropriation of money, maybe out of another fund? 	9	96	0.0	1.0	43.0
199003	590	TRUMAN	 No, they used the profits from gold sales. 	9	96	0.0	0.0	999.0
199003	591	GREENSPAN	 [Unintelligible] $4 billion or something? 	9	96	0.0	1.0	47.0
199003	592	TRUMAN	 Yes. ﻿ 	9	96	0.0	0.0	999.0
199003	593	ANGELL	 Nevertheless, it was an act of Congress that made the funds available. But it's also true is it not, Virgil, that there is some question in regard [to the warehousing]? That is, our engaging in foreign exchange operations is, we believe, something that we have sound grounds on. As our attorney you can say we can go with that one. But you don't know whether we have sound grounds in regard to the warehousing, do you? You don't know in a court that we could win on that one, do you? 	9	96	0.0	1.0	43.0
199003	594	MATTINGLY	 Hopefully, it'll never get to a court. But-- 	9	96	0.0	0.0	999.0
199003	595	ANGELL	 But I want to understand what the constitutional principles involved here are, or the law. 	9	96	0.0	1.0	43.0
199003	596	MATTINGLY	 As you know, Governor Angell, the Board's General Counsel in 1962 issued an opinion with respect to the System's authority to resume foreign exchange operations. 	9	96	0.0	0.0	999.0
199003	597	ANGELL	 No, I'm not talking about operations. 	9	96	0.0	1.0	43.0
199003	598	SPEAKER	 All three. 	9	96	0.0	0.0	999.0
199003	599	MATTINGLY	 It was all three. Warehousing was part of that opinion; there's no question about that. That opinion justifies the warehousing of open market purchases of foreign exchange from the Treasury. For that purpose the Treasury is in the-- 	9	96	0.0	0.0	999.0
199003	600	ANGELL	 No, I wasn't asking about the history. I'm asking you as our General Counsel. I don't know the answer to this question. I'm asking you as General Counsel: Is there a reasonable prospect that if it came to court, that we would win in court? Or is there some doubt on the warehousing? 	9	96	0.0	1.0	43.0
199003	601	MATTINGLY	 I don't think so. Again, that's been the Board's position for 28 years and the Congress has passed a statute which, in effect--I don't want to put too much emphasis on this-- sanctions the System's practice. The statute authorizes the Federal Reserve to invest the proceeds of its foreign exchange operations in foreign government bonds and obligations. It specifically enacted [this legislation at the] request the Federal Reserve for that purpose. And it seems to me that that act by the Congress very much [strengthens] the System's position on this-- 	9	96	0.0	0.0	999.0
199003	602	ANGELL	 But it has never been tested before? 	9	96	0.0	1.0	43.0
199003	603	MATTINGLY	 It has never been tested, no. 	9	96	0.0	0.0	999.0
199003	604	ANGELL	 Well,-- 	9	96	0.0	1.0	43.0
